datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-04-01,1097926.0571572417,-0.0018677380364200977,3148546.756200952,0.029199532619837806,2652.0791301813674,2.9121284972712397e-05,1097061.388689691,864.6684675507695,9.72747802734375e-05
2025-04-02,1098950.7838952336,0.0009634949190518226,3170626.3825834165,0.02011030363887462,2685.198569755064,3.0165455458311718e-05,1076039.6084847923,22911.17541044145,-0.0008483529090881348
2025-04-03,1080934.9651114326,-0.016348486239035603,3216421.727045085,0.04167187933507502,2734.8355856674993,4.516764230013725e-05,1050390.0838153695,30544.881296063017,-0.005891025066375732
2025-04-07,995135.783887491,-0.07933867405059845,3257356.6318993666,0.03786990538331033,2774.069942738151,3.629668605141939e-05,968031.2325157587,27104.55137173227,-0.07045495510101318
2025-04-08,971700.3902880719,-0.02350040308449658,3318345.6686813915,0.06128715072808622,2823.371496994676,4.9542539877250464e-05,968020.1055215977,3680.2847664742912,0.017082929611206055
2025-04-09,983853.5200286679,0.012555786144015854,3366263.3722753865,0.04931324930289386,2870.7040529125143,4.8711059901711136e-05,981390.8631704255,2462.6568582423497,0.009870529174804688
2025-04-10,1014749.2822339153,0.03144516770711782,3408089.859189393,0.04251292094049506,2912.3807842047613,4.236070760923094e-05,1012627.8133504844,2121.4688834309345,0.013106465339660645
2025-04-11,1028517.3589895513,0.013607773683716117,3448121.0746388817,0.0394493656219812,2952.7826069212306,3.981458614834086e-05,1025695.0773948756,2822.281594675718,0.004123568534851074
2025-04-14,1036967.0572862747,0.008246992415320622,3480038.7825648854,0.03103273624604714,2985.259168810236,3.1576095050949435e-05,1033059.5443274841,3907.512958790623,0.002299666404724121
2025-04-15,1033234.2165776462,-0.003562645009210709,3519328.914435369,0.037889469674480425,3023.7543660819038,3.712287386680239e-05,1030955.0680137591,2279.1485638871127,0.0005568265914916992
2025-04-16,1026431.3140911941,-0.006542201759372263,3562920.76525824,0.04218970889994255,3067.030142996139,4.18838015813845e-05,1024827.5891214923,1603.7249697017032,0.003080129623413086
2025-04-17,1026312.0725982384,-5.2788293294685905e-05,3627815.3893498024,0.06322354277453068,3132.088078696756,6.338264899704401e-05,1024446.782346129,1865.290252109433,-0.00015854835510253906
2025-04-18,1029389.5997032711,0.0030295989873246713,3658989.996554164,0.03037536830823725,3163.874989486764,3.097197396259376e-05,1026331.4891906593,3058.110512611858,7.975101470947266e-05
2025-04-21,1048900.204279058,0.018980601314976513,3687382.6722945133,0.027582050322378912,3191.7040034509623,2.7034481378304215e-05,1046997.2463327125,1902.9579463453883,0.0032758712768554688
2025-04-22,1040135.5741400653,-0.00831132205602293,3733059.1630681213,0.04354703201245238,3238.586740052035,4.469704211116707e-05,1035867.0072753914,4268.566864673925,-0.000245511531829834
2025-04-23,1050786.2929961933,0.010265368357483156,3761286.465458089,0.02713809919760192,3265.2426941941053,2.562738435718638e-05,1049687.0785814566,1099.214414736778,0.000774383544921875
2025-04-24,1045470.6870551512,-0.005017526255190904,3804301.2168965414,0.04093577516680476,3308.500821533055,4.116738829510631e-05,1043927.9789667596,1542.7080883916242,-0.0006667971611022949
2025-04-25,1054255.9243096043,0.008443342685884373,3844451.8995888736,0.03840440788007875,3350.5308459335533,4.020201132457118e-05,1048996.5628292812,5259.361480323245,0.0006967782974243164
2025-04-28,1046653.8218619167,-0.007172810986485687,3885430.5469425665,0.03886973400745024,3390.6548171656486,3.8059042692476307e-05,1043143.9365960209,3509.8852658957658,-0.0014193058013916016
2025-04-29,1052697.7089583296,0.0058127051589456965,3925459.195576369,0.038244401155096745,3430.657790719696,3.8219870523078245e-05,1049279.1768254978,3418.5321328318532,-0.0017299652099609375
2025-04-30,1059471.9955608463,0.006460854102342083,3950436.3345571505,0.023726791431414013,3457.6974996525732,2.5686109794647133e-05,1051955.3632327553,7516.632328090855,-0.0011935830116271973
2025-05-06,1086777.763879344,0.025807066333216423,3989533.5006092624,0.03690250069461747,3493.793248778701,3.406956415777663e-05,1085300.0611523471,1477.7027269970495,0.010070323944091797
2025-05-07,1083079.549140079,-0.003369823679328894,4025614.365299562,0.03319985547137618,3529.758545155135,3.3093515134182235e-05,1081868.9483371908,1210.6008028882388,0.0060613155364990234
2025-05-08,1095341.4233052551,0.011350070969407853,4056498.087282769,0.02851473098880626,3560.9141282331093,2.8765738493271926e-05,1093618.2558959099,1723.1674093452093,0.005550861358642578
2025-05-09,1083396.7078608049,-0.010859880938914634,4105774.0870705675,0.04498688604244098,3610.3521281270087,4.513478522953818e-05,1081398.9782391523,1997.7296216525137,-0.0017490983009338379
2025-05-12,1106843.2734970243,0.021673778772715962,4140200.7091601766,0.031776561475422335,3645.0870611714195,3.2061139555238124e-05,1104263.6568988133,2579.616598211054,0.011557817459106445
2025-05-13,1106027.1142553028,-0.0007076498790245876,4172503.19796647,0.029184338541657306,3677.9887943035715,2.9725737979325992e-05,1102281.9107385061,3745.2035167966023,0.001451730728149414
2025-05-14,1108416.6426394845,0.0022080972975146314,4225721.2633026475,0.04811642015847844,3730.675892086941,4.763635276594848e-05,1105786.061326087,2630.5813133974953,0.012050747871398926
2025-05-15,1088330.9937980166,-0.018091387528941003,4257993.807168929,0.02911589615745072,3763.5297080362334,2.964031275374679e-05,1084570.722134546,3760.2716634707267,-0.009132623672485352
2025-05-16,1093246.7423921048,0.004555582009538401,4301128.808699968,0.03963408354337908,3805.7622097172803,3.8804832281460143e-05,1091333.7029302996,1913.039461805347,-0.004636049270629883
2025-05-19,1091431.5341761503,-0.0016310865364726312,4333440.924246966,0.029556105034711868,3837.790383113436,2.9296381278096073e-05,1090118.4071894262,1313.126986724208,-0.0030701160430908203
2025-05-20,1095545.4116819887,0.003797287767546087,4363834.995689634,0.02784789562234044,3868.3924911161857,2.8038504518608594e-05,1093846.8136831045,1698.597998884312,0.005423069000244141
2025-05-21,1098094.1546236994,0.0023594139736364496,4399849.803164104,0.03287386090109793,3904.4947024813346,3.2953642067398355e-05,1096256.851054822,1837.3035688772652,0.004671454429626465
2025-05-22,1089202.337965296,-0.008064510790328348,4436458.80275889,0.03333867086045237,3940.7192021252836,3.298851878176385e-05,1088170.2587977368,1032.0791675591718,-0.0006424784660339355
2025-05-23,1077841.029192687,-0.010398903942314533,4470557.660334609,0.0313062655001441,3975.5174884888625,3.194841321088646e-05,1075444.8907357724,2396.1384569146794,-0.008071601390838623
2025-05-26,1079687.7918561527,0.001751125325191457,4506985.700244664,0.03379722883377311,4016.1895477729095,3.773474768770935e-05,1068844.2867105368,10843.505145615956,-0.0057097673416137695
2025-05-27,1064292.3637778035,-0.01421909346817153,4554834.666673995,0.04431740989408663,4059.4359972757607,4.005458784386527e-05,1062697.138934648,1595.224843155629,-0.005365133285522461
2025-05-28,1061071.2019008107,-0.002988724491826673,4595094.148699936,0.037827464892294355,4099.721220181725,3.785165080295035e-05,1059464.7805205171,1606.4213802934974,-0.0008230209350585938
2025-05-29,1081708.0546472035,0.019474009772963492,4620996.287940693,0.024411311130068697,4126.179429415399,2.4935375860052244e-05,1079015.9514903084,2692.1031568950875,0.005855441093444824
2025-05-30,1067089.6191127363,-0.013376719782611082,4768904.288466959,0.13673560060020631,4274.909430273624,0.0001374955101972806,1062902.2452927802,4187.373819956061,-0.004786074161529541
2025-06-03,1071201.9505921267,0.003905248354025757,4823463.288514743,0.05112878906379774,4329.827929521225,5.146568597796388e-05,1066350.4968717839,4851.453720342881,0.0030677318572998047
2025-06-04,1092269.0359461524,0.01969252139516256,4852997.939584315,0.027571506057514523,4357.409906070839,2.5748624276091966e-05,1091350.5132422755,918.5227038769517,0.004343152046203613
2025-06-05,1107370.9448391756,0.013864116563956122,4894137.500625978,0.03766431134434496,4398.846246605122,3.7936020495527934e-05,1105900.299490592,1470.6453485836391,0.002277970314025879
2025-06-06,1102972.1476954818,-0.003936086887825831,4934403.42504993,0.03636173100947624,4438.935134358122,3.620185985539091e-05,1101895.6645765533,1076.4831189284378,-0.0009211897850036621
2025-06-09,1111025.0347134836,0.007332730623286049,4968975.842504149,0.03134477831235724,4473.845760394493,3.165141214971912e-05,1109307.0450562895,1717.9896571941026,0.0029071569442749023
2025-06-10,1101909.343251369,-0.008181799163445311,4994679.684315614,0.023135249889390412,4499.353522923601,2.295876486319392e-05,1100609.0199214166,1300.3233299522417,-0.005091309547424316
2025-06-11,1113583.4716755182,0.010612833053930121,5015118.002188181,0.0185480938134706,4519.604999266923,1.837853219718284e-05,1112677.0828803973,906.3887951208781,0.007543683052062988
2025-06-12,1124596.0545348406,0.009925582961831683,5055079.517389475,0.0358855139446062,4559.987272984392,3.626335586384808e-05,1122888.530981088,1707.5235537524823,-0.0006229281425476074
2025-06-13,1114488.5984317814,-0.00896505436441482,5080007.074853956,0.022165787763492577,4585.3786091323645,2.257818355807331e-05,1111878.9088471928,2609.6895845886993,-0.0071982741355896
2025-06-16,1126267.696944632,0.010603088528183716,5116186.914305334,0.03246317593763415,4623.301369105232,3.4027050636703934e-05,1120210.0890770387,6057.607867593457,0.002487778663635254
2025-06-17,1123725.379078073,-0.002220116828761155,5160410.913519506,0.03926597498458347,4665.173367987526,3.717766122200388e-05,1122413.643873119,1311.7352049538385,-0.0008818507194519043
2025-06-18,1139244.1253118636,0.01387296962344816,5229158.123112284,0.06117794513921088,4735.835183244754,6.288174724255192e-05,1134173.8405932628,5070.284718600829,0.0011864900588989258
2025-06-19,1128565.7661341005,-0.0093359583264033,5272197.123432718,0.037778558049314334,4778.258683496524,3.7238287483077056e-05,1124768.9050530805,3796.861081019957,-0.008227109909057617
2025-06-20,1115301.3789621878,-0.011721860002319928,5308373.961529668,0.032055586995938995,4813.755941374371,3.145342428686525e-05,1112899.1755772522,2402.2033849357067,0.0009244680404663086
2025-06-23,1118549.5135790806,0.0029333399780678126,5331617.63202378,0.020840708110430203,4837.179446985531,2.100195162760066e-05,1115811.063465658,2738.450113422534,0.0029267072677612305
2025-06-24,1132503.4271044258,0.012511683256837717,5373292.761569499,0.03725818932446656,4878.203142631616,3.6675797671950394e-05,1131108.8684859197,1394.5586185062893,0.011957764625549316
2025-06-25,1149133.4633211484,0.014721690892456082,5414720.208470799,0.036580416367676075,4920.532314387575,3.7376638995420524e-05,1145977.7841650827,3155.679156065704,0.01435232162475586
2025-06-26,1144243.560495655,-0.004220931425902246,5454833.05964814,0.03490704296558368,4960.02159199282,3.43643961869455e-05,1142374.5177613865,1869.0427342686053,-0.00354689359664917
2025-06-27,1147094.4590009279,0.0025384018816045598,5508184.06110154,0.04662556408033396,5013.673093696082,4.688818321164259e-05,1144678.0672686372,2416.3917322906855,-0.0061484575271606445
2025-06-30,1160043.8231034067,0.011322948493947943,5547572.977872903,0.03433798887466477,5052.800468177829,3.410998473118382e-05,1158189.6433248308,1854.1797785758172,0.003651738166809082
2025-07-01,1175201.6146548423,0.013096101413054118,5582072.977968271,0.029740255849189663,5087.060467691455,2.953336661193717e-05,1173861.6960392627,1339.918615579525,0.0016978979110717773
2025-07-02,1160580.5698836888,-0.012404056113049119,5625144.977136667,0.036650731781921755,5130.838466520343,3.725147947634943e-05,1157872.4299459544,2708.1399377345224,0.00023412704467773438
2025-07-03,1186153.2024166042,0.022084162615810685,5683429.978094094,0.05022055553046934,5188.655967666629,4.981774005753057e-05,1184437.8796022998,1715.3228143043416,0.0061827898025512695
2025-07-04,1193295.3422625891,0.006120633660308551,5799577.557560245,0.09791954296419499,5306.525338675491,9.937111898254056e-05,1188254.3057338698,5041.036528719262,0.0035620927810668945
2025-07-07,1187629.2401058418,-0.004693693553472307,5866146.558567325,0.0557858550598711,5371.664840056412,5.458791220739249e-05,1185512.3423308227,2116.8977750190097,-0.004275977611541748
2025-07-08,1207404.396513601,0.016745033361235017,5977261.78502516,0.09356053447112211,5483.399678647629,9.408225632880132e-05,1204160.0093104097,3244.3872031913343,0.008392572402954102
2025-07-09,1199471.1192063375,-0.006544935136061558,6007911.684507717,0.02538494937657972,5514.293527734136,2.558699403092543e-05,1195769.7266443332,3701.392562004172,-0.0017637014389038086
2025-07-10,1201099.878689089,0.00139370068973282,6052045.179735743,0.03679412911352812,5557.2377711350055,3.58026489452159e-05,1199819.9340247961,1279.9446642929652,0.004665851593017578
2025-07-11,1196544.6353037201,-0.003753112847136942,6099285.17921061,0.039330617139371665,5604.617771101321,3.944717738047471e-05,1195032.0696564962,1512.5656472238697,0.0011928081512451172
2025-07-14,1205594.4323250505,0.00760046407908841,6142894.17769999,0.03644577661602282,5649.115269422854,3.718833130720489e-05,1202349.3645118414,3245.067813208978,0.0007126331329345703
2025-07-15,1217522.713097881,0.009928516964074586,6185262.178305075,0.03514283034915488,5690.599269725396,3.4409581854602594e-05,1216087.1298900598,1435.5832078212989,0.00034749507904052734
2025-07-16,1214405.5244533187,-0.0025210484156591786,6233026.8029201375,0.03923099265518424,5738.3542074033,3.922303638705516e-05,1213037.0700574925,1368.4543958261347,-0.0029514431953430176
2025-07-17,1241174.2895870944,0.02210489721481615,6308165.576620523,0.06187288528204786,5813.898368773039,6.220670101426436e-05,1239070.604013931,2103.685573163355,0.00680994987487793
2025-07-18,1243942.3947861295,0.0022729408066166448,6361208.571116225,0.04273613701210969,5866.908860663946,4.270995003332089e-05,1241956.7249144467,1985.669871682774,0.00596308708190918
2025-07-21,1259068.2355681965,0.012186960461408831,6395092.570314356,0.02723920282816386,5900.944860125683,2.7361395193535737e-05,1256812.6011687645,2255.634399431954,0.006666898727416992
2025-07-22,1266293.4585284423,0.005787668130805059,6456464.663621173,0.04874405657539356,5962.791001386894,4.912056353586053e-05,1263151.574361483,3141.8841669592475,0.008163094520568848
2025-07-23,1263240.050466077,-0.0023806006914964804,6496329.316578814,0.031481370048272415,6001.659980741986,3.069508027014657e-05,1262128.3824835694,1111.6679825075043,0.00019693374633789062
2025-07-24,1273555.5431674111,0.008224791119619908,6569317.881424012,0.05777885590174919,6076.052828429399,5.8890507516734476e-05,1269709.70234816,3845.8408192510833,0.007104277610778809
2025-07-25,1270898.7188004553,-0.0020406207073993855,6627947.583619561,0.046036234940907014,6134.033381974493,4.5526521286141115e-05,1268409.1558356597,2489.562964795725,-0.005272090435028076
2025-07-28,1287872.0965790146,0.01338571925626009,6666682.033193587,0.030477998758694162,6172.549056418799,3.0305856693804677e-05,1285858.599548103,2013.4970309114651,0.002098560333251953
2025-07-29,1291007.2878953193,0.0024807137489107514,6725485.166932855,0.045659141071125564,6232.199756936147,4.631725516516638e-05,1287358.3080087635,3648.979886555786,0.003917217254638672
2025-07-30,1292712.7569486038,0.0013527941085002477,6767617.16680697,0.03263498221051967,6273.19775674732,3.175659827452293e-05,1291372.775187744,1339.9817608596059,-0.0001895427703857422
2025-07-31,1284173.3924602196,-0.0065629597575523274,6822042.289957255,0.04210148221848885,6328.540443203332,4.281127896242448e-05,1281053.6267743635,3119.7656858560767,-0.018222689628601074
2025-08-01,1278412.787263771,-0.0044365887274185585,6885194.290453022,0.049177160083328474,6391.7964426119825,4.925814518510203e-05,1275148.2797515579,3264.507512213222,-0.005069732666015625
2025-08-04,1293928.7597118258,0.01220912142053313,6976321.288567389,0.07128135686862858,6484.120939822853,7.22180645646354e-05,1288361.5785038178,5567.181208007991,0.003889799118041992
2025-08-05,1305492.4861202936,0.008964366545942319,7013754.807184368,0.02893012334412903,6519.646217748321,2.74553584645416e-05,1303777.3115732325,1715.1745470611168,0.008044838905334473
2025-08-06,1318992.8018584282,0.010386553481658206,7070586.000315065,0.04353237857353667,6578.898006605132,4.538654146750193e-05,1312495.6876479946,6497.114210433643,0.0024454593658447266
2025-08-07,1315678.672422013,-0.002413045826825677,7202178.907293933,0.09976772185068618,6710.2373668826995,9.957549434122295e-05,1309819.9909744582,5858.68144755486,0.00028717517852783203
2025-08-08,1316908.642405848,0.0009662036532187211,7245573.277623169,0.03298249887212327,6751.480922803799,3.1347742260787146e-05,1315392.8333304862,1515.8090753618453,-0.0023572444915771484
2025-08-11,1330458.1296158456,0.010312877759290259,7275894.37011482,0.02302444643104296,6783.111562090593,2.401885618201119e-05,1326354.8575894865,4103.272026359009,0.00427401065826416
2025-08-12,1328483.3154377826,-0.0013528030814085063,7447438.581161684,0.12893619665911296,6958.077882724348,0.00013150832539485783,1317710.7905582767,10772.524879505872,0.005170106887817383
2025-08-13,1357526.6629282043,0.02190453678950432,7507689.359230021,0.04535305590080511,7014.542049552195,4.2502729369424063e-05,1354383.824696506,3142.83823169845,0.007904052734375
2025-08-14,1344783.4319489459,-0.009359225733142604,7544436.361249311,0.027069083077916185,7052.374551705766,2.7868699147290316e-05,1339507.4259508376,5276.005998108321,-0.0007817745208740234
2025-08-15,1369101.2737823436,0.0181173724743085,7592405.361517293,0.035670427764315,7098.4750522059685,3.4280984881997514e-05,1367608.3678202962,1492.9059620475127,0.006958484649658203
2025-08-18,1387783.9519530898,0.013680584744563922,7639122.580333467,0.03412254426373447,7145.902881329541,3.464157840752422e-05,1384917.2532053671,2866.698747722665,0.008818864822387695
2025-08-19,1384949.830577031,-0.0019737553012146134,7733855.543333549,0.06826203953919521,7240.878325280349,6.843676482722307e-05,1381693.1453718094,3256.685205221751,-0.0037833452224731445
2025-08-20,1397629.7579701336,0.009195251057897116,7789539.544463168,0.04020651138418382,7295.912326925671,3.973718067635155e-05,1395728.1057351504,1901.6522349832449,0.011370539665222168
2025-08-21,1399351.0727553633,0.0012561991877430257,7822087.932169072,0.023288276111962956,7330.298908423493,2.460349838841755e-05,1393807.4195180433,5543.653237319906,0.0039038658142089844
2025-08-22,1429562.8350345166,0.021661480718678402,7923523.934518926,0.07248788693899598,7430.552910422394,7.164320944957574e-05,1426483.4365011,3079.3985334167082,0.02097153663635254
