datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-26,1315474.6701544896,0.002703177222163106,12367745.959586918,0.07458039309541627,13233.04724728609,7.471774568986462e-05,1291979.747509304,23494.92264518557,-0.003721296787261963
2025-08-27,1291105.215100762,-0.018451278693369714,12453110.49329264,0.0648925712083056,13330.312547924612,7.393931851770262e-05,1250949.0238828731,40156.19121788882,-0.014927029609680176
2025-08-28,1310410.758589898,0.01503213281250603,12564030.212910889,0.08591067429744004,13432.834127102396,7.94060607754446e-05,1288439.3696500517,21971.388939846274,0.01770472526550293
2025-08-29,1324094.061407638,0.010518030235043194,12656265.653712656,0.0703866632635251,13532.47128853682,7.603506059553536e-05,1290576.8685470151,33517.19286062293,0.007387638092041016
2025-09-01,1334701.5150963592,0.008093507746495724,12771770.223808965,0.08723290396266563,13641.583142907351,8.240491181913039e-05,1314402.8653280335,20298.649768325802,0.0059937238693237305
2025-09-02,1325772.6514894415,-0.006608337395321448,12881160.005767277,0.0819582361457156,13750.288816021559,8.144568046463888e-05,1311612.9255995334,14159.725889908186,-0.007351875305175781
2025-09-03,1311279.1476949954,-0.01085943742873796,12979769.766377559,0.07437908792242706,13846.647456886072,7.26811197653376e-05,1303294.020151112,7985.127543883467,-0.006819605827331543
2025-09-04,1289829.3770014863,-0.016290290353402122,13059300.195640285,0.060651028732155575,13935.300100082075,6.760775792998692e-05,1263790.4738985572,26038.90310292894,-0.021216273307800293
2025-09-05,1315364.7577003753,0.019866781775308293,13130575.236069025,0.05525927824224054,14024.678161463427,6.929448419691979e-05,1268186.1912457647,47178.56645461058,0.02178966999053955
2025-09-08,1324699.8089011356,0.0071801765861652395,13252801.258094924,0.09292177041414984,14134.17819621028,8.324689718636586e-05,1308092.7172957421,16607.09160539345,0.00162506103515625
2025-09-09,1321870.4680163926,-0.0020672248060214014,13338788.644503176,0.06491084684278838,14225.066775461068,6.861069854473819e-05,1299612.8793662111,22257.58865018143,-0.0070095062255859375
2025-09-10,1318198.4537862495,-0.002696775325022348,13441728.356790666,0.07787428101178577,14332.293344581763,8.111730439185972e-05,1287474.3780387724,30724.07574747716,0.002052903175354004
2025-09-11,1343680.4185684083,0.019398635356020464,13528525.5898016,0.06584534579116502,14421.579694292364,6.773361738829577e-05,1320794.3959007734,22886.022667634927,0.02309596538543701
2025-09-12,1347759.5686019503,0.0031052966597816846,13614405.443974432,0.06391389871136918,14514.955976344943,6.949292462865869e-05,1313245.0667467855,34514.50185516466,-0.005724906921386719
2025-09-15,1348498.6393057492,0.0006348364997636353,13740339.28563315,0.09343939719853134,14631.492239600248,8.646665619758048e-05,1333554.830917394,14943.80838835523,0.0024454593658447266
2025-09-16,1346615.9992296381,-0.0013157597631176406,13842978.836260641,0.07611394452747292,14739.832065493925,8.034107171917842e-05,1320814.9799822143,25801.01924742377,-0.0021440982818603516
2025-09-17,1355017.2669455993,0.006319497704163739,13961374.835565045,0.08792112923961662,14848.501065054576,8.069783785638727e-05,1348778.916185247,6238.3507603524195,0.0061206817626953125
2025-09-18,1335496.2947012177,-0.014344671665639153,14026933.468129491,0.0483821381200731,14932.195513829902,6.176633377077575e-05,1296761.0060383782,38735.288662839506,-0.011626839637756348
2025-09-19,1341098.2202456181,0.004274916022666203,14136185.444937501,0.08180627474706094,15039.404477859016,8.027649680083868e-05,1309416.165608592,31682.054637025984,0.0008472204208374023
2025-09-22,1343465.9008562774,0.0018390408966145403,14236527.686676217,0.07482094914743735,15138.058340608382,7.356199662340786e-05,1320686.2581548977,22779.642701379707,0.004595398902893066
2025-09-23,1338337.2907987004,-0.0037377891946246892,14337515.506494446,0.0751696189340291,15245.07607061809,7.96579428934506e-05,1303604.845444368,34732.445354332354,-0.0006257891654968262
2025-09-24,1348719.115442049,0.007836990264964682,14438601.29016525,0.07553087279700395,15351.787746498136,7.973451581578643e-05,1307455.5972840777,41263.51815797133,0.010242342948913574
2025-09-25,1354301.2983985401,0.004214260901060935,14541520.808412211,0.07630908249804809,15453.459024727921,7.53835821452432e-05,1322063.9321940246,32237.366204515667,0.006004452705383301
2025-09-26,1348768.5630148612,-0.004011810766823754,14646453.710656477,0.07748120921714331,15552.993877968194,7.349535392011587e-05,1331781.8295925981,16986.733422263125,-0.009456634521484375
2025-09-29,1375278.3760932814,0.019717316403076605,14711953.999749396,0.04856303067036798,15637.277311034944,6.248917373812003e-05,1324831.6377746696,50446.73831861193,0.01538538932800293
2025-09-30,1386728.3242173742,0.008396032391189927,14809018.11135014,0.07057779231319784,15734.210979524447,7.048294379851988e-05,1338034.4058721834,48693.918345190876,0.004467606544494629
2025-10-09,1421539.5305347778,0.025175849795770824,14913079.898560278,0.07504122140785414,15835.068660158457,7.273067036467336e-05,1379354.683022479,42184.84751229864,0.014822840690612793
2025-10-10,1410505.1043248589,-0.007689191826760078,15001309.945487978,0.06206654477945331,15939.004730473007,7.311514599629175e-05,1351406.1460578423,59098.95826701646,-0.019672632217407227
2025-10-13,1406424.4901956283,-0.0028341935932130443,15078858.011858882,0.05497893352752026,16021.974329831808,5.8822615461937444e-05,1342692.435216488,63732.05497914011,-0.004950344562530518
2025-10-14,1385882.1944102317,-0.01453735516176309,15172779.653520843,0.06678043671501802,16118.57779305296,6.868727321984775e-05,1322077.1002125817,63805.0941976499,-0.01195371150970459
2025-10-15,1402867.31837212,0.012332567242240751,15284306.247450976,0.08047335796647083,16224.939183553059,7.674634318060561e-05,1350941.9921863521,51925.326185767786,0.01481008529663086
2025-10-16,1394551.4254377298,-0.005842278003226989,15415995.285545295,0.09387134219302413,16344.8912423717,8.550492070613801e-05,1368501.0105739157,26050.414863814076,0.0026341676712036133
2025-10-17,1361863.3511364285,-0.023379972232038703,15488732.417899694,0.05215808540840869,16428.391940788857,5.9876385261983496e-05,1317299.3047692203,44564.04636720831,-0.022558987140655518
2025-10-20,1367839.3248561877,0.004459937613747313,15584464.994488442,0.07029528807634221,16526.243805547034,7.185145607782365e-05,1322896.5540377118,44942.77081847584,0.005313277244567871
2025-10-21,1391221.1327503014,0.017161198825047286,15671542.141102128,0.06366036202595693,16618.198526008808,6.722625880890052e-05,1350841.1693169386,40379.963433362886,0.015347838401794434
2025-10-22,1385539.713507971,-0.004004713889913529,15791785.240303466,0.08642989699533252,16728.175174072803,7.90504438691087e-05,1365802.6289973517,19737.084510619236,-0.0033208727836608887
2025-10-23,1388222.1879179429,0.0020071952561611277,15892622.459930727,0.07277829617164636,16826.749504277,7.114507743312583e-05,1377988.4570925275,10233.730825415267,0.002999544143676758
2025-10-24,1405729.5719906364,0.012702890197858058,16012102.426530387,0.08606689018481702,16953.79945493537,9.151989628470244e-05,1380482.9229984488,25246.648992187518,0.01179647445678711
2025-10-27,1433712.314890621,0.019988413737105467,16128120.019054234,0.08253194272605056,17069.36084238381,8.220741012426164e-05,1409493.6374367015,24218.677453919547,0.01187276840209961
2025-10-28,1424795.3588891586,-0.006137877191715016,16239235.275988936,0.07750178036461901,17186.366726798144,8.161043411506268e-05,1388912.4323603923,35882.92652876627,-0.00509876012802124
2025-10-29,1453692.075060981,0.020353226967279203,16351490.708416127,0.07878705648978965,17288.833876372708,7.191709948750306e-05,1441446.181834943,12245.893226038159,0.01190650463104248
2025-10-30,1446503.5409762382,-0.00488148087244013,16442231.059535755,0.06242061346851719,17381.197902287615,6.353754519232168e-05,1436031.6618955487,10471.879080689469,-0.007988214492797852
2025-10-31,1423482.3193084903,-0.0158375194164645,16546234.22791459,0.07189969843326087,17493.391653839735,7.756203035382918e-05,1399541.467393075,23940.851915415133,-0.014701604843139648
2025-11-03,1429593.1671106399,0.004367054704840676,16648753.799366623,0.07202026330880983,17598.969011483798,7.416836599372065e-05,1403992.3200649538,25600.847045686067,0.0027441978454589844
2025-11-04,1416347.626845556,-0.009191814559436975,16746804.11733524,0.06858616858584068,17703.95398904838,7.343696093397499e-05,1377923.4461517131,38424.18069384301,-0.0074576735496521
2025-11-05,1422155.0290109166,0.0041702343916760485,16839064.39741314,0.06513957331462333,17803.053407727955,6.996828801152941e-05,1378613.6700441188,43541.35896679786,0.001852869987487793
2025-11-06,1448315.9769596413,0.018486791964286528,16972120.540648688,0.09355952095327294,17933.189621291913,9.150634840033216e-05,1410744.6135495924,37571.36341004894,0.014294862747192383
2025-11-07,1449730.288077928,0.0010501274948461837,17078896.746726304,0.07372438596014472,18039.794931635675,7.360638979316679e-05,1413865.3216805416,35864.96639738617,-0.003112614154815674
2025-11-10,1452711.844896708,0.002135870048797368,17187977.201510902,0.07524189546265088,18154.673613995677,7.92414170447593e-05,1405365.3020308763,47346.54286583154,0.003474593162536621
2025-11-11,1437267.4562303638,-0.010552004060646797,17299827.455418807,0.07699410884603677,18270.040994040024,7.941518508961398e-05,1384282.0279724642,52985.4282578996,-0.009134054183959961
2025-11-12,1432876.2705778328,-0.003008410160333097,17363038.54494281,0.0439800464763833,18337.336628131477,4.682192851423425e-05,1373697.0488114934,59179.22176633931,-0.0013451576232910156
2025-11-13,1456755.139577525,0.016742323300526014,17486258.393498316,0.08599475829536536,18448.1454001054,7.733310562065326e-05,1426554.8789045033,30200.260673021774,0.012089371681213379
2025-11-14,1432097.4318449965,-0.016859982394407773,17581680.5447245,0.06550321919842941,18544.987126393742,6.647769666797021e-05,1408293.8624066585,23803.56943833798,-0.015723705291748047
2025-11-17,1428571.9369151304,-0.0024000286110227157,17662974.624779332,0.05676574669231699,18633.407246059764,6.174169277861792e-05,1395634.708169266,32937.22874586428,-0.006500840187072754
2025-11-18,1412679.4605492589,-0.011061245760017149,17752995.34956498,0.06301448492684222,18724.098331849287,6.348373746257587e-05,1388932.1999554695,23747.260593789313,-0.006494104862213135
2025-11-19,1422670.9359804618,0.007119767231435637,17807666.34982736,0.03870021600025473,18790.571832387162,4.705490692986355e-05,1378363.1484324278,44307.78754803395,0.004399776458740234
2025-11-20,1415967.5910392087,-0.004653100569157135,17878032.348687697,0.04946048807262849,18874.085831706238,5.8702260098903164e-05,1350757.3172587263,65210.27378048226,-0.005087673664093018
2025-11-21,1371065.1042487412,-0.031653809763531104,17955123.37072494,0.05444405827160413,18955.80386409324,5.7711795738931416e-05,1307403.5273552192,63661.57689352195,-0.02439028024673462
2025-11-24,1369893.444748071,-0.0007815960578811055,18039360.65006844,0.06143929933192892,19055.84428418423,7.296547755535403e-05,1283848.6274968144,86044.81725125675,-0.0012484192848205566
2025-11-25,1386936.4606330458,0.012501111722953736,18110892.727726467,0.052217256701438154,19138.019400547077,5.998650236475818e-05,1289605.7410057099,97330.71962733583,0.009522557258605957
2025-11-26,1390070.9585491961,0.0023274921582187506,18207282.275095627,0.06949817104466649,19231.605220467787,6.747664552563185e-05,1304442.27888333,85628.67966586608,0.006062030792236328
2025-11-27,1391147.2189980266,0.000837773844492593,18285800.369630933,0.0564849542769059,19319.909862698616,6.352527666860376e-05,1299718.7488685932,91428.47012943328,-0.000492095947265625
2025-11-28,1402013.6107827583,0.007891345873016143,18408927.757543456,0.08850780581023299,19431.541943364813,8.024462051298926e-05,1334655.3872571532,67358.2235256052,0.0024935007095336914
2025-12-01,1422560.5574660103,0.014720084287413539,18503997.98363434,0.06780977399913189,19522.353782936018,6.477243792269841e-05,1369280.9191092558,53279.63835675457,0.011006712913513184
2025-12-02,1412141.3854577842,-0.0072512630847648175,18616708.752215974,0.07923091076165,19626.164934966437,7.297485613922596e-05,1377484.7910503238,34656.59440746052,-0.00484013557434082
2025-12-03,1408771.0470831075,-0.0023266012223708667,18699557.752572335,0.05866905481953814,19711.013436076515,6.0084990061085425e-05,1377250.3000530154,31520.747030092083,-0.005112946033477783
2025-12-04,1410059.1586451982,0.000989495699502459,18800795.63994399,0.07186255536786541,19816.874766658133,7.514445360075098e-05,1374598.3862593644,35460.7723858337,0.0034246444702148438
2025-12-05,1423325.1376557741,0.009471048030837401,18890483.311604433,0.06360560910551788,19905.633773933063,6.294700951427501e-05,1393297.4525599608,30027.685095813293,0.008351564407348633
2025-12-08,1431946.0300141342,0.006108393284361693,18949260.214671414,0.041295485839439,19978.971127892662,5.152536972710724e-05,1376318.7800597933,55627.24995434102,0.008118152618408203
2025-12-09,1420378.4558038032,-0.00799820394002949,19064452.76899094,0.08044475972211744,20093.548959055104,8.001546759503971e-05,1380621.2297835625,39757.22602024078,-0.005091488361358643
2025-12-10,1425728.4587320478,0.0038231830479665,19144051.37303329,0.05604041916934178,20173.91286473639,5.657922038518087e-05,1392004.9932373771,33723.46549467074,-0.001390993595123291
2025-12-11,1416935.6331754448,-0.006104659966916904,19231947.447545137,0.06164994040310984,20263.150975623746,6.259123912467786e-05,1385933.33264391,31002.300531534747,-0.008633196353912354
2025-12-12,1429438.403186901,0.00888220777743103,19301122.907570977,0.048820467497745684,20345.897665277625,5.8398340557247684e-05,1377365.3898323544,52073.013354546674,0.006318926811218262
2025-12-15,1421430.579212127,-0.005539460807182568,19388328.88388085,0.061007159256005285,20435.40362931614,6.26161741834861e-05,1370645.096080136,50785.4831319911,-0.006306588649749756
2025-12-16,1400958.5136079506,-0.0143380415546275,19468916.812620137,0.05669494516148328,20526.9385217308,6.439631576337428e-05,1335512.6378345313,65445.875773419364,-0.011973679065704346
2025-12-17,1431850.6662712677,0.022124403435580482,19576973.270688154,0.07713037682303263,20630.157209987225,7.36771911900518e-05,1378031.549141466,53819.11712980174,0.018303275108337402
2025-12-18,1423783.6652244797,-0.0055590259749057356,19674709.270739164,0.06825851490891024,20737.46321078711,7.494217331987968e-05,1354143.8528723787,69639.812352101,-0.005913257598876953
2025-12-19,1435001.5507460448,0.007939511866098866,19767136.459246993,0.06491659566360905,20823.724994029504,6.058629927376825e-05,1382906.8109674542,52094.739778590636,0.003379344940185547
2025-12-22,1460322.8906356446,0.01771568043080795,19866112.459937453,0.06897274824476911,20924.413995160565,7.016647548479186e-05,1407180.8388549197,53142.05178072497,0.009510517120361328
2025-12-23,1464180.8416429556,0.0027127688905854044,19970901.460496306,0.07175741832906621,21027.981495775693,7.092095952152619e-05,1413585.357250312,50595.48439264345,0.001975417137145996
2025-12-24,1473873.5869499906,0.0066777740352373435,20050290.461435918,0.05422076199995148,21112.704995955937,5.7864095588886125e-05,1416453.8267568122,57419.76019317853,0.0028837919235229492
2025-12-25,1477169.610178943,0.0023097307111181326,20156848.70087492,0.07229808606551734,21220.932855087744,7.343089671331396e-05,1422459.8382533034,54709.771925639536,0.0018292665481567383
2025-12-26,1489518.8153698707,0.008433543725841316,20263938.238364942,0.07249643964517298,21329.50216208811,7.349819970044834e-05,1444204.0739966226,45314.74137324811,0.003167271614074707
2025-12-29,1484854.259900017,-0.0030727489701085006,20343800.280705635,0.05361600103108543,21417.14022605691,5.883649341283255e-05,1425355.1136396953,59499.146260321504,-0.0038366317749023438
2025-12-30,1493006.5570079477,0.005555984064977076,20444685.279514097,0.06794269413030157,21514.66972494397,6.568287644177953e-05,1444595.9404320829,48410.6165758648,0.0025671720504760742
2025-12-31,1493873.4970269925,0.0006426659202426681,20535336.222619243,0.060717042855334045,21607.23413878703,6.199866531635416e-05,1447068.5027787953,46804.99424819712,-0.004588484764099121
2026-01-05,1516463.484061688,0.015187790611389394,20631676.114856515,0.06448999358312558,21705.88497684157,6.60369423855971e-05,1469141.2487728575,47322.23528883057,0.01896488666534424
2026-01-06,1546106.679882047,0.01960989394974823,20717736.30186975,0.05675058312827407,21800.377257597942,6.231095027971469e-05,1487062.7493419368,59043.930540110305,0.015462398529052734
2026-01-07,1549964.9658098165,0.002573309616453839,20844100.14196271,0.08173035000573252,21920.702517232436,7.782468131091275e-05,1507807.5213852406,42157.44442457589,-0.00292813777923584
2026-01-08,1543542.286290276,-0.0040782302866654175,20946966.44386867,0.06636685613872238,22022.26796993691,6.552757961945933e-05,1505358.106324673,38184.17996560322,-0.008167266845703125
2026-01-09,1565770.5542821174,0.01446987276843458,21052229.44644012,0.0681957362013295,22128.860473414523,6.905706725650812e-05,1527365.9649771506,38404.58930496682,0.00448918342590332
2026-01-12,1576085.3511297042,0.006656272692245715,21159406.403621543,0.06844997620392916,22236.259408618265,6.85917453933621e-05,1538129.204753445,37956.14637625923,0.006512880325317383
2026-01-13,1568142.1636580932,-0.004961056815325261,21288505.403741706,0.0819111731656078,22360.3979074729,7.87638174326374e-05,1540533.157976047,27609.005682046332,-0.006030142307281494
2026-01-14,1564573.7608165487,-0.0022091883134471406,21382256.403383125,0.059784757921896726,22464.479407240204,6.637248980316136e-05,1516407.8363824997,48165.924434049055,-0.004011988639831543
2026-01-15,1571278.788679328,0.00435459077908974,21490887.809960213,0.06943194964511827,22572.530016518373,6.906073205636364e-05,1530461.509543949,40817.27913537895,0.0020029544830322266
2026-01-16,1568597.097251606,-0.0016316196264788288,21622175.88881506,0.08355492341699358,22690.49213396141,7.507395778070924e-05,1555469.7027521136,13127.394499492264,-0.0041158199310302734
2026-01-19,1588085.2360888985,0.012487766852642076,21708263.888540402,0.05488216182229306,22790.628132878035,6.383793460543724e-05,1547773.9787174733,40311.25737142526,0.0005458593368530273
2026-01-20,1588265.950288996,0.0001826568888158738,21825500.227443222,0.07382244745977677,22899.988641178854,6.886312259293427e-05,1564011.71453831,24254.23575068607,-0.0032903552055358887
2026-01-21,1595084.6326433746,0.0043524557918232796,21915682.880957298,0.05678057475051118,22994.163621091386,5.929421322379672e-05,1563647.9192587934,31436.713384581246,0.0008881092071533203
2026-01-22,1595948.7529077006,0.0006310227959439577,22065585.88217037,0.09397808626909937,23136.57812142326,8.928335049900407e-05,1579631.4557858414,16317.297121859236,0.00013554096221923828
2026-01-23,1606550.5349893232,0.006691390739891816,22122425.965271167,0.035615230750509576,23213.91274634911,4.845683471035787e-05,1550704.4890253851,55846.04596393816,-0.004490494728088379
2026-01-26,1610990.708748407,0.0028518725942430862,22269425.087325566,0.09149984320622381,23355.416429268,8.807919815596132e-05,1567079.0444027116,43911.66434569547,0.000949859619140625
2026-01-27,1605575.5005979254,-0.0032922270754791724,22384286.367692593,0.07129853682164605,23466.877350062685,6.918781107141211e-05,1568576.016317717,36999.484280208315,-0.0002702474594116211
2026-01-28,1621949.191366154,0.010263073433717849,22484777.365321107,0.06258877118583979,23571.32584784888,6.505361955715985e-05,1577139.1552683692,44810.03609778477,0.002613663673400879
2026-01-29,1620408.2549076972,-0.0008971394896648282,22561378.890410278,0.047228067005385024,23657.147636501162,5.2912747889467774e-05,1564740.5137851494,55667.741122547726,0.007604718208312988
2026-01-30,1588478.8135321643,-0.01963194943799085,22673974.85492379,0.06948617064402961,23774.816082783145,7.261654334677884e-05,1525888.777624125,62590.03590803937,-0.009998202323913574
2026-02-02,1538179.0381388993,-0.03160056996935374,22783631.85570615,0.06903271220755425,23877.75558418904,6.480382396602189e-05,1491066.9406377964,47112.09750110291,-0.02132439613342285
2026-02-03,1578354.7564076565,0.026192530109660953,22888723.856381353,0.06832234614401987,23990.83808593426,7.351712573202487e-05,1517327.7391461832,61027.017261473164,0.011751413345336914
2026-02-04,1591092.6975211126,0.008143480157098886,22997255.206426572,0.06876232963762657,24106.197612146505,7.30884648992362e-05,1520437.687940094,70655.00958101879,0.0082780122756958
2026-02-05,1561171.905519544,-0.01872165810803267,23134878.207040727,0.08649590361929804,24239.096112537507,8.352656045625434e-05,1500098.794885226,61073.11063431777,-0.006015360355377197
2026-02-06,1564761.4431905416,0.002371757319033547,23256519.021687675,0.07791634874858139,24352.279334725365,7.249888483625464e-05,1520716.7006965894,44044.74249395209,-0.005743086338043213
2026-02-09,1591948.7362839628,0.01744483365914104,23365893.021092582,0.06989819430998641,24461.989334000573,7.011292344442617e-05,1549541.7040486853,42407.03223527749,0.0162503719329834
2026-02-10,1598381.6042510518,0.004123710478752706,23496555.50014324,0.08207706446355809,24593.85705236294,8.283414871145953e-05,1555173.9609886522,43207.64326239962,0.0011103153228759766
2026-02-11,1607612.4124097673,0.005856343463071259,23621050.50145931,0.07788815948892552,24723.72055319645,8.124686901308593e-05,1553797.6336133196,53814.77879644771,-0.002217710018157959
2026-02-12,1616023.0886685934,0.005300619225033988,23740728.501766395,0.07444456100440844,24834.385553992768,6.883811044381912e-05,1580344.9738944722,35678.11477412124,0.001221776008605957
2026-02-13,1594243.8551387496,-0.013395132892512413,23874255.501621436,0.08262691343417099,24966.775053752444,8.192302491714342e-05,1563175.1297194294,31068.725419320075,-0.012537658214569092
2026-02-24,1617281.6812046843,0.01450457311835624,23964013.501756858,0.05630129910559384,25052.77555316784,5.394438193265745e-05,1595944.9574806872,21336.723723997085,0.010114550590515137
2026-02-25,1638761.6485134196,0.013347520481292955,24065298.8710741,0.06262691928952992,25159.508608332028,6.599534045589553e-05,1606636.2861506906,32125.362362728833,0.006020665168762207
2026-02-26,1646875.3147834744,0.005022660590507413,24191129.390356965,0.07678390533303713,25276.785887500464,7.156457394205131e-05,1633798.7099287678,13076.60485470672,-0.001902937889099121
2026-02-27,1656039.966598991,0.005646853914115263,24328828.392941494,0.08361228160289255,25411.79838932869,8.198101010821086e-05,1648471.3757587099,7568.590840281187,-0.003432929515838623
2026-03-02,1680491.3854780989,0.014853226596787355,24463784.39098074,0.08149320110697854,25557.916387451864,8.823337665168497e-05,1650744.9124680941,29746.473010004716,0.0038257837295532227
2026-03-03,1646289.29362052,-0.020282198500847243,24581558.39019491,0.07008307226797579,25675.948385800097,7.023659827607694e-05,1616778.8539745251,29510.43964599485,-0.015389740467071533
2026-03-04,1637603.8622073256,-0.005204268209476723,24686799.30943776,0.06392613962240004,25793.64876460333,7.149434747545957e-05,1583292.2038193576,54311.658387968,-0.011441648006439209
2026-03-05,1649804.1115043706,0.00752695030506582,24814793.037551217,0.0781591513474662,25919.562357776787,7.688892050104073e-05,1599778.6365895863,50025.47491478424,0.00979161262512207
2026-03-06,1652155.073273122,0.0014929934712752757,24924487.036460213,0.06648910506652352,26031.74735638442,6.799898110651353e-05,1599115.783715527,53039.28955759504,0.0027426481246948242
2026-03-09,1632774.195252126,-0.011679043229253994,25004992.034762673,0.04872726513678249,26117.034855192323,5.162196950370827e-05,1574107.19299116,58667.00226096608,-0.009652256965637207
2026-03-10,1651220.5494424952,0.011375208369109586,25131985.035222344,0.07777744211596956,26243.82735552134,7.765464489683438e-05,1596435.3400347177,54785.20940777757,0.012848258018493652
2026-03-11,1660856.5598104063,0.005903310727386031,25250449.4458733,0.07174354188539789,26355.484970414404,6.76212604856213e-05,1620230.599167102,40625.960643304206,0.006361842155456543
2026-03-12,1659982.580082407,-0.00046398431178463193,25349959.672480617,0.05991500350799394,26458.853310537088,6.223796962603705e-05,1611743.7607484793,48238.81933392778,-0.0035999417304992676
2026-03-13,1639971.0149213027,-0.01198220625954241,25470270.672350917,0.07247726651705445,26580.164809846625,7.307998334748464e-05,1589852.5082082055,50118.50671309723,-0.003929555416107178
2026-03-16,1623212.036106827,-0.010147841128715921,25586285.67231277,0.0707421039190868,26696.978309201942,7.122900239851077e-05,1571613.3441061587,51598.69200066819,0.0005180835723876953
2026-03-17,1595336.686797571,-0.01711223336702228,25684145.100635603,0.060287520142804495,26795.54445243859,6.07229006710988e-05,1545247.1318785925,50089.55491897847,-0.007303774356842041
2026-03-18,1606921.4156309913,0.007328057726055078,25789003.10072334,0.06572781843199928,26901.534952364203,6.643769983023218e-05,1557793.851444635,49127.56418635633,0.004505276679992676
2026-03-19,1565343.7087811513,-0.025803142467272916,25920720.853415634,0.08196900695394095,27015.619580965864,7.099577334145033e-05,1552192.4773131153,13151.23146803601,-0.016117572784423828
2026-03-20,1549268.7503970922,-0.01020745882207725,26011728.809503846,0.058139279940681125,27112.396515243716,6.182471858094791e-05,1527896.3391788786,21372.411218213612,-0.0035417675971984863
2026-03-23,1499976.9002440837,-0.03176133588239875,26088684.809259705,0.049672466275547625,27197.40151478595,5.486782039620083e-05,1462729.4941780001,37247.40606608348,-0.03262984752655029
2026-03-24,1526359.6999650723,0.017674677667201738,26227603.809646897,0.09261409316675889,27326.210013859934,8.587365515630545e-05,1511862.1042615424,14497.595703529878,0.012839555740356445
2026-03-25,1549851.0245576997,0.015480463480697931,26366555.810455613,0.09103489879344656,27463.641014950936,9.003841040493015e-05,1538532.8592906855,11318.165267014076,0.014021754264831543
2026-03-26,1529668.1451766815,-0.012952507088364868,26463321.809963517,0.06243567799396679,27572.064014476004,6.995704606899882e-05,1495144.4028748602,34523.74230182128,-0.013208150863647461
2026-03-27,1540432.3567564758,0.007105608895271006,26573181.809559163,0.07181949885146928,27677.076013861835,6.865018384343905e-05,1517803.6271178012,22628.72963867448,0.005591392517089844
2026-03-30,1545817.2984096624,0.003557956426196928,26666042.1755188,0.06028201469044901,27772.92556351853,6.222249827218252e-05,1528516.0512419248,17301.247167737696,-0.002358555793762207
2026-03-31,1524628.0515771508,-0.013649084438349689,26750396.175658036,0.05456919147302847,27863.18156377507,5.8387236544316065e-05,1495613.0601750659,29014.991402085037,-0.009328126907348633
2026-04-01,1550201.5232402924,0.01684088447267844,26848659.653481945,0.06445078701146864,27965.794781049066,6.73037710199862e-05,1516257.6662699194,33943.85697037317,0.017082571983337402
2026-04-02,1532927.5211728613,-0.011069458590710233,26963393.653211102,0.07401231259877422,28079.90527971583,7.361010614171313e-05,1505087.7760935195,27839.7450793419,-0.010418057441711426
2026-04-03,1517198.6344645238,-0.010193792630560606,27061892.61351722,0.06425545822985579,28182.44671953796,6.689255584874195e-05,1481376.471792992,35822.16267153167,-0.00851207971572876
2026-04-07,1525100.0474097861,0.005275361360603248,27164355.019217387,0.06753394273672583,28284.80482688973,6.746519870675784e-05,1490783.8393613906,34316.20804839568,-3.892183303833008e-05
2026-04-08,1575944.6871152706,0.03341058102460451,27263510.01885499,0.06501540656693806,28394.64382601807,7.202084828132399e-05,1523997.318748834,51947.36836643652,0.034891486167907715
2026-04-09,1566112.7539027338,-0.0061708325122333705,27372219.018917933,0.06898021291720063,28501.686325822564,6.792275178162079e-05,1517621.4289192043,48491.3249835296,-0.00638270378112793
2026-04-10,1577653.1970894416,0.007441321974240098,27494901.060548663,0.07833538250998077,28615.192388868858,7.24763033590259e-05,1551533.3357214292,26119.861368012367,0.015404820442199707
2026-04-13,1582190.9630346978,0.0029479967164517677,27602346.060481906,0.06810432110901458,28728.342888331943,7.172076833605287e-05,1544773.2531064714,37417.70992822641,0.002068042755126953
2026-04-14,1596218.994498584,0.00893706815016373,27718668.05938804,0.07351956977622087,28840.459887660076,7.086186304154365e-05,1568495.4008477542,27723.593650829724,0.011865615844726562
2026-04-15,1584369.8716197242,-0.007348925127751491,27834332.059541583,0.07246123530178564,28959.088888454964,7.431875024902387e-05,1550834.9056869973,33534.965932726795,-0.003411412239074707
2026-04-16,1601632.337984142,0.010959355941417084,27930122.060697436,0.060459368024920704,29060.29588997512,6.387839312842505e-05,1557924.5781717403,43707.75981240168,0.010962486267089844
2026-04-17,1598957.1727990184,-0.0016069996989525855,28022920.0606755,0.05793963931501507,29161.63839012533,6.327450922835373e-05,1540434.755478184,58522.417320834546,-0.0016754865646362305
2026-04-20,1616984.8024878101,0.0113463365364042,28140296.062033534,0.07340784566015755,29276.314891208698,7.171955761806008e-05,1565705.0623089282,51279.74017888201,0.0060842037200927734
2026-04-21,1623954.051117624,0.004382094537239966,28264409.82286167,0.07675629395970965,29392.846531176794,7.206724502840494e-05,1591381.083749473,32572.967368150792,0.0022187232971191406
2026-04-22,1637461.1456744003,0.008394413036736074,28391528.82466542,0.07827746217096694,29517.893032162596,7.700125560802859e-05,1609158.2264431382,28302.919231261967,0.006633758544921875
2026-04-23,1624562.6673333268,-0.007810589811823287,28488884.82403981,0.05945545616857545,29626.834031575134,6.65304332260476e-05,1573198.6890251834,51363.97830814338,-0.00277101993560791
