fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,600879.SH,航天电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,002908.SZ,德生科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,603608.SH,天创时尚,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,600626.SH,申达股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,603344.SH,星德胜,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,301066.SZ,万事利,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,600629.SH,华建集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,000672.SZ,上峰水泥,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,000547.SZ,航天发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,000026.SZ,飞亚达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,605338.SH,巴比食品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,002548.SZ,金新农,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,603156.SH,养元饮品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,603331.SH,百达精工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,600391.SH,航发科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1050.DC,昨日涨停_含一字,概念板块,,002565.SZ,顺灏股份,20260105
