datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-01,1443238.741037573,0.01418804332347911,117390434.9588406,0.6530156455310163,116973.34544483905,0.0006567745312946347,1394391.1144860217,48847.62655155117,0.0059937238693237305
2025-09-02,1413032.4066823556,-0.020259321605918753,118364476.654309,0.6748999093304223,117940.64199125498,0.0006702262896023093,1378642.3747821767,34390.031900178794,-0.007351875305175781
2025-09-03,1401576.0265267452,-0.007451230918632324,119290848.91593947,0.6555916603536933,118868.19138916435,0.0006564247171706114,1365759.2714666317,35816.75506011342,-0.006819605827331543
2025-09-04,1375363.7245967544,-0.018051646728557386,120193440.0080809,0.6439829699271837,119779.73802507913,0.0006503725938960962,1322547.4286259138,52816.295970840554,-0.021216273307800293
2025-09-05,1410814.03271325,0.02640082523669639,121049070.81776296,0.6221123869854285,120640.16723855426,0.0006256012123101482,1349261.3583697055,61552.6743435446,0.02178966999053955
2025-09-08,1435074.203164777,0.017861556220753902,121994028.61984053,0.6697961461726122,121579.33094936352,0.0006656892326220155,1386048.8750686538,49025.32809612324,0.00162506103515625
2025-09-09,1425330.358988924,-0.006187590056215123,122853944.16012105,0.5992132939078303,122443.52425578337,0.000602194161468475,1368613.6919206127,56716.66706831131,-0.0070095062255859375
2025-09-10,1431342.2253264596,0.00488418597580145,123807734.29981683,0.6691712792621365,123393.23646850545,0.000666310239400057,1383731.12441823,47611.10090822955,0.002052903175354004
2025-09-11,1498278.4278873757,0.04744550337745781,124781621.5122047,0.6804013709340204,124367.78629361388,0.0006808643019569696,1450316.6513631057,47961.77652426991,0.02309596538543701
2025-09-12,1511523.3513871427,0.009513268529496226,125783295.85723259,0.6685502016072369,125376.38781029097,0.0006731736224082491,1450715.833081189,60807.51830595351,-0.005724906921386719
2025-09-15,1521718.4432345827,0.007382214718522477,126753157.24484943,0.6416449912776999,126339.68589485156,0.0006373028135334877,1475000.8291256551,46717.61410892753,0.0024454593658447266
2025-09-16,1528453.934516659,0.005094345777907114,127765961.6762583,0.665566245787255,127356.3545392307,0.0006681056202605376,1475024.563111621,53429.37140503803,-0.0021440982818603516
2025-09-17,1536489.9106901872,0.005909534073805015,128770925.96222526,0.6575038104009076,128352.82897197,0.0006519492738617681,1501036.720173164,35453.19051702313,0.0061206817626953125
2025-09-18,1520794.3128770096,-0.009586445303849908,129722588.17888549,0.619374204828164,129318.9502963989,0.0006287846849543782,1457389.0281470618,63405.28472994778,-0.011626839637756348
2025-09-19,1516987.246593736,-0.0018395577140270126,130743259.10286276,0.6711433067147555,130328.4276699711,0.0006637829751365176,1476978.540047499,40008.706546237256,0.0008472204208374023
2025-09-22,1527598.6505726392,0.007641892095426673,131722587.01699592,0.645574256693428,131309.67653967577,0.0006468405531476776,1484729.281753061,42869.36881957819,0.004595398902893066
2025-09-23,1521166.5115756341,-0.003533852947499704,132755119.68927091,0.6759188166917628,132343.50654275814,0.0006767680782480594,1476736.3111443243,44430.200431309786,-0.0006257891654968262
2025-09-24,1542622.2033619573,0.014751126375046731,133740328.12882644,0.6476664007906935,133326.7342061761,0.0006463642579138324,1503136.7828690961,39485.42049286123,0.010242342948913574
2025-09-25,1565939.5555882468,0.015795250672711227,134779040.9061294,0.6733422966681035,134375.48637527888,0.0006798503008819346,1507424.1036648229,58515.45192342402,0.006004452705383301
2025-09-26,1539981.8724003045,-0.01593014593961762,135797419.92709306,0.6503309896793007,135387.5239100804,0.000646281353063688,1495161.4303360123,44820.4420642922,-0.009456634521484375
2025-09-29,1572432.454371446,0.021725867130965713,136791264.97308686,0.6453615226293156,136394.3834828037,0.000653812613491323,1502589.8184208018,69842.63595064433,0.01538538932800293
2025-09-30,1590783.6462808498,0.012321571063619138,137829624.5174132,0.6603523995193817,137418.02980267876,0.0006509954160697115,1551391.1055527173,39392.540728132546,0.004467606544494629
2025-10-09,1623269.253557712,0.021111912532314894,138923188.4622551,0.6874372560961222,138516.90772393477,0.0006907777332417957,1574347.6379226872,48921.615635024886,0.014822840690612793
2025-10-10,1596296.845524584,-0.015975949834086088,139946311.70900086,0.6302856069647044,139556.04759501052,0.0006401525001463997,1516381.121100647,79915.72442393695,-0.019672632217407227
2025-10-13,1591445.2599470029,-0.0023467520954432025,141063466.1183668,0.6998412685573068,140661.5202054074,0.0006925232067558208,1535998.6060717339,55446.653875268945,-0.004950344562530518
2025-10-14,1523973.9351468517,-0.04176730182947862,142063490.9713836,0.6283752750943478,141662.47048825904,0.0006289567778693026,1467677.3718846818,56296.56326216996,-0.01195371150970459
2025-10-15,1557089.4605991556,0.022359162827471295,143020040.90888947,0.6276681742681491,142621.72639672575,0.0006294437761327368,1496340.2113237341,60749.24927542155,0.01481008529663086
2025-10-16,1543142.459283939,-0.00831255128183759,144026652.45119005,0.6464699477917254,143625.34172030297,0.0006445457046450232,1489389.2627789893,53753.19650494984,0.0026341676712036133
2025-10-17,1484841.5314850123,-0.03715588046458055,144990415.14447486,0.6245455093835097,144589.4527622569,0.0006247712491828571,1431355.7486837492,53485.782801263136,-0.022558987140655518
2025-10-20,1496257.613217896,0.00833906371950918,145955780.7525127,0.6501472295648633,145555.5591738002,0.0006506461403844752,1442256.329817133,54001.28340076316,0.005313277244567871
2025-10-21,1531077.0255652894,0.023930935631354698,146944551.60560176,0.6608292879209379,146542.99145624874,0.0006599346755034658,1480740.315728123,50336.70983716631,0.015347838401794434
2025-10-22,1526566.6775551885,-0.00228454943043349,147963274.8484357,0.6653638098042906,147555.51831964465,0.0006613167374920739,1489635.2534575479,36931.42409764063,-0.0033208727836608887
2025-10-23,1527398.5165592942,0.0012045951393933009,148967184.0405832,0.6576255114878203,148562.57411528175,0.000659686740476947,1485180.9412779405,42217.57528135364,0.002999544143676758
2025-10-24,1550728.028688501,0.015942939064185795,149988666.27068046,0.6687725691905959,149584.28346230745,0.0006689212644564146,1509077.9288973114,41650.09979118958,0.01179647445678711
2025-10-27,1591463.8913993852,0.026932219321757427,151018597.38456544,0.6641597332551151,150612.96812845863,0.0006633559509601251,1553335.3717419147,38128.51965747047,0.01187276840209961
2025-10-28,1572590.423443373,-0.011205294317723139,152052351.16206616,0.6495615659817026,151653.61478531166,0.0006538927225913888,1521716.7917382098,50873.63170516333,-0.00509876012802124
2025-10-29,1616058.9942351142,0.02830205408648822,153094074.7835852,0.6624252608877345,152692.58321375828,0.000660673251571554,1571734.7171031903,44324.27713192386,0.01190650463104248
2025-10-30,1604585.0437457594,-0.006450441182664608,154141122.1166293,0.64790167733925,153742.24021308334,0.0006495165108881842,1556091.0910511883,48493.95269457121,-0.007988214492797852
2025-10-31,1583272.0599118432,-0.012638739710659761,155174579.53708726,0.6440652207784798,154775.29133547933,0.0006438120101035133,1536623.7544636568,46648.30544818642,-0.014701604843139648
2025-11-03,1594445.4494754402,0.007713189177546812,156214631.77403754,0.6569005184163917,155813.97868950656,0.0006560384537355315,1551565.5972273683,42879.852248071955,0.0027441978454589844
2025-11-04,1569360.6242295809,-0.015065904166827144,157274785.7103012,0.6649044886499145,156877.0415943353,0.0006667289277149382,1521725.8977562864,47634.72647329436,-0.0074576735496521
2025-11-05,1572206.7940374203,0.0024823647483740263,158315710.83605906,0.6632797520766627,157926.5972775696,0.0006687791620549728,1508360.5082943926,63846.28574302775,0.001852869987487793
2025-11-06,1623324.5591171838,0.03318425933082128,159381156.77109328,0.6776754426166515,158981.350172823,0.0006708741491599775,1581919.1058309968,41405.45328618697,0.014294862747192383
2025-11-07,1619442.1633455753,-0.001768219070304182,160380942.3219355,0.6158876518112565,159993.35250170733,0.0006234134284487643,1554615.1563040973,64827.00704147802,-0.003112614154815674
2025-11-10,1626841.6670325557,0.005186115806975163,161380472.2642056,0.6172063225803569,160992.46341653552,0.0006169475745673763,1563851.825789553,62989.8412430026,0.003474593162536621
2025-11-11,1591498.3792026034,-0.02108178157117289,162425591.03275734,0.6424219330809792,162039.03057122472,0.0006433122386139706,1526658.3328393998,64840.04636320347,-0.009134054183959961
2025-11-12,1584422.9588421215,-0.0038164421421427366,163415932.95281067,0.6222701405134508,163040.58944816588,0.0006293181884627312,1498150.5575802308,86272.40126189083,-0.0013451576232910156
2025-11-13,1605567.3562029474,0.013978330998690237,164432803.084772,0.6417920961612631,164043.7806479593,0.0006331587119430174,1547656.010476606,57911.34572634143,0.012089371681213379
2025-11-14,1572885.380673162,-0.019723500572888998,165456525.6568617,0.6376079883130739,165058.3475078641,0.000631905510525682,1534300.0261765304,38585.35449663152,-0.015723705291748047
2025-11-17,1594498.993095091,0.014388867885513865,166469004.6731993,0.643708072297222,166076.77502749726,0.0006474899774307185,1545035.0595268717,49463.93356821945,-0.006500840187072754
2025-11-18,1563547.6511146936,-0.01876782200567285,167499403.8043075,0.6462212491637144,167102.84371726148,0.0006435053858343978,1523770.6689242604,39776.98219043312,-0.006494104862213135
2025-11-19,1575514.369729502,0.00829971957423116,168490354.08829656,0.6337832321788196,168113.13214765297,0.0006461513530919444,1498071.3831646335,77442.98656486845,0.004399776458740234
2025-11-20,1558079.4657905141,-0.010427384811802371,169508464.9745189,0.6462085689495367,169119.54147694694,0.0006387814345779368,1505046.002411864,53033.463378650245,-0.005087673664093018
2025-11-21,1497352.7332477083,-0.038317984324575345,170539908.96586657,0.6619970380165126,170143.80947314913,0.0006573913710380085,1459695.5281562682,37657.20509144012,-0.02439028024673462
2025-11-24,1497632.962577626,0.0007897552860105897,171437385.5698231,0.5993755405981886,171046.1223793361,0.0006026054423595186,1451205.465931453,46427.496646173044,-0.0012484192848205566
2025-11-25,1510781.4467084515,0.009420460966105534,172390355.39093122,0.6363173387075726,172006.03111402623,0.0006409505924856282,1451436.031633025,59345.41507542637,0.009522557258605957
2025-11-26,1516671.038806881,0.004538750265574958,173360147.78875852,0.6419144211362867,172973.49870807037,0.0006403756123375522,1462942.6988918486,53728.339915032564,0.006062030792236328
2025-11-27,1511311.9117511758,-0.0029174717434577255,174300105.22906524,0.6197503718711205,173907.7808639359,0.0006160084368727135,1469868.4228743573,41443.48887681853,-0.000492095947265625
2025-11-28,1525864.4270455616,0.010277485137149314,175269864.84136584,0.6416674180625839,174887.7512801695,0.0006484236699346067,1464979.3007189047,60885.126326656995,0.0024935007095336914
2025-12-01,1539676.2080410076,0.009635586510634326,176169761.96855676,0.5897621775830594,175778.56897502046,0.0005838118243413018,1497840.7640891385,41835.44395186927,0.011006712913513184
2025-12-02,1526051.4334216649,-0.008203275501021996,177159412.97591874,0.6427656686474044,176772.95547743398,0.0006458413121020515,1475739.3858691812,50312.047552483506,-0.00484013557434082
2025-12-03,1510995.0263213222,-0.009265369978409654,178080840.95356354,0.6037987694679491,177689.93144104254,0.0006008814274054647,1470503.982804968,40491.04351635412,-0.005112946033477783
2025-12-04,1519351.4216013106,0.006119896842137529,178972764.5618419,0.590288910778116,178580.6698511235,0.0005895045281846857,1482121.512889863,37229.90871144768,0.0034246444702148438
2025-12-05,1526818.5921125947,0.005471395203024039,179819921.60780683,0.5575780783303383,179426.47141969652,0.0005566859362145418,1493145.4397535936,33673.152359001164,0.008351564407348633
2025-12-08,1546749.6446500835,0.01361127688184434,180654018.9909082,0.5462976331374564,180277.36948780005,0.0005573013536114856,1480326.0203549198,66423.62429516364,0.008118152618408203
2025-12-09,1530068.3279583643,-0.010274874142147897,181447354.172081,0.5129047120953191,181066.0282513277,0.000509881328407257,1473786.197716962,56282.130241402265,-0.005091488361358643
2025-12-10,1553910.442110646,0.01615370948470081,182332889.57929137,0.5787554653797636,181940.19336062725,0.0005713242299878174,1521243.0728001958,32667.369310450318,-0.001390993595123291
2025-12-11,1537171.3826130854,-0.010127952875331563,183325112.75637186,0.6385330519645425,182941.3211280056,0.0006442634917997821,1487695.9604743202,49475.422138765265,-0.008633196353912354
2025-12-12,1549052.6399640352,0.008310488251482619,184218954.99654308,0.5814850902647912,183834.70849277714,0.0005811891730984741,1501380.3559893016,47672.28397473367,0.006318926811218262
2025-12-15,1537924.6082226536,-0.006579482642620759,185156358.85304412,0.6051465471972642,184770.77527700952,0.0006042833923669128,1493862.5355695323,44062.07265312123,-0.006306588649749756
2025-12-16,1507856.059538034,-0.0188898499650015,186168769.23689136,0.6582964980430722,185788.15885481948,0.0006615302026968204,1454864.9825373318,52991.077000702215,-0.011973679065704346
2025-12-17,1527380.0625088827,0.013601837135711205,187160064.96132573,0.6574206590634929,186773.76842990238,0.0006536496430467382,1486746.8937863456,40633.168722537186,0.018303275108337402
2025-12-18,1517253.5196209878,-0.005988482315371241,188124773.22560492,0.6316098317366744,187753.62282461222,0.0006415262440314448,1447307.9444319445,69945.57518904336,-0.005913257598876953
2025-12-19,1535382.2917671995,0.012595167568393451,189116419.3461815,0.6535797134445304,188734.9130017616,0.0006467542598909283,1487129.8936097443,48252.39815745519,0.003379344940185547
2025-12-22,1573827.3116931268,0.025705414038537298,190130673.74051017,0.6605875290910538,189757.53059314846,0.0006660345093662953,1509871.1370107809,63956.17468234598,0.009510517120361328
2025-12-23,1571658.2060531948,-0.0007087175458370804,191194552.13994944,0.6759816604623239,190811.23720316592,0.0006695185692792917,1529099.3168245335,42558.889228661385,0.001975417137145996
2025-12-24,1597243.803892189,0.01693904931110518,192231586.15055048,0.6598343116887234,191848.03521670998,0.0006596841536861276,1556193.706790994,41050.09710119508,0.0028837919235229492
2025-12-25,1598378.1139586903,0.0013707485116130032,193288259.1487056,0.6615602424502757,192903.1447170769,0.0006605813701050678,1561510.1219342514,36867.992024438805,0.0018292665481567383
2025-12-26,1617877.6078738233,0.012863739779937556,194342569.28965926,0.6596124732604468,193964.77092985593,0.000664189657946269,1567439.0984115181,50438.50946230502,0.003167271614074707
2025-12-29,1609238.6810980053,-0.004687904558281025,195389077.93207082,0.6468404268150153,195019.24189298143,0.000651761887298296,1543930.0011707428,65308.679927262594,-0.0038366317749023438
2025-12-30,1619464.273207955,0.007001900474929025,196436471.91237706,0.6508630401498844,196061.37886848592,0.0006475962750245494,1565711.7398597114,53752.533348243654,0.0025671720504760742
2025-12-31,1621033.5161804412,0.001621361660009846,197493348.12398863,0.6526085379568332,197117.87317833482,0.0006523727181434633,1569101.280667317,51932.2355131241,-0.004588484764099121
2026-01-05,1645530.0529659663,0.015776842674377768,198568840.10088715,0.6634606663979707,198196.127147482,0.0006651645128768375,1589152.0869245988,56377.96604136753,0.01896488666534424
2026-01-06,1666981.9745632042,0.013718523438831186,199691679.44330782,0.6823572382630259,199318.4481511588,0.0006820422402215537,1612763.0070132194,54218.96754998474,0.015462398529052734
2026-01-07,1684945.7941538696,0.011443002689762451,200805301.8592379,0.6680470652490963,200429.90777920568,0.0006667496379726014,1636163.8619984344,48781.93215543528,-0.00292813777923584
2026-01-08,1676143.1974732855,-0.0045887230027863634,201876936.62476048,0.6360054841174952,201500.7549357078,0.0006355380453291554,1630007.3305152815,46135.86695800406,-0.008167266845703125
2026-01-09,1707372.6029812077,0.01927644616252723,202947659.69294283,0.6388016667050993,202581.43353456567,0.0006447412133324528,1642406.3532710688,64966.24971013883,0.00448918342590332
2026-01-12,1716745.9160417148,0.006113786658557145,204015735.55407387,0.6255669437743685,203646.632315351,0.000623881851521685,1658599.0258038435,58146.8902378714,0.006512880325317383
2026-01-13,1706280.1875257308,-0.005465764286538467,205104607.5549112,0.6342650887720928,204729.03231437344,0.0006304951646648645,1662159.7009165662,44120.48660916458,-0.006030142307281494
2026-01-14,1704185.093281833,-0.0005683479431239306,206224382.49861655,0.65626674440212,205854.3657232979,0.0006595243953200329,1650073.0096433212,54112.0836385119,-0.004011988639831543
2026-01-15,1717885.8036804523,0.008728525515134223,207397989.6148248,0.6886617661630771,207028.67839390048,0.0006890757789349911,1663536.9239239267,54348.8797565257,0.0020029544830322266
2026-01-16,1728387.5305569235,0.00678695801421436,208559288.24786085,0.6760045577814571,208186.1703402234,0.0006737886440664937,1682809.5161730205,45578.01438390292,-0.0041158199310302734
2026-01-19,1757327.3247795445,0.017406082406738337,209695526.62884894,0.6573979277795245,209330.83190525518,0.0006622713626399136,1696047.6038732966,61279.72090624797,0.0005458593368530273
2026-01-20,1761973.564500077,0.0033168905015608587,210881141.02192453,0.6746690706720331,210513.45449641737,0.0006729665979048877,1707860.0700118921,54113.4944881848,-0.0032903552055358887
2026-01-21,1786929.0053115166,0.014806555889004537,212012917.8597455,0.642334743621477,211646.77374269665,0.0006432101304543891,1730864.0131529723,56064.992158544184,0.0008881092071533203
2026-01-22,1772910.108504807,-0.007166964257426629,213227670.85728136,0.67979924995626,212858.81423777956,0.0006782812811702135,1723482.1617471848,49427.94675762228,0.00013554096221923828
2026-01-23,1808923.0995368909,0.021005941821580068,214443887.23151463,0.6860000224483902,214087.469799839,0.0006930162765531429,1735845.4326890048,73077.66684788615,-0.004490494728088379
2026-01-26,1813353.1955812892,0.0030920253354940535,215617815.9035571,0.6489654935265081,215250.6098091691,0.0006430013578951476,1763015.9941673279,50337.20141396142,0.000949859619140625
2026-01-27,1820647.7677806339,0.004695170651457747,216827898.90850857,0.6673178771240824,216470.04031444486,0.0006724726921634559,1752834.9962234497,67812.77155718426,-0.0002702474594116211
2026-01-28,1839150.8398870907,0.010825272711784881,218021515.89669064,0.6556001711616546,217675.97680631577,0.0006623667209066681,1747904.9974441528,91245.84244293786,0.002613663673400879
2026-01-29,1819857.0453641745,-0.00985618043511993,219199097.89601442,0.6402857089177523,218842.76880390244,0.00063441886999236,1751357.9983929936,68499.04697118091,0.007604718208312988
2026-01-30,1791070.4940697113,-0.015189512540526163,220343803.81677034,0.6290087035527858,219986.57868584164,0.0006285163358588497,1725507.3346139384,65563.15945577293,-0.009998202323913574
2026-02-02,1730352.940093786,-0.03326151912150038,221489192.80779245,0.639499670624092,221130.4071753121,0.000638628403101788,1669054.6122307398,61298.3278630462,-0.02132439613342285
2026-02-03,1791116.7517389809,0.035807733000938036,222688605.09468776,0.6931604871491108,222326.61160638364,0.000691306613439622,1737430.3399544947,53686.41178448619,0.011751413345336914
2026-02-04,1781303.3275905608,-0.004820719609444368,223868686.0962983,0.6588520823474049,223505.56410689134,0.0006582220278845953,1731052.8705122182,50250.45707834255,0.0082780122756958
2026-02-05,1730348.3499815722,-0.027982818816974935,224976904.31935304,0.6221389731269087,224614.65344183866,0.0006226280037591932,1679464.7584531053,50883.59152846687,-0.006015360355377197
2026-02-06,1753916.612358729,0.01426923161864808,226099402.3247432,0.6487121540596849,225737.1324515146,0.0006487011760885564,1704193.4912683133,49723.12109041563,-0.005743086338043213
2026-02-09,1772571.9408297655,0.011289606547663714,227242580.32099718,0.6517858307508595,226882.83245141924,0.000653223757521665,1718950.512437924,53621.42839184157,0.0162503719329834
2026-02-10,1774545.430646082,0.0017782495808871584,228419007.32092872,0.6636836411733125,228061.4179459757,0.0006649013602261762,1717785.5984988068,56759.83214727519,0.0011103153228759766
2026-02-11,1787819.5704130235,0.008127435351358207,229561288.9871723,0.6437038164910197,229209.7814446583,0.0006471310786698163,1720044.4368865127,67775.1335265107,-0.002217710018157959
2026-02-12,1786285.3970194105,-0.00021499177388378983,230713292.92178434,0.6443625261054162,230359.588337444,0.0006431336314995591,1724054.1540384085,62231.24298100195,0.001221776008605957
2026-02-13,1766767.5028497877,-0.010294867671654708,231819698.51794502,0.6193890394036835,231487.91072094277,0.0006316585162603287,1661831.0075759888,104936.49527379894,-0.012537658214569092
2026-02-24,1790358.835491413,0.01400070586856463,232963989.5146396,0.6476749175252707,232632.57022485576,0.00064788349461186,1685829.9852848053,104528.85020660776,0.010114550590515137
2026-02-25,1819159.9853303374,0.016743023097135358,234133526.50900146,0.6532416693108708,233807.43972072445,0.0006562201233509749,1705141.0016059875,114018.9837243499,0.006020665168762207
2026-02-26,1837965.0235151947,0.011013321454833167,235386657.5191047,0.6888514590296864,235037.3952320798,0.0006761117885582889,1771526.9927978516,66438.03071734308,-0.001902937889099121
2026-02-27,1852067.7052626328,0.008310284777419297,236566821.53124693,0.6421036293090724,236208.72624098908,0.000637297768958108,1804467.0120201807,47600.69324245219,-0.003432929515838623
2026-03-02,1898483.8098084298,0.025745316173927894,237825233.59962365,0.6794633181070833,237474.69034269967,0.0006835409408162373,1837045.013999939,61438.79580849083,0.0038257837295532227
2026-03-03,1868126.6373275237,-0.015348572020109223,239041959.5974316,0.6408935338409475,238692.84733974977,0.0006416472928326005,1805044.000031931,63082.63729559253,-0.015389740467071533
2026-03-04,1864460.5826585586,-0.0012965954411179785,240283764.38753858,0.6647326606741523,239936.6975273249,0.0006658275529728182,1798531.0006141663,65929.58204439246,-0.011441648006439209
2026-03-05,1869645.0341070946,0.0034326255030826904,241499395.37985578,0.6520014440765574,241152.24102431507,0.0006519545161190319,1805105.986213684,64539.04789341046,0.00979161262512207
2026-03-06,1858099.2807945544,-0.00553901308689518,242681585.3837277,0.6323071932402977,242342.00602508752,0.0006363587627962047,1779600.0041007996,78499.27669375477,0.0027426481246948242
2026-03-09,1811845.0189044846,-0.024252743847013015,243886163.37376705,0.6482850526287545,243532.2620157279,0.0006405771763344116,1763179.9969992638,48665.0219052207,-0.009652256965637207
2026-03-10,1850798.1634324677,0.022155342855583755,245073917.42021433,0.6555494725290807,244721.16508275524,0.0006561836440879443,1801024.0034341812,49774.15999828649,0.012848258018493652
2026-03-11,1848136.2399339802,-0.0008001977361175692,246247995.41866174,0.6343630665107142,245902.0840808536,0.0006380593094539451,1785860.9996318817,62275.24030209852,0.006361842155456543
2026-03-12,1851881.2457037098,0.0026772930263304798,247445220.4178988,0.6478012677679154,247105.08057800785,0.0006509241424740629,1779266.006064415,72615.23963929489,-0.0035999417304992676
2026-03-13,1810277.7332149155,-0.021938236093360767,248437549.4190394,0.5358491552537497,248081.5850816871,0.0005273040622581547,1770287.9930019379,39989.740212977646,-0.003929555416107178
2026-03-16,1778802.7579779665,-0.016728922137878414,249626195.40971425,0.6566097394149065,249272.5650717488,0.0006578990440028243,1735335.9989813622,43466.75899660433,0.0005180835723876953
2026-03-17,1739792.4838238757,-0.02127861629108253,250768831.95209625,0.6423626999999038,250432.3778813071,0.0006520187830587232,1663133.0032841435,76659.48053973216,-0.007303774356842041
2026-03-18,1756698.5185416217,0.010380020252856786,251935374.95137012,0.67050697719416,251585.42438142086,0.0006627494433011299,1708185.082822197,48513.435719424844,0.004505276679992676
2026-03-19,1687140.5901350896,-0.039060151426452826,252881281.12796897,0.5384567508966311,252526.44264309193,0.0005356743070816056,1649344.002532959,37796.587602130574,-0.016117572784423828
2026-03-20,1665980.336528484,-0.01200315416768887,253786445.1321041,0.5365077512969179,253435.68764374044,0.0005389266347837157,1620931.0009002686,45049.33562821551,-0.0035417675971984863
2026-03-23,1609147.8292176407,-0.03351960109418305,254773333.13407058,0.5923767407861018,254425.19864339614,0.0005939511877538791,1559842.0092105865,49305.82000705412,-0.03262984752655029
2026-03-24,1645496.2883906523,0.023226569672705394,255799145.13510817,0.6374877325822464,255451.72363939072,0.0006379308211189464,1595791.0034656525,49705.28492499993,0.012839555740356445
2026-03-25,1691064.793862323,0.02829420662526106,256789978.14809436,0.6021484338656573,256441.23015254523,0.0006013422941976255,1645002.0151138306,46062.778748492485,0.014021754264831543
2026-03-26,1658091.0205523532,-0.01885026548187409,257885228.14900035,0.6476688562621449,257537.98315115957,0.0006485576440329027,1610118.9993858337,47972.021166519415,-0.013208150863647461
2026-03-27,1670920.2697896522,0.00838856586574556,258956469.15156,0.6460688763653057,258617.7396511653,0.000651204600122632,1606997.010231018,63923.25955863407,0.005591392517089844
2026-03-30,1679005.8105426072,0.005498162556608629,260065868.15769666,0.6639449087994577,259719.19016064613,0.0006591879513314538,1632080.9948051109,46924.81573749626,-0.002358555793762207
2026-03-31,1650579.4811313117,-0.016279267308041055,261157560.16638932,0.6502014476887653,260812.53517036437,0.0006511859594844986,1601442.0083522797,49137.47277903216,-0.009328126907348633
2026-04-01,1682208.2084398712,0.01978637756189788,262179827.1671599,0.6193382460261194,261842.79667139053,0.0006241816966729897,1618111.9966506958,64096.211789175395,0.017082571983337402
2026-04-02,1658800.3457392524,-0.013294430254437582,263229249.16692746,0.6238359761309429,262886.6596714631,0.0006205313913196558,1606865.996340059,51934.349399193394,-0.010418057441711426
2026-04-03,1647419.556419755,-0.006200934817543838,264325372.1633054,0.6607926018302416,263981.3361717121,0.0006599205884305298,1599472.8757788825,47946.680640872524,-0.00851207971572876
2026-04-07,1674418.6294510274,0.01704308299987561,265397234.9644104,0.650631344594702,265059.37137611996,0.0006543780545805278,1615205.1774087746,59213.452042252844,-3.892183303833008e-05
2026-04-08,1725763.376397907,0.03133219171890025,266513257.34232423,0.6665133547156784,266177.8299448981,0.0006679683020158574,1662796.0011959076,62967.3752019995,0.034891486167907715
2026-04-09,1713921.8952074824,-0.006238395041713145,267592938.3422336,0.6256251666221653,267253.3174448319,0.0006231952274816571,1660417.0074567501,53504.887750732305,-0.00638270378112793
2026-04-10,1741330.0168970434,0.0166259913999098,268668459.008288,0.6275202324340621,268340.84644510754,0.0006345265810050223,1664895.989704132,76434.02719291145,0.015404820442199707
2026-04-13,1733575.1320457058,-0.003831551624123837,269765889.005306,0.6302251648849084,269423.73544206773,0.0006218746512449362,1687305.9939652584,46269.138080447374,0.002068042755126953
2026-04-14,1748841.7523732572,0.009470412052401034,270915078.6714154,0.6629015638643141,270574.7859387847,0.0006639749702446909,1700002.0035743713,48839.748798885776,0.011865615844726562
2026-04-15,1755294.0544919877,0.004354880659375208,272084388.67107207,0.6686196724602845,271738.48094377236,0.0006654089790619764,1718847.9900360107,36446.06445597697,-0.003411412239074707
2026-04-16,1766053.0736522023,0.006790891037073997,273232751.67319876,0.6542282754208096,272899.4724456367,0.0006614227963076807,1705511.001222588,60542.072429614345,0.010962486267089844
2026-04-17,1764449.7842543528,-0.00033776753612028824,274235125.6747971,0.5675786399360276,273906.246448141,0.0005700700718027069,1696114.4840152618,68335.30023909111,-0.0016754865646362305
2026-04-20,1784627.6726554607,0.012047566375747254,275311158.6689721,0.6098405314661212,274985.6839395104,0.0006117700265556382,1710562.8155191587,74064.85713630203,0.0060842037200927734
2026-04-21,1790275.429675562,0.00379695054424414,276448660.66491705,0.6373889710296913,276114.06993237126,0.0006322809010250805,1735570.9647004863,54704.46497507571,0.0022187232971191406
2026-04-22,1791857.250231966,0.0015439107915932895,277631104.6652513,0.6604816112281383,277296.27493176784,0.0006603481116929697,1738812.9921317138,53044.25810025223,0.006633758544921875
2026-04-23,1765824.3824147051,-0.013917571903089662,278717541.79464483,0.6063190185785573,278390.8406288527,0.0006108554110229383,1697617.554628943,68206.82778576197,-0.00277101993560791
2026-04-24,1767102.1800473179,0.0013728548867515962,279864987.7947917,0.6498075412107359,279537.2636287831,0.0006492282082789562,1702087.7756944546,65014.40435286332,-0.0035430192947387695
2026-04-27,1775963.070039658,0.005693289110096208,281071446.2052395,0.6827326818279805,280736.99723453354,0.0006789271267371214,1725598.0086871665,50365.061352491575,0.00033080577850341797
2026-04-28,1757022.1867639625,-0.010025422396803407,282188668.43465215,0.6290796516324672,281873.1005719578,0.0006397111272133118,1670031.01272583,86991.17403813236,-0.0026700496673583984
2026-04-29,1783677.9499537789,0.015847264992314643,283396048.43777066,0.6871740221688583,283061.3335731661,0.0006762766060437396,1736169.0127372742,47508.93721650468,0.010957717895507812
