datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-01,1330521.2186345414,0.0076052252758680595,68745306.13820517,0.41303979321121076,68885.484237134,0.00040152495039145065,1267148.5142005014,63372.704434040104,0.0059937238693237305
2025-09-02,1312355.2442938532,-0.013276633599414356,69245697.22197124,0.376086511630084,69386.61586176512,0.0003766430911529608,1248002.5897543656,64352.65453948753,-0.007351875305175781
2025-09-03,1297816.6312017273,-0.010682598667953382,69759205.02605544,0.3912871962960783,69905.86456931583,0.00039566170044918293,1225803.4181010667,72013.21310066053,-0.006819605827331543
2025-09-04,1275625.7031543835,-0.01673396078499715,70230224.64941685,0.36293233730967295,70379.18000401287,0.0003647013170564542,1199494.1828170721,76131.52033731135,-0.021216273307800293
2025-09-05,1310078.2933819573,0.02738429159559307,70690974.31018351,0.3611950273715194,70858.69599845208,0.0003759065008281457,1203788.6222443655,106289.67113759182,0.02178966999053955
2025-09-08,1323717.4665618585,0.010801796092437664,71208614.24938238,0.39512137695418403,71370.7214087915,0.00039083573319701045,1232891.8780319078,90825.58852995069,0.00162506103515625
2025-09-09,1318278.3465899595,-0.0037101518601615835,71742295.68478933,0.4031686888540529,71898.64855979773,0.00039882162496308947,1239489.2540124722,78789.09257748732,-0.0070095062255859375
2025-09-10,1316387.3482613133,-0.0010446482552192737,72245142.45328534,0.3814420298996335,72412.50971378536,0.00038979715878429875,1216083.345854547,100304.00240676619,0.002052903175354004
2025-09-11,1350327.0955128227,0.026202843415382083,72808212.32604435,0.4277387453645145,72965.85402275714,0.0004203506739126859,1270702.5649894497,79624.53052337312,0.02309596538543701
2025-09-12,1358460.5625620936,0.00643717851487581,73377224.00479493,0.42138803304874606,73524.68354077607,0.000413847518779663,1299759.1830200457,58701.3795420479,-0.005724906921386719
2025-09-15,1362777.4888400384,0.003576753863949134,73927932.53020798,0.4053916179755708,74066.63632899773,0.0003989462801919893,1322129.5364690868,40647.952370951636,0.0024454593658447266
2025-09-16,1362722.336832979,0.00035192507393352017,74446752.9135419,0.38070806685802255,74601.38390457213,0.0003923953689824727,1292620.7479228885,70101.58891009045,-0.0021440982818603516
2025-09-17,1374362.7216271292,0.008911800111722901,74926728.09839627,0.3522178890601109,75105.30818405731,0.0003697923383690393,1259251.8683793882,115110.85324774092,0.0061206817626953125
2025-09-18,1356076.455578733,-0.01293389515806069,75434408.56292336,0.3693933606741273,75615.71088178131,0.0003713740846519218,1238223.5384517582,117852.91712697485,-0.011626839637756348
2025-09-19,1360293.3327699455,0.003493459480850175,75949508.5369999,0.37984582060803496,76136.23184106805,0.0003838433719171014,1239656.9662399134,120636.36653003206,0.0008472204208374023
2025-09-22,1365164.1559125164,0.0039543915378385105,76439706.73794164,0.3603621286179195,76644.54114258075,0.00037367624266572414,1210625.8978166953,154538.25809582107,0.004595398902893066
2025-09-23,1356062.9130408345,-0.0062636432573092045,77013242.8113897,0.4201224233467318,77194.88275396104,0.00040313218670205757,1251600.9209584366,104461.9920823979,-0.0006257891654968262
2025-09-24,1372272.3823872628,0.012370128452469693,77592302.86244236,0.4270156240422326,77760.0858314781,0.0004167970911096304,1296089.540453559,76182.8419337037,0.010242342948913574
2025-09-25,1383092.6745568467,0.00828971555935356,78144198.56171256,0.40217649670257355,78315.54138184102,0.00040477062534525045,1300577.585957508,82515.08859933863,0.006004452705383301
2025-09-26,1372171.407218066,-0.007500530945142641,78688803.18192832,0.39375858916341533,78862.87931510797,0.000395734821921697,1286757.0301444,85414.37707366596,-0.009456634521484375
2025-09-29,1399927.1980599402,0.020608941208038984,79191845.86140473,0.36660338266068127,79386.08833194301,0.00038130004318905904,1274703.3552858357,125223.84277410468,0.01538538932800293
2025-09-30,1415185.6506755599,0.011280646207384152,79729295.40844125,0.38391249757939333,79919.71915373216,0.0003811846948388961,1301001.888948252,114183.7617273079,0.004467606544494629
2025-10-09,1447744.1951756885,0.02343239645287519,80339806.22040564,0.43139980374515263,80522.36587465342,0.00042584287131061183,1351050.2618893709,96693.93328631767,0.014822840690612793
2025-10-10,1432683.5894452739,-0.010005199583747397,80914354.2944109,0.39685745307757064,81098.00198612353,0.00039760899293418245,1335765.2175543832,96918.37189089069,-0.019672632217407227
2025-10-13,1429533.4893238044,-0.0018027742660498257,81484889.63713315,0.3982284343350088,81665.29700114917,0.0003959667153340464,1339663.0678411257,89870.42148267881,-0.004950344562530518
2025-10-14,1396392.209598441,-0.022808139035721917,82008945.06681578,0.3665919221875069,82201.57814579463,0.00037514416321867967,1283014.6395179338,113377.57008050702,-0.01195371150970459
2025-10-15,1416490.935017755,0.014801491977134335,82568371.5126866,0.40062272048315883,82771.54081378473,0.0004081680376561261,1284216.8836163003,132274.0514014547,0.01481008529663086
2025-10-16,1405403.5498653974,-0.0074340122710794465,83132526.28614083,0.3982763034393599,83328.71497334757,0.00039334819996984804,1287647.9004063173,117755.64945908006,0.0026341676712036133
2025-10-17,1363443.0753737425,-0.02946945856903008,83670329.48920405,0.38266816895028327,83872.70777947633,0.0003870723154078169,1234924.2125859752,128518.86278776734,-0.022558987140655518
2025-10-20,1368132.1384177317,0.003840767747447903,84227840.92052281,0.4088996756728819,84420.31292486374,0.00040163403612380517,1259973.4526380668,108158.68577966494,0.005313277244567871
2025-10-21,1391047.3479661467,0.01705087529729699,84651885.54391131,0.30994420164627806,84832.95385883383,0.0003016089764891552,1306108.68195724,84938.66600890676,0.015347838401794434
2025-10-22,1381732.9546762812,-0.006306336441916228,85207615.681182,0.3995048321563053,85374.93456578946,0.00038962060331595294,1327560.1300044912,54172.82467179009,-0.0033208727836608887
2025-10-23,1385325.0147570127,0.002985137796611039,85728185.13920349,0.37675113433438606,85907.53775288515,0.00038546029121848277,1309929.335295074,75395.67946193872,0.002999544143676758
2025-10-24,1403603.0036984482,0.013581780722756535,86254484.56571801,0.379910433225545,86444.72939162889,0.00038777300129671133,1312089.0915084004,91513.91219004785,0.01179647445678711
2025-10-27,1427538.6386275175,0.01744694980072257,86827676.71055858,0.4083719850486396,86997.68560822982,0.00039395485414601256,1377049.5391334398,50489.099494077724,0.01187276840209961
2025-10-28,1414885.6417720187,-0.008482964686315243,87353527.3743259,0.36836177287144606,87540.9226039008,0.00038054101021971215,1334721.1147607593,80164.52701125936,-0.00509876012802124
2025-10-29,1442673.878577813,0.020034352083043935,87914419.9058503,0.3964225199302586,88099.00290261071,0.0003944349156098265,1368810.8970855873,73862.98149222576,0.01190650463104248
2025-10-30,1440257.3661775782,-0.0012763699480857827,88501306.45275575,0.40680472255032124,88674.12971934045,0.00039865337916612044,1390488.9718535095,49768.39432406864,-0.007988214492797852
2025-10-31,1423620.8518724064,-0.011172452712914392,89022500.77966951,0.3618758279966317,89219.43670646661,0.00037861773869860867,1328565.4438945856,95055.40797782085,-0.014701604843139648
2025-11-03,1428784.5650961304,0.003993418856236082,89538655.53456932,0.36256476169265583,89740.83783674083,0.00036624999527679427,1323757.8074998185,105026.75759631179,0.0027441978454589844
2025-11-04,1413130.1204877594,-0.010560252524997144,90091478.39784864,0.38691827780356675,90306.95663387848,0.000396224043125466,1283978.6141854692,129151.50630229014,-0.0074576735496521
2025-11-05,1417496.1573115084,0.00348246033597578,90666930.91375192,0.40721834993132455,90862.0894043007,0.00039283910403849394,1329539.274741678,87956.88256983049,0.001852869987487793
2025-11-06,1442032.1657715132,0.017702225466945387,91214097.32521455,0.3860090968432796,91418.9175195529,0.0003928251321035698,1335993.703607087,106038.46216442634,0.014294862747192383
2025-11-07,1442353.591512826,0.0006157082440143946,91772015.55919431,0.38689721853830167,91985.36287083956,0.0003928104828255352,1323755.3400482005,118598.25146462551,-0.003112614154815674
2025-11-10,1442369.4802987238,0.00041354484065958,92366923.62469192,0.41245646629106536,92565.95197111875,0.0004025289663335841,1352989.748371207,89379.73192751697,0.003474593162536621
2025-11-11,1422019.5759891225,-0.013732109625389134,92895429.61630487,0.36641512374727936,93109.0804569424,0.0003765529520987757,1304884.9842383314,117134.5917507911,-0.009134054183959961
2025-11-12,1416494.636062215,-0.0035265273968208455,93402602.23813693,0.3566565681624184,93619.22939030862,0.0003587495854347647,1296315.5705121434,120179.06555007162,-0.0013451576232910156
2025-11-13,1435158.4026537722,0.013597668081154793,94017500.44475286,0.4340985069490354,94216.48669866171,0.00042164459585490105,1351806.391119541,83352.01153423115,0.012089371681213379
2025-11-14,1413206.7892687372,-0.014902132071233136,94584812.66169715,0.3952958892170139,94781.18002421017,0.0003934710792232267,1335657.2538516424,77549.5354170948,-0.015723705291748047
2025-11-17,1411190.1677931226,-0.00105517240127799,95098095.11221981,0.36320406498206737,95306.62469848973,0.00037181018253630544,1309841.6295365659,101348.53825655671,-0.006500840187072754
2025-11-18,1391174.7497583372,-0.013799926757959928,95641327.16488004,0.38494602999520294,95847.72177617688,0.00038343314036360136,1294637.2585256293,96537.49123270792,-0.006494104862213135
2025-11-19,1401816.6199647419,0.008043027756886131,96180045.44511518,0.3872398347718164,96395.1086967576,0.0003934710004446246,1288490.2346635868,113326.38530115507,0.004399776458740234
2025-11-20,1394994.1769044402,-0.0044681200114580055,96746386.22452019,0.40400489717353844,96954.06686500042,0.00039873843716939524,1296991.9720959496,98002.20480849058,-0.005087673664093018
2025-11-21,1350841.628342469,-0.03128645947041879,97259638.74917272,0.3679244925534084,97462.1866497806,0.0003642450937735983,1263613.023063483,87228.60527898594,-0.02439028024673462
2025-11-24,1349056.5006819365,-0.0009379702868941227,97750150.3158357,0.36311552470059527,97980.26500062818,0.0003835226424605178,1208006.405628736,141050.09505320067,-0.0012484192848205566
2025-11-25,1363926.3747122427,0.01141593643837351,98271733.13719176,0.3866278551657417,98511.13423388152,0.00039351148968556123,1204834.325097719,159092.0496145237,0.009522557258605957
2025-11-26,1368724.509451256,0.00390829444144526,98799883.22510135,0.38722771089533464,99043.6253636968,0.00039041046473467517,1206454.8672772222,162269.64217403365,0.006062030792236328
2025-11-27,1369123.5721676082,0.000708073336346139,99395634.29873307,0.4352600318895182,99613.7199772904,0.00041651523711090394,1258736.9446833993,110386.62748420889,-0.000492095947265625
2025-11-28,1382762.8639196656,0.010342179803306317,99927210.9018588,0.38826050031710396,100134.15038153545,0.000380119380620336,1296416.0642652442,86346.79965442135,0.0024935007095336914
2025-12-01,1400369.2970199753,0.013097405460959681,100426259.4241548,0.36090680138846265,100638.32316633944,0.0003646126157704501,1304410.1451038227,95959.15191615246,0.011006712913513184
2025-12-02,1390898.5900619787,-0.00637581864944579,100979550.27670592,0.395103529996363,101180.52944428478,0.0003871880646763471,1317650.7936354284,73247.79642655021,-0.00484013557434082
2025-12-03,1386795.2396415288,-0.0025561805005434013,101528449.65317482,0.3946365179969287,101728.4920105849,0.0003939629892612828,1317848.026210331,68947.21343119786,-0.005112946033477783
2025-12-04,1390904.0253226655,0.003357168455881356,102072704.68720917,0.3924552222828803,102275.41156273922,0.000394376571624004,1317174.6952036456,73729.3301190199,0.0034246444702148438
2025-12-05,1404664.1881919198,0.010280788633154127,102600655.30537513,0.3795737222368593,102814.83898683044,0.00038782505066521915,1312007.673158275,92656.51503364492,0.008351564407348633
2025-12-08,1414543.6086018782,0.007427315165963861,103140794.12037404,0.38453234555240934,103368.30220491625,0.00039401817369476294,1295791.7506125118,118751.8579893664,0.008118152618408203
2025-12-09,1399950.3918188924,-0.009909688221860016,103742185.21865812,0.42514850346571503,103943.83285043258,0.00040686666852580945,1335714.9697053572,64235.42211353514,-0.005091488361358643
2025-12-10,1410861.0662633423,0.008149894605804392,104230098.68651155,0.348521969567438,104442.60655266128,0.0003562795547209852,1328132.949193049,82728.11707029336,-0.001390993595123291
2025-12-11,1396970.705797878,-0.00946713912241995,104759106.99975638,0.3749542218539704,104976.14902140465,0.0003781679723833148,1308427.8205266593,88542.8852712189,-0.008633196353912354
2025-12-12,1410699.6163955773,0.010227968395378857,105315793.08686544,0.3984951758820945,105535.41065187621,0.00040033883899672857,1321757.9062430356,88941.71015254174,0.006318926811218262
2025-12-15,1402161.961092275,-0.0056810391027915606,105831925.50144774,0.36586981989904177,106058.8262721421,0.0003710326522971991,1299177.2551928642,102984.70589941082,-0.006306588649749756
2025-12-16,1380266.9400430978,-0.015229518930645655,106366188.78240031,0.3810282233989469,106599.59519103334,0.00038566794271752895,1268063.7268494852,112203.21319361252,-0.011973679065704346
2025-12-17,1408482.598720979,0.02084165713617687,106929845.54253861,0.40836793506095515,107150.98683393047,0.0003994818878150563,1322006.011347351,86476.58737362806,0.018303275108337402
2025-12-18,1393872.3598706436,-0.010003229518223926,107430717.63738094,0.35561113449123455,107671.85097683538,0.00036980516719049654,1272204.5406368019,121667.81923384173,-0.005913257598876953
2025-12-19,1406115.734808814,0.009178391651430452,107994661.63235386,0.40458797463008056,108221.98246966134,0.0003946785291567205,1315396.051228731,90719.68358008315,0.003379344940185547
2025-12-22,1428133.5259848437,0.016052574473736484,108538959.88234021,0.38709349203062393,108775.96884534281,0.0003939834836972349,1320045.5774818312,108087.94850301265,0.009510517120361328
2025-12-23,1430513.58273059,0.002050544543643891,109106097.65711305,0.3971181716931814,109324.36350889977,0.0003839939708570213,1360460.251322931,70053.33140765892,0.001975417137145996
2025-12-24,1439954.8519773637,0.0069615148945779085,109596363.56931655,0.3427202077086729,109841.63587520098,0.0003615990596285259,1319882.88516789,120071.96680947377,0.0028837919235229492
2025-12-25,1443042.3229161142,0.0025275370347332847,110155204.0879161,0.3880958613613116,110393.70415316711,0.0003833927690219053,1340437.9054673198,102604.4174487944,0.0018292665481567383
2025-12-26,1456844.5143560562,0.009955302743279642,110717196.25816679,0.3894495409635697,110957.43590922054,0.00039065503977335443,1356673.6568440758,100170.8575119805,0.003167271614074707
2025-12-29,1451527.4762931087,-0.003282155626961423,111243590.02064185,0.3613246007297705,111492.8835517665,0.0003675393202703122,1333784.3062818653,117743.17001124342,-0.0038366317749023438
2025-12-30,1459475.1408097246,0.005853006575622204,111793206.58687632,0.3786470288788972,112041.01889859045,0.0003776265732315138,1348929.545087905,110545.59572181967,0.0025671720504760742
2025-12-31,1463781.5628758445,0.003312108430565373,112316671.48751716,0.35866654114466395,112568.53675054696,0.00036144353350468105,1351136.582466241,112644.98040960354,-0.004588484764099121
2026-01-05,1484608.3819200946,0.01460725545548184,112866785.60459484,0.37581708297847866,113123.54892624881,0.00037916325070486276,1365010.297005221,119598.08491487362,0.01896488666534424
2026-01-06,1511745.7662280926,0.018677642916766907,113456025.21875218,0.3968990215421324,113715.14984699344,0.00039848954643479485,1388391.6690592784,123354.09716881413,0.015462398529052734
2026-01-07,1518806.699540795,0.005058865868583269,114058240.71585743,0.39835765414962854,114301.93559303755,0.0003881510761615499,1428705.8902098474,90100.80933094765,-0.00292813777923584
2026-01-08,1512721.2101828957,-0.0036443345371023656,114607863.14694093,0.36187780265235625,114852.38524061798,0.00036242245161735174,1422716.4176512486,90004.79253164704,-0.008167266845703125
2026-01-09,1530723.297324138,0.012300662803228448,115217246.73273109,0.40283932140839074,115457.7716211271,0.00040019692751973107,1450488.3014298594,80234.99589427873,0.00448918342590332
2026-01-12,1537595.7920020132,0.004876029322296698,115799798.06953533,0.3805725945522621,116049.1286253271,0.00038632521320721054,1440340.8183204473,97254.97368156591,0.006512880325317383
2026-01-13,1529454.1053418482,-0.004910314178792996,116386652.898424,0.38167041815623104,116640.73686677213,0.0003847618759900073,1425057.9145753533,104396.19076649501,-0.006030142307281494
2026-01-14,1528548.4595775118,-0.00019133085768248192,117003697.8970129,0.4034413301018856,117253.75086534754,0.000400805749211018,1433822.2825314628,94726.17704604886,-0.004011988639831543
2026-01-15,1537081.6902667917,0.005987619582389721,117609635.89740582,0.39641399433315583,117872.88686526552,0.000405048329373288,1416578.6501705204,120503.04009627126,0.0020029544830322266
2026-01-16,1538303.979120671,0.0011953609065008589,118239357.569293,0.4096865351235094,118487.96537402939,0.0004001599346727666,1447702.3437797697,90601.63534090135,-0.0041158199310302734
2026-01-19,1558388.2245292934,0.013437249846146814,118823040.56721582,0.37943280771883214,119074.29487217334,0.00038115320905502244,1465325.917639331,93062.30688996229,0.0005458593368530273
2026-01-20,1557507.719248629,-0.000138508131023847,119494832.79360823,0.431081431326479,119738.95071244864,0.0004265020935178442,1480409.8400975228,77097.87915110604,-0.0032903552055358887
2026-01-21,1566824.6150898363,0.006357108709840085,120083875.49282089,0.3781956852816246,120323.30075891991,0.00037518276105441843,1499696.3914680304,67128.22362180597,0.0008881092071533203
2026-01-22,1565257.79228708,-0.0006131287803288594,120684751.18372245,0.3834990113855918,120929.45829643686,0.0003868700629790614,1491118.0332899857,74139.75899709442,0.00013554096221923828
2026-01-23,1577639.5350217011,0.008282522216182522,121247605.31971972,0.359591971859696,121511.99800048636,0.0003721685379366945,1466444.179807284,111195.35521441726,-0.004490494728088379
2026-01-26,1583344.7195647536,0.003987639043841363,121844970.96487941,0.3786452050033562,122097.87046439417,0.00037136015604461554,1495721.5993180461,87623.12024670756,0.000949859619140625
2026-01-27,1580517.379457215,-0.0014129347405510899,122412318.52881697,0.3583222004198291,122688.04781139152,0.0003727409070840717,1449588.8703768835,130928.50908033155,-0.0002702474594116211
2026-01-28,1601980.0949118035,0.013965307968097427,123026359.52798383,0.3885063253007294,123297.74430985341,0.0003857575414142428,1480350.2837398308,121629.8111719726,0.002613663673400879
2026-01-29,1603036.5857224225,0.0010301060738625142,123623819.6055806,0.372950999512676,123891.46292520994,0.00037061547596146265,1490186.417524193,112850.1681982296,0.007604718208312988
2026-01-30,1567964.4656999086,-0.02150448665778906,124211398.03961578,0.36654087577819355,124491.10407810828,0.0003740657937810639,1432611.5014364168,135352.9642634919,-0.009998202323913574
2026-02-02,1513918.971221038,-0.03406882888826236,124840225.30339363,0.401046884373847,125117.88547217303,0.0003997420909567384,1384389.5280830157,129529.44313802227,-0.02132439613342285
2026-02-03,1551320.0604413922,0.025107160936098525,125447153.99019644,0.4008990562508716,125727.00350647801,0.00040234520201150493,1418601.0406384522,132719.01980294,0.011751413345336914
2026-02-04,1557521.0765798776,0.00439010353873254,126062174.02047107,0.3964494793547889,126336.44305504314,0.000392852232176854,1437537.4598971133,119983.61668276429,0.0082780122756958
2026-02-05,1523743.6528289765,-0.021315622467203237,126637555.0188656,0.36942100305826936,126914.33555285566,0.000371033500927958,1399314.929808023,124428.72302095368,-0.006015360355377197
2026-02-06,1525813.9460273099,0.0017650515323058744,127238619.59919,0.3944656827337475,127533.52842378944,0.000406362887736523,1366723.8341092514,159090.11191805854,-0.005743086338043213
2026-02-09,1544337.590223155,0.012540369840486721,127857601.59583704,0.4056733117813344,128144.15541889923,0.00040019754485771594,1402568.1083746755,141769.4818484795,0.0162503719329834
2026-02-10,1549132.4943092177,0.0035153408580473984,128507594.89173624,0.42088808820956963,128778.12436236646,0.00041051189032808883,1441415.6867258286,107716.80758338915,0.0011103153228759766
2026-02-11,1559929.3120762268,0.007358889998322028,129102125.45865119,0.3837829037212574,129381.20221380508,0.00038930036885420844,1436021.0132969087,123908.29877931812,-0.002217710018157959
2026-02-12,1564588.7372830228,0.003390825986900963,129739774.88806178,0.40876815665569893,130011.22585612566,0.00040387961008440384,1457029.0361428866,107559.70114013612,0.001221776008605957
2026-02-13,1544084.6551949878,-0.012724300398463655,130336520.88415553,0.381407574958021,130607.01085091861,0.00038079335520946973,1439042.7416512682,105041.91354371965,-0.012537658214569092
2026-02-24,1559765.4043596354,0.010551672282669566,130951003.6122043,0.39795922197748573,131218.9369445873,0.00039630346147790524,1460448.685669816,99316.7186898194,0.010114550590515137
2026-02-25,1575203.621491557,0.01028804304959144,131551146.60856129,0.38476491059460555,131827.65343998108,0.0003902615699081267,1459502.6213151466,115701.00017641044,0.006020665168762207
2026-02-26,1585245.8749173423,0.006752506012728078,132156044.60912466,0.384012576095141,132421.97193958852,0.000377296300934531,1493223.1951524054,92022.67976493703,-0.001902937889099121
2026-02-27,1592533.01902321,0.004966872837609932,132733635.99201515,0.3643544462278505,133008.54251078094,0.000370018670588251,1484405.5330424905,108127.48598071955,-0.003432929515838623
2026-03-02,1619020.4126434424,0.017038518833240035,133381510.13672136,0.40681991328731265,133655.55272773217,0.00040627742672994774,1513267.792389664,105752.62025377832,0.0038257837295532227
2026-03-03,1588079.8540868897,-0.018715742993627413,134031975.2107724,0.40176459108937107,134294.94133981364,0.0003949231319681231,1505119.5463842284,82960.30770266124,-0.015389740467071533
2026-03-04,1579365.8129264414,-0.005117450715197005,134609517.05987394,0.3636730530994722,134882.06211517495,0.00036970481921949313,1477834.7734796195,101531.03944682193,-0.011441648006439209
2026-03-05,1589041.6008375094,0.006505419974432581,135185825.05605224,0.36489836076066856,135480.71211045462,0.0003790445445760418,1444505.2134885003,144536.38734900896,0.00979161262512207
2026-03-06,1591698.714756724,0.002069285996538734,135807236.13424382,0.39106029562980715,136111.7797237706,0.0003971372511477145,1430284.32486361,161414.38989311387,0.0027426481246948242
2026-03-09,1572653.039318712,-0.01160206939014334,136406757.1349629,0.3766548249118248,136690.4562249731,0.00036355906795524344,1453506.3249597747,119146.71435893718,-0.009652256965637207
2026-03-10,1585939.2433816926,0.00883815578452382,137015147.13038403,0.3868558291056377,137303.60471849615,0.0003898816065549091,1458311.6816482784,127627.5617334141,0.012848258018493652
2026-03-11,1592760.5842999672,0.004712343722532409,137682245.07886577,0.42063272679934954,137955.75463808907,0.00041120737904331314,1495681.2302636418,97079.35403632531,0.006361842155456543
2026-03-12,1596959.5726952984,0.0030287008897649237,138301029.08064267,0.3884978118345797,138580.7616416097,0.0003924048659173166,1488059.2221751178,108900.35052018045,-0.0035999417304992676
2026-03-13,1574187.6474020625,-0.013866050319905095,138932605.0796642,0.3954865294151285,139209.16514099835,0.00039349994209813345,1473197.6999216,100989.94748046255,-0.003929555416107178
2026-03-16,1550027.2568536617,-0.014972454553563394,139522429.77107543,0.37468512244053975,139800.1026798909,0.00037539205689220064,1449007.5522545434,101019.70459911831,0.0005180835723876953
2026-03-17,1524247.3172565717,-0.016259298921080467,140091467.83263248,0.36711487429719275,140377.68577197485,0.0003726277002743575,1406715.1346957088,117532.18256086303,-0.007303774356842041
2026-03-18,1530157.1089020928,0.004260433373971515,140655933.82711968,0.3703244139560991,140961.84826708023,0.0003832465299376686,1375287.0875082575,154870.0213938354,0.004505276679992676
2026-03-19,1495131.5347240511,-0.022496409340652113,141284374.82901177,0.410703579544851,141564.38176775162,0.00039377231080781777,1392679.0492722935,102452.48545175779,-0.016117572784423828
2026-03-20,1483972.1146087095,-0.007083978766532151,141854934.21012136,0.3816114956166051,142132.32183793548,0.00037985960231163353,1387326.191078724,96645.92352998532,-0.0035417675971984863
2026-03-23,1437026.5124283077,-0.031242356859770632,142435218.08150166,0.39103421531159116,142715.13764378353,0.00039274040267375457,1336037.535494052,100988.97693425554,-0.03262984752655029
2026-03-24,1461139.856135342,0.017189031591280483,143025153.02426526,0.41052474513272297,143302.88805638696,0.0004090045712589142,1365107.6899340278,96032.16620131425,0.012839555740356445
2026-03-25,1490926.265884443,0.020783454389231168,143617266.56236082,0.4052408368776421,143884.01186356272,0.00039771949600553926,1417799.6850247274,73126.5808597155,0.014021754264831543
2026-03-26,1465443.0651624287,-0.01669164784642041,144201050.5799052,0.3915579401225976,144481.19639045533,0.00040054598309618734,1366517.6504383488,98925.41472407985,-0.013208150863647461
2026-03-27,1476905.1423085881,0.0082200236453202,144783331.57913655,0.3973412635903387,145065.09589080152,0.0003984457084871261,1376876.624855164,100028.51745342423,0.005591392517089844
2026-03-30,1478555.7351526371,0.0015178783537867742,145381075.58060044,0.4047274156886888,145656.26539285912,0.0004002758776596367,1392582.3861665232,85973.34898611385,-0.002358555793762207
2026-03-31,1455330.5330068853,-0.015341783571673795,145921747.95434272,0.3656760180815684,146197.78545124212,0.0003662493374503043,1370088.3346450913,85242.19836179397,-0.009328126907348633
2026-04-01,1481248.9337758834,0.018196997962047524,146484970.60305467,0.3870066874418314,146762.03142547587,0.00038770984421521984,1397832.3297649752,83416.60401090814,0.017082571983337402
2026-04-02,1463485.8364981376,-0.011626799844258622,147018752.540154,0.3603593730451928,147302.94383068802,0.0003651731946454783,1367430.2084227037,96055.62807543382,-0.010418057441711426
2026-04-03,1449705.3074646895,-0.009011619521016298,147611683.54128388,0.4051498048991335,147895.09533121862,0.00040461717207151987,1357746.8319967568,91958.47546793276,-0.00851207971572876
2026-04-07,1459879.4029907535,0.0073879678289074735,148144035.3051492,0.36721377863775834,148431.3759781001,0.00036992390392732164,1360599.4421375075,99279.96085324603,-3.892183303833008e-05
2026-04-08,1508620.5451273732,0.03378119537573365,148709162.10635668,0.387105126663029,149006.7051789205,0.0003940936488601382,1392829.114279715,115791.43084765814,0.034891486167907715
2026-04-09,1494595.290333031,-0.00891006406019406,149301883.50343737,0.39288964941853294,149590.05427365293,0.00038667715126680804,1399801.8129713417,94793.47736168932,-0.00638270378112793
2026-04-10,1505894.902494118,0.007957977232528713,149886844.25553223,0.39138404615507777,150184.39740488073,0.00039766158442488034,1392931.0099978414,112963.89249627672,0.015404820442199707
2026-04-13,1505782.850103619,0.0003153866258401005,150493088.25901887,0.40258055358481515,150771.3889075472,0.0003897957963030958,1433503.9507808462,72278.89932277291,0.002068042755126953
2026-04-14,1515533.7503846688,0.0068826782290085774,151108672.6319882,0.4088135104785982,151384.30746652008,0.0004070431263915048,1449199.3976137033,66334.35277096559,0.011865615844726562
2026-04-15,1509715.9694226743,-0.003440942479423962,151702077.6339856,0.3915485233151652,151987.2239678153,0.0003978245295706534,1424961.534557211,84754.4348654634,-0.003411412239074707
2026-04-16,1523125.2819692295,0.009258421884784495,152259867.8507939,0.36946699121265314,152555.49879237165,0.00037641174635892193,1420528.9060660894,102596.37590314006,0.010962486267089844
2026-04-17,1521145.5511951747,-0.0009393796712908449,152800890.0812069,0.35520533787838454,153104.4366397154,0.00036040229509815783,1404277.8793389164,116867.6718562582,-0.0016754865646362305
2026-04-20,1535201.9508281774,0.00963000238348237,153406520.5149335,0.3981410150072494,153696.67229034583,0.00038933529415716416,1448060.0810590954,87141.86976908184,0.0060842037200927734
2026-04-21,1539194.1703659908,0.0029689189807794872,153945032.62879568,0.35077607449083936,154262.34296367585,0.0003684666196684206,1399033.8525176113,140160.31784837946,0.0022187232971191406
2026-04-22,1550654.5550103802,0.007829965754385262,154553498.62973702,0.395314647531867,154853.7959626016,0.00038426145986839396,1445529.694222676,105124.86078770415,0.006633758544921875
2026-04-23,1540620.641623703,-0.006084937072790075,155157670.6278087,0.3896238502118392,155452.0739604053,0.0003858228745213306,1447882.0593697676,92738.58225393543,-0.00277101993560791
2026-04-24,1537867.6769335505,-0.0013975135189437783,155750702.30501246,0.38493037233277744,156052.0004763249,0.0003894057366953838,1431939.3437638958,105928.33316965474,-0.0035430192947387695
2026-04-27,1545026.9321644858,0.005035563426679985,156335598.30427718,0.3803292103979826,156636.7754744295,0.00038025052927221037,1439925.3763132251,105101.55585126056,0.00033080577850341797
2026-04-28,1537928.2442822244,-0.0042271642059934795,156904098.86153334,0.3679551116042544,157204.38081174923,0.0003673756913250318,1435581.7337630733,102346.51051915111,-0.0026700496673583984
2026-04-29,1559536.2285426392,0.014419791807934576,157445221.41853023,0.3518516283244622,157773.00164942653,0.0003697317087395606,1404377.7778664958,155158.4506761435,0.010957717895507812
