datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-01-20,1041768.5250187182,0.0023419384783571503,3110170.2449313877,0.24611070591486311,2729.5753715875057,0.00024293653532475853,1005859.8519484361,35908.673070282064,0.004546523094177246
2025-01-21,1046788.0749091867,0.004999643759686463,3291279.3219222915,0.17384771438324045,2918.496986266632,0.00018134701725196765,997071.2471283575,49716.827780829204,0.0007674694061279297
2025-01-22,1046193.4822210155,-0.0003724081085975778,3482082.2015074207,0.18227460185929437,3123.2573073583953,0.0001956081904252941,970304.531786994,75888.95043402148,-0.009288132190704346
2025-01-23,1042015.8022377047,-0.0037835674597289353,3710093.1132739037,0.21794334952501082,3342.5936747572096,0.0002096518197887969,987125.2769163285,54890.525321376255,0.0017715692520141602
2025-01-24,1055560.5668866667,0.013206764529393084,3928169.9056543265,0.20928357507833178,3559.486361855256,0.00020814721488126596,1008772.1442419859,46788.422644680904,0.007655620574951172
2025-01-27,1049758.6657444108,-0.005314707535942097,4105555.533936232,0.1680487447585287,3751.3918046352455,0.00018180429318803283,975238.5193667356,74520.14637767531,-0.004118025302886963
2025-02-05,1051882.3244991219,0.0022474120632320926,4347105.223375463,0.23010021000202172,3986.973338800621,0.00022441494588503226,992744.0701152371,59138.25438388478,-0.005762279033660889
2025-02-06,1066905.6727099684,0.014499611513795172,4588603.7892811885,0.2295870557771001,4215.510191419178,0.00021726465717292111,1034281.3830078486,32624.289702119822,0.0125809907913208
2025-02-07,1081620.0432961101,0.013983706610989534,4780602.671678225,0.17995862924728281,4420.435514054088,0.00019207445220006603,1025965.797661467,55654.2456346432,0.012977838516235352
2025-02-10,1084008.6306471191,0.0023946917500733875,4973969.834223721,0.1787754986087655,4621.994757440287,0.00018634939749449382,1022404.7823542278,61603.84829289117,0.0021474361419677734
2025-02-11,1081226.947496393,-0.0023589799076413577,5209464.214760101,0.21724400883763947,4846.523328760049,0.00020712802921663573,1041779.2462080581,39447.70128833484,-0.004595398902893066
2025-02-12,1093151.585491068,0.011221156155222213,5403445.495555534,0.17940847778960833,5054.501751176357,0.00019235408708401843,1027560.5800780887,65591.00541297931,0.009458065032958984
2025-02-13,1081266.4863312216,-0.010662895019004718,5637840.870037428,0.21442165715434466,5283.440315072852,0.00020942984205950789,1032033.0405740427,49233.44575717902,-0.003755807876586914
2025-02-14,1090801.5727602912,0.009006425373858633,5834674.527995566,0.18203991379220666,5486.699804399818,0.00018798278860619576,1028919.7237547807,61881.84900551056,0.008672952651977539
2025-02-17,1092596.4682020203,0.0018290076543791064,6032382.518287935,0.18125018814564606,5686.888788658049,0.00018352465678212122,1030648.8200231276,61947.64817889278,0.002129673957824707
2025-02-18,1078513.8034111871,-0.012712636735279852,6226046.714705838,0.17725134764218753,5879.771580989158,0.00017653616677758223,1021658.8446665268,56854.958744660355,-0.008769094944000244
2025-02-19,1090941.211952867,0.011701828777925234,6405853.594937861,0.16671727303194384,6072.946901455938,0.00017911251562640547,1017192.5481683302,73748.66378453666,0.006996750831604004
2025-02-20,1094841.2731056025,0.003769910216243102,6604633.773949438,0.18220979905575782,6285.636168982191,0.00019495942145729617,994451.12147089,100390.15163471254,-0.002858757972717285
2025-02-21,1109302.5229308694,0.01342832652296066,6853500.628915766,0.2273086163991592,6526.2724497912795,0.00021979102059836071,1042246.1558643705,67056.36706649874,0.012611150741577148
2025-02-24,1109708.0109192072,0.0005924720880740704,7126342.49044805,0.24595802848389192,6778.015243520092,0.00022693790785194173,1085101.522253383,24606.488665824203,-0.0021935701370239258
2025-02-25,1100684.3085984976,-0.007967216825905078,7280921.479737829,0.13929699323494693,6960.43322779252,0.00016438376805203486,1023565.2486044519,77119.05999404582,-0.011100590229034424
2025-02-26,1106100.982494811,0.005108995901664461,7476377.295348123,0.17757663490194328,7167.150953135213,0.00018780836950960748,1012550.821435698,93550.16105911309,0.008734822273254395
2025-02-27,1098506.9722175994,-0.006665790799638918,7700251.311627095,0.2023992563265101,7388.1234777614,0.0001997760856588187,1015189.7667006572,83317.20551694215,0.0020644664764404297
2025-02-28,1069971.941784065,-0.025798606471765875,7882437.879368686,0.16584925935773012,7583.204828562916,0.00017758772200389208,967035.2515157191,102936.69026834592,-0.019673526287078857
2025-03-03,1072593.474858413,0.0026417248544999884,8082240.1446706755,0.18673598577626274,7788.243226443495,0.00019162969595137107,959679.5585408942,112913.91631751887,-0.0004048943519592285
2025-03-04,1074239.706573149,0.001733677851380407,8307621.034810193,0.21012703826980547,8001.543062604701,0.00019886363394981752,987246.1976706432,86993.5089025057,-0.0008366107940673828
2025-03-05,1082540.1396464815,0.00793757832281776,8530158.85858013,0.2071584418340274,8227.971797677304,0.00021078045587694463,991121.2366046263,91418.90304185516,0.004465699195861816
2025-03-06,1095387.0615105943,0.012062983170239044,8737194.939373562,0.1912502578066467,8439.713419228197,0.00019559701649496345,999667.819196424,95719.24231417043,0.013751506805419922
2025-03-07,1093305.5583264334,-0.0017042710944063532,8953399.391070548,0.1973772187876945,8654.380097269894,0.00019597335552390041,1002510.5296346715,90795.0286917619,-0.003089606761932373
2025-03-10,1093790.0915067974,0.0006285843224720795,9151227.09383075,0.18094456874711562,8857.081650541531,0.00018540247209748126,995168.0635633292,98622.02794346825,-0.003856956958770752
2025-03-11,1095939.914933896,0.002175796285239355,9397840.086793726,0.2254664719290377,9087.122641375065,0.00021031548248588575,1035882.9333524455,60056.98158145049,0.0032106637954711914
2025-03-12,1094713.3616028961,-0.0009306263526327879,9599503.263759062,0.18400933684170007,9293.765406635244,0.00018855300591241243,1027703.846246211,67009.51535668514,-0.0035987496376037598
2025-03-13,1089729.4438542784,-0.00436986635188271,9786839.706831723,0.17112830595066536,9493.932071428046,0.0001828484714023352,1000825.6518498596,88903.79200441884,-0.003985702991485596
2025-03-14,1105213.3246255259,0.014415057623870185,10016301.67727834,0.21056783565930765,9718.564027768041,0.00020613552988482347,1026344.1929747273,78869.13165079868,0.02428114414215088
2025-03-17,1102854.698834603,-0.001933995280501805,10236517.301236417,0.19925169110017008,9939.712464917468,0.00020009570299413178,1022393.089442528,80461.60939207498,-0.002438187599182129
2025-03-18,1109020.185185929,0.0057941355186428185,10472946.12207083,0.21437893956860296,10164.315696011061,0.0002036562308080419,1052504.357983165,56515.827202764034,0.0027358531951904297
2025-03-19,1104514.3182210813,-0.0038928702748702564,10647924.956682656,0.15777786279200154,10352.910947717432,0.0001700557431015129,1026542.2518304306,77972.06639065075,0.0006101131439208984
2025-03-20,1099133.7093186125,-0.004693920012845215,10844754.98284594,0.17820504715619806,10549.017987414221,0.00017755047305555773,1023239.723081765,75893.98623684737,-0.008771717548370361
2025-03-21,1083404.9232906061,-0.014132037081860773,11029335.775051106,0.1679329736139141,10744.805677406757,0.00017812909233209747,999217.930402512,84186.99288809416,-0.01516878604888916
2025-03-24,1091367.7618406469,0.007528565901468365,11200036.982398443,0.1575599332047241,10938.452490334634,0.0001787390926189596,964179.2049350603,127188.55690558653,0.005148053169250488
2025-03-25,1086392.718764069,-0.004353171204364215,11435331.890298458,0.21559635177712977,11162.584852696336,0.00020536831872667024,982281.3854606624,104111.33330340651,-0.0006490945816040039
2025-03-26,1082734.5905864195,-0.0031733430455716367,11654418.155283889,0.20166396663139802,11373.21625149629,0.00019388145296074606,1002145.6207366766,80588.96984974273,-0.0032901763916015625
2025-03-27,1082428.7457073606,-9.5047199844033e-05,11862010.148581102,0.1917293444783914,11576.150239545663,0.00018742726963166708,1011558.7199572222,70870.02575013843,0.0033309459686279297
2025-03-28,1080341.815494839,-0.0017078956460240093,12105284.72999885,0.22474881823169654,11814.405110142292,0.00022011136672181694,1022377.4660936807,57964.34940115829,-0.004385650157928467
2025-03-31,1074094.5759075808,-0.0055778205622862,12328491.926182436,0.20660793924869864,12035.691904635889,0.00020483035213465184,1020544.3168900129,53550.259017567776,-0.007115960121154785
2025-04-01,1078675.7521112333,0.004462758187726415,12537158.032680016,0.19427163229202885,12247.940064007458,0.0001976065833795179,1018173.6355050474,60502.116606185824,9.72747802734375e-05
2025-04-02,1076494.5833432337,-0.0018245010161095623,12751859.208408773,0.19904144068181195,12461.063826227391,0.00019757907953599379,1019376.4176564629,57118.16568677078,-0.0008483529090881348
2025-04-03,1067342.929981565,-0.008324454449155697,12925556.033211127,0.16135410943073164,12651.487064092378,0.0001768919610107053,984318.3612410062,83024.56874055899,-0.005891025066375732
2025-04-07,995295.2035407517,-0.06729277452843939,13154056.572598508,0.21408352739201383,12874.746373132435,0.00020917298720844385,927495.3551147487,67799.84842600297,-0.07045495510101318
2025-04-08,992868.8958214208,-0.0022137405819179726,13395966.796704315,0.24305374249289463,13097.72870939685,0.0002240363818404404,967901.8056603705,24967.090161050306,0.017082929611206055
2025-04-09,1002480.5893983089,0.009872602609463548,13577665.779534487,0.1830040034438274,13288.235184250536,0.00019187475371164304,963703.0212606748,38777.568137634065,0.009870529174804688
2025-04-10,1028788.7987301081,0.026460564232751508,13793398.243201857,0.21519864419205711,13506.227880311895,0.000217453283751059,987350.7584002971,41438.040329810974,0.013106465339660645
2025-04-11,1037209.4145870293,0.008395091157477537,14007103.170993278,0.2077247808833148,13722.387770521778,0.00021011104560693256,998280.6083560392,38928.80623099006,0.004123568534851074
2025-04-14,1044651.1611101171,0.007381264350129997,14221503.40657262,0.20670872493449774,13936.558122944378,0.00020648708873113408,1006396.2915450381,38254.86956507903,0.002299666404724121
2025-04-15,1037898.5824709526,-0.006291366845543177,14388338.045821924,0.15970368431124368,14116.853081942454,0.00017258867429629103,979925.3682955068,57973.214175445886,0.0005568265914916992
2025-04-16,1029304.1030497496,-0.008067363111970205,14620043.167261686,0.2232444723916434,14338.22776495315,0.00021329124709243083,992363.1404124703,36940.96263727934,0.003080129623413086
2025-04-17,1025442.2288482143,-0.0035363166012396534,14840624.511253538,0.2143014327236098,14560.156779149593,0.0002156107349993886,992485.8546866014,32956.37416161285,-0.00015854835510253906
2025-04-18,1028502.2188299933,0.0031844784826116548,15049598.331679337,0.2037889746948693,14765.665510299053,0.0002004098576867563,1003291.5318006154,25210.68702937795,7.975101470947266e-05
2025-04-21,1043258.5529854698,0.014548076000299021,15249187.85963885,0.1940584320630462,14972.059800837435,0.00020067461864415974,1006778.7349444733,36479.81804099651,0.0032758712768554688
2025-04-22,1040049.9196011432,-0.002884647457319155,15436273.69311587,0.17932834860700725,15171.260052968028,0.00019094044478288352,986537.4651497937,53512.45445134953,-0.000245511531829834
2025-04-23,1042317.8397089324,0.0023946465807610537,15653649.276005795,0.2090049513904955,15393.891928972493,0.00021405883680068348,988906.4311159618,53411.40859297064,0.000774383544921875
2025-04-24,1037653.3357634168,-0.004279018160202946,15857325.262601385,0.1954067932411732,15598.298909670075,0.00019610810916818126,984614.3460376743,53038.98972574246,-0.0006667971611022949
2025-04-25,1040655.0522450722,0.003099851323313941,16072157.318146829,0.20703644284763809,15813.153494022057,0.00020705815415117483,991648.8594460859,49006.19279898636,0.0006967782974243164
2025-04-28,1035748.0161410307,-0.004523861881927363,16261018.90636163,0.18148337223497676,16012.409874976947,0.00019147207379142733,967921.4939376416,67826.52220338912,-0.0014193058013916016
2025-04-29,1038251.4972550584,0.0026351757169858956,16502392.177057082,0.23304246489870709,16238.306782000434,0.00021810025556711106,1003745.5997678088,34505.89748724956,-0.0017299652099609375
2025-04-30,1041668.6880945431,0.0034894507322504693,16712639.24936792,0.20250110196488283,16444.04338987256,0.00019815681308050603,1016389.4560925983,25279.232001944772,-0.0011935830116271973
2025-05-06,1061109.721292538,0.018851051234220245,16914205.990048904,0.19350369554613017,16639.560000230736,0.00018769558170729104,1050819.265460351,10290.455832186994,0.010070323944091797
2025-05-07,1063179.9645077595,0.0021482641700740985,17115710.175893046,0.18989948145860888,16848.860779779363,0.00019724706630118994,1044276.6223241205,18903.342183638975,0.0060613155364990234
2025-05-08,1068164.327221963,0.0048579811511964225,17293611.851375174,0.16732978556880002,17029.4062934842,0.0001698165124739047,1047133.8539192756,21030.47330268743,0.005550861358642578
2025-05-09,1062143.8728159892,-0.005434534578194314,17497647.80827491,0.19101551296923033,17244.884727976674,0.00020172779506022356,1020782.9229204992,41360.94989548993,-0.0017490983009338379
2025-05-12,1077970.00008037,0.015106642207509893,17718867.27201575,0.20827636387369686,17464.184923125795,0.00020646938777484541,1040666.8875634627,37303.11251690734,0.011557817459106445
2025-05-13,1078763.8705073853,0.0009357009583808979,17926591.695439912,0.192699633021953,17678.972058291616,0.0001992514960062038,1033027.122211775,45736.748295610305,0.001451730728149414
2025-05-14,1087309.545660354,0.008131549871136953,18157561.402612757,0.2141058979517087,17905.31911753453,0.0002098207637751669,1054075.4405148292,33234.105145524765,0.012050747871398926
2025-05-15,1072722.7507371928,-0.013228097707109294,18362395.41289329,0.1883861050407068,18109.07713282791,0.00018739651105484646,1043922.3939238101,28800.3568133827,-0.009132623672485352
2025-05-16,1071427.46136207,-0.0010186313887201876,18550036.954014428,0.17492081806989368,18311.657442655614,0.0001888468476020354,1017554.1469720936,53873.314389976396,-0.004636049270629883
2025-05-19,1070258.1593833095,-0.0008969094965133214,18767648.297727738,0.2031041312275752,18519.985956495213,0.00019444014770235356,1039261.8334679365,30996.32591537294,-0.0030701160430908203
2025-05-20,1075270.2035942634,0.004876760872979368,18970633.90116949,0.18966041198762199,18727.334861208783,0.0001937372800157355,1036751.623764617,38518.57982964635,0.005423069000244141
2025-05-21,1080285.768168282,0.004875869563570233,19202556.024124287,0.21568729625312785,18954.647545509433,0.00021140052383189,1052736.378202205,27549.389966076826,0.004671454429626465
2025-05-22,1075538.5453521367,-0.004193103061176399,19421383.19284052,0.20256415030559333,19172.120800202993,0.00020131085783190868,1054879.457178598,20659.088173538777,-0.0006424784660339355
2025-05-23,1065985.2358620167,-0.008689717483715881,19622582.11764842,0.18706807457284125,19379.304188366223,0.0001926322297406805,1035570.4045934647,30414.831268552047,-0.008071601390838623
2025-05-26,1066226.1341753416,0.00041568762123477926,19811993.154899456,0.17768636082268813,19581.5227420082,0.00018970108294084662,1018950.4876303746,47275.64654496685,-0.0057097673416137695
2025-05-27,1055860.21321674,-0.009534068647991585,20015929.689309265,0.19126949515971287,19781.970543099444,0.00018799745632409984,1018036.4816593068,37823.73155743309,-0.005365133285522461
2025-05-28,1054559.157078456,-0.0010251861052426564,20235862.300822444,0.20829709156588183,20000.573461715132,0.00020703774598126187,1027839.4147710054,26719.742307450433,-0.0008230209350585938
2025-05-29,1062720.1328828481,0.007936174943759087,20443562.07232993,0.1969541206990197,20208.76361644063,0.0001974191332255511,1037708.8148042477,25011.31807860036,0.005855441093444824
2025-05-30,1056425.662822004,-0.005729624986939812,20647751.225419916,0.19213821849415796,20414.245849795272,0.0001933549831198083,1029978.6675769858,26446.995245018123,-0.004786074161529541
2025-06-03,1061591.664678628,0.005070006165327723,20817049.736088295,0.1602559618024948,20604.32861688911,0.00017993009237022363,1011556.2397276192,50035.42495100897,0.0030677318572998047
2025-06-04,1069453.206874747,0.0076231321504774616,21052411.305240422,0.22170630853943088,20835.439970460677,0.0002177026829252001,1031703.3246045064,37749.88227024063,0.004343152046203613
2025-06-05,1072908.19446226,0.0034354757676489656,21271265.96395788,0.204641640523024,21054.53295980041,0.00020486449330493542,1038452.7444419966,34455.45002026342,0.002277970314025879
2025-06-06,1073554.689167742,0.0007998224774605853,21483695.55383398,0.1979941909033231,21266.174344501058,0.00019725954726883437,1042087.2905952701,31467.39857247183,-0.0009211897850036621
2025-06-09,1077657.0216439497,0.004007598598261858,21675929.08169465,0.179062631648228,21466.21813575939,0.00018633777419705934,1035316.1397230193,42340.88192093039,0.0029071569442749023
2025-06-10,1073168.3186913617,-0.00396595957823432,21895526.92666799,0.20377340894447443,21680.976901307076,0.00019928303832704973,1043014.3537519113,30153.964939450285,-0.005091309547424316
2025-06-11,1081226.5581274335,0.00767538069678611,22070806.234841175,0.16332881349584139,21859.712862921326,0.00016654979326281532,1048384.0216077393,32842.53651969427,0.007543683052062988
2025-06-12,1087881.2854699506,0.0063523484473543765,22283127.239215545,0.19637050420042104,22073.31336816333,0.00019755388326007911,1058415.3472927778,29465.938177172826,-0.0006229281425476074
2025-06-13,1086094.5121382945,-0.001446727635124813,22497856.84721902,0.19738330907192173,22286.218780394967,0.0001957064755826414,1063681.8708439404,22412.641294354216,-0.0071982741355896
2025-06-16,1094021.9167551924,0.0074872059606037825,22694358.63905349,0.18092513095163207,22490.627468557937,0.0001882052490630229,1055999.8914919875,38022.025263204836,0.002487778663635254
2025-06-17,1093356.5145258247,-0.0004101774865701848,22912120.019043244,0.19904663394278466,22707.286537858352,0.000198039057519993,1058055.7697106043,35300.74481522034,-0.0008818507194519043
2025-06-18,1100648.585278634,0.006850937832177853,23097695.18898746,0.16972978848047313,22905.73329447215,0.0001815023315609559,1046843.1147381436,53805.470540490336,0.0011864900588989258
2025-06-19,1091239.8767559733,-0.0083460583092895,23327272.689563714,0.20858383288444007,23128.36454636033,0.0002022727824901735,1055761.5351666682,35478.34158930516,-0.008227109909057617
2025-06-20,1087222.8806018082,-0.003469227791598484,23561913.653154284,0.21502235080348056,23359.600992783133,0.00021190248940518796,1058784.8097944967,28438.07080731156,0.0009244680404663086
2025-06-23,1093979.882080254,0.006389319611138349,23747768.31697923,0.1709444007672741,23549.213987044877,0.00017440121767561438,1060116.7624591505,33863.1196211033,0.0029267072677612305
2025-06-24,1100203.5945442158,0.005884826356865583,23951475.77157005,0.18620767888661766,23763.383167029544,0.00019577067503052614,1054593.1928664371,45610.401677778704,0.011957764625549316
2025-06-25,1113516.9059976921,0.012311167616372534,24186406.37820271,0.21353375665890856,23994.862578122636,0.0002103968867589349,1076193.3757799082,37323.53021778404,0.01435232162475586
2025-06-26,1113893.8933345797,0.0005549652941744541,24437365.645385224,0.22537535427687005,24235.83847854036,0.00021640973668182848,1096778.0725467976,17115.820787782024,-0.00354689359664917
2025-06-27,1116524.5848722688,0.0025549715409786526,24644786.083874993,0.18621202587692606,24451.11413799094,0.0001932640628867466,1085619.5980298163,30904.986842452607,-0.0061484575271606445
2025-06-30,1124326.0072600963,0.007190339283026386,24878038.21410836,0.2089090857413142,24677.88233323532,0.0002031018378966767,1107425.6586693297,16900.348590766647,0.003651738166809082
2025-07-01,1131771.6491735529,0.006818894228645332,25084754.68679056,0.1838581259771389,24898.90054180043,0.0001965784008712173,1088147.8471065606,43623.80206699217,0.0016978979110717773
2025-07-02,1128805.95504845,-0.0024286157294499417,25297777.484465297,0.18822065195774457,25115.956237574872,0.00019178400159867979,1077586.411974288,51219.543074162015,0.00023412704467773438
2025-07-03,1139030.8256447553,0.009259522646825334,25528151.955930255,0.20408686757421476,25343.28994591206,0.00020139308029025281,1095568.142590623,43462.68305413204,0.0061827898025512695
2025-07-04,1141934.4292924828,0.002746198627920084,25752287.45122057,0.1967773744520388,25567.691188728848,0.0001970106846667335,1098164.652428212,43769.77686427062,0.0035620927810668945
2025-07-07,1140206.3807570483,-0.0012936113799154269,26015770.893419996,0.23073430088510083,25818.520351313393,0.00021965285935021081,1122053.9924682202,18152.388288828042,-0.004275977611541748
2025-07-08,1155797.0806429726,0.013886223919144102,26254341.713421527,0.20923477015023417,26060.981582618297,0.00021264679394612744,1133066.3311317891,22730.749511183476,0.008392572402954102
2025-07-09,1148723.8131929403,-0.005923286372129659,26485265.281733386,0.19979594357808517,26288.13193593082,0.00019653134370798103,1133766.6440337447,14957.169159195702,-0.0017637014389038086
2025-07-10,1152823.4102201764,0.0037666361922461715,26709827.056413066,0.1954880469096377,26515.35959836225,0.0001978087855598966,1133099.6933267259,19723.716893450575,0.004665851593017578
2025-07-11,1152873.5944860184,0.00022959433016047658,26918780.691229217,0.18125380952859318,26729.857051183106,0.0001860627143058175,1128024.739572466,24848.854913552575,0.0011928081512451172
2025-07-14,1157813.7428227628,0.004489218215490026,27157572.56083195,0.2071275383050057,26965.2098549628,0.00020414450023432075,1140838.3722064618,16975.370616301072,0.0007126331329345703
2025-07-15,1158229.9440490226,0.0005639393401581487,27393394.222344693,0.20367840939407736,27201.94534685649,0.0002044676817503712,1139663.6481627268,18566.295886295833,0.00034749507904052734
2025-07-16,1152007.1154020953,-0.005178008125237415,27614765.27979496,0.19112876384147326,27427.449932604748,0.00019469759602305157,1125729.2678107666,26277.847591328602,-0.0029514431953430176
2025-07-17,1164794.0860912844,0.01131027353723084,27861515.214280844,0.2141913284969227,27669.994835449546,0.00021054114996515516,1147168.8466849723,17625.23940631203,0.00680994987487793
2025-07-18,1172553.879988377,0.006846809775122032,28071746.30727714,0.18048777505539276,27885.32447301111,0.00018486498183052186,1145986.8809352336,26566.999053143507,0.00596308708190918
2025-07-21,1182678.9679694136,0.00884384935251848,28314094.23410366,0.2066838300248719,28130.12636430272,0.00020877666729825263,1151448.841877382,31230.12609203159,0.006666898727416992
2025-07-22,1189662.5188341585,0.006109268874425605,28548448.86266573,0.19815574209833356,28371.879307011124,0.00020441129778732718,1149265.517311787,40397.001522371545,0.008163094520568848
2025-07-23,1189242.6556844732,-0.00014453111316184281,28798406.130678106,0.21010771042642154,28619.79920856242,0.00020839515209258882,1153168.3069858178,36074.34869865527,0.00019693374633789062
2025-07-24,1199929.493887594,0.00921327981219464,29069986.563239254,0.22836418729434052,28889.786356860175,0.00022702444030849367,1169112.7007222795,30816.793165314586,0.007104277610778809
2025-07-25,1193362.131915579,-0.005261294939822835,29331967.893791646,0.2183306034953862,29143.965354540087,0.00021182827739020692,1178404.1834929134,14957.948422665766,-0.005272090435028076
2025-07-28,1205129.3375061066,0.010062930190236762,29574217.383580547,0.20299746682932143,29385.479589151168,0.00020238134607422403,1191883.4136736873,13245.923832419421,0.002098560333251953
2025-07-29,1212065.2548170998,0.005958163708233954,29815022.43198849,0.19981676730753545,29629.920160614893,0.0002028334750936942,1194998.7252004356,17066.52961666407,0.003917217254638672
2025-07-30,1213713.3394227326,0.0015563982418197576,30049068.183251724,0.19309665905615964,29868.291786550228,0.0001966656704232523,1190713.4319921073,22999.90743062539,-0.0001895427703857422
2025-07-31,1189085.4176655428,-0.020102058044885077,30277464.354459748,0.1881796663095538,30098.077544812943,0.00018932457179057265,1165073.1221925507,24012.29547299219,-0.018222689628601074
2025-08-01,1182108.8466393452,-0.005669431597023533,30515196.747061003,0.19992877641034443,30333.210132537624,0.00019774238606533662,1163531.2935072214,18577.553132123834,-0.005069732666015625
2025-08-04,1187319.031762843,0.004618492674623264,30764648.69680232,0.21102282624015015,30582.586057850942,0.0002109585136954827,1169578.9033490126,17740.128413830535,0.003889799118041992
2025-08-05,1197145.3687440364,0.008470204579196634,30991025.1094542,0.19066182432515294,30813.084176462493,0.0001941332636345638,1174091.326450599,23054.042293437604,0.008044838905334473
2025-08-06,1207614.7849487858,0.008936342745753587,31219809.193586327,0.19110802255548312,31041.769303301393,0.00019102536150544602,1187659.342490728,19955.442458057805,0.0024454593658447266
2025-08-07,1208480.8864323292,0.0009257404766812058,31471826.79477067,0.20869039061577072,31293.60570642375,0.00020854034437234678,1189219.6768065153,19261.209625813863,0.00028717517852783203
2025-08-08,1214100.106542668,0.004846317238389342,31707918.556919713,0.19536242964175646,31531.0673482659,0.0001964959847591658,1193262.5989725927,20837.507570075417,-0.0023572444915771484
2025-08-11,1228991.6797419,0.012472281048788815,31955768.923941378,0.20414327095930832,31782.091899198625,0.00020675770439354882,1202056.8289006408,26934.85084125905,0.00427401065826416
2025-08-12,1230195.117321896,0.0012012593786736262,32230145.725595966,0.2232535876176234,32054.992100804484,0.00022205211483870266,1207088.3672662093,23106.750055686643,0.005170106887817383
2025-08-13,1243717.7147240492,0.011192798570372161,32467064.22421857,0.1925861152321669,32301.72084909051,0.0002005606629484507,1201237.1940897936,42480.520634255496,0.007904052734375
2025-08-14,1233016.5461769793,-0.008392687138661396,32738618.476484153,0.21834074488987643,32564.755727670527,0.00021149081939254773,1209274.8080670969,23741.73810988252,-0.0007817745208740234
2025-08-15,1252750.445182819,0.016200336517969666,32981745.79349959,0.19718090383236317,32806.13970212267,0.00019576701967266203,1233522.7762299022,19227.668952916672,0.006958484649658203
2025-08-18,1264899.4001562628,0.009888060981170151,33207941.00976418,0.18055887917212518,33044.457524834565,0.0001902356719395241,1224214.8358212495,40684.56433501335,0.008818864822387695
2025-08-19,1266034.2091431292,0.0011097034904634906,33474578.53854117,0.21079741894418821,33313.311817406764,0.00021254994076128571,1222864.9718154252,43169.237327704046,-0.0037833452224731445
2025-08-20,1286682.721692276,0.01652559509032298,33758131.31349497,0.22396928369393268,33586.76797905662,0.00021599429120871326,1263980.167134089,22702.55455818708,0.011370539665222168
2025-08-21,1288814.2652939816,0.0018617603614096674,34014378.17168388,0.19915310423371724,33850.71926630831,0.0002051409277529882,1251306.803735143,37507.46155883852,0.0039038658142089844
2025-08-22,1303909.011653418,0.011898220076758722,34240183.77606473,0.1752041473015095,34090.5686734059,0.0001861008320255335,1240285.794037712,63623.21761570596,0.02097153663635254
2025-08-25,1337160.7206885172,0.025711400038258322,34528775.22682482,0.22132790569039884,34364.18585041771,0.00020984376560512417,1303759.6677464158,33401.05294210131,0.020836949348449707
2025-08-26,1344072.8072361473,0.005388344239449332,34818341.705533504,0.21655323419879086,34657.181569327455,0.0002191178026519365,1304106.269610855,39966.53762529223,-0.003721296787261963
2025-08-27,1318998.3707742435,-0.01845627671078651,35084873.91329346,0.1983019121620586,34925.038381437356,0.00019928742748743098,1278457.481230676,40540.889543567464,-0.014927029609680176
2025-08-28,1342898.322828916,0.018341110701048376,35375382.63269664,0.22024949070457017,35216.9814596378,0.00022133695133305832,1299780.6587690413,43117.66405987456,0.01770472526550293
