datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-25,1338533.2546264958,0.02398029985312301,8149456.163703969,0.04084139810483707,8512.47708879897,4.3054291285978185e-05,1331643.5525803799,6889.702046115959,0.020836949348449707
2025-08-26,1344770.0228249202,0.004700553227190369,8201909.238198781,0.03918697896635309,8567.555700110688,4.114848183363702e-05,1337270.3256727564,7499.69715216385,-0.003721296787261963
2025-08-27,1321571.001919672,-0.01721377501018396,8244649.432959269,0.03178253086777195,8618.007992010922,3.7517412675700585e-05,1302925.562619583,18645.439300088823,-0.014927029609680176
2025-08-28,1343926.1283816476,0.01697669420588823,8330502.972226913,0.06496324385366822,8698.78830099478,6.112445632245194e-05,1335507.9299581111,8418.198423536423,0.01770472526550293
2025-08-29,1360234.1321148053,0.01217083981283085,8370321.56966483,0.029628561121783314,8747.494196648116,3.624149767218828e-05,1334090.0431560848,26144.088958720327,0.007387638092041016
2025-09-01,1371146.8960559883,0.008085149623818537,8464685.930273516,0.0693736161891292,8832.42673703828,6.243964798774475e-05,1363951.3800747006,7195.515981287788,0.0059937238693237305
2025-09-02,1357520.0373069555,-0.009891507091275816,8529838.933298409,0.04751715750682958,8896.576240552367,4.67852887962688e-05,1352395.6698507895,5124.367456166066,-0.007351875305175781
2025-09-03,1343206.736029907,-0.010500373904245654,8588904.468683084,0.043509881078329815,8955.409543372478,4.3338809891030275e-05,1339395.6669675447,3811.0690623623013,-0.006819605827331543
2025-09-04,1316808.382128171,-0.019605714962861134,8645985.46839126,0.042496064214872085,9019.23504231104,4.751725644796142e-05,1299674.1397682843,17134.242359886754,-0.021216273307800293
2025-09-05,1347640.513358803,0.02345907442279865,8699203.205861924,0.040414184928452376,9078.209648588812,4.4786019802258453e-05,1325663.5083298057,21977.00502899739,0.02178966999053955
2025-09-08,1355695.6664648007,0.006025407364645577,8767066.517340984,0.05035713219241257,9143.139616677976,4.818048095581132e-05,1342428.2779672444,13267.38849755639,0.00162506103515625
2025-09-09,1351967.5608511507,-0.002706981194574583,8829504.476977568,0.04605602952128715,9201.40255564156,4.297641454849097e-05,1347108.476638553,4859.084212597621,-0.0070095062255859375
2025-09-10,1350905.8851097764,-0.000741912707544196,8883372.362332016,0.03984406646601402,9260.03638343282,4.33692564001656e-05,1336573.549851343,14332.335258433355,0.002052903175354004
2025-09-11,1381304.707597225,0.022546880747450763,8943191.63208804,0.04428085658325624,9319.927788583795,4.4334254377837546e-05,1373662.9932986666,7641.714298558469,0.02309596538543701
2025-09-12,1384750.5653404016,0.0025393219637566034,9001650.391584216,0.0423214075610192,9381.64742804919,4.468213213633061e-05,1373569.8106513193,11180.754689082256,-0.005724906921386719
2025-09-15,1384438.2327782658,-0.00017671411331321823,9070310.12021882,0.049582741002692526,9449.275021870848,4.883738307413817e-05,1375657.3753394156,8780.857438850238,0.0024454593658447266
2025-09-16,1383280.6122732917,-0.0007865405701924474,9131560.232144425,0.044241852381299955,9517.978689839361,4.9625665011172154e-05,1360096.3462640017,23184.26600929002,-0.0021440982818603516
2025-09-17,1392216.25019815,0.006518164387734859,9218425.232145015,0.0627963691747519,9598.791190144833,5.8420901434210255e-05,1381217.7960794054,10998.454118744645,0.0061206817626953125
2025-09-18,1374203.5761647373,-0.012892572608227165,9278045.193241637,0.04282377905597389,9662.216131524137,4.555681731934747e-05,1355658.5864220068,18544.98974273041,-0.011626839637756348
2025-09-19,1379088.533177707,0.0036016303610728636,9342408.733100543,0.04683697595849496,9726.632440764193,4.687537593217101e-05,1360634.4209513948,18454.112226312227,0.0008472204208374023
2025-09-22,1386813.508871185,0.005653386337454061,9417919.785255473,0.05475431804290122,9798.17701889282,5.18781618492422e-05,1377969.8890314668,8843.619839718132,0.004595398902893066
2025-09-23,1381902.0910653595,-0.003493732176614002,9477385.00335415,0.04287903003416818,9864.439845811954,4.778063272045075e-05,1359529.5164116474,22372.574653712163,-0.0006257891654968262
2025-09-24,1391591.891732253,0.007071486753599556,9560072.113080235,0.059835722270553796,9946.741510658805,5.955679883471459e-05,1370072.5085018468,21519.383230405994,0.010242342948913574
2025-09-25,1398510.4914494716,0.0050057350294368886,9603198.487719841,0.03099067686139103,9994.082072564628,3.4018998089226825e-05,1377044.0742128117,21466.417236659894,0.006004452705383301
2025-09-26,1391691.3541973897,-0.004830272324651845,9674189.640453106,0.05076197366219717,10058.032802062879,4.572774383120242e-05,1385149.7344654326,6541.619731956978,-0.009456634521484375
2025-09-29,1420061.7817225538,0.02042689206118388,9725030.672848627,0.036531830310063254,10115.534351571689,4.131774573103683e-05,1402204.6296492226,17857.152073331174,0.01538538932800293
2025-09-30,1433644.0316720635,0.009612668265890481,9789021.589528708,0.045062065259202304,10183.867226830233,4.811964953782169e-05,1410570.2952522154,23073.73641984813,0.004467606544494629
2025-10-09,1470907.5286246736,0.026041304275801768,9867098.588799518,0.05446051986820492,10254.330726179534,4.914992689441887e-05,1463131.255547189,7776.273077484591,0.014822840690612793
2025-10-10,1455049.8667005352,-0.010736788081890608,9924039.58945183,0.03871147542874714,10319.170227417404,4.4081289935673784e-05,1433017.4321667994,22032.43453373573,-0.019672632217407227
2025-10-13,1451017.5620289692,-0.0027250245703009874,9982626.278509509,0.04026438570832552,10386.428261211271,4.622386856498678e-05,1413849.6962092377,37167.86581973142,-0.004950344562530518
2025-10-14,1429413.0953842693,-0.014833158038093161,10062838.166318694,0.0552797498171038,10467.722092286844,5.6025394318383575e-05,1390162.6368628358,39250.45852143342,-0.01195371150970459
2025-10-15,1448761.9636848075,0.013579908196871162,10132409.04017245,0.04867093639928727,10530.152402472386,4.367548498550656e-05,1425139.0624437777,23622.90124102991,0.01481008529663086
2025-10-16,1441804.1795125257,-0.004754295365010505,10202046.961688427,0.04806719341171731,10600.094285804043,4.827700138797557e-05,1418345.297143693,23458.8823688325,0.0026341676712036133
2025-10-17,1409400.179361184,-0.022428473825753248,10276100.861241002,0.051361967599242234,10666.627135087501,4.6145551683691615e-05,1401729.9306850412,7670.248676142552,-0.022558987140655518
2025-10-20,1414832.5592889257,0.0038897642463565857,10322867.860348271,0.033182200337498816,10716.481633833364,3.537284830519846e-05,1401137.1658343377,13695.393454587906,0.005313277244567871
2025-10-21,1436954.667054231,0.015681493523509674,10382576.093225667,0.042201624839199724,10781.06148386795,4.564487126804831e-05,1423615.6193854096,13339.047668821386,0.015347838401794434
2025-10-22,1432293.8342898695,-0.003187113465370189,10467820.223838659,0.05932276958168967,10862.156679734393,5.643545876968308e-05,1427333.7513100123,4960.0829798571285,-0.0033208727836608887
2025-10-23,1435792.8154917771,0.0024958467552888618,10542307.368059525,0.05200549107843988,10937.961396759387,5.2925395062234376e-05,1428635.3918953433,7157.423596433911,0.002999544143676758
2025-10-24,1453500.221874904,0.012394440996047466,10627813.335660303,0.05955313794455147,11026.404347794345,6.159868616187874e-05,1440557.2743611482,12942.947513755724,0.01179647445678711
2025-10-27,1481502.1862896085,0.01932907159186082,10724114.291076599,0.06625451717652635,11119.249780495356,6.38771369303596e-05,1475563.1296391217,5939.056650486702,0.01187276840209961
2025-10-28,1475250.2064536682,-0.0041898355263278635,10760709.853618015,0.024701659491349618,11163.979123987046,3.0191884902791674e-05,1453088.3172461262,22161.889207542044,-0.00509876012802124
2025-10-29,1505765.0939114473,0.02075163063384988,10861857.132418845,0.0685627958961461,11262.939043045202,6.708009165173682e-05,1491348.884323565,14416.209587882331,0.01190650463104248
2025-10-30,1496040.4848965278,-0.006406502035928668,10942832.382507639,0.05377681446874889,11340.860918190687,5.174902477189919e-05,1487808.9470704114,8231.537826116542,-0.007988214492797852
2025-10-31,1476007.3652296118,-0.013339285814086142,11020557.082393777,0.051953607319332254,11417.868967627965,5.14745758652407e-05,1469286.1363506555,6721.228878956381,-0.014701604843139648
2025-11-03,1482998.484699592,0.0047800899474467005,11084981.414626291,0.04364770376500958,11482.197466539079,4.358277636447109e-05,1477175.251085471,5823.233614121098,0.0027441978454589844
2025-11-04,1465806.4070417911,-0.011538451209037511,11165373.414237887,0.05420909086625297,11562.769465557141,5.433046618006737e-05,1459703.7466137535,6102.660428037609,-0.0074576735496521
2025-11-05,1472449.0016227332,0.00457088428698906,11223463.343205657,0.03963001436526946,11620.206358330288,3.918450110274968e-05,1468385.8504764722,4063.151146261127,0.001852869987487793
2025-11-06,1497331.0277845012,0.01695049688628995,11291008.71328778,0.04587280782402914,11696.922413789167,5.2100993225798e-05,1475003.221940189,22327.805844312326,0.014294862747192383
2025-11-07,1496184.6594496102,-0.0007317351711162319,11344825.419616034,0.0359417559174494,11747.640972846673,3.387264280000339e-05,1480968.8664769693,15215.792972640862,-0.003112614154815674
2025-11-10,1503464.814066921,0.004906523811307833,11398361.779611608,0.03578192013763045,11808.552013238952,4.0710910921039345e-05,1480631.5716072095,22833.242459711477,0.003474593162536621
2025-11-11,1486590.8140993416,-0.011179899501800627,11457790.074075377,0.03952755921371591,11873.966455056676,4.350912718786925e-05,1451850.6913735375,34740.122725803994,-0.009134054183959961
2025-11-12,1482301.5382617682,-0.0028453490330150434,11518131.475688405,0.04059045773775136,11933.372557243523,3.9961300462386416e-05,1449963.42042185,32338.11783991815,-0.0013451576232910156
2025-11-13,1506578.8338034577,0.01641906044499649,11584124.81750861,0.04452086172533573,11994.075569985273,4.0951865173757494e-05,1487644.0774078465,18934.756395611177,0.012089371681213379
2025-11-14,1483446.9191243416,-0.015317433553652133,11639374.816268833,0.03667249102441,12049.069068978193,3.6502237890921335e-05,1473159.15633072,10287.762793621427,-0.015723705291748047
2025-11-17,1477260.8513127223,-0.004131821441574174,11699090.16577131,0.0402544565178814,12105.799092722347,3.824203145579422e-05,1473000.4700594898,4260.381253232406,-0.006500840187072754
2025-11-18,1462105.3800381026,-0.010231321900156867,11732185.14889316,0.022402937905274225,12146.939067061803,2.7848821894182133e-05,1449461.1560951213,12644.223942981262,-0.006494104862213135
2025-11-19,1473355.3964647155,0.007731517187562808,11782701.448764153,0.03455038231900605,12201.21551624159,3.712211850172639e-05,1458913.149935523,14442.24652919246,0.004399776458740234
2025-11-20,1468685.0445143937,-0.003134260160938473,11830364.667907098,0.032350116786019414,12253.688344520335,3.561450849174132e-05,1445328.052251431,23356.99226296279,-0.005087673664093018
2025-11-21,1422314.8239872472,-0.031532568545545855,11884893.4602125,0.03712762822027092,12312.497033698628,4.004172943542005e-05,1395133.8471478082,27180.976839439085,-0.02439028024673462
2025-11-24,1423461.8782627075,0.0008644057077238495,11967953.31106952,0.05839765532652858,12394.899810273138,5.7935680051134214e-05,1400313.4528258953,23148.42543681215,-0.0012484192848205566
2025-11-25,1443282.840756132,0.013957691083927234,12011961.093127897,0.030916024328018533,12442.17848338631,3.321386672530574e-05,1414891.911877027,28390.92887910504,0.009522557258605957
2025-11-26,1449053.5906352808,0.004031174220445037,12054306.560553255,0.02933968743311108,12489.553184704318,3.282426699758283e-05,1413222.5687921713,35831.02184310945,0.006062030792236328
2025-11-27,1451357.917240973,0.0016298733311918123,12102208.358547715,0.033057299125465914,12547.000381856227,3.964463255408193e-05,1400284.5442648616,51073.37297611146,-0.000492095947265625
2025-11-28,1463643.9693373318,0.008506314440317847,12162763.166700963,0.041722863419081324,12606.65509499402,4.1102689026009114e-05,1420401.4418478792,43242.52748945265,0.0024935007095336914
2025-12-01,1487303.255404092,0.016203771930423303,12228343.166052464,0.044805977905400696,12663.922094715546,3.912631823123957e-05,1460933.9943268974,26369.2610771945,0.011006712913513184
2025-12-02,1476073.0970747764,-0.00750167545809423,12303563.165794972,0.050574756337819674,12736.814094222498,4.9009507134540285e-05,1454432.728468204,21640.368606572447,-0.00484013557434082
2025-12-03,1470854.7711809762,-0.0034942222058216934,12357172.165905599,0.036318662142726145,12797.412594808055,4.105386156393482e-05,1442246.0005065994,28608.770674376778,-0.005112946033477783
2025-12-04,1472758.5921038573,0.0013424690821055342,12432597.5867621,0.051279991970887416,12868.168726504793,4.810545071008413e-05,1453559.1558807017,19199.436223155564,0.0034246444702148438
2025-12-05,1487221.2727789267,0.009854948445397728,12483362.46891773,0.03446924867918135,12919.448049135513,3.4818552684501454e-05,1470472.2348061476,16749.037972779115,0.008351564407348633
2025-12-08,1498026.4112494716,0.0073000323322093144,12528783.07293642,0.03054058252799197,12971.07295502622,3.471232346901813e-05,1471272.394102858,26754.017146613776,0.008118152618408203
2025-12-09,1486184.5070412564,-0.007853564350505703,12606178.331845809,0.051664816006038006,13048.130343736562,5.143927245319393e-05,1463070.2879561062,23114.219085150224,-0.005091488361358643
2025-12-10,1490960.0408712751,0.0032556254956015037,12671074.5600935,0.04366633344663808,13111.056686009315,4.234086815911467e-05,1477576.5201724907,13383.52069878441,-0.001390993595123291
2025-12-11,1480928.961404863,-0.00669085257160004,12731455.655847464,0.040498131471504106,13166.34232880492,3.70805664002219e-05,1477791.6322655936,3137.3291392693736,-0.008633196353912354
2025-12-12,1494386.0244224279,0.00911140997249593,12759650.248818684,0.019038450665772783,13202.630218742403,2.4503464300582487e-05,1477762.3895610059,16623.634861422088,0.006318926811218262
2025-12-15,1486944.0350523929,-0.004949126205025126,12800186.139687262,0.027125448315300598,13248.714554885055,3.083830776620363e-05,1469456.5938721579,17487.44118023503,-0.006306588649749756
2025-12-16,1466204.3482713008,-0.013912067064188419,12848128.236056399,0.03224203146788028,13301.93619963331,3.579263475533553e-05,1445750.0321072775,20454.31616402333,-0.011973679065704346
2025-12-17,1499308.7158145923,0.022620326811837097,12905048.894638922,0.0388217772301894,13363.590187175218,4.20500645865629e-05,1473631.3954980918,25677.320316500423,0.018303275108337402
2025-12-18,1492176.741706611,-0.004716933733337587,12956726.728056442,0.034467773629557504,13423.424436843736,3.990789157522472e-05,1451791.4228326099,40385.31887400095,-0.005913257598876953
2025-12-19,1503601.691383015,0.007695467872338804,13017489.72773431,0.04072104729924525,13481.47293609415,3.890189253588221e-05,1473371.4218458002,30230.269537214543,0.003379344940185547
2025-12-22,1530862.975146197,0.01817940743325973,13087929.729031308,0.04684751400632322,13554.776937902316,4.8752274108405255e-05,1494978.0085884517,35884.96655774525,0.009510517120361328
2025-12-23,1534472.3214902498,0.002404968093638669,13162275.907150848,0.04856488093745959,13627.107204808872,4.7248034658130355e-05,1502691.5076253733,31780.813864876476,0.001975417137145996
2025-12-24,1545603.994995393,0.007291644403032339,13220040.247263309,0.037644432749599006,13684.26021426803,3.7246034782596896e-05,1515489.995339771,30113.99965562195,0.0028837919235229492
2025-12-25,1548716.6421008622,0.0020602610798604966,13291864.680644445,0.04647013957889685,13755.9608645648,4.639005238659747e-05,1518921.909264267,29794.732836595183,0.0018292665481567383
2025-12-26,1562763.21939343,0.009116064242657504,13370845.087127093,0.050997325356761034,13827.58397506125,4.6246749437193304e-05,1551169.7019830535,11593.517410376618,0.003167271614074707
2025-12-29,1556863.9123955742,-0.00373053449206994,13435138.357107386,0.04114076219764599,13896.948880031689,4.438606188681699e-05,1535196.489909876,21667.42248569835,-0.0038366317749023438
2025-12-30,1567225.2759250342,0.006700410964329623,13497527.356729437,0.04007350875392288,13967.213379156068,4.5132075170438255e-05,1529877.1189338022,37348.15699123195,0.0025671720504760742
2025-12-31,1569183.5213856231,0.0012905993742972457,13562654.356679846,0.04155560846985994,14031.627879058795,4.1100983306121616e-05,1539380.7787455206,29802.742640102413,-0.004588484764099121
2026-01-05,1594981.2264894454,0.01648633581488569,13645259.946913121,0.05264240231144738,14104.009263984753,4.612678118238477e-05,1585699.2758488967,9281.950640548768,0.01896488666534424
2026-01-06,1628090.1544774538,0.02079893010695092,13704407.989169832,0.03708384855845352,14168.984327629221,4.073719650448674e-05,1607219.1361250388,20871.018352414903,0.015462398529052734
2026-01-07,1632836.4439565006,0.0029570071062462533,13765557.774069743,0.03755921300288026,14236.969004981785,4.175731740997126e-05,1598363.625376125,34472.818580375606,-0.00292813777923584
2026-01-08,1623443.4865331892,-0.005709107582850255,13843196.772864299,0.04754854601752385,14307.887504546909,4.343270253895212e-05,1602552.5853690046,20890.9011641845,-0.008167266845703125
2026-01-09,1646309.4349368794,0.014126148104412173,13904416.590867423,0.03770985470757381,14374.942230767765,4.1304010134685825e-05,1613815.7720634467,32493.662873432695,0.00448918342590332
2026-01-12,1657515.5777415764,0.006865138121497371,14006222.829016834,0.06183906621012306,14470.94108763681,5.831155117733066e-05,1639691.676224509,17823.901517067417,0.006512880325317383
2026-01-13,1648859.8577629048,-0.0051681645372714845,14100120.663503058,0.05664974480310036,14560.347837449259,5.3940216920476504e-05,1640107.5323431964,8752.325419708348,-0.006030142307281494
2026-01-14,1646041.5540417882,-0.0016677936088535968,14155449.855480647,0.033556030682108114,14628.693625893658,4.1450331950665595e-05,1611324.3814769012,34717.17256488702,-0.004011988639831543
2026-01-15,1650642.615987016,0.0028451851251773655,14246343.855724787,0.05521974826270582,14710.924625649515,4.995681886276926e-05,1635483.6753984473,15158.940588568661,0.0020029544830322266
2026-01-16,1647255.458175873,-0.002007802127212937,14320703.893169655,0.045049144330011726,14783.918681145427,4.422159878155375e-05,1634901.475540707,12353.982635166121,-0.0041158199310302734
2026-01-19,1666107.3700273253,0.011477577297583036,14363529.892620338,0.025998395839651956,14838.508679772138,3.313997131153049e-05,1630513.9786725242,35593.391354801126,0.0005458593368530273
2026-01-20,1667674.6817014415,0.000982795845102247,14440709.710452152,0.04632343582427613,14908.640406413046,4.209316152281206e-05,1646247.6044550897,21427.07724635195,-0.0032903552055358887
2026-01-21,1674961.5190008227,0.004398690315579634,14490413.82581777,0.02980444322324691,14957.387578969376,2.923062458836147e-05,1658291.0742175372,16670.44478328542,0.0008881092071533203
2026-01-22,1675602.5552061878,0.00043366232428539674,14580344.826336568,0.05369138305484537,15042.719079022781,5.0945349541110175e-05,1668216.4428537418,7386.11235244588,0.00013554096221923828
2026-01-23,1684567.1430853521,0.005389141159136057,14633508.704382813,0.031728214952323475,15108.189896473617,3.907299929056243e-05,1652632.622741174,31934.52034417831,-0.004490494728088379
2026-01-26,1690514.828805798,0.0035844877835507598,14725008.454822171,0.054316475787230076,15198.814520988246,5.379697976813551e-05,1661627.184691453,28887.64411434509,0.000949859619140625
2026-01-27,1685778.7209513963,-0.0027666121433631502,14779530.455516446,0.03225171395437564,15257.923521480341,3.496508843631416e-05,1647776.1862419012,38002.53470949508,-0.0002702474594116211
2026-01-28,1701991.7253651326,0.00966013700934561,14846456.453488935,0.03970034568636484,15329.772519573946,4.2620657860158264e-05,1654215.0394114978,47776.68595363475,0.002613663673400879
2026-01-29,1703234.7893097848,0.0007590224387656558,14894102.763756832,0.027994442956340248,15378.558485067344,2.86640438765541e-05,1658722.5785654655,44512.2107443192,0.007604718208312988
2026-01-30,1670550.1310096812,-0.019136209263371808,14989264.72882729,0.05587131361321087,15469.75943228393,5.354572827481084e-05,1634051.156920319,36498.97408936209,-0.009998202323913574
2026-02-02,1619416.1508259343,-0.030575081965059668,15038460.729689412,0.02944898207417906,15526.532433668666,3.39846140088129e-05,1571133.9486316948,48282.20219423957,-0.02132439613342285
2026-02-03,1660451.4943624241,0.025382886922608823,15109487.729592137,0.04385963414437978,15596.645934239918,4.3295542369076664e-05,1614066.4043317044,46385.090030719715,0.011751413345336914
2026-02-04,1674786.9190505515,0.008681807070571817,15193373.287259798,0.0505197278887521,15676.940770209794,4.835723069447931e-05,1636628.5674039568,38158.35164659476,0.0082780122756958
2026-02-05,1647895.6971846519,-0.016008419674429848,15276314.288001716,0.049523315353416704,15757.470770702825,4.808372908637445e-05,1616726.8763109858,31168.820873666016,-0.006015360355377197
2026-02-06,1648728.1760463575,0.0005602826455365074,15378143.286820263,0.06179335196548928,15848.279269784036,5.510573225984696e-05,1639691.163146448,9037.012899909496,-0.005743086338043213
2026-02-09,1676043.1983197595,0.016602806740074954,15420898.287125438,0.025932109929547073,15906.772270196023,3.547764953726507e-05,1638495.6781761213,37547.52014363813,0.0162503719329834
2026-02-10,1681079.3789269363,0.0030668855148838496,15531646.287604183,0.06607705612228244,16010.82427026564,6.20819321208012e-05,1657027.9116016203,24051.467325315956,0.0011103153228759766
2026-02-11,1689845.6332813168,0.005259190889116206,15601384.287329525,0.04148406113330403,16085.687269418779,4.453269732029213e-05,1655619.0300995633,34226.60318175364,-0.002217710018157959
2026-02-12,1697953.4827864636,0.00483164843318004,15659746.287794918,0.03453688272819726,16142.577770631853,3.366609357246753e-05,1673491.7689538845,24461.713832579146,0.001221776008605957
2026-02-13,1674519.8352008993,-0.01376190621332872,15723404.288359493,0.03749101563142227,16209.148771493974,3.9206610509065926e-05,1646500.6914383962,28019.143762503154,-0.012537658214569092
2026-02-24,1699754.791247308,0.015099897603267043,15777287.288399547,0.03217817962340813,16259.270771258416,2.9932162468788393e-05,1680582.770035793,19172.021211514955,0.010114550590515137
2026-02-25,1718390.5933897502,0.010992447266903549,15819147.799658488,0.02462738241686215,16307.933538268895,2.8629286565957826e-05,1685662.7234421647,32727.869947585426,0.006020665168762207
2026-02-26,1728119.6957145939,0.0057055094837144445,15906258.134557836,0.05069297704168105,16383.125040736168,4.3756933235387134e-05,1719304.682133618,8815.013580975923,-0.001902937889099121
2026-02-27,1736241.9961713012,0.004749530358492439,15992575.13551914,0.04994850829798037,16468.58154193398,4.945056838929017e-05,1729233.4386185007,7008.557552800561,-0.003432929515838623
2026-03-02,1761680.4367446993,0.014729328416360018,16115275.134183995,0.07066987144385956,16603.819540419547,7.78912149249858e-05,1729731.1175489658,31949.319195733453,0.0038257837295532227
2026-03-03,1724096.11145561,-0.02127410454754765,16219908.132841222,0.05939385854256941,16709.971038832635,6.0255819499953654e-05,1689215.9442465708,34880.16720903912,-0.015389740467071533
2026-03-04,1712777.4662550495,-0.00651299029476973,16303305.439189235,0.04837161095247907,16799.594998232584,5.198315732194404e-05,1665533.6169015386,47243.84935351094,-0.011441648006439209
2026-03-05,1726931.4654281086,0.008309293503232422,16384680.438330928,0.04751054982035569,16877.566498009426,4.552342689755569e-05,1686572.5863040802,40358.8791240283,0.00979161262512207
2026-03-06,1727692.91785926,0.0004913549843296918,16472174.406330684,0.05066441242824102,16964.650449991896,5.0426987825415075e-05,1688241.1547217898,39451.763137470116,0.0027426481246948242
2026-03-09,1710296.0965583725,-0.010026118053727487,16540731.836403506,0.039681490480246585,17039.41859583355,4.327629352923365e-05,1658497.670029078,51798.42652929462,-0.009652256965637207
2026-03-10,1729227.7071338927,0.011132587282882493,16651223.835648196,0.06460401767099445,17147.828594822655,6.338668445028736e-05,1681701.6911147565,47526.016019136085,0.012848258018493652
2026-03-11,1738584.2020210389,0.005454711581858454,16740316.178498032,0.05152146387794225,17223.77210945027,4.3917590676064314e-05,1717431.785960975,21152.416060063777,0.006361842155456543
2026-03-12,1735864.04058115,-0.0015136784496283448,16824924.179157972,0.04866488523339114,17312.27610987561,5.0905788930128414e-05,1707008.1289907193,28855.911590430667,-0.0035999417304992676
2026-03-13,1715987.1036649891,-0.011385668148824241,16937548.17818141,0.06488065677409396,17425.241108502323,6.50771005020039e-05,1686562.157866642,29424.945798346926,-0.003929555416107178
2026-03-16,1697903.7675879542,-0.010480478577331191,17038160.17640567,0.058632141237758874,17524.211106599745,5.767525751565541e-05,1671861.792041382,26041.97554657214,0.0005180835723876953
2026-03-17,1671405.3278970511,-0.015571945486111755,17093236.03098623,0.03243755955545316,17582.98588795942,3.4616085129000984e-05,1638024.2735736156,33381.054323435565,-0.007303774356842041
2026-03-18,1682425.546973681,0.006638142699950537,17175900.03032922,0.04945778140302829,17657.793887367705,4.475754513862085e-05,1664831.3005190697,17594.24645461134,0.004505276679992676
2026-03-19,1632067.1911434638,-0.029896305237490827,17242455.456429195,0.03955921034347906,17717.842025907317,3.569140913702006e-05,1628277.5674903572,3789.6236531066606,-0.016117572784423828
2026-03-20,1611961.3608084384,-0.012274285049749234,17310443.730560757,0.04165776660452834,17791.214436494316,4.495673400283988e-05,1600696.8363498822,11264.524458556292,-0.0035417675971984863
2026-03-23,1559528.9676797078,-0.03250114233702355,17347908.730188824,0.023241872006955176,17833.021935807672,2.593579494510244e-05,1543361.2512640592,16167.716415648574,-0.03262984752655029
2026-03-24,1589893.2046045489,0.019510985611028434,17415080.946805142,0.04307211857453185,17896.73225934741,4.085228608130722e-05,1582680.9837424376,7212.22086211139,0.012839555740356445
2026-03-25,1615399.5088647907,0.016109929387696557,17521436.946561,0.06689505901895662,18003.495259263487,6.715105115669267e-05,1607480.0506821608,7919.458182629878,0.014021754264831543
2026-03-26,1593674.3812600307,-0.013405385161230103,17584764.94591441,0.03920268577889569,18073.570258429023,4.337936144030423e-05,1572330.998452314,21343.38280771666,-0.013208150863647461
2026-03-27,1605770.3284630124,0.007633995311195148,17658341.979835253,0.04616817261169113,18143.725809558244,4.4021258014923165e-05,1595008.0668201887,10762.261642823645,0.005591392517089844
2026-03-30,1611969.0458514108,0.0038981416166386294,17719303.81634635,0.03796423151587837,18204.528565304914,3.7865163323118936e-05,1602979.7487373303,8989.297114080407,-0.002358555793762207
2026-03-31,1590223.6006956685,-0.013446797387879687,17791841.816643897,0.044999623587209284,18274.152565949596,4.3191896782303494e-05,1587131.9268879578,3091.6738077106274,-0.009328126907348633
2026-04-01,1618754.1154657821,0.0179811688369336,17847466.005166877,0.034978847313450724,18337.716848421263,3.997191492055567e-05,1601147.8177074795,17606.29775830271,0.017082571983337402
2026-04-02,1599225.1910593903,-0.012020028667458098,17917986.35976938,0.04356458706652487,18409.170381348587,4.41410664193208e-05,1580285.9904590312,18939.200600359018,-0.010418057441711426
2026-04-03,1583433.2280111497,-0.00983974341855402,17969963.35957674,0.03250136384665511,18465.16788107679,3.501539373020338e-05,1556509.0250688288,26924.20294232088,-0.00851207971572876
2026-04-07,1592099.5679983932,0.005508958495287027,18023034.99087246,0.03351681040720732,18521.89582700505,3.582591606941993e-05,1562666.46306004,29433.104938353084,-3.892183303833008e-05
2026-04-08,1651559.422296643,0.037389643208192325,18088567.991913874,0.041161371033974485,18590.07632813229,4.2824269598262757e-05,1618217.4973368037,33341.92495983937,0.034891486167907715
2026-04-09,1641320.270768266,-0.0061613717263817435,18148091.991604883,0.03604108873553941,18653.356327531474,3.831530282524526e-05,1603697.626421992,37622.64434627393,-0.00638270378112793
2026-04-10,1654145.7483798775,0.007864956491186618,18239001.261760473,0.055387892158937024,18736.791233614927,5.08340191548355e-05,1631555.267083965,22590.48129591253,0.015404820442199707
2026-04-13,1659890.4580171655,0.0035218910824902365,18318984.944275226,0.04835346739735101,18817.802756685152,4.897483982265177e-05,1635325.3071333794,24565.150883786177,0.002068042755126953
2026-04-14,1674320.8690857473,0.008739339091621784,18402629.94320711,0.05039187889049228,18893.73725566281,4.5746692868134407e-05,1665252.652609386,9068.21647636125,0.011865615844726562
2026-04-15,1662895.5899131435,-0.0067771720949603275,18474604.943278637,0.042987578665747074,18971.8557562889,4.6656827892699865e-05,1641618.4908282852,21277.099084858393,-0.003411412239074707
2026-04-16,1681988.26103989,0.011517794823449232,18535373.670352954,0.03654392220589851,19032.07484698049,3.621339250453767e-05,1663310.6539637744,18677.607076115622,0.010962486267089844
2026-04-17,1679731.2474341956,-0.0013059895588474234,18595468.66928484,0.03572854836378644,19092.429345652978,3.588282990463564e-05,1661544.9953755513,18186.25205864431,-0.0016754865646362305
2026-04-20,1698798.0239312076,0.011386721671505359,18653703.46934182,0.034669117542424265,19152.28504610466,3.563409357485653e-05,1679434.8270887889,19363.196842418798,0.0060842037200927734
2026-04-21,1705182.0869938654,0.0037979591055153053,18723391.0438807,0.04102169507921726,19220.18740686776,3.9970826317521174e-05,1692883.2195144629,12298.867479402656,0.0022187232971191406
2026-04-22,1718729.623361074,0.00798284168412212,18785163.894792736,0.03622654224625147,19284.849682732274,3.79210386724794e-05,1700716.5682525828,18013.055108490997,0.006633758544921875
