datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-04-02,1102173.648083832,0.0003426906508682012,25337447.8633491,0.3682468025884747,24870.768304025038,0.00037844194208139687,1060604.5348225376,41569.11326129445,-0.0008483529090881348
2025-04-03,1094162.2433314133,-0.006886063327246071,25755672.672114976,0.37945455282203094,25292.53551811681,0.00038266857026116383,1045930.0866324101,48232.15669900327,-0.005891025066375732
2025-04-07,1017912.1031603082,-0.06931122052615699,26157961.75881811,0.3676685876842879,25704.955150283626,0.00037692731099102475,949831.2751660979,68080.8279942103,-0.07045495510101318
2025-04-08,1006991.6656964009,-0.01030574835168916,26610895.41533741,0.4449634257349723,26135.046634882125,0.0004225232053565287,985025.2730283729,21966.392668027966,0.017082929611206055
2025-04-09,1020718.1873244027,0.014030613660256472,27010462.34481016,0.3967926876499272,26537.236027364645,0.00039939694257983704,993909.0580293405,26809.129295062303,0.009870529174804688
2025-04-10,1055110.0124451206,0.034096833785290215,27422803.84862259,0.40397193753674043,26948.669281469658,0.0004030821231700582,1030528.8158189867,24581.19662613386,0.013106465339660645
2025-04-11,1068889.6887519942,0.013439715616524375,27823669.984840903,0.379928283771417,27349.371486006014,0.0003797729144923618,1045037.0576943232,23852.631057670835,0.004123568534851074
2025-04-14,1080745.9066028872,0.011481476795782665,28242642.856921606,0.39197016912931715,27765.58579377035,0.00038938939363359184,1062826.618485706,17919.288117181233,0.002299666404724121
2025-04-15,1072567.7392557366,-0.007183345041791798,28646491.254820358,0.37367562109781244,28180.38239128834,0.00038380584648414003,1033166.8484975864,39400.8907581502,0.0005568265914916992
2025-04-16,1059068.068119995,-0.012210677338588615,29045254.286201883,0.3717835403647605,28583.274939198614,0.0003756336622522724,1011811.0368522637,47257.03126773126,0.003080129623413086
2025-04-17,1056210.3894072534,-0.0022817845057849367,29484022.02099928,0.41429606651843864,29024.38854353253,0.0004165110984008391,1004702.7326708119,51507.65673644131,-0.00015854835510253906
2025-04-18,1063583.192096891,0.007385807722487666,29923136.127729576,0.4157449227295791,29452.55270455057,0.00040537772143893377,1034403.5909459802,29179.60115091085,7.975101470947266e-05
2025-04-21,1086671.1589719884,0.022125353140217557,30370211.356453486,0.42034815146193255,29896.739548596885,0.00041763244036471206,1063712.514020323,22958.644951665403,0.0032758712768554688
2025-04-22,1077256.160794784,-0.008271107380228564,30791906.912580207,0.38806179095215265,30323.763882946427,0.00039296555432051343,1044066.9837318009,33189.1770629831,-0.000245511531829834
2025-04-23,1085179.582642637,0.007756115916483532,31224249.450477056,0.40133679771937725,30755.665689963917,0.0004009276741558283,1053303.7691454054,31875.813497231506,0.000774383544921875
2025-04-24,1075098.4106070637,-0.008887335622282848,31665635.36484142,0.4067399732028665,31192.482564143258,0.00040252957313811785,1052797.494354046,22300.91625301769,-0.0006667971611022949
2025-04-25,1080268.8314370983,0.005225450150349504,32113252.913189847,0.41635030238364473,31639.9348854558,0.0004161966168844815,1058745.8215771872,21523.009859911235,0.0006967782974243164
2025-04-28,1071848.970061321,-0.00745705009065865,32463771.971046668,0.3244739158034576,32004.177473829357,0.00033717772629707215,1023243.1417563152,48605.82830500585,-0.0014193058013916016
2025-04-29,1073527.3865887753,0.0019559578835377464,32882691.914414823,0.39083859300083,32422.252389328336,0.00039005020966252423,1027029.6889376212,46497.697651154216,-0.0017299652099609375
2025-04-30,1080892.6668088813,0.007276460957176608,33329464.511494685,0.41617251936116867,32868.45228419539,0.0004156390423209321,1035986.5734782369,44906.09333064442,-0.0011935830116271973
2025-05-06,1105681.714230707,0.023342115120141903,33781476.9390761,0.4181843780251505,33309.725923539896,0.0004082492673831161,1082694.4710131807,22987.243217526182,0.010070323944091797
2025-05-07,1104822.123100366,-0.00039690507743461267,34202591.23329563,0.38086394013716657,33730.46636747606,0.0003805258226856898,1083003.3208935244,21818.80220684159,0.0060613155364990234
2025-05-08,1112899.9786506505,0.007687420996592929,34608673.38960786,0.3675543309837802,34145.84360381369,0.0003759675224207105,1072906.3936293575,39993.58502129308,0.005550861358642578
2025-05-09,1105364.2757365657,-0.006381886489763451,35030461.10732783,0.3789987652182063,34579.14517968985,0.00038934458099416615,1042776.2759787703,62587.99975779529,-0.0017490983009338379
2025-05-12,1123767.8955321969,0.017052577363686046,35477415.12807339,0.4043499781533379,35024.835211111276,0.0004032064733813122,1064153.5644540698,59614.33107812691,0.011557817459106445
2025-05-13,1123721.4746572974,0.00032064224629828325,35881452.0191868,0.3595376702962942,35431.5835483521,0.00036195048715837824,1059090.999661578,64630.47499571934,0.001451730728149414
2025-05-14,1130789.2424722167,0.0066989602895149445,36351230.5021905,0.4180559805951623,35891.58126863716,0.0004093520775914182,1086180.290634046,44608.95183817061,0.012050747871398926
2025-05-15,1114631.7929385486,-0.013925547850611255,36760253.720455185,0.36171481201080996,36302.171097301965,0.0003631002252613808,1067300.210128763,47331.582809785505,-0.009132623672485352
2025-05-16,1112426.7418186406,-0.0015785709043158308,37199662.922756,0.3942191538807489,36747.69689985178,0.0003997067061717788,1053307.484313433,59119.25750520745,-0.004636049270629883
2025-05-19,1108003.7575326343,-0.0035717150223042392,37666458.90989693,0.41961953052098877,37197.409880891486,0.0004042630081909933,1083500.2252109451,24503.53232168928,-0.0030701160430908203
2025-05-20,1114792.506925512,0.0065081914685776844,38088219.04814232,0.380648653380552,37619.761089939595,0.0003811821089746344,1089529.1842074615,25263.322718050655,0.005423069000244141
2025-05-21,1118809.451420143,0.004014930800744812,38547601.898698926,0.4120792413859483,38078.63136780345,0.0004116194493712318,1095030.1443654576,23779.30705468534,0.004671454429626465
2025-05-22,1110716.7235268655,-0.006848296533027116,38976633.90251934,0.3834719158618359,38509.42037380245,0.00038504233714882106,1083854.2011209796,26862.522405885917,-0.0006424784660339355
2025-05-23,1100952.096571417,-0.008402686797776157,39399058.039034426,0.3803167158353054,38941.042580402485,0.0003885979183148527,1056125.056202188,44827.04036922905,-0.008071601390838623
2025-05-26,1099624.0665197498,-0.0008259297855039246,39812521.990605205,0.37555126409076994,39359.7635030984,0.00038032619584439377,1044701.8048228999,54922.26169684985,-0.0057097673416137695
2025-05-27,1085875.88672373,-0.012112819665408713,40247719.84382729,0.3957696693556958,39788.39528162108,0.00038979846983458135,1044514.4062042513,41361.48051947877,-0.005365133285522461
2025-05-28,1080194.260664015,-0.004819628012127561,40701682.65640748,0.4180614176357417,40236.503499988474,0.0004126698307293766,1050990.0767885025,29204.18387551263,-0.0008230209350585938
2025-05-29,1087906.5212055643,0.007511876559381252,41092828.261695296,0.3621067242547357,40638.528904699466,0.00037217880093517596,1037344.7638884023,50561.75731716203,0.005855441093444824
2025-05-30,1082350.9400719136,-0.00470501210689026,41544476.11318405,0.4151531796943917,41075.496684913036,0.0004016593077586704,1061586.2930853576,20764.64698655603,-0.004786074161529541
2025-06-03,1087109.1268023294,0.0047803511306598115,41954000.65298582,0.3783657634875425,41491.327494640725,0.0003841922193000182,1054147.7707736988,32961.35602863062,0.0030677318572998047
2025-06-04,1094533.8676124285,0.007229118053361371,42391655.58895233,0.40258601935746,41925.426899082304,0.00039931538954001555,1069117.6740381382,25416.19357429037,0.004343152046203613
2025-06-05,1097397.132016237,0.0030084803724633197,42819601.09158691,0.3909842493664269,42355.046152982264,0.00039251344029866725,1069063.0551650957,28334.07685114106,0.002277970314025879
2025-06-06,1099745.9365236359,0.002502288264589336,43203625.3957683,0.34994104957776356,42752.24561062151,0.0003619468705093803,1045458.7522144312,54287.18430920465,-0.0009211897850036621
2025-06-09,1105550.953349855,0.005681666239962163,43660784.417813085,0.41569512272070125,43195.618144484266,0.0004031590562310084,1079280.1179385588,26270.835411296135,0.0029071569442749023
2025-06-10,1102154.2871365345,-0.00268023091465007,44089714.66690238,0.38797872480650547,43629.152514915695,0.0003921432740099459,1067108.7434113938,35045.543725140684,-0.005091309547424316
2025-06-11,1108669.7482203026,0.006304142956513658,44516077.40321212,0.3868448739762755,44061.82961739064,0.00039257398671384654,1061428.149267228,47241.59895307459,0.007543683052062988
2025-06-12,1118005.1452901764,0.008819184533622473,44967336.08786257,0.4070271470605526,44503.9956439165,0.00039882573438632254,1089391.0286128027,28614.116677373757,-0.0006229281425476074
2025-06-13,1112625.3824705072,-0.004403384008692891,45426220.64797547,0.4104494170228446,44960.75248517858,0.00040854627832998425,1088723.4603360805,23901.922134426655,-0.0071982741355896
2025-06-16,1123935.5875867286,0.010532029525248739,45821129.49097168,0.354934238619779,45368.75074767768,0.00036669868306722506,1074262.8247090096,49672.7628777191,0.002487778663635254
2025-06-17,1123176.2453870708,-0.0002950888397892664,46250585.72581826,0.3821003975580989,45796.43209879666,0.0003805212290121329,1077480.9313156533,45695.31407141759,-0.0008818507194519043
2025-06-18,1132153.036869166,0.008388833939310125,46691130.74115184,0.3922314215092367,46241.77962383149,0.0003965072506330993,1077298.0509202986,54854.98594886741,0.0011864900588989258
2025-06-19,1124287.6748073208,-0.006536727954416503,47165201.180008024,0.418733531084428,46706.565280896415,0.0004105325357340673,1088467.0380980286,35820.63670929221,-0.008227109909057617
2025-06-20,1117211.7650427003,-0.005923175832717327,47578066.63265235,0.3672240316208058,47123.12146107621,0.00037050675686824076,1074426.2294426328,42785.53560006751,0.0009244680404663086
2025-06-23,1122056.0971457683,0.004721290804337325,48001139.65413409,0.37868650753563043,47553.470990801776,0.00038519960422106437,1065147.8945877731,56908.202557995326,0.0029267072677612305
2025-06-24,1131808.3658300983,0.00909954185105912,48462272.80986385,0.4109715698731741,48011.39872168582,0.0004081148278137793,1081768.9406944457,50039.42513565248,0.011957764625549316
2025-06-25,1143962.2655439442,0.011136901713089366,48922106.68489325,0.4062824493191881,48462.337536142,0.00039842329149550326,1112163.9003692141,31798.36517473001,0.01435232162475586
2025-06-26,1143279.532621478,-0.00019903819714205454,49383695.17757122,0.40349975395254,48917.37827167583,0.00039777600121929205,1125031.722470566,18247.81015091193,-0.00354689359664917
2025-06-27,1147687.6946553963,0.004224343476231068,49795098.11167609,0.35984457201078607,49338.82167289556,0.00036862673492753245,1109780.393675979,37907.30097941721,-0.0061484575271606445
2025-06-30,1160092.7069936444,0.011211248803932745,50265108.08488639,0.40952776212471487,49800.82162864112,0.00040254849633486673,1138667.4408994722,21425.266094172144,0.003651738166809082
2025-07-01,1166609.733191803,0.006010451192232117,50705797.682725966,0.3798744662240113,50256.476024332114,0.00039277412308867465,1115710.525790517,50899.207401286214,0.0016978979110717773
2025-07-02,1158586.882882032,-0.006479545833731625,51164470.398150414,0.3931672284008259,50720.22509780942,0.00039751860479383114,1097998.7084484855,60588.174433546636,0.00023412704467773438
2025-07-03,1170377.0916246858,0.010578650815315485,51632307.95103979,0.4038001463693529,51186.30242836954,0.00040228086252861025,1113775.4391802452,56601.652444440595,0.0061827898025512695
2025-07-04,1177339.5020955643,0.006345531485177737,52100021.428048626,0.3996263087818707,51650.55664192626,0.0003966706259708612,1128120.6307688903,49218.87132667391,0.0035620927810668945
2025-07-07,1175456.3324745102,-0.0011893464130031228,52595816.16548016,0.42111450142381285,52133.4617492761,0.000410166401866506,1152499.6264185277,22956.70605598246,-0.004275977611541748
2025-07-08,1197873.4531818498,0.019467656470360348,53059375.743937165,0.3943656311597246,52599.72111845994,0.00039666243339068883,1169983.4250413894,27890.02814046026,0.008392572402954102
2025-07-09,1192446.8434753271,-0.00414323096310642,53524357.294228196,0.3881725144304058,53063.26444387635,0.0003869718660056536,1167896.8084094848,24550.035065842378,-0.0017637014389038086
2025-07-10,1196243.510314158,0.0035854611422079003,54000680.61562059,0.399450360406988,53542.0694264748,0.00040153151079086734,1167208.9578187887,29034.552495369244,0.004665851593017578
2025-07-11,1195214.9681134326,-0.00047849851008034027,54457093.589369856,0.3815385160412713,53998.210889821494,0.00038131154686632323,1167179.5778865435,28035.390226889267,0.0011928081512451172
2025-07-14,1202981.5535024747,0.00690008541185504,54940150.90665796,0.4041593605965081,54478.71086628974,0.000402019711338355,1180541.344891768,22440.208610706817,0.0007126331329345703
2025-07-15,1208509.7898152038,0.004999418774623526,55426322.40732641,0.4041387827211193,54964.68311766671,0.0004039731531726884,1186954.0520388817,21555.737776322145,0.00034749507904052734
2025-07-16,1200802.291749864,-0.005995777161781248,55887848.188587435,0.3818966012113149,55426.22578544352,0.00038191057421834167,1179674.3236097738,21127.96814009022,-0.0029514431953430176
2025-07-17,1216099.6411020297,0.013124871730765864,56350077.32072298,0.3849335859127703,55889.25248650435,0.00038559778261755805,1193839.5618124555,22260.079289574103,0.00680994987487793
2025-07-18,1222731.9376058797,0.005827648624026312,56798606.5875981,0.3688260827613276,56343.95738280146,0.00037390430925960614,1188575.3043686477,34156.63323723189,0.00596308708190918
2025-07-21,1231020.9236210748,0.007164281176408888,57264578.179598376,0.38109055441264783,56814.966771990206,0.00038521067022342215,1187259.7053961193,43761.21822495543,0.006666898727416992
2025-07-22,1233703.0604011465,0.0025763880202079184,57754678.6997237,0.3981252558109904,57304.41755216106,0.0003975974500344991,1191730.7728652656,41972.287535880816,0.008163094520568848
2025-07-23,1234997.0486184075,0.0014358344789656132,58238503.48326158,0.39217279997713617,57781.8227258295,0.00038696927080103863,1206341.3859950881,28655.66262331936,0.00019693374633789062
2025-07-24,1244507.008856077,0.008124531629527892,58760413.711797774,0.4226003852560276,58305.63507203382,0.0004241405651862178,1212570.9232427264,31936.08561335055,0.007104277610778809
2025-07-25,1235197.266594361,-0.007057504458455555,59292474.04513504,0.42752698823795915,58832.263570168805,0.00042316234009726224,1214651.479883748,20545.786710612978,-0.005272090435028076
2025-07-28,1251443.8638017997,0.013525936836464268,59745997.37796106,0.3671667231554484,59292.86657125878,0.00037289833255536154,1217199.3435643872,34244.5202374125,0.002098560333251953
2025-07-29,1263927.7206021077,0.01039105292293101,60268537.125256374,0.41754949016080756,59812.82918979257,0.00041549016585863745,1235357.4205062632,28570.300095844636,0.003917217254638672
2025-07-30,1266530.630520694,0.0024395590769965203,60745642.74274066,0.37747856124003965,60293.3456146687,0.0003801771391225031,1231619.2320660052,34911.39845468877,-0.0001895427703857422
2025-07-31,1238836.0061302015,-0.021476375646019726,61243859.2755731,0.39337108856783853,60787.48241690851,0.0003901499026807275,1212578.2056629984,26257.80046720305,-0.018222689628601074
2025-08-01,1230927.2225977923,-0.006002895960432845,61716426.52850988,0.3814607023030889,61259.662292479996,0.00038114800767411535,1205916.3567367096,25010.865861082755,-0.005069732666015625
2025-08-04,1238894.7968405706,0.006874255953303721,62206045.55617427,0.39776439961339377,61753.79683772813,0.0004014327867453396,1205347.0303572514,33547.76648331924,0.003889799118041992
2025-08-05,1250034.2599942863,0.009405402288460452,62719320.76029781,0.4143008796489388,62266.63764137847,0.00041395024416777384,1217868.1352610658,32166.124733220648,0.008044838905334473
2025-08-06,1255479.228166413,0.004742326779095631,63202979.94408473,0.38691674241722934,62749.74041520968,0.00038647162665239235,1224909.026118453,30570.20204796004,0.0024454593658447266
2025-08-07,1257749.168618297,0.0022113817214517942,63710967.51950725,0.4046164715639441,63256.14378015535,0.00040335463429789635,1230853.790888962,26895.377729334945,0.00028717517852783203
2025-08-08,1265769.4739696211,0.006779623610922806,64216362.5926462,0.40182501070078036,63762.90438901434,0.0004029107086715009,1236649.7854090654,29119.688560555755,-0.0023572444915771484
2025-08-11,1284421.5481314217,0.015142444472326842,64729275.80298901,0.40521850217658756,64277.674201565125,0.0004066852796950476,1252103.424967461,32318.12316396064,0.00427401065826416
2025-08-12,1284811.5734817488,0.0007050856803296669,65244883.06432441,0.4014314942672065,64793.276092332315,0.00040142731295444864,1253019.793344935,31791.780136813974,0.005170106887817383
2025-08-13,1301396.851239175,0.013312986810300496,65761723.581266455,0.40226950598012223,65312.677866390004,0.000404262994495097,1265001.9586451466,36394.89259402847,0.007904052734375
2025-08-14,1288217.0274174009,-0.009727154625626355,66283263.19353215,0.40075370688740114,65833.61328685751,0.0004002894428179037,1253551.4538401556,34665.57357724534,-0.0007817745208740234
2025-08-15,1309671.3649131889,0.017087095658489464,66846391.249051444,0.43713756574716983,66391.16336744558,0.00043280756947130356,1286719.2912789742,22952.073634214612,0.006958484649658203
2025-08-18,1325003.5750615702,0.012112389780409637,67375635.18796465,0.4041043830474865,66922.20327513393,0.0004054756955944803,1298990.6037846839,26012.971276886212,0.008818864822387695
2025-08-19,1324142.8314362043,-0.0002267358279533418,67933445.08442917,0.42098746521390057,67482.5211178671,0.00042288024974358003,1293674.2854647564,30468.545971447737,-0.0037833452224731445
2025-08-20,1345516.2057471185,0.016533265906497875,68449666.56526005,0.3898533213905399,68001.55233727067,0.0003919752515222308,1309947.2138496025,35568.99189751589,0.011370539665222168
2025-08-21,1341241.511636577,-0.002762512722183189,69007455.54791331,0.4145538940896958,68559.24081153197,0.00041447919532982413,1306431.224997251,34810.286639325976,0.0039038658142089844
2025-08-22,1355918.4064014293,0.011345563581174148,69549090.27131072,0.403830867668645,69099.48689466264,0.00040279552820540217,1324425.6463787341,31492.76002269524,0.02097153663635254
2025-08-25,1397598.5665520327,0.03113577563004623,70088243.01973318,0.3976291979495695,69636.89801842399,0.00039634473669225334,1370126.466975255,27472.099576777833,0.020836949348449707
2025-08-26,1409980.4767854924,0.009275786849024192,70670063.13393782,0.41629987904182925,70218.81418880273,0.0004163686084870313,1382898.1810308825,27082.29575460993,-0.003721296787261963
2025-08-27,1384883.365379036,-0.017441445248771493,71167767.2121345,0.35298650328219605,70723.82830756828,0.0003581710010034302,1343686.0026054268,41197.36277360902,-0.014927029609680176
2025-08-28,1410529.5902371497,0.01891632310056929,71724484.7719486,0.4019959902267578,71274.50464556809,0.00039763372986221374,1381965.3474301645,28564.242806985247,0.01770472526550293
