datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-29,1351475.0110798285,0.012144273497085615,35739228.62961496,0.1911229051425618,35558.82895868462,0.00019054210960345108,1289599.1904912207,61875.820588607734,0.007387638092041016
2025-09-01,1361752.5825666664,0.007829759716935983,36065785.371161856,0.24162987762976118,35862.982072045146,0.0002250527097186249,1344988.1714641429,16764.41110252362,0.0059937238693237305
2025-09-02,1342684.1901293255,-0.013816569808700992,36313373.25070927,0.18181561226104462,36116.62489017486,0.00018626204302961077,1314063.544680343,28620.64544898246,-0.007351875305175781
2025-09-03,1325329.276361723,-0.012734530671965085,36568052.09278016,0.1896788864746778,36373.085655812894,0.00019100602176102947,1295348.2447687513,29981.031592971693,-0.006819605827331543
2025-09-04,1299466.8338248685,-0.019310055417379478,36843242.603882164,0.2076393512240636,36643.346419847,0.00020391971176855373,1279615.5571317272,19851.276693141328,-0.021216273307800293
2025-09-05,1335871.4896687064,0.02819789232951855,37061459.617908284,0.16792811355086096,36880.916441983136,0.00018282115091530746,1281290.7670515492,54580.72261715718,0.02178966999053955
2025-09-08,1346343.2536588723,0.008044072122783826,37339404.695532784,0.20806273640395578,37154.99906148298,0.000205171396814387,1302111.5297473161,44231.723911556255,0.00162506103515625
2025-09-09,1340891.5276887862,-0.0038507170374191867,37591527.40584729,0.1872648075662182,37422.338126490555,0.0001985667951178452,1266494.4334561003,74397.09423268586,-0.0070095062255859375
2025-09-10,1337826.6924768267,-0.0020898025377742795,37853156.53452661,0.1951158041324003,37684.97482100593,0.00019586721900470924,1261677.1032665567,76149.58921027007,0.002052903175354004
2025-09-11,1374074.6924288443,0.027311296119621263,38163641.536331974,0.23208163176243635,37974.755823956475,0.00021660578651936353,1340297.8819311957,33776.8104976486,0.02309596538543701
2025-09-12,1379876.1094618733,0.00442039952922359,38434757.59572402,0.1973080945933236,38247.297914457966,0.00019834590652400376,1343519.778835818,36356.33062605545,-0.005724906921386719
2025-09-15,1381583.6546724082,0.0014342462976647593,38710976.25546562,0.20017642007681624,38518.83490515477,0.00019678360168341413,1354890.1992938134,26693.455378594852,0.0024454593658447266
2025-09-16,1380615.5004162863,-0.00047845486767520914,39022117.475819096,0.22520621122088508,38825.963736598205,0.000222302015809719,1362253.951689187,18361.54872709936,-0.0021440982818603516
2025-09-17,1388989.6203014709,0.006240181714760552,39247479.61991938,0.16323309714568202,39067.135452226335,0.00017468420103599559,1340693.1002648224,48296.520036648595,0.0061206817626953125
2025-09-18,1371777.68168127,-0.01220757805657689,39488189.22823815,0.1732983492465005,39322.87486282188,0.00018411902209898432,1296249.296623726,75528.38505754403,-0.011626839637756348
2025-09-19,1377724.2288200774,0.0045499064503143295,39805472.55258013,0.2312935460162289,39617.787846293366,0.00021498599037566681,1347231.438486934,30492.790333143505,0.0008472204208374023
2025-09-22,1384790.992749378,0.005325892037063653,40055948.93351168,0.18180443930064577,39888.63441653517,0.0001965898287741983,1313828.6703659503,70962.32238342766,0.004595398902893066
2025-09-23,1378012.788865719,-0.004680025512700996,40375226.73958405,0.23056028508567333,40185.981124368634,0.00021472316717132165,1353526.0100341176,24486.778831601365,-0.0006257891654968262
2025-09-24,1392496.9653441915,0.010700889573481602,40625399.543763675,0.18154606851330313,40447.76733039357,0.00018997371297288366,1345045.1690279935,47451.79631619812,0.010242342948913574
2025-09-25,1404764.7738976618,0.009008358630129885,40905126.21131257,0.20088134804642338,40724.0708321113,0.00019842305483906667,1366964.6128370508,37800.16106061091,0.006004452705383301
2025-09-26,1392389.7906052477,-0.008616319462227543,41175835.69958379,0.1927080556840208,40995.15206333931,0.00019297268572294004,1354117.2248623036,38272.56574294408,-0.009456634521484375
2025-09-29,1423922.4286019988,0.02283695191359519,41415540.830159724,0.17215375478423817,41260.45275962111,0.0001905362263296127,1336346.0322656773,87576.39633632153,0.01538538932800293
2025-09-30,1441440.139648821,0.012505182678711898,41712664.8590753,0.20866588161497798,41549.15180278207,0.00020274913672397365,1371002.4138649371,70437.72578388375,0.004467606544494629
2025-10-09,1476555.842746535,0.024570439751723305,42015919.20009806,0.2103828890852462,41850.266812024944,0.0002088987263225744,1411856.8951654732,64698.94758106193,0.014822840690612793
2025-10-10,1452064.7553683394,-0.016375465882220185,42334542.234950654,0.21578800180013838,42162.064364131904,0.00021116543179768057,1402704.5710442956,49360.18432404376,-0.019672632217407227
2025-10-13,1442706.4281675348,-0.006236408287778262,42637348.584642485,0.2085350178580837,42464.72289016668,0.00020843321547185697,1393944.5496836517,48761.878483883105,-0.004950344562530518
2025-10-14,1407021.432898716,-0.024518704974942216,42944716.57775787,0.21304957620920412,42776.42488129292,0.00021605365099963572,1349903.260384306,57118.17251441004,-0.01195371150970459
2025-10-15,1430601.096274804,0.016952773544576905,43202720.47752147,0.18336884835653486,43049.677229502944,0.00019420624435483798,1343418.2793432744,87182.81693152958,0.01481008529663086
2025-10-16,1419913.6388093855,-0.007261144906590234,43508648.21246317,0.2138455896184585,43349.33283134336,0.00020946132546710596,1345574.7436822667,74338.8951271187,0.0026341676712036133
2025-10-17,1377764.336455307,-0.029487392302653435,43790122.11234432,0.1982331123441888,43629.084681961365,0.00019702032783668527,1307149.291705145,70615.0447501619,-0.022558987140655518
2025-10-20,1385339.682273382,0.005723875931983553,44106674.98420844,0.22975835815183604,43939.89098926807,0.00022558742383065346,1326528.5729453524,58811.10932802974,0.005313277244567871
2025-10-21,1413816.896540209,0.020756784921810868,44395180.69036027,0.2082562925494071,44217.8745510396,0.00020066093921120481,1376328.059534556,37488.837005653004,0.015347838401794434
2025-10-22,1404397.524149552,-0.006435739115853485,44725944.48218396,0.2339509399223577,44538.29023797816,0.0002266316718400103,1387925.312601103,16472.211548449024,-0.0033208727836608887
2025-10-23,1406135.404583574,0.0014407112446564506,44987435.06348204,0.1861941343541061,44823.741108966045,0.00020325503718097502,1342028.06452649,64107.340057084126,0.002999544143676758
2025-10-24,1427515.2244381125,0.01543268761094955,45308492.11858112,0.22832584547159296,45144.36969206208,0.00022802112943809077,1364585.4569702495,62929.76746786293,0.01179647445678711
2025-10-27,1456833.3412951007,0.020751269680861318,45628264.47813457,0.2240062691305553,45449.00623092434,0.0002134033554578493,1424479.8517485016,32353.489546599063,0.01187276840209961
2025-10-28,1447616.8753761833,-0.006118921307059176,45935102.70725937,0.21061999367204573,45751.223576956974,0.0002074481256476265,1424807.3693599172,22809.50601626614,-0.00509876012802124
2025-10-29,1485251.9125678972,0.026190193841566498,46217442.961539544,0.1950379683207287,46029.5529596681,0.00019226729630296606,1470742.4790724164,14509.43349548079,0.01190650463104248
2025-10-30,1481546.5538045056,-0.002309564960841612,46480416.28821791,0.17705637976503452,46304.62594776991,0.0001852029179523023,1445542.8707553763,36003.683049129395,-0.007988214492797852
2025-10-31,1458653.2804500666,-0.015259242797843407,46758789.47080275,0.18789364523848046,46590.620721397856,0.00019303799323317153,1407692.4100883903,50960.87036167628,-0.014701604843139648
2025-11-03,1467928.027868838,0.006558816731911753,47058514.22081115,0.2054804620299653,46882.91284450022,0.0002003849215025096,1432124.703442337,35803.324426501116,0.0027441978454589844
2025-11-04,1450547.5062636666,-0.011643258010866886,47336100.1101511,0.189100476365282,47171.96967981184,0.00019691485537698684,1392091.3467291489,58456.159534517574,-0.0074576735496521
2025-11-05,1457397.587328659,0.0049049141488711635,47596300.72558408,0.1793809677445258,47436.69960190193,0.00018250344848889732,1390147.5444020554,67250.04292660346,0.001852869987487793
2025-11-06,1485054.1223812744,0.01917346495862445,47883030.4057677,0.19674087749052835,47723.526120716335,0.0001968073237586089,1417897.2287119257,67156.8936693487,0.014294862747192383
2025-11-07,1486031.7372969745,0.0008516852787061976,48174693.950105935,0.19639926918660258,48010.709939130254,0.00019338272867349933,1430222.479592641,55809.25770433354,-0.003112614154815674
2025-11-10,1490220.7386746344,0.003021724353591288,48473675.2265096,0.20119440850401968,48312.086852270244,0.0002028065118502655,1429921.58441083,60299.15426380446,0.003474593162536621
2025-11-11,1471295.1400970195,-0.012517867971910818,48725026.6418044,0.16866723752505416,48583.29897415263,0.0001819945964002608,1371545.7847798879,99749.35531713159,-0.009134054183959961
2025-11-12,1470549.660508057,-0.0002969401805999337,49045697.270956956,0.21795125968499646,48891.89191849881,0.00020974237998626846,1395264.267748043,75285.39276001405,-0.0013451576232910156
2025-11-13,1497740.825158598,0.018709604765320933,49375116.79440354,0.22401115194761378,49214.130203840636,0.00021912778194140993,1438088.1470751753,59652.67808342252,0.012089371681213379
2025-11-14,1472924.9234747682,-0.016377191295336404,49661129.24739475,0.19096258056591578,49501.24388321301,0.00019169783887140016,1411356.9063083862,61568.01716638191,-0.015723705291748047
2025-11-17,1473405.8185476307,0.0005297053881638962,49971989.3768238,0.21104954127308917,49800.56507867598,0.00020321551403777353,1435214.9905088448,38190.82803878592,-0.006500840187072754
2025-11-18,1451939.3117518823,-0.014392642315405414,50235508.620466836,0.17885041604002544,50060.86894263117,0.00017666813900041206,1420439.546952733,31499.76479914924,-0.006494104862213135
2025-11-19,1464533.3016316062,0.008855699040942218,50483481.74728833,0.1707875286621284,50324.816633494745,0.0001817897543838129,1401348.3564391613,63184.94519244475,0.004399776458740234
2025-11-20,1457918.0838378642,-0.004323613997840907,50764843.82129231,0.192117225119101,50607.95774399814,0.0001933319714805731,1391458.2067571057,66459.87708075847,-0.005087673664093018
2025-11-21,1410524.229554699,-0.03233167444538884,51018852.1068461,0.17422671984775176,50864.87917247238,0.00017622487252364274,1338494.9880614835,72029.2414932155,-0.02439028024673462
2025-11-24,1405543.285471795,-0.0033247593166378414,51305233.77933704,0.2030320830301156,51156.16968182112,0.00020651223371093922,1323987.6607723648,81555.62469943009,-0.0012484192848205566
2025-11-25,1424338.1148184044,0.0135630359347868,51566142.940959916,0.18562869199385473,51424.77442396384,0.00019110385636580325,1327659.9338214041,96678.18099700027,0.009522557258605957
2025-11-26,1429291.3681812335,0.003678773785908217,51857439.51258232,0.20451363941737966,51711.33878019862,0.00020119124332449066,1342587.1820160376,86704.18616519589,0.006062030792236328
2025-11-27,1431222.8597789267,0.0015371693038270982,52137150.3262879,0.19569894559813691,51976.909999898664,0.00018580621531212685,1373063.4328444921,58159.426934434465,-0.000492095947265625
2025-11-28,1443478.5796684518,0.00876495166263451,52425706.52458726,0.2016151407363124,52265.789294793394,0.00020184088936320643,1385045.8389333421,58432.740735109735,0.0024935007095336914
2025-12-01,1461335.7157546417,0.012556785368510006,52688078.27240725,0.18176352009342134,52534.10391754193,0.00018588057109248022,1391285.539785237,70050.17596940459,0.011006712913513184
2025-12-02,1449587.8350450255,-0.007839359490614907,52981205.40496973,0.2005884954444629,52826.048614882486,0.00019977934857343552,1382194.474216787,67393.36082823861,-0.00484013557434082
2025-12-03,1448373.246491981,-0.0006365174463867845,53281143.4757326,0.20691265717855334,53117.94922085076,0.00020136800193222218,1397543.7164539746,50829.53003800633,-0.005112946033477783
2025-12-04,1447513.4384472147,-0.0003804458138386136,53591601.81300937,0.21434967680375688,53426.72972711335,0.00021319125233117296,1400348.3509438022,47165.08750341239,0.0034246444702148438
2025-12-05,1460194.0919221872,0.008956409997313685,53877661.383520775,0.1976213573659611,53710.60008349531,0.00019610896095477584,1417691.3030340706,42502.78888811651,0.008351564407348633
2025-12-08,1470572.2095995687,0.007309788308838454,54169937.401352264,0.20016244377947026,54006.1921078816,0.000202433379248356,1421732.9996262307,48839.20997333813,0.008118152618408203
2025-12-09,1459115.3466980543,-0.007596441477874794,54451024.84993958,0.19114154799909644,54291.93928018385,0.00019431019465549005,1401242.4364671502,57872.91023090412,-0.005091488361358643
2025-12-10,1467105.023855813,0.005679050336754701,54755865.077654116,0.2089212675367888,54588.65162345465,0.0002033508481301746,1425784.5948556412,41320.4290001719,-0.001390993595123291
2025-12-11,1452231.4500555599,-0.009940777745998126,55044735.96368758,0.19689857326931948,54878.06045151995,0.00019726524233737777,1411807.54600289,40423.90405266979,-0.008633196353912354
2025-12-12,1463597.084247348,0.008025750781479626,55340066.965493985,0.20336359042156077,55167.67395490462,0.00019942654690034822,1434897.7905415508,28699.293705797143,0.006318926811218262
2025-12-15,1448762.1460273766,-0.009958129476682785,55592480.93400962,0.17246137699532105,55427.92290824538,0.00017781461588152646,1404653.131624621,44109.01440275561,-0.006306588649749756
2025-12-16,1429020.7019859934,-0.013437275983049423,55865623.77010783,0.18853532089252115,55701.95015966379,0.0001891457836400652,1385144.8842162257,43875.81776976779,-0.011973679065704346
2025-12-17,1461929.8325698236,0.023232510933466184,56166911.769578554,0.2108352937448759,55992.55865887273,0.0002033619938500979,1440408.624128018,21521.208441805502,0.018303275108337402
2025-12-18,1451086.4744034663,-0.007227101652841199,56428855.54162945,0.17917670616957196,56270.40131592677,0.0001900519784630426,1398045.338612443,53041.135791023364,-0.005913257598876953
2025-12-19,1464121.3569750357,0.009172426253009977,56714416.27685497,0.1967909840403643,56545.5024175634,0.00018958284464040952,1434090.5890666607,30030.767908374983,0.003379344940185547
2025-12-22,1494390.422583531,0.02087117820645006,56991456.376248494,0.18921935539954557,56834.37456636371,0.00019730068646572722,1443058.4285597221,51331.994023808686,0.009510517120361328
2025-12-23,1497767.2864769297,0.002486840319727942,57345014.01902068,0.23658987466002732,57173.82102926093,0.0002271471081234437,1474997.09866593,22770.187810999676,0.001975417137145996
2025-12-24,1507394.4196825838,0.0066397886129852274,57662758.66378278,0.2121455366470915,57491.54599725813,0.00021213239924912394,1484981.3103693977,22413.10931318602,0.0028837919235229492
2025-12-25,1507283.5121728564,0.00013103372515517182,57961590.675063424,0.19824407426396526,57799.97301307466,0.000204609365531204,1465988.8208036898,41294.6913691666,0.0018292665481567383
2025-12-26,1524230.8173308442,0.01144121936334818,58267218.10684554,0.20276705033516573,58097.82916061433,0.00019761122916437274,1498776.5505941294,25454.266736714868,0.003167271614074707
2025-12-29,1513362.8963403844,-0.0069525701749789705,58517941.62037275,0.16449182805938892,58368.42843071594,0.00017753168813071715,1448427.7157249544,64935.18061542996,-0.0038366317749023438
2025-12-30,1523537.6457707048,0.006928337154379349,58833356.92093571,0.20842013592754288,58678.76738316971,0.00020506578640472326,1469065.5003261075,54472.14544459729,0.0025671720504760742
2025-12-31,1527969.616793535,0.003099780862873683,59111206.46364398,0.1823713010830893,58969.42919856725,0.00019078085546780666,1451710.5886707876,76259.0281227474,-0.004588484764099121
2026-01-05,1552762.7028592068,0.016425797052605096,59423394.97309372,0.20431591441253075,59274.46196089277,0.00019963274071223337,1491120.2017472475,61642.501111959275,0.01896488666534424
2026-01-06,1585412.9906189581,0.02121416426774131,59706652.4990121,0.18242164459308446,59564.737248418656,0.00018694117716208983,1510025.2415795368,75387.74903942138,0.015462398529052734
2026-01-07,1585032.7919395438,-2.6157335755167352e-05,60052015.49902399,0.21783787697933432,59903.46574792678,0.00021365316262223795,1523252.77240716,61780.0195323839,-0.00292813777923584
2026-01-08,1575348.5876489398,-0.00591188064921705,60370747.231650144,0.20108841548706083,60217.1453474889,0.00019790101577537949,1524298.5141188542,51050.073530085676,-0.008167266845703125
2026-01-09,1595905.3417029507,0.013247448035797206,60686578.23173979,0.20048324705136758,60529.7398466239,0.00019842878051614106,1551640.864581256,44264.47712169467,0.00448918342590332
2026-01-12,1605286.5626158947,0.006077113824018772,60998363.23240777,0.195365597520517,60847.017347568246,0.00019880721785527967,1550354.3624424238,54932.20017347099,0.006512880325317383
2026-01-13,1593618.5211826367,-0.007082794808365985,61291319.96700087,0.1824949771682591,61145.14344919069,0.0001857151916456797,1529405.712899503,64212.80828313373,-0.006030142307281494
2026-01-14,1592860.127534082,-0.0002745647903619834,61606076.71079331,0.19751072142337653,61465.98556256001,0.00020132930755047932,1516797.4222105537,76062.70532352837,-0.004011988639831543
2026-01-15,1601311.2911310238,0.005501952060430435,61905955.685595654,0.18826447446241862,61778.66202628178,0.00019629875738419531,1499966.2844323758,101345.00669864795,0.0020029544830322266
2026-01-16,1604478.7122294197,0.0022020938644254093,62290650.79968489,0.24023755794385318,62137.47869712059,0.00022407677559394012,1555249.4087024564,49229.30352696331,-0.0041158199310302734
2026-01-19,1624791.2910482094,0.01286046710014793,62615702.04873242,0.20258994187331703,62459.24556984508,0.00020054293663852648,1582452.5070400867,42338.784008122704,0.0005458593368530273
2026-01-20,1619250.1422062055,-0.0032110024641036202,62924629.05072315,0.19013334432105955,62783.18557263907,0.00019937330079176316,1548182.296167099,71067.8460391066,-0.0032903552055358887
2026-01-21,1627698.050946516,0.005411309572607539,63251720.42047354,0.20200175453110078,63097.540627295166,0.00019413619085917772,1582417.1901506435,45280.86079587242,0.0008881092071533203
2026-01-22,1627126.74742478,-0.00014842669391035849,63583654.87477536,0.20392876560170198,63427.2503086449,0.00020256194394163317,1586625.142214432,40501.60521034807,0.00013554096221923828
2026-01-23,1644044.8670802237,0.010571818113208037,63859776.45262944,0.1696988745904976,63710.818674111644,0.00017427552335154124,1590491.2551931073,53553.61188711635,-0.004490494728088379
2026-01-26,1647746.4357871083,0.0024461626850867954,64192761.45376431,0.20254009352326507,64030.85117368725,0.00019466165795339733,1621151.8591518716,26594.576635236677,0.000949859619140625
2026-01-27,1642952.268470516,-0.002732553345534251,64462870.97451491,0.16392663026551724,64322.46345457735,0.00017697642947763292,1573643.783837169,69308.48463334702,-0.0002702474594116211
2026-01-28,1663749.069565229,0.012840364872807755,64759562.97464602,0.18058467420195307,64621.76895563306,0.00018217540874412722,1591295.8886910274,72453.1808742015,0.002613663673400879
2026-01-29,1664986.5167698376,0.0009167564316100235,65048103.945555754,0.17342817867669108,64909.57441113347,0.00017298609553880752,1594292.1721697955,70694.3446000421,0.007604718208312988
2026-01-30,1629340.2012019656,-0.021213262764083123,65374245.33804044,0.1958823024689827,65236.093500111434,0.00019610914904670025,1558216.9827043728,71123.21849759278,-0.009998202323913574
2026-02-02,1567978.2049320645,-0.037474396711978,65670907.46538036,0.18207500626393064,65539.54869139598,0.00018624421778869917,1485876.3138280679,82101.89110399658,-0.02132439613342285
2026-02-03,1614224.7516128176,0.029698490497139175,65991184.88842367,0.2042613998306053,65859.58782953912,0.00020410943030742335,1532919.4694472866,81305.28216553098,0.011751413345336914
2026-02-04,1618710.651979643,0.002973195618832159,66294568.28256708,0.18794371343909272,66173.09342201949,0.00019421433859637097,1518439.4788852907,100271.17309435223,0.0082780122756958
2026-02-05,1579332.2753403813,-0.02411810819514286,66634312.282117456,0.20988556486910204,66511.23142020583,0.00020889341635752412,1482611.2429722394,96721.03236814187,-0.006015360355377197
2026-02-06,1584622.1050964713,0.0035600233385231117,66976175.28441772,0.21646046727347693,66843.86142361045,0.00021061432644560197,1506730.7002788838,77891.40481758757,-0.005743086338043213
2026-02-09,1610724.5409499104,0.01668099464944298,67315407.28748664,0.2140775406186017,67174.4984266746,0.00020865353449302443,1550353.7731449238,60370.76780498668,0.0162503719329834
2026-02-10,1615451.9718004016,0.003142555328451748,67656752.71226205,0.2119204222058362,67508.85856501358,0.00020758368661955695,1569386.1370065904,46065.834793811286,0.0011103153228759766
2026-02-11,1629903.6100205716,0.00914127641411216,67975605.90446505,0.19737707946070485,67824.51335279352,0.00019539719737266613,1590550.2388605804,39353.37115999128,-0.002217710018157959
2026-02-12,1641641.0295065537,0.007408222738099016,68301851.90389666,0.20016275651263354,68161.78285147555,0.00020692603943479277,1581044.9291613149,60596.100345238716,0.001221776008605957
2026-02-13,1616097.6236033333,-0.015360089356336232,68627109.90245852,0.1981297937342767,68489.4358504475,0.00019958870001587881,1551039.1754369065,65058.4481664267,-0.012537658214569092
2026-02-24,1636339.4666080591,0.012702546989122158,68922736.90002474,0.18292644778913678,68776.14884855162,0.0001774106922234387,1590670.7303639918,45668.73624406725,0.010114550590515137
2026-02-25,1659354.2433082943,0.014256245638938153,69235433.02222261,0.19109489722572603,69089.42953296994,0.0001914521349703285,1612844.6634603555,46509.57984793895,0.006020665168762207
2026-02-26,1669921.5790112917,0.006576574741991856,69585955.0229756,0.21124000626541403,69434.96103453088,0.00020823251150522458,1633989.5292625914,35932.049748700265,-0.001902937889099121
2026-02-27,1679018.5724988377,0.005642082004326584,69907143.0255045,0.19233717712604878,69759.80203656113,0.00019452470470055405,1636105.3647494747,42913.20774936309,-0.003432929515838623
2026-03-02,1706431.1635124888,0.016506450599815276,70194930.09758262,0.17140195873463032,70061.84814603445,0.00017989444215842781,1636256.9273873984,70174.23612509028,0.0038257837295532227
2026-03-03,1682991.438796535,-0.013553921079830729,70507847.36389995,0.18337526470931256,70372.73954357638,0.0001821880684023572,1617658.8317113153,65332.60708521949,-0.015389740467071533
2026-03-04,1673101.3215820265,-0.005696612522272497,70792615.43710142,0.1692035185901528,70675.50665295898,0.00017989818747925882,1572073.40924394,101027.91233808661,-0.011441648006439209
2026-03-05,1679184.0987975975,0.003855795943929432,71167555.48436356,0.22409882917766263,71043.86672692702,0.0002201660289286796,1591684.4931216293,87499.60567596808,0.00979161262512207
2026-03-06,1682884.9477902367,0.0023767355985576163,71453710.5718216,0.17041317129131317,71333.99435843194,0.00017277892978659573,1587730.381652021,95154.5661382156,0.0027426481246948242
2026-03-09,1663507.8936845856,-0.011318220258862264,71776828.96840012,0.19200266601873228,71663.78595466922,0.00019596799928023713,1556234.720160829,107273.17352375679,-0.009652256965637207
2026-03-10,1679433.1530598896,0.009776854342736528,72116335.96845704,0.20409100632815855,72002.40095391187,0.00020355478956738567,1574705.5964996526,104727.55656023689,0.012848258018493652
2026-03-11,1687528.5143145046,0.005036654976548596,72493956.69779654,0.22485011008117756,72365.76504743665,0.0002163611530847423,1611677.5934772233,75850.92083728121,0.006361842155456543
2026-03-12,1689645.3332019635,0.0014632421722893924,72858608.70060797,0.2160864244475052,72718.20904906362,0.00020885217561501928,1638562.8587352363,51082.4744667272,-0.0035999417304992676
2026-03-13,1662963.8435094687,-0.015607181681582889,73165420.70002432,0.1815836692987676,73029.09704883666,0.00018399601008804113,1604040.2563291662,58923.58718030255,-0.003929555416107178
2026-03-16,1639033.4786240477,-0.01418573860360276,73493003.69582261,0.1969874432789642,73369.09154298977,0.0002044509238610984,1555626.889228255,83406.58939579267,0.0005180835723876953
2026-03-17,1608191.627208322,-0.01862085160969364,73814579.84589097,0.1961986464964203,73690.74376993706,0.0001962450621919666,1524954.5362816777,83237.09092664433,-0.007303774356842041
2026-03-18,1617555.3903693745,0.006011779626319987,74118340.84541357,0.18888358475656208,73995.07426855396,0.00018923770865862907,1533483.631752765,84071.75861660948,0.004505276679992676
2026-03-19,1573258.5637673002,-0.02718649226076023,74445591.84524572,0.20231208265296213,74316.24376900028,0.0001985523972523656,1501670.9734228046,71587.59034449571,-0.016117572784423828
2026-03-20,1560529.6021457806,-0.007886613221964638,74765604.39912055,0.203407476205652,74637.52359994364,0.0002042129871990176,1486728.7374951902,73800.86465059043,-0.0035417675971984863
2026-03-23,1516371.3502395276,-0.028102747905073177,75064410.33167179,0.19147726011756955,74940.60549868956,0.0001942173338648449,1434459.6348236168,81911.7154159109,-0.03262984752655029
2026-03-24,1539344.5541669035,0.015372536710241472,75411989.87919162,0.22921796001021044,75277.87581922929,0.00022241934370921144,1478388.5630318015,60955.99113510207,0.012839555740356445
2026-03-25,1563685.187249299,0.01603201862100889,75759978.52765815,0.22606287041101053,75616.04329338629,0.0002196827690341356,1523054.711902223,40630.47534707592,0.014021754264831543
2026-03-26,1545241.578391731,-0.011589808169767136,76087479.52887313,0.20944177503599226,75936.8407928284,0.00020515478566784196,1518338.9040898583,26902.674301872707,-0.013208150863647461
2026-03-27,1556735.0381016922,0.007656175496875939,76419302.52824806,0.21473859104948723,76274.02179210387,0.0002182060099796211,1519876.5453336816,36858.492768010576,0.005591392517089844
2026-03-30,1565946.7675830747,0.006146541473905381,76782220.52398929,0.23312765940168037,76630.82878629507,0.0002292021348901432,1541667.0849093397,24279.682673735177,-0.002358555793762207
2026-03-31,1541662.7417755465,-0.015307714032767024,77088289.52332148,0.19545300368325091,76943.78928512576,0.0001998538553859837,1503913.0206036621,37749.72117188432,-0.009328126907348633
2026-04-01,1572717.1537337613,0.02035239978831879,77404796.52295718,0.20530236027574522,77265.91378628253,0.0002089461543228142,1525356.5536851194,47360.60004864194,0.017082571983337402
2026-04-02,1550559.0699553574,-0.013906361820532115,77680237.52160677,0.17513702193409497,77553.22378350735,0.000182683832590443,1480828.7825093784,69730.28744597889,-0.010418057441711426
2026-04-03,1537337.680279715,-0.008315900971376333,78011267.52219805,0.21349073827984436,77880.31778313157,0.0002109522984078515,1475806.4887674118,61531.1915123031,-0.00851207971572876
2026-04-07,1546625.7107876125,0.006241025148452073,78327385.26770242,0.20562674652380047,78186.85039952275,0.00019939185796539409,1504571.3101181122,42054.40066950022,-3.892183303833008e-05
2026-04-08,1601030.4180848135,0.03538763316422293,78637779.26594384,0.2006910890440052,78513.56639802929,0.00021124438590908886,1526658.732883577,74371.6852012366,0.034891486167907715
2026-04-09,1588662.9872590061,-0.0075486478512548525,78915503.26721779,0.17346578686878686,78795.38239856709,0.0001760216404101276,1506389.11953062,82273.86772838605,-0.00638270378112793
2026-04-10,1604598.9105175885,0.010241132083522852,79263836.7552399,0.21926204035452146,79129.16662870819,0.00021010386269336678,1551757.3427813973,52841.567736191166,0.015404820442199707
2026-04-13,1609316.9983383503,0.00314390953940225,79584430.75596088,0.19979697020831527,79455.79262963706,0.00020355616521234508,1544738.056187286,64578.9421510643,0.002068042755126953
2026-04-14,1623226.7651926698,0.008867141152003054,79963826.17466876,0.2357493390672007,79816.06675790159,0.00022386772067685794,1597250.67805659,25976.0871360799,0.011865615844726562
2026-04-15,1614768.1242806334,-0.005023931585459977,80248377.30570471,0.17529967909454647,80119.72745392252,0.0001870722578831361,1550876.5678705561,63891.55641007736,-0.003411412239074707
2026-04-16,1626678.2665167137,0.007578719657610869,80571150.43181916,0.19988822002430587,80447.46014381133,0.00020295959832301963,1553195.3152477457,73482.951268968,0.010962486267089844
2026-04-17,1627173.95804459,0.0004786595415938428,80856567.46145505,0.17546003749534864,80730.39368930658,0.00017393331632881037,1559890.9086024044,67283.0494421856,-0.0016754865646362305
2026-04-20,1648596.55567954,0.013361521383622586,81186709.46151036,0.20289287351430565,81049.31568964322,0.00019599748309633152,1604072.4276750232,44524.128004516766,0.0060842037200927734
2026-04-21,1651428.3819379732,0.0019112304452884223,81494703.24257396,0.1868218030679122,81368.3373604223,0.00019351106229115216,1585167.4961733213,66260.88576465203,0.0022187232971191406
2026-04-22,1667493.4016779605,0.009920222951814002,81808481.24226406,0.19000400085281197,81685.85535821311,0.0001922687058449367,1594312.0375265293,73181.3641514313,0.006633758544921875
2026-04-23,1656267.994960824,-0.006533538525538777,82161110.80072983,0.21147283588104207,82016.62969440495,0.0001983662039435895,1627127.8496934362,29140.1452673879,-0.00277101993560791
2026-04-24,1645313.8749356766,-0.006417340707555841,82466486.80051015,0.18437595890847977,82341.91369286842,0.00019639575204805966,1576683.016300477,68630.85863519959,-0.0035430192947387695
2026-04-27,1654830.8001552683,0.0059776872195629665,82778183.801872,0.18944531259972064,82660.16019564933,0.00019342601288969882,1573419.1851847149,81411.61497055345,0.00033080577850341797
2026-04-28,1642060.3516189565,-0.007526280652580569,83089020.80240725,0.18783612228276433,82975.88769745805,0.00019079141008198546,1551183.4616031828,90876.89001577371,-0.0026700496673583984
2026-04-29,1664783.504988239,0.014036178521550334,83408998.71491037,0.1948636736692701,83300.98656665906,0.00019798229028579215,1565299.8002933175,99483.70469492134,0.010957717895507812
