datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-04-02,1099493.806052314,-0.0011227071196432084,13088020.752055695,0.17716594770660432,12611.471631208977,0.0001878407111289865,1065608.5185180686,33885.28753424536,-0.0008483529090881348
2025-04-03,1089866.3815411483,-0.008558875418572568,13304262.751488773,0.19667414062975547,12828.465632880623,0.00019735809376748942,1054694.0835314388,35172.29800970957,-0.005891025066375732
2025-04-07,1009628.3748056006,-0.07342796258246696,13516486.652133347,0.19472469675087573,13039.8044847362,0.00019391262583650718,976437.5132257454,33190.86157985521,-0.07045495510101318
2025-04-08,996502.9223747198,-0.012781522178561752,13747552.629581105,0.22886240443890873,13260.66945093402,0.00021875867567643025,983934.9482609424,12567.97411377744,0.017082929611206055
2025-04-09,1011353.9310982183,0.015100062260291189,13942468.260422159,0.1955996580286585,13456.91689785585,0.00019693614791832455,996318.5722698141,15035.358828404216,0.009870529174804688
2025-04-10,1039993.5105781925,0.028542238861651303,14170437.589365311,0.22541003889271735,13683.642892957001,0.0002241806632965294,1027671.5454289003,12321.965149292271,0.013106465339660645
2025-04-11,1053641.988448813,0.013312293430834198,14359721.52763561,0.18200492247789593,13879.863801316715,0.00018867512764634756,1027642.3040290516,25999.684419761626,0.004123568534851074
2025-04-14,1062920.674173588,0.008994443904616902,14566638.217227096,0.1963823498493181,14078.101837193732,0.0001881455352485201,1054476.535218648,8444.138954939994,0.002299666404724121
2025-04-15,1055552.5917655495,-0.006730888410178018,14779639.523404302,0.2003924764590858,14291.783798498556,0.00020103283951171673,1045960.8245166785,9591.767248871067,0.0005568265914916992
2025-04-16,1042540.8616268283,-0.012146863578976609,14968548.728461824,0.1789671178217155,14481.860604608415,0.00018007326929294024,1030803.9690793997,11736.892547428575,0.003080129623413086
2025-04-17,1040365.7349024076,-0.0018799653876147263,15169882.052600708,0.1931179213682942,14697.046593996642,0.00020640532885439185,1001138.6978456822,39227.037056725516,-0.00015854835510253906
2025-04-18,1045697.8244421546,0.005335711057810986,15397508.996676706,0.21879511833148815,14916.048010136084,0.0002105042571014572,1023940.844674675,21756.979767479632,7.975101470947266e-05
2025-04-21,1074268.6149134617,0.02753983304259461,15627605.681307781,0.2200412769853707,15143.601036970314,0.00021760877905203831,1057826.503766503,16442.111146958894,0.0032758712768554688
2025-04-22,1060995.6680400146,-0.01214750391942989,15851951.457094772,0.20883582809040976,15366.865700235678,0.00020782945733116144,1046939.0465995638,14056.621440450726,-0.000245511531829834
2025-04-23,1070867.8724245531,0.009503009249188722,16061753.630809713,0.1977408391332177,15577.312962430524,0.00019834884206794835,1055731.5212864836,15136.35113806961,0.000774383544921875
2025-04-24,1058961.5806623036,-0.010928207594618697,16268086.52752043,0.19267820244112624,15780.9383084169,0.00019014983195391613,1049443.956318904,9517.62434339974,-0.0006667971611022949
2025-04-25,1069739.6821006902,0.010373838962245013,16470696.17252647,0.1913286078606577,15988.333775025472,0.00019584796124412856,1050857.810018836,18881.87208185424,0.0006967782974243164
2025-04-28,1061495.8032030638,-0.007561562250199803,16626502.639032546,0.1456489547065447,16143.309474938575,0.0001448723483911248,1044430.4400070705,17065.363195993217,-0.0014193058013916016
2025-04-29,1065573.4015338477,0.004020389631105367,16806888.89835694,0.1699359138115088,16333.337864814144,0.00017901944529800213,1029413.8056253766,36159.59590847099,-0.0017299652099609375
2025-04-30,1074343.9805581123,0.008436786120982934,17028252.140275702,0.2077409605008142,16552.773725498897,0.00020593218671645152,1042258.5829783509,32085.397579761364,-0.0011935830116271973
2025-05-06,1102394.9606832687,0.02634817389580704,17294928.073860094,0.2482221135970402,16808.79562400111,0.00023830533156542062,1091873.6551663612,10521.305516907549,0.010070323944091797
2025-05-07,1102104.8464224676,-0.00010018797338516711,17474167.10392632,0.16259057457513468,16988.463167821348,0.00016297928621596548,1090906.1809413556,11198.665481111937,0.0060613155364990234
2025-05-08,1112129.3642028098,0.00926534716471634,17651986.592631564,0.16134534684468735,17175.329401499755,0.00016955395331487024,1083024.075009044,29105.2891937658,0.005550861358642578
2025-05-09,1104918.667946849,-0.006271892343926889,17890599.666529052,0.21455514221452976,17410.87001266061,0.00021179245755253704,1082193.8448375242,22724.823109324756,-0.0017490983009338379
2025-05-12,1125449.2058659978,0.018804110258515413,18142270.02674588,0.22777274700632766,17657.344552276336,0.00022307030079754542,1113362.4984984703,12086.7073675276,0.011557817459106445
2025-05-13,1126473.1144834151,0.0011302018026633778,18389834.763336845,0.21996971102793866,17905.420656134826,0.00022042407828401538,1113611.7486846896,12861.36579872563,0.001451730728149414
2025-05-14,1135339.7831857386,0.008082972541008511,18629417.798084453,0.21268420139567862,18144.003206365152,0.00021179604480816883,1124717.9689718192,10621.814213919351,0.012050747871398926
2025-05-15,1114314.449863238,-0.018313875718508163,18844978.887904346,0.1898648255018718,18376.86484132411,0.0002051030347105012,1069324.4070061455,44990.04285709257,-0.009132623672485352
2025-05-16,1114083.2282274272,1.3092775477975589e-05,19094575.625747804,0.223991296060184,18622.67594603883,0.0002205940206060239,1076910.2627325119,37172.96549491536,-0.004636049270629883
2025-05-19,1110748.1404072852,-0.0027556162634818308,19368729.59555542,0.24608033121889167,18887.777903605034,0.00023795525401454617,1091944.3013527698,18803.839054515465,-0.0030701160430908203
2025-05-20,1118435.844981774,0.007130303830434735,19601463.023810156,0.20952853287640605,19120.045049310556,0.00020910874144732327,1100796.8381713885,17639.006810385566,0.005423069000244141
2025-05-21,1122599.0049076607,0.003944433619418366,19850455.704995308,0.2226258057646659,19368.48107153259,0.00022212809374513862,1106321.752045738,16277.25286192272,0.004671454429626465
2025-05-22,1115815.660292824,-0.00584233932202711,20076669.90868598,0.2015093570382041,19593.22137712868,0.00020019642331196922,1102710.9439256426,13104.71636718135,-0.0006424784660339355
2025-05-23,1106940.8835812206,-0.007750710264332883,20302274.454809107,0.20218800842418977,19819.63419739711,0.0002029123880632864,1092446.0317437057,14494.85183751479,-0.008071601390838623
2025-05-26,1106802.2773760292,4.2500633350318686e-05,20491013.71847644,0.17050527852645286,20005.286091222137,0.0001677161776014613,1098667.8171169558,8134.46025907337,-0.0057097673416137695
2025-05-27,1091308.8289933815,-0.01381682896136527,20691631.465811353,0.18125888556222566,20206.236713315688,0.00018155963915249444,1082709.5698391325,8599.259154249099,-0.005365133285522461
2025-05-28,1089520.3614020736,-0.0014448252017827841,20902372.859976508,0.19310885110270892,20417.953805565816,0.0001940029134057452,1079181.4231701267,10338.938231946853,-0.0008230209350585938
2025-05-29,1102797.9643842361,0.01236180487894984,21092073.618937302,0.17411400987189812,20608.788942698666,0.0001751551819437954,1090381.104945304,12416.859438931926,0.005855441093444824
2025-05-30,1093189.678839909,-0.008524623785384666,21300283.476937562,0.18880145296288878,20816.136729362242,0.0001880197401156362,1082704.3098610053,10485.36897890368,-0.004786074161529541
2025-06-03,1099651.4348944544,0.006120187150212704,21522685.72505505,0.20344342104793817,21044.906099997886,0.00020926777398631654,1076660.5902498737,22990.84464458073,0.0030677318572998047
2025-06-04,1109824.7754330873,0.009471769081370858,21771483.673966404,0.22625164758252128,21287.210022683455,0.0002203461160479689,1100064.287162743,9760.488270344329,0.004343152046203613
2025-06-05,1117631.6170226908,0.0072203289554295955,21975284.588019498,0.18363341544034675,21493.66839459255,0.00018602789961012434,1102762.6714122612,14868.945610429666,0.002277970314025879
2025-06-06,1119430.1138849834,0.0017761180254799616,22152946.45336445,0.15896281264683101,21680.217193140346,0.00016691438905849093,1086973.8506674152,32456.263217568223,-0.0009211897850036621
2025-06-09,1125613.1856592782,0.005710852415520574,22371138.716142885,0.19491369766818084,21890.045588732042,0.00018744215738800005,1110094.4852107775,15518.700448500687,0.0029071569442749023
2025-06-10,1122221.0053688956,-0.002800741148789206,22609859.464677576,0.21208062554355248,22129.674712418986,0.00021288763026224822,1105125.1837395786,17095.821629317084,-0.005091309547424316
2025-06-11,1133417.136170895,0.010151174416624076,22798839.70504784,0.16839841659187352,22325.405069918394,0.00017441337897170016,1103016.8106407905,30400.325530104594,0.007543683052062988
2025-06-12,1144263.8123621678,0.009766495583722843,23032209.882209066,0.20589963722415494,22548.24233357455,0.0001966065771768594,1135152.1511058423,9111.661256325486,-0.0006229281425476074
2025-06-13,1141535.6127966258,-0.002205697314464278,23236260.51371766,0.17832481400190345,22752.542281150592,0.0001785426973822522,1132129.619352971,9405.99344365481,-0.0071982741355896
2025-06-16,1150401.1235936764,0.007955595361477382,23434548.267557975,0.1737026437173824,22968.62691022612,0.000189292937209508,1105617.464308685,44783.659284991496,0.002487778663635254
2025-06-17,1150184.6176555825,2.4686970652751643e-05,23694043.507641956,0.22556935555952695,23213.532767097047,0.0002128873588943288,1134824.6306535613,15359.9870020212,-0.0008818507194519043
2025-06-18,1158750.556902791,0.007634427904520487,23894565.70196899,0.17433913760362904,23428.59506026864,0.00018698067238105857,1114525.434504818,44225.12239797294,0.0011864900588989258
2025-06-19,1147416.5472766606,-0.009583715337281938,24138114.463921305,0.2101822178220072,23657.469202125714,0.0001975180425965274,1132769.5392110392,14647.008065621263,-0.008227109909057617
2025-06-20,1139419.8566461857,-0.00675074275449835,24377306.92177934,0.20846174689195965,23908.24588968111,0.00021855767040365924,1101855.1658733904,37564.69077279539,0.0009244680404663086
2025-06-23,1142925.329385705,0.003258508414997355,24579779.223855257,0.17769771247614016,24115.58234125847,0.0001819666827534846,1095839.6760616077,47085.65332409731,0.0029267072677612305
2025-06-24,1155008.195292935,0.010781019103295873,24819317.82533732,0.2095837718556905,24354.616243776534,0.00020914218660858673,1109170.9737993705,45837.221493564575,0.011957764625549316
2025-06-25,1170889.6767846602,0.013952845217553163,25066094.54715335,0.21365798339936584,24588.78532597908,0.00020274235555805254,1150501.903600273,20387.773184387257,0.01435232162475586
2025-06-26,1171031.077899292,0.0003281731092197442,25311304.807736117,0.20942217310868336,24831.638717130892,0.00020740928540655064,1155599.8969679591,15431.18093133287,-0.00354689359664917
2025-06-27,1176532.3333830144,0.004895613722932118,25540831.69574507,0.19600409616856582,25063.299048352343,0.00019782594637626929,1157065.9263578986,19466.40702511574,-0.0061484575271606445
2025-06-30,1192606.1555810117,0.013892360537994523,25815589.13696709,0.23353156851370063,25334.288210319904,0.0002303286992448023,1180947.2962267634,11658.859354248332,0.003651738166809082
2025-07-01,1200536.5131533293,0.006848403492233332,26034740.19710072,0.18375811587763158,25571.378798742284,0.0001988004064148688,1153235.687810007,47300.825343322234,0.0016978979110717773
2025-07-02,1190311.9835888478,-0.00830458852447532,26292935.40472076,0.21506651800357496,25825.946612876993,0.00021204504098426883,1150520.513030325,39791.47055852282,0.00023412704467773438
2025-07-03,1205641.5180334302,0.01308417149356226,26537169.856720597,0.20518524165694532,26070.65829241333,0.00020558616808890627,1165140.304081448,40501.21395198231,0.0061827898025512695
2025-07-04,1209643.3290519305,0.0035068114898019666,26764006.1956267,0.18814575934321146,26296.804801935003,0.00018757359143582757,1170747.9203783437,38895.40867358668,0.0035620927810668945
2025-07-07,1207015.7167434036,-0.002003004710311704,26981511.54409496,0.17980948866864302,26501.495824573733,0.0001692160141114972,1193953.650751521,13062.06599188241,-0.004275977611541748
2025-07-08,1228640.5888339507,0.018128235902777484,27233132.584068976,0.20846542135582372,26757.689385511087,0.00021225370753959918,1206689.674476343,21950.91435760773,0.008392572402954102
2025-07-09,1220422.799419269,-0.006483626765688373,27488990.85523026,0.2082450095549165,27009.431793017888,0.00020489507655425813,1206955.3547781412,13467.44464112763,-0.0017637014389038086
2025-07-10,1223930.6516159524,0.0030873671676738914,27748942.24454098,0.21300109227262382,27269.47287794219,0.00021307458779698372,1210543.8568325762,13386.794783376074,0.004665851593017578
2025-07-11,1223525.1902981382,-0.00012668409306282655,28000775.425377924,0.2057577204267669,27519.881651184616,0.0002045939227944106,1213237.6194770436,10287.570821094516,0.0011928081512451172
2025-07-14,1230209.8618615307,0.005659203156915568,28239330.129629493,0.19497326752499455,27759.387707293055,0.00019575081739843742,1218259.0933828026,11950.76847872806,0.0007126331329345703
2025-07-15,1236682.2485222162,0.005449229683946268,28471236.421009067,0.1885095369245849,27990.697143346817,0.00018802437147085496,1226156.5001311763,10525.748391039888,0.00034749507904052734
2025-07-16,1228634.2967771876,-0.006309158882754517,28716867.72195601,0.1986211908842895,28236.224094966656,0.00019853681243765982,1218562.7739919706,10071.522785216934,-0.0029514431953430176
2025-07-17,1254220.6872864983,0.021026318917542742,28962543.75328073,0.1999586304640423,28483.490142724015,0.00020125276366284007,1241216.3976837485,13004.289602749664,0.00680994987487793
2025-07-18,1262891.7172162097,0.007111240786562272,29207641.337853942,0.195418228273272,28731.525519794443,0.0001977605532938955,1244259.8779960994,18631.839220110436,0.00596308708190918
2025-07-21,1271101.7985366068,0.006700948648667922,29461731.487141654,0.20119709855077864,28984.016745291225,0.00019993101708937338,1255920.2981238533,15181.500412753445,0.006666898727416992
2025-07-22,1272211.2604207348,0.0010846472208074426,29728370.251369707,0.20976979541294732,29253.251894309367,0.00021181242078967047,1252106.2255768336,20105.034843901212,0.008163094520568848
2025-07-23,1271323.7790330856,-0.0005252230203850508,29952587.41695432,0.1762420853832574,29472.538641192514,0.00017236661371054505,1261298.86833899,10024.910694095604,0.00019693374633789062
2025-07-24,1283298.3889163628,0.00964232300328981,30233715.173626836,0.2211299444790769,29756.443277115355,0.00022331418683820036,1268003.6243575423,15294.764558820458,0.007104277610778809
2025-07-25,1271916.8784791369,-0.008657642673511897,30505698.86767128,0.21194111704146376,30027.61481960991,0.00021130825444543388,1258517.5885625894,13399.289916547415,-0.005272090435028076
2025-07-28,1293144.986026887,0.016877252452481943,30745168.00704416,0.1882742051974474,30265.969528524867,0.0001873980233676627,1282212.9117350965,10932.074291790646,0.002098560333251953
2025-07-29,1308184.1663390687,0.011830157305995204,31002684.869178504,0.19913997650452986,30524.897820500322,0.00020023144718752474,1294688.160657038,13496.005682030798,0.003917217254638672
2025-07-30,1309961.9019751751,0.0015628267149312791,31265957.887549903,0.2012507299397795,30791.627347598664,0.00020389294868533643,1289819.608366356,20142.293608819033,-0.0001895427703857422
2025-07-31,1288954.0983686012,-0.015854467833958236,31506826.39928263,0.18387444044711765,31030.682115596457,0.00018248986297795692,1272678.346997641,16275.751370960075,-0.018222689628601074
2025-08-01,1279012.3910089736,-0.007515239035345185,31759317.20189305,0.1958881258300752,31285.591320396175,0.0001977643774300038,1258154.7444642154,20857.646544758136,-0.005069732666015625
2025-08-04,1285274.1149977131,0.005099856646002986,32023905.769655198,0.2068694327139566,31546.64717426392,0.00020410736885965924,1271742.9520956287,13531.162902084441,0.003889799118041992
2025-08-05,1296127.324608916,0.008651360260564128,32287548.964604788,0.20512604422135955,31812.80696548404,0.0002070840672151831,1277829.128956987,18298.19565192881,0.008044838905334473
2025-08-06,1306912.2371139121,0.008526113476217342,32555377.726191677,0.20663769407662347,32078.823109729474,0.0002052392069781412,1292505.2922891476,14406.94482476452,0.0024454593658447266
2025-08-07,1307588.8152128668,0.0007231725790627919,32823510.388649747,0.2051650102000681,32347.36810389723,0.0002054805108878564,1292625.7519628974,14963.063249969491,0.00028717517852783203
2025-08-08,1315809.2329458692,0.00649807548859349,33101232.45322555,0.21239250546097033,32623.76120018851,0.00021137615516104215,1303780.49936123,12028.733584639253,-0.0023572444915771484
2025-08-11,1341811.3672401346,0.01996884257681375,33373992.546563998,0.20729455798678803,32896.81433973721,0.00020751726976210884,1329469.5943745424,12341.772865592222,0.00427401065826416
2025-08-12,1339979.0997252082,-0.001162967502555364,33644739.54654622,0.20177724424790122,33168.598840003935,0.00020255045299380316,1325834.1107908892,14144.988934319066,0.005170106887817383
2025-08-13,1361528.515404215,0.01629712368075271,33931633.83891617,0.21410355760681696,33456.98827884249,0.0002152193559568899,1344681.622971517,16846.892432698005,0.007904052734375
2025-08-14,1346334.7676231873,-0.010958427874641335,34201243.00251539,0.19801947630834632,33730.52402454571,0.00020090342773468401,1321908.2467282002,24426.52089498699,-0.0007817745208740234
2025-08-15,1368909.433814068,0.01696151515980547,34467953.92306923,0.19810148780803666,33991.73540487876,0.00019401666406802491,1355743.2047409872,13166.229073081031,0.006958484649658203
2025-08-18,1391529.5725541722,0.016722658271168044,34739807.873348035,0.19859162597876306,34263.40133062539,0.00019845427245666114,1379011.0584711817,12518.514082990645,0.008818864822387695
2025-08-19,1395509.4909336404,0.0030920238085421826,35057725.999563985,0.2284666689708983,34586.12551978527,0.00023192046760998227,1373701.575151927,21807.915781713284,-0.0037833452224731445
2025-08-20,1419344.6542749773,0.017291804176423786,35356671.00290703,0.21421925489237767,34881.839022013744,0.00021190361237215897,1404295.4542246487,15049.200050328578,0.011370539665222168
2025-08-21,1423019.8707191194,0.0028035369265161834,35649190.13931163,0.2060945067313615,35185.807727584826,0.00021416130652660524,1385375.5010414068,37644.36967771266,0.0039038658142089844
2025-08-22,1440985.728321145,0.012823359711690763,35937854.85753459,0.20285361024304238,35467.845804674165,0.00019819686491574548,1416876.6789877762,24109.04933336897,0.02097153663635254
2025-08-25,1473282.2692400413,0.022616260409431113,36234153.89886957,0.2056224676702312,35761.01336376273,0.00020344931481738283,1455729.3519586176,17552.91728142373,0.020836949348449707
2025-08-26,1484525.2061051647,0.007844375077016956,36548515.79920054,0.21337520100145643,36075.05521287684,0.00021315796413955433,1467926.4331065821,16598.77299858249,-0.003721296787261963
2025-08-27,1458007.5673402485,-0.017672997819003066,36827469.15685507,0.18790745789112967,36356.68324804141,0.0001897091635806273,1436341.0673567245,21666.4999835239,-0.014927029609680176
2025-08-28,1494072.5420713406,0.024968491055152767,37167067.272194885,0.23291930916334205,36695.95742042934,0.0002326971272219433,1473393.2021639766,20679.33990736388,0.01770472526550293
