fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,34,603713,密尔克卫,78.35,-1.11,-0.88,114769,888755364.0,7.57,81.0,75.0,80.0,79.23,7.26,16.8,2.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,35,603066,音飞储存,10.62,-1.21,-0.13,53136,56773467.0,2.23,10.83,10.59,10.63,10.75,1.81,6.26,2.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,36,603535,嘉诚国际,6.27,-1.42,-0.09,35917,22729800.0,2.99,6.45,6.26,6.43,6.36,0.7,43.47,1.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,37,002930,宏川智慧,9.64,-1.83,-0.18,169488,165880496.03,4.48,10.05,9.61,9.91,9.82,3.91,60.0,2.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,38,300350,华鹏飞,4.02,-1.95,-0.08,124523,50982234.0,4.15,4.19,4.02,4.09,4.1,2.64,-82.45,2.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,39,002682,龙洲股份,4.33,-2.04,-0.09,159345,69698312.0,4.52,4.49,4.29,4.41,4.42,2.83,-13.22,4.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,40,002800,天顺股份,13.23,-2.07,-0.28,33074,44369920.73,5.26,13.85,13.14,13.54,13.51,2.24,284.94,4.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,41,002769,普路通,6.64,-2.78,-0.19,68274,45850055.0,4.39,6.9,6.6,6.76,6.83,1.83,166.17,2.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,42,600753,ST海钦,11.5,-3.12,-0.37,40035,45176241.0,9.1,11.78,10.7,11.7,11.87,1.74,29.59,30.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,43,600119,*ST长投,4.72,-3.28,-0.16,26525,12721584.0,6.56,5.0,4.68,5.0,4.88,0.73,-159.09,23.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,44,603117,万林物流,3.5,-3.31,-0.12,119285,42253962.0,4.7,3.66,3.49,3.6,3.62,1.99,-86.29,2.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,45,002492,恒基达鑫,5.45,-3.37,-0.19,78286,43495701.0,5.14,5.74,5.45,5.65,5.64,1.97,28.11,1.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,46,920351,华光源海,11.41,-3.47,-0.41,7704,8983113.59,6.26,12.05,11.31,11.85,11.82,1.93,35.74,2.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,物流,BK0422,current_membership,stock_board_industry_cons_em,47,603813,原尚股份,32.26,-6.63,-2.29,11001,36216031.0,8.97,34.78,31.68,34.78,34.55,1.05,-42.56,6.83
