fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,61,688120,华海清科,269.0,0.56,1.5,173069.0,4647615219.0,8.13,277.74,256.0,272.0,267.5,3.5,134.53,17.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,62,603068,博通集成,39.16,0.54,0.21,90714.0,353151598.0,6.8,40.15,37.5,38.9,38.95,5.98,91.54,3.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,63,300604,长川科技,304.0,0.43,1.29,262994.0,7952964501.6,7.77,313.5,289.99,307.46,302.71,5.37,136.77,38.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,64,688709,成都华微,36.38,0.36,0.13,85333.0,306005664.0,8.11,37.14,34.2,36.71,36.25,3.85,-86.32,7.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,65,600877,电科芯片,16.8,0.3,0.05,365009.0,619404577.0,5.01,17.42,16.58,16.75,16.75,3.08,-4115.04,7.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,66,688361,中科飞测,343.0,0.29,1.0,115923.0,3976039757.0,7.12,353.3,328.96,345.83,342.0,3.31,-441.81,23.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,67,688126,沪硅产业,34.61,0.23,0.08,1547459.0,5330865473.0,8.57,35.68,32.72,35.0,34.53,5.44,-59.2,6.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,68,688259,创耀科技,38.08,0.16,0.06,41384.0,155755648.0,7.15,39.08,36.36,38.0,38.02,3.7,102.39,2.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,69,688072,拓荆科技,832.0,0.0,0.0,,,0.0,,,,832.0,0.0,105.96,20.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,70,688419,耐科装备,64.08,-0.05,-0.03,63398.0,402975298.0,15.22,67.98,58.22,64.88,64.11,5.53,128.14,7.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,71,688589,力合微,22.16,-0.27,-0.06,83308.0,183407227.0,8.19,22.94,21.12,22.12,22.22,5.73,-218.09,3.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,72,688252,天德钰,22.71,-0.31,-0.07,98940.0,223488048.0,6.85,23.38,21.82,23.0,22.78,2.42,50.44,3.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,73,688458,美芯晟,40.24,-0.32,-0.13,40494.0,161547962.0,8.0,41.3,38.07,40.36,40.37,4.32,-208.04,2.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,74,920181,赛英电子,95.02,-0.34,-0.32,9681.0,92866620.19,5.45,98.5,93.3,96.0,95.34,9.66,38.02,5.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,75,688061,灿瑞科技,48.83,-0.37,-0.18,27622.0,135794598.0,5.51,50.75,48.05,49.04,49.01,2.4,-66.79,2.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,76,605111,新洁能,80.36,-0.51,-0.41,252073.0,2048636814.0,7.82,84.66,78.34,81.5,80.77,6.07,88.26,7.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,77,300831,ST派瑞,18.73,-0.53,-0.1,109360.0,202885560.0,6.16,19.2,18.04,18.65,18.83,5.93,96.12,6.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,78,688220,翱捷科技-U,111.19,-0.58,-0.65,128503.0,1427120248.0,9.31,116.58,106.17,114.84,111.84,3.07,-415.0,8.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,79,688530,欧莱新材,80.58,-0.62,-0.5,98662.0,805299726.0,11.72,86.5,77.0,84.0,81.08,14.14,79.25,15.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,80,300623,捷捷微电,38.22,-0.73,-0.28,333913.0,1271626164.52,6.88,39.32,36.67,38.88,38.5,4.35,79.32,5.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,81,300613,富瀚微,71.7,-0.9,-0.65,108775.0,776005907.21,5.79,73.37,69.18,73.0,72.35,4.95,49.07,5.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,82,600171,上海贝岭,28.57,-0.9,-0.26,308251.0,877171215.0,6.0,29.3,27.57,29.2,28.83,4.35,225.87,4.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,83,301536,星宸科技,116.42,-0.92,-1.08,75688.0,882111459.4,6.54,119.99,112.3,119.56,117.5,4.04,55.74,15.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,84,688261,东微半导,85.17,-0.98,-0.84,80104.0,692147885.0,8.02,89.78,82.88,86.98,86.01,6.56,469.59,3.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,85,688802,沐曦股份-U,731.0,-1.0,-7.38,17809.0,1283990146.0,7.43,745.0,690.11,738.66,738.38,9.61,-739.75,22.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,86,688798,艾为电子,69.6,-1.02,-0.72,50140.0,344410847.0,6.87,70.95,66.12,70.39,70.32,3.69,79.45,3.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,87,688416,恒烁股份,128.03,-1.05,-1.36,69361.0,891298747.0,8.11,133.71,123.22,133.55,129.39,6.43,71.0,10.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,88,301629,矽电股份,356.88,-1.06,-3.81,17500.0,615831815.38,9.37,365.77,331.97,365.0,360.69,9.12,-358.01,12.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,89,688325,赛微微电,120.0,-1.08,-1.31,17018.0,202773235.0,7.42,124.0,115.0,121.31,121.31,2.04,230.54,6.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,90,688498,源杰科技,1640.0,-1.16,-19.23,42659.0,6950243525.0,9.41,1702.11,1546.0,1699.9,1659.23,3.47,284.47,82.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,91,688521,芯原股份,299.39,-1.19,-3.61,213120.0,6350878207.0,7.0,308.2,287.0,308.16,303.0,4.05,-115.49,50.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,92,688795,摩尔线程-U,635.51,-1.29,-8.3,20085.0,1273806831.0,5.42,649.88,615.0,645.0,643.81,6.65,2543.56,25.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,93,600460,士兰微,46.62,-1.33,-0.63,1140828.0,5350935158.0,6.96,48.57,45.28,47.98,47.25,6.86,92.87,6.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,94,688807,优迅股份,353.01,-1.34,-4.79,14757.0,515086352.0,10.3,367.86,331.0,360.0,357.8,9.22,265.68,15.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,95,300458,全志科技,37.12,-1.41,-0.53,484497.0,1787739882.87,7.36,38.3,35.53,38.0,37.65,5.95,45.42,11.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,96,002371,北方华创,803.6,-1.52,-12.4,152427.0,12192666512.04,8.19,834.8,767.97,832.31,816.0,2.1,89.18,15.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,97,300666,江丰电子,326.86,-1.6,-5.33,173301.0,5683938360.05,9.57,342.79,311.0,338.83,332.19,7.84,107.52,12.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,98,920139,华岭股份,18.11,-1.68,-0.31,59735.0,110156087.01,4.4,18.81,18.0,18.7,18.42,2.3,-96.34,4.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,99,688049,炬芯科技,43.53,-1.8,-0.8,79279.0,343982735.0,5.53,44.56,42.11,44.53,44.33,4.53,39.14,3.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,100,603005,晶方科技,42.59,-1.82,-0.79,647314.0,2771479122.0,8.46,44.66,40.99,44.11,43.38,9.93,106.12,5.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,101,688469,芯联集成-U,9.18,-1.82,-0.17,2722031.0,2498206039.0,8.34,9.61,8.83,9.5,9.35,4.64,-217.72,5.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,102,301348,蓝箭电子,26.31,-1.83,-0.49,160683.0,427628733.71,8.51,27.85,25.57,27.07,26.8,10.36,-196.46,4.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,103,688515,裕太微-U,212.0,-1.84,-3.98,36610.0,777006417.0,8.67,221.0,202.28,219.0,215.98,7.35,-98.02,11.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,104,688508,芯朋微,84.39,-1.87,-1.61,62000.0,527822473.0,9.83,88.82,80.37,86.74,86.0,4.68,203.56,4.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,105,688605,先锋精科,98.12,-1.88,-1.88,110396.0,1080418912.0,11.21,102.82,91.61,100.17,100.0,10.19,200.4,12.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,106,688401,路维光电,83.85,-1.9,-1.62,85540.0,723117269.0,8.05,87.98,81.1,86.1,85.47,4.42,59.41,10.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,107,688721,龙图光罩,55.0,-1.98,-1.11,55110.0,304232769.0,7.73,57.5,53.16,57.0,56.11,10.3,179.7,6.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,108,603290,斯达半导,126.71,-2.04,-2.64,124475.0,1582358982.0,7.72,131.98,122.0,131.27,129.35,5.2,284.9,4.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,109,688045,必易微,72.0,-2.04,-1.5,20520.0,148221485.0,7.92,74.86,69.04,74.0,73.5,2.91,93.21,3.55
