fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,110,003002,壶化股份,17.7,-1.99,-0.36,26947.0,48255583.88,3.65,18.3,17.64,18.1,18.06,1.47,55.35,2.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,111,603120,肯特催化,56.12,-2.01,-1.15,61209.0,343355877.0,8.49,58.96,54.1,57.98,57.27,16.15,65.5,4.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,112,603948,建业股份,25.73,-2.02,-0.53,47103.0,124195909.0,5.52,27.13,25.68,26.51,26.26,2.9,19.75,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,113,002683,广东宏大,30.39,-2.06,-0.64,114328.0,344401709.5,4.93,30.95,29.42,30.91,31.03,1.72,55.79,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,114,603065,宿迁联盛,18.41,-2.07,-0.39,282169.0,523802481.0,7.45,19.2,17.8,18.29,18.8,6.73,354.53,4.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,115,688157,松井股份,21.08,-2.18,-0.47,23183.0,48786526.0,6.5,21.9,20.5,21.7,21.55,1.24,-144.66,2.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,116,603980,吉华集团,6.27,-2.18,-0.14,230021.0,145250217.0,2.65,6.41,6.24,6.37,6.41,3.4,58.11,1.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,117,301037,保立佳,12.31,-2.22,-0.28,21542.0,26839541.26,4.77,12.82,12.22,12.55,12.59,3.17,-16.46,3.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,118,300067,安诺其,5.2,-2.26,-0.12,354035.0,186987661.14,3.95,5.4,5.19,5.3,5.32,3.78,149.05,2.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,119,301209,联合化学,50.3,-2.27,-1.17,27882.0,138926748.87,6.12,51.59,48.44,51.44,51.47,2.08,439.66,10.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,120,002246,北化股份,18.6,-2.36,-0.45,109550.0,206335711.12,4.78,19.37,18.46,19.11,19.05,2.0,35.3,3.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,121,300848,美瑞新材,13.68,-2.49,-0.35,42929.0,59449896.5,3.71,14.13,13.61,14.12,14.03,1.7,53.79,3.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,122,301149,隆华新材,11.21,-2.52,-0.29,85268.0,96155910.38,4.09,11.54,11.07,11.38,11.5,3.26,25.81,2.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,123,603172,万丰股份,17.15,-2.56,-0.45,17884.0,31095775.0,4.43,17.89,17.11,17.6,17.6,1.34,40.98,2.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,124,688199,久日新材,30.43,-2.56,-0.8,91846.0,280253395.0,6.92,31.67,29.51,31.61,31.23,5.7,120.42,1.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,125,002360,ST同德,5.31,-2.57,-0.14,123547.0,67808120.22,7.89,5.72,5.29,5.63,5.45,3.8,-48.05,2.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,126,002453,华软科技,4.5,-2.6,-0.12,107432.0,49061141.0,4.11,4.68,4.49,4.64,4.62,1.78,-23.87,4.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,127,300169,天晟新材,4.86,-2.61,-0.13,107887.0,52963935.0,4.21,5.04,4.83,4.98,4.99,3.58,-645.01,15.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,128,002037,保利联合,6.24,-2.65,-0.17,57883.0,36635034.0,4.52,6.52,6.23,6.41,6.41,1.2,-9.24,2.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,129,603822,ST嘉澳,73.15,-2.7,-2.03,24309.0,188343635.0,10.93,80.58,72.36,76.41,75.18,3.16,-31.65,17.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,130,301518,长华化学,26.46,-2.72,-0.74,21030.0,57041672.0,5.59,27.98,26.46,26.96,27.2,3.93,76.25,2.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,131,920261,一诺威,13.57,-2.72,-0.38,14675.0,20004891.07,2.51,13.85,13.5,13.82,13.95,0.92,16.27,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,132,300522,世名科技,21.6,-2.75,-0.61,210404.0,449711391.69,10.81,22.58,20.18,21.79,22.21,8.0,814.57,8.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,133,603281,江瀚新材,24.8,-2.78,-0.71,83892.0,210265954.0,7.37,26.24,24.36,25.55,25.51,1.62,31.11,2.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,134,688350,富淼科技,30.33,-2.79,-0.87,30646.0,93146076.0,8.21,32.07,29.51,31.2,31.2,2.14,56.95,2.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,135,920099,瑞华技术,22.03,-2.82,-0.64,5314.0,11774175.69,3.53,22.61,21.81,22.26,22.67,0.91,-42.88,2.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,136,688133,泰坦科技,20.44,-2.85,-0.6,43731.0,89513120.0,7.94,21.58,19.91,21.58,21.04,2.66,-25.94,1.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,137,301212,联盛化学,23.98,-2.91,-0.72,15150.0,36790211.0,4.74,25.08,23.91,24.6,24.7,1.62,106.29,1.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,138,603867,新化股份,36.09,-2.96,-1.1,66603.0,244277292.0,5.38,37.88,35.88,37.01,37.19,3.09,24.15,2.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,139,300637,扬帆新材,9.7,-3.0,-0.3,89797.0,88193339.1,5.8,10.13,9.55,10.0,10.0,3.83,-179.8,3.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,140,688659,元琛科技,9.92,-3.13,-0.32,49193.0,49358709.0,4.0,10.3,9.89,10.24,10.24,3.07,95.21,3.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,141,603683,晶华新材,29.2,-3.25,-0.98,170874.0,494235016.0,7.95,30.49,28.09,30.18,30.18,5.93,83.17,5.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,142,301373,凌玮科技,134.37,-3.26,-4.53,46025.0,630166720.58,8.93,144.44,132.04,142.88,138.9,11.29,95.19,8.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,143,301683,慧谷新材,133.3,-3.45,-4.77,14184.0,193239583.8,5.7,140.88,133.01,137.5,138.07,9.94,34.36,2.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,144,300721,怡达股份,31.05,-3.45,-1.11,161155.0,506222654.1,6.06,32.7,30.75,32.01,32.16,11.65,296.92,4.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,145,002810,山东赫达,24.61,-3.57,-0.91,131876.0,323244107.5,5.53,25.55,24.14,25.45,25.52,4.08,20.95,3.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,146,300798,锦鸡股份,6.41,-3.61,-0.24,117521.0,76927881.68,5.41,6.75,6.39,6.64,6.65,2.9,-49.66,1.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,147,001335,信凯科技,36.3,-3.66,-1.38,19437.0,71236526.38,4.59,37.89,36.16,37.53,37.68,7.61,35.14,3.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,148,920402,硅烷科技,12.7,-3.79,-0.5,166228.0,213567791.85,8.86,13.47,12.3,13.43,13.2,6.09,-38.08,3.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,149,603010,万盛股份,16.24,-3.79,-0.64,213050.0,351267085.0,4.74,16.95,16.15,16.89,16.88,3.73,169.04,3.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,150,300801,泰和科技,30.1,-3.9,-1.22,120220.0,369981148.6,6.61,32.03,29.96,31.03,31.32,8.78,19.11,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,151,300641,正丹股份,15.5,-4.32,-0.7,109314.0,172694331.86,5.93,16.38,15.42,16.17,16.2,2.08,30.32,2.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,152,688179,阿拉丁,24.52,-4.48,-1.15,188503.0,468081599.0,8.92,26.28,23.99,25.77,25.67,5.21,76.28,6.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,153,603681,永冠新材,20.64,-4.53,-0.98,114608.0,241704979.0,6.24,21.93,20.58,21.58,21.62,4.82,45.81,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,154,002917,金奥博,10.65,-4.66,-0.52,53858.0,58405577.13,4.92,11.17,10.62,11.17,11.17,2.07,24.12,2.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,155,603260,合盛硅业,43.44,-4.67,-2.13,221728.0,987382448.0,7.35,46.77,43.42,45.2,45.57,1.88,166.0,1.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,156,001358,兴欣新材,25.87,-4.89,-1.33,33882.0,89619394.8,5.26,27.25,25.82,26.9,27.2,6.82,37.04,2.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,157,603379,三美股份,71.45,-4.9,-3.68,257512.0,1883300869.0,6.73,76.07,71.01,75.15,75.13,4.22,21.56,5.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,158,002430,杭氧股份,26.14,-4.91,-1.35,309790.0,826317295.56,5.06,27.5,26.11,27.3,27.49,3.17,24.12,2.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,159,600500,中化国际,6.98,-5.16,-0.38,1256986.0,897192879.0,7.74,7.47,6.9,7.39,7.36,3.5,-29.02,2.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,160,603977,国泰集团,14.68,-5.23,-0.81,265738.0,396563883.0,6.97,15.68,14.6,15.48,15.49,4.28,57.1,2.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,161,688129,东来技术,25.64,-5.25,-1.42,12178.0,31816953.0,6.65,27.3,25.5,26.86,27.06,1.01,33.79,2.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,162,300174,元力股份,28.27,-5.32,-1.59,294515.0,845877444.34,9.04,30.5,27.8,30.11,29.86,8.13,61.81,2.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,163,300225,金力泰,7.7,-5.41,-0.44,183857.0,143498892.2,5.65,8.1,7.64,8.1,8.14,3.89,63.63,4.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,164,603790,雅运股份,23.71,-5.54,-1.39,48301.0,117749278.0,7.13,25.37,23.58,24.96,25.1,2.52,30.98,3.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,165,300343,联创股份,6.3,-5.69,-0.38,535526.0,344963993.92,6.44,6.69,6.26,6.62,6.68,5.02,206.81,3.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,166,301076,新瀚新材,27.82,-5.98,-1.77,79893.0,228074697.51,5.31,29.38,27.81,29.34,29.59,5.24,100.81,5.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,167,002915,中欣氟材,20.0,-6.37,-1.36,204995.0,423746276.16,6.88,21.47,20.0,21.25,21.36,7.12,-335.84,4.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,168,688357,建龙微纳,26.8,-6.39,-1.83,19047.0,52424362.0,6.85,28.76,26.8,28.7,28.63,1.9,40.78,1.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,169,002549,凯美特气,17.61,-6.43,-1.21,601905.0,1083589950.87,8.98,19.22,17.53,19.2,18.82,8.69,285.25,6.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,170,605020,永和股份,41.77,-6.58,-2.94,462678.0,1985507828.0,8.7,45.5,41.61,43.94,44.71,9.2,29.59,3.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,171,688196,卓越新能,35.8,-6.75,-2.59,31610.0,116267266.0,8.8,39.1,35.72,38.8,38.39,2.49,37.78,1.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,172,002407,多氟多,45.86,-7.05,-3.48,2608734.0,12574211329.74,10.5,50.9,45.72,48.51,49.34,24.18,36.34,6.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,173,301618,长联科技,41.17,-7.69,-3.43,35649.0,151759568.2,8.54,44.81,41.0,44.39,44.6,7.4,207.58,5.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,174,002326,永太科技,23.81,-7.75,-2.0,988726.0,2447548034.13,8.52,26.0,23.8,25.52,25.81,12.23,52.61,7.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,175,605366,宏柏新材,10.99,-7.88,-0.94,475104.0,542386331.0,10.65,12.2,10.93,11.92,11.93,6.15,-75.77,3.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,176,603505,金石资源,20.24,-8.58,-1.9,619081.0,1304338277.0,9.85,22.4,20.22,22.09,22.14,7.36,69.52,8.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,177,002669,康达新材,15.66,-9.43,-1.63,359645.0,587613781.08,10.7,17.41,15.56,17.28,17.29,11.88,173.04,1.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,178,002971,和远气体,64.39,-9.99,-7.15,248552.0,1674009843.9,12.08,73.03,64.39,69.14,71.54,15.44,187.9,7.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,179,600378,昊华科技,68.41,-10.0,-7.6,960412.0,7010241273.0,14.98,79.8,68.41,76.88,76.01,8.95,71.63,4.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,180,300321,同大股份,52.4,-12.59,-7.55,68508.0,373085954.16,17.43,61.33,50.88,59.26,59.95,7.72,2457.82,7.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,化学制品,BK0538,current_membership,stock_board_industry_cons_em,181,300214,日科化学,,,,,,,,,,10.25,0.0,573.39,1.99
