fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,61,688047,龙芯中科,140.13,3.01,4.1,104095.0,1446483082.0,7.08,143.0,133.37,137.2,136.03,2.6,-123.26,23.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,62,688396,华润微,86.03,2.91,2.43,388431.0,3308298987.0,7.67,88.33,81.92,85.0,83.6,2.92,86.56,4.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,63,688230,芯导科技,73.38,2.63,1.88,22711.0,165379600.0,6.46,74.99,70.37,71.71,71.5,1.93,72.01,3.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,64,688082,盛美上海,373.0,2.63,9.57,93507.0,3438892456.0,8.23,379.92,350.0,369.69,363.43,1.96,431.51,13.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,65,688981,中芯国际,143.99,2.62,3.68,896631.0,12737144923.0,8.98,147.86,135.26,143.4,140.31,4.48,226.39,8.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,66,688620,安凯微,17.05,2.59,0.43,443176.0,766472334.0,8.72,18.2,16.75,17.17,16.62,11.31,-85.12,5.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,67,603078,江化微,57.7,2.56,1.44,643138.0,3566284749.0,15.13,59.49,50.98,57.0,56.26,16.68,193.31,11.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,68,301282,金禄电子,30.78,2.36,0.71,213594.0,645915543.95,8.75,31.29,28.66,30.12,30.07,12.1,182.12,3.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,69,688536,思瑞浦,339.9,2.34,7.78,43831.0,1464233655.0,8.28,345.99,318.5,337.99,332.12,3.23,111.32,7.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,70,301626,苏州天脉,328.49,2.33,7.49,17097.0,552170245.07,8.1,335.0,309.0,323.64,321.0,3.25,762.49,23.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,71,603328,依顿电子,12.3,2.33,0.28,201341.0,244978453.0,3.16,12.34,11.96,12.04,12.02,2.02,81.5,2.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,72,300909,汇创达,56.04,2.23,1.22,60569.0,341376311.0,6.49,58.16,54.6,54.82,54.82,4.69,230.43,4.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,73,688052,纳芯微,262.68,2.21,5.68,38733.0,998654968.0,8.55,268.0,246.02,257.0,257.0,2.72,-298.84,5.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,74,002185,华天科技,19.94,2.2,0.43,3467675.0,6986264121.7,6.92,20.86,19.51,20.1,19.51,10.44,190.9,3.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,75,688391,钜泉科技,34.95,2.16,0.74,36675.0,125645598.0,8.18,35.6,32.8,34.27,34.21,3.17,258.96,2.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,76,002841,视源股份,39.16,2.14,0.82,156161.0,598840081.78,9.89,40.32,36.53,38.34,38.34,3.0,27.72,2.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,77,002156,通富微电,66.18,2.13,1.38,1108191.0,7373332962.51,6.44,68.47,64.3,66.65,64.8,7.3,76.3,6.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,78,300566,激智科技,37.86,2.1,0.78,268818.0,1006516101.47,8.09,38.98,35.98,37.82,37.08,11.86,43.56,4.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,79,688403,汇成股份,35.95,1.81,0.64,883580.0,3179626269.0,10.48,37.87,34.17,36.57,35.31,8.92,-695.29,8.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,80,688019,安集科技,289.35,1.77,5.04,116994.0,3411564724.0,7.77,303.9,281.82,291.8,284.31,5.14,79.24,14.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,81,002049,紫光国微,83.2,1.76,1.44,516937.0,4206677399.8,8.15,84.55,77.89,83.0,81.76,6.09,52.86,5.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,82,688809,强一股份,519.5,1.66,8.5,25749.0,1316061497.0,9.08,531.49,485.1,519.75,511.0,9.94,150.22,16.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,83,002077,大港股份,17.75,1.54,0.27,331668.0,582960670.58,6.86,18.1,16.9,17.79,17.48,5.71,67.06,3.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,84,603690,至纯科技,33.18,1.53,0.5,410629.0,1351587893.0,9.64,34.33,31.18,33.29,32.68,10.72,-40.29,3.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,85,688012,中微公司,420.0,1.53,6.31,300175.0,12365069129.0,8.54,427.77,392.45,424.96,413.69,3.19,107.5,15.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,86,300373,扬杰科技,131.44,1.53,1.98,239161.0,3122312150.13,7.17,134.29,125.01,131.5,129.46,4.41,46.39,7.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,87,600353,旭光电子,45.2,1.5,0.67,531111.0,2432500126.0,8.8,47.9,43.98,45.46,44.53,6.41,280.64,19.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,88,002055,ST得润,6.86,1.48,0.1,281104.0,196556224.39,8.43,7.23,6.66,6.8,6.76,4.73,41.05,3.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,89,002981,朝阳科技,21.77,1.4,0.3,84734.0,184109872.0,5.08,22.29,21.2,21.45,21.47,6.97,-237.83,2.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,90,002130,沃尔核材,18.52,1.31,0.24,583105.0,1089571589.91,6.46,19.36,18.18,18.48,18.28,5.08,28.02,2.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,91,603991,领先股份,153.59,1.27,1.92,80779.0,1224104924.0,8.43,158.28,145.5,155.08,151.67,9.02,115.06,6.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,92,002947,恒铭达,74.12,1.24,0.91,101728.0,754234356.27,7.51,76.5,71.0,73.58,73.21,5.13,31.36,6.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,93,688256,寒武纪,1369.75,1.24,16.75,103684.0,14045400474.0,7.31,1389.86,1291.0,1383.0,1353.0,1.65,212.35,70.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,94,301123,奕东电子,102.28,1.21,1.22,93426.0,963691952.63,9.9,109.0,99.0,101.0,101.06,5.66,632.23,8.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,95,688535,华海诚科,162.29,1.14,1.83,121341.0,1956452365.0,10.1,168.0,151.8,166.56,160.46,9.09,429.73,10.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,96,300184,力源信息,15.91,1.14,0.18,836583.0,1337784635.93,6.29,16.49,15.5,16.1,15.73,7.95,33.28,4.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,97,688153,唯捷创芯,31.51,1.12,0.35,77017.0,240561944.0,6.55,32.3,30.26,31.16,31.16,1.88,-70.42,3.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,98,688790,昂瑞微-UW,126.81,1.09,1.37,9967.0,125217647.0,7.57,129.99,120.5,126.0,125.44,7.86,-47.01,4.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,99,300868,杰美特,149.5,1.09,1.61,34693.0,514885383.51,13.4,158.0,138.18,149.21,147.89,4.3,-593.29,13.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,100,301326,捷邦科技,130.21,0.91,1.17,15039.0,195233636.0,7.59,133.8,124.0,129.05,129.04,2.09,-158.52,7.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,101,688800,瑞可达,83.75,0.9,0.75,106400.0,901802992.0,8.19,88.98,82.18,83.0,83.0,3.7,102.22,10.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,102,688409,富创精密,246.98,0.87,2.14,93353.0,2309994620.0,6.99,256.0,238.88,247.97,244.84,3.05,326.29,16.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,103,301458,钧崴电子,51.41,0.82,0.42,96349.0,497825083.75,5.75,53.27,50.34,52.0,50.99,8.2,92.75,8.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,104,688173,希荻微,18.66,0.81,0.15,177368.0,330634072.0,7.73,19.43,18.0,18.3,18.51,4.31,-253.46,5.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,105,300054,鼎龙股份,90.56,0.76,0.68,425937.0,3835882478.77,6.76,92.96,86.88,91.67,89.88,5.73,86.0,16.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,106,605277,新亚电子,17.51,0.75,0.13,135359.0,233014437.0,4.89,17.57,16.72,17.39,17.38,3.55,38.27,4.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,107,603341,龙旗科技,39.29,0.74,0.29,199997.0,779276991.0,11.26,41.26,36.87,38.86,39.0,7.51,333.13,2.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,108,920857,泓禧科技,14.05,0.72,0.1,13654.0,19174403.54,10.61,14.8,13.32,13.96,13.95,1.84,-14.19,3.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,109,688008,澜起科技,268.68,0.7,1.88,633465.0,16891296871.0,9.34,277.77,252.85,277.0,266.8,5.53,96.88,15.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,110,300808,久量股份,22.25,0.68,0.15,15823.0,35019982.0,3.3,22.46,21.73,21.88,22.1,1.33,-52.11,3.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,111,688249,晶合集成,61.48,0.62,0.38,868245.0,5144321809.0,13.76,63.3,54.89,62.3,61.1,4.32,609.11,5.63
