fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,26,301085,亚康股份,60.27,-0.63,-0.38,23203.0,138372285.0,5.62,61.22,57.81,61.22,60.65,3.94,55.11,5.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,27,300682,朗新科技,9.98,-0.8,-0.08,152447.0,152783292.99,3.18,10.22,9.9,10.06,10.06,1.48,-54.11,1.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,28,300277,汽轮科技,14.69,-0.81,-0.12,322818.0,492854044.34,8.98,15.98,14.65,14.85,14.81,4.22,65.62,2.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,29,688251,井松智能,24.41,-0.85,-0.21,27700.0,68637853.0,5.04,25.45,24.21,24.6,24.62,2.77,-35.15,2.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,30,002908,德生科技,6.59,-0.9,-0.06,63222.0,41742737.58,3.16,6.71,6.5,6.68,6.65,1.96,-73.69,2.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,31,300264,佳创视讯,7.98,-0.99,-0.08,163458.0,131323361.0,2.85,8.18,7.95,8.1,8.06,4.41,-216.14,394.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,32,002649,博彦科技,8.2,-1.09,-0.09,66440.0,54799710.65,2.77,8.38,8.15,8.3,8.29,1.24,104.3,1.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,33,300419,ST浩丰,7.1,-1.11,-0.08,50965.0,36587010.0,3.9,7.35,7.07,7.27,7.18,1.39,-72.16,7.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,34,603918,金桥信息,9.65,-1.13,-0.11,57863.0,56104264.0,3.07,9.88,9.58,9.79,9.76,1.58,-28.92,3.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,35,000409,云鼎科技,8.35,-1.18,-0.1,40974.0,34524254.0,3.43,8.61,8.32,8.46,8.45,0.69,71.61,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,36,002609,捷顺科技,7.43,-1.2,-0.09,48756.0,36436629.0,2.93,7.61,7.39,7.55,7.52,1.06,646.74,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,37,300271,华宇软件,4.89,-1.21,-0.06,103204.0,50881392.76,5.05,5.1,4.85,4.95,4.95,1.3,-17.65,1.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,38,300250,初灵信息,14.42,-1.37,-0.2,45942.0,66711272.86,3.56,14.82,14.3,14.77,14.62,2.92,-320.73,5.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,39,300288,朗玛信息,9.05,-1.42,-0.13,40972.0,37483971.0,3.16,9.33,9.04,9.15,9.18,1.6,-183.48,2.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,40,600756,浪潮软件,12.4,-1.43,-0.18,43329.0,53900265.0,3.1,12.65,12.26,12.59,12.58,1.34,-12.56,1.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,41,002373,千方科技,7.09,-1.53,-0.11,163184.0,116239958.13,2.36,7.23,7.06,7.2,7.2,1.18,749.73,0.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,42,600850,电科数字,14.73,-1.54,-0.23,78427.0,116297164.0,2.87,15.12,14.69,15.0,14.96,0.96,119.11,2.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,43,900926,宝信Ｂ,0.872,-1.58,-0.014,9670.0,844581.0,1.58,0.882,0.868,0.882,0.886,0.13,11.31,1.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,44,002642,荣联科技,6.2,-1.59,-0.1,127511.0,79996555.0,4.13,6.42,6.16,6.4,6.3,1.93,1257.11,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,45,600728,佳都科技,4.21,-1.64,-0.07,245696.0,103920729.0,2.57,4.3,4.19,4.28,4.28,1.15,182.11,1.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,46,301185,鸥玛软件,14.7,-1.67,-0.25,16546.0,24375593.0,3.14,15.03,14.56,14.96,14.95,1.19,147.34,2.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,47,300339,润和软件,37.64,-1.67,-0.64,205284.0,772503960.79,3.87,38.5,37.02,38.45,38.28,2.64,97.0,8.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,48,600131,国网信通,14.31,-1.72,-0.25,75597.0,108869575.0,2.2,14.61,14.29,14.57,14.56,0.63,1001.16,2.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,49,688500,慧辰股份,42.02,-1.82,-0.78,19690.0,84515829.0,6.19,44.5,41.85,42.54,42.8,2.66,-28.96,4.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,50,002401,中远海科,11.7,-1.85,-0.22,27014.0,31816793.0,3.1,12.03,11.66,11.95,11.92,0.73,148.93,2.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,51,002777,久远银海,12.13,-1.86,-0.23,43258.0,52869919.0,2.75,12.46,12.12,12.3,12.36,1.07,105.5,2.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,52,300079,数码视讯,4.14,-1.9,-0.08,214239.0,89230559.19,3.32,4.26,4.12,4.21,4.22,1.67,143.44,1.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,53,600446,金证股份,10.26,-1.91,-0.2,137643.0,142652176.0,3.63,10.63,10.25,10.55,10.46,1.46,-49.32,2.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,54,300532,今天国际,6.53,-1.95,-0.13,61915.0,40799932.28,3.0,6.72,6.52,6.63,6.66,1.02,20.05,2.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,55,600571,信雅达,9.81,-2.0,-0.2,57667.0,57180895.0,3.3,10.14,9.81,10.01,10.01,1.26,-14.04,3.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,56,603171,税友股份,38.74,-2.02,-0.8,30109.0,118223334.0,3.84,40.13,38.61,39.58,39.54,0.74,125.83,6.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,57,688227,品高股份,98.11,-2.02,-2.02,51116.0,499975000.0,6.23,101.84,95.6,99.28,100.13,4.52,-180.94,8.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,58,688258,卓易信息,116.36,-2.06,-2.45,27822.0,329057817.0,6.09,122.43,115.2,117.74,118.81,2.3,59.26,14.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,59,920806,云星宇,9.92,-2.07,-0.21,15755.0,15739279.89,2.27,10.15,9.92,10.1,10.13,0.52,40.8,1.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,60,002331,皖通科技,7.07,-2.08,-0.15,125432.0,88685517.12,4.43,7.22,6.9,7.22,7.22,3.11,-26.25,2.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,61,300096,ST易联众,9.4,-2.08,-0.2,25641.0,24408112.6,4.06,9.79,9.4,9.78,9.6,0.6,-36.3,12.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,62,603869,ST智知,8.4,-2.1,-0.18,11143.0,9412213.0,3.73,8.67,8.35,8.54,8.58,0.23,282.0,1.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,63,300895,铜牛信息,49.77,-2.12,-1.08,35362.0,176658893.78,4.7,51.5,49.11,51.02,50.85,2.56,-116.68,9.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,64,300231,银信科技,7.8,-2.13,-0.17,70178.0,55366317.95,3.64,8.08,7.79,8.07,7.97,1.58,67.75,2.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,65,002195,岩山科技,6.39,-2.14,-0.14,1328010.0,857137583.82,5.21,6.69,6.35,6.57,6.53,2.36,429.72,3.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,66,300052,中青宝,11.91,-2.22,-0.27,155820.0,188713634.52,5.58,12.48,11.8,12.19,12.18,5.95,-54.33,9.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,67,600271,航天信息,6.61,-2.22,-0.15,118438.0,78833352.0,2.66,6.78,6.6,6.78,6.76,0.64,-11.66,0.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,68,600536,中国软件,27.75,-2.25,-0.64,129353.0,360708055.0,2.96,28.39,27.55,28.39,28.39,1.53,-87.88,7.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,69,002380,科远智慧,34.68,-2.36,-0.84,48926.0,171423445.0,4.36,36.04,34.49,35.52,35.52,3.44,27.29,3.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,70,002232,启明信息,14.51,-2.36,-0.35,51111.0,75481925.42,4.04,15.1,14.5,15.0,14.86,1.25,21965.21,4.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,71,002065,东华软件,6.91,-2.4,-0.17,293550.0,204530685.0,2.54,7.09,6.91,7.08,7.08,1.01,89.37,1.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,72,300678,中科信息,22.19,-2.46,-0.56,47299.0,105649357.5,3.69,22.87,22.03,22.87,22.75,1.62,354.21,7.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,73,300287,飞利信,3.5,-2.51,-0.09,520632.0,185661846.36,6.41,3.71,3.48,3.62,3.59,3.95,-43.92,5.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,74,002368,太极股份,13.43,-2.54,-0.35,104821.0,141132637.37,3.85,13.77,13.24,13.73,13.78,1.69,-17.49,2.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,75,301556,托普云农,58.71,-2.57,-1.55,9313.0,55291831.83,3.15,60.6,58.7,59.79,60.26,3.16,204.39,5.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,76,920184,国源科技,11.7,-2.58,-0.31,20812.0,24654493.25,5.75,12.29,11.6,12.01,12.01,2.33,244.09,2.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,77,000815,美利云,13.5,-2.6,-0.36,279480.0,381527504.89,3.82,13.95,13.42,13.85,13.86,4.02,105.71,6.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,78,300674,宇信科技,15.01,-2.6,-0.4,78177.0,118704083.95,3.18,15.5,15.01,15.49,15.41,1.11,57.93,2.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,79,688004,博汇科技,18.28,-2.61,-0.49,16392.0,30078423.0,5.22,18.95,17.97,18.95,18.77,2.05,-46.51,2.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,80,605398,新炬网络,20.11,-2.62,-0.54,21932.0,44418815.0,2.76,20.62,20.05,20.62,20.65,1.35,261.01,3.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,81,000555,神州信息,10.0,-2.63,-0.27,184375.0,186013115.16,3.8,10.32,9.93,10.27,10.27,1.89,-26.38,1.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,82,688343,云天励飞-U,80.48,-2.68,-2.22,153395.0,1250213028.0,5.78,84.38,79.6,83.03,82.7,4.27,-53.99,7.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,83,600797,浙大网新,6.32,-2.77,-0.18,164786.0,105207779.0,3.08,6.51,6.31,6.5,6.5,1.6,-34.11,1.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,84,301208,中亦科技,28.57,-2.86,-0.84,11844.0,34260245.31,4.42,29.75,28.45,29.44,29.41,1.79,132.72,2.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,85,300078,思创智联,2.91,-3.0,-0.09,208216.0,61413865.6,4.67,3.04,2.9,2.99,3.0,1.87,-89.49,6.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,86,603636,南威软件,7.76,-3.0,-0.24,91960.0,72041714.0,3.88,8.04,7.73,8.0,8.0,1.58,-22.6,2.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,87,002474,榕基软件,5.68,-3.07,-0.18,136380.0,78484041.42,3.75,5.89,5.67,5.83,5.86,2.58,-113.34,2.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,88,600410,华胜天成,15.0,-3.16,-0.49,463301.0,703164272.0,4.45,15.54,14.85,15.27,15.49,4.23,-44.55,3.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,89,300150,世纪瑞尔,3.97,-3.17,-0.13,82860.0,33215591.0,4.15,4.12,3.95,4.09,4.1,1.79,-47.46,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,90,300245,ST天玑,5.78,-3.18,-0.19,76348.0,44745193.4,5.36,6.05,5.73,5.98,5.97,2.51,-24.76,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,91,300846,首都在线,19.88,-3.21,-0.66,191862.0,387368999.62,4.58,20.75,19.81,20.54,20.54,4.61,-116.44,12.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,92,920748,路桥信息,23.27,-3.24,-0.78,9073.0,21469334.05,7.82,24.98,23.1,24.98,24.05,2.46,-73.64,8.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,93,688229,博睿数据,78.1,-3.28,-2.65,12053.0,94821379.0,4.42,81.07,77.5,80.13,80.75,2.71,-74.49,9.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,94,301316,慧博云通,42.01,-3.45,-1.5,205932.0,868917556.74,8.46,44.37,40.69,43.33,43.51,5.26,553.63,15.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,95,300170,汉得信息,14.47,-3.66,-0.55,380102.0,559547642.19,4.13,15.08,14.46,15.02,15.02,3.83,96.44,2.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,96,688051,佳华科技,23.14,-3.66,-0.88,11132.0,26177031.0,5.54,24.25,22.92,23.96,24.02,1.44,-22.04,3.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,97,920227,美登科技,48.05,-3.71,-1.85,3830.0,18665418.71,4.37,50.08,47.9,50.08,49.9,2.16,40.31,4.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,98,300399,天利科技,19.09,-3.78,-0.75,67479.0,130601270.79,5.65,20.08,18.96,19.63,19.84,3.42,504.66,7.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,99,688327,云从科技-UW,11.96,-3.78,-0.47,258479.0,311457320.0,3.86,12.38,11.9,12.35,12.43,3.1,-238.9,16.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,100,300634,彩讯股份,19.03,-3.79,-0.75,91320.0,176173757.45,4.3,19.83,18.98,19.72,19.78,2.1,84.8,2.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,101,300166,东方国信,16.27,-4.01,-0.68,616331.0,1020427185.04,7.2,17.32,16.1,17.22,16.95,6.8,-171.4,3.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,102,688088,虹软科技,34.6,-4.02,-1.45,70420.0,247477855.0,5.27,36.4,34.5,36.05,36.05,1.76,64.16,5.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,103,920130,立方控股,13.34,-4.03,-0.56,10507.0,14300742.41,6.91,14.26,13.3,14.26,13.9,1.83,-38.24,2.64
