fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,18,001286,陕西能源,10.72,1.42,0.15,204361.0,216957778.54,4.16,10.77,10.33,10.45,10.57,1.51,11.32,1.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,19,000899,赣能股份,10.1,1.41,0.14,134996.0,135318007.78,2.61,10.11,9.85,9.96,9.96,1.38,12.19,1.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,20,600995,南网储能,12.42,1.39,0.17,161987.0,200610904.0,3.1,12.5,12.12,12.26,12.25,0.51,21.87,1.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,21,603053,成都燃气,8.98,1.24,0.11,25671.0,22971235.0,2.82,9.02,8.77,8.87,8.87,0.29,11.95,1.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,22,002256,兆新股份,3.56,1.14,0.04,706336.0,254053172.23,7.1,3.73,3.48,3.53,3.52,3.51,169.4,6.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,23,603393,新天然气,22.85,1.06,0.24,65293.0,149323148.0,3.89,23.21,22.33,22.63,22.61,1.54,16.69,1.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,24,002310,东方新能,2.24,0.9,0.02,912058.0,203778577.22,2.7,2.26,2.2,2.22,2.22,2.07,-242.9,5.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,25,600905,三峡能源,3.8,0.8,0.03,932604.0,353387652.0,1.86,3.81,3.74,3.77,3.77,0.33,26.11,1.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,26,603080,新疆火炬,20.01,0.76,0.15,17087.0,34259797.0,3.32,20.36,19.7,19.86,19.86,1.21,15.69,1.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,27,002479,富春环保,4.47,0.68,0.03,98240.0,43869284.59,2.48,4.51,4.4,4.42,4.44,1.14,9.35,0.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,28,600483,福能股份,10.6,0.66,0.07,242641.0,253499935.0,3.8,10.6,10.2,10.49,10.53,0.87,11.34,1.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,29,000027,深圳能源,6.31,0.64,0.04,316050.0,199123202.23,2.39,6.38,6.23,6.26,6.27,0.66,6.01,0.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,30,002480,新筑股份,5.21,0.58,0.03,68305.0,35597996.0,3.09,5.29,5.13,5.16,5.18,0.89,-26.41,4.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,31,600900,长江电力,27.19,0.52,0.14,924577.0,2502075780.0,1.55,27.2,26.78,26.91,27.05,0.38,24.6,2.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,32,600886,国投电力,13.49,0.52,0.07,236310.0,316943353.0,1.94,13.53,13.27,13.39,13.42,0.32,12.75,1.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,33,600025,华能水电,9.23,0.44,0.04,227372.0,208425674.0,2.61,9.26,9.02,9.17,9.19,0.12,27.86,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,34,600795,国电电力,4.74,0.42,0.02,896663.0,422033625.0,1.48,4.74,4.67,4.72,4.72,0.5,15.12,1.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,35,603689,皖天然气,7.35,0.27,0.02,24195.0,17783497.0,2.32,7.41,7.24,7.28,7.33,0.46,8.43,1.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,36,600719,大连热电,7.76,0.26,0.02,146301.0,112343280.0,3.75,7.8,7.51,7.74,7.74,3.62,8.28,7.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,37,000543,皖能电力,7.84,0.26,0.02,237029.0,184827604.11,1.79,7.85,7.71,7.8,7.82,1.05,10.0,1.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,38,920014,特瑞斯,8.25,0.12,0.01,11816.0,9791779.51,3.28,8.45,8.18,8.22,8.24,1.76,64.38,1.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,39,003816,中国广核,3.89,0.0,0.0,940862.0,366477617.32,2.06,3.93,3.85,3.89,3.89,0.24,17.92,1.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,40,600027,华电国际,4.54,0.0,0.0,653455.0,295565365.0,1.98,4.56,4.47,4.53,4.54,0.71,7.37,1.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,41,900937,华电B股,0.224,0.0,0.0,14724.0,330556.0,1.79,0.227,0.223,0.224,0.224,0.34,5.09,2.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,42,601985,中国核电,8.86,0.0,0.0,947687.0,838339682.0,1.58,8.91,8.77,8.86,8.86,0.5,22.07,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,43,600157,永泰能源,1.57,0.0,0.0,3527712.0,550734590.0,1.91,1.58,1.55,1.57,1.57,1.62,138.48,0.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,44,600956,新天绿能,7.02,0.0,0.0,72495.0,50865387.0,1.85,7.09,6.96,7.02,7.02,0.31,11.07,1.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,45,000155,川能动力,12.01,0.0,0.0,333413.0,405455997.25,4.25,12.41,11.9,12.01,12.01,1.81,20.78,2.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,46,000690,宝新能源,4.69,0.0,0.0,496291.0,230792492.58,2.13,4.7,4.6,4.67,4.69,2.28,8.24,0.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,47,002911,佛燃能源,10.39,-0.1,-0.01,72377.0,75122610.95,3.94,10.49,10.08,10.3,10.4,0.57,40.74,3.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,48,600167,联美控股,5.8,-0.17,-0.01,72048.0,41568909.0,2.07,5.83,5.71,5.81,5.81,0.32,6.16,1.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,49,002053,云南能投,9.55,-0.21,-0.02,163255.0,158792660.52,5.96,10.1,9.53,9.7,9.57,1.77,10.67,1.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,50,000507,珠海港,4.77,-0.21,-0.01,58590.0,27991518.0,1.26,4.81,4.75,4.78,4.78,0.65,16.08,0.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,51,300483,首华燃气,19.21,-0.21,-0.04,111673.0,214170276.45,3.79,19.57,18.84,19.2,19.25,2.9,34.63,2.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,52,000883,湖北能源,4.51,-0.22,-0.01,203309.0,91691940.0,2.21,4.55,4.45,4.52,4.52,0.31,15.78,0.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,53,000669,ST金鸿,3.78,-0.26,-0.01,51552.0,19724808.6,5.01,3.96,3.77,3.93,3.79,0.76,951.61,42.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,54,000803,山高环能,6.92,-0.29,-0.02,84071.0,58845612.52,3.46,7.14,6.9,7.1,6.94,1.83,18.44,2.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,55,900913,国新B股,0.209,-0.48,-0.001,681.0,14359.0,1.9,0.213,0.209,0.211,0.21,0.04,5.55,0.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,56,600780,通宝能源,6.09,-0.49,-0.03,114757.0,69661908.0,1.96,6.14,6.02,6.11,6.12,1.0,10.14,0.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,57,000958,电投产融,5.61,-0.53,-0.03,158649.0,88839734.95,1.24,5.65,5.58,5.65,5.64,0.29,22.99,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,58,605169,洪通燃气,9.44,-0.53,-0.05,21613.0,20461435.0,2.32,9.6,9.38,9.42,9.49,0.76,152.15,1.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,59,600333,长春燃气,5.46,-0.55,-0.03,112257.0,61416126.0,1.82,5.52,5.42,5.5,5.49,1.84,43.32,1.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,60,600674,川投能源,14.5,-0.55,-0.08,201102.0,291233663.0,1.58,14.58,14.35,14.56,14.58,0.41,12.16,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,61,000875,电投绿能,5.12,-0.58,-0.03,508112.0,259360379.0,2.72,5.18,5.04,5.15,5.15,1.52,16.93,1.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,62,600681,百川能源,3.4,-0.58,-0.02,137178.0,46781297.0,1.46,3.44,3.39,3.41,3.42,1.02,10.16,1.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,63,600505,西昌电力,10.94,-0.64,-0.07,64800.0,71332743.0,1.82,11.12,10.92,11.02,11.01,1.78,320.31,3.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,64,600575,淮河能源,3.08,-0.65,-0.02,632647.0,194764060.0,2.9,3.12,3.03,3.11,3.1,1.63,17.04,1.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,65,001299,美能能源,10.36,-0.67,-0.07,26629.0,27549351.15,1.92,10.45,10.25,10.36,10.43,0.94,29.39,2.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,66,300040,九洲集团,5.84,-0.68,-0.04,261711.0,153725118.62,3.91,5.98,5.75,5.97,5.88,5.06,36.58,1.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,67,002608,江苏国信,6.99,-0.71,-0.05,284084.0,198179485.44,1.85,7.05,6.92,7.03,7.04,0.75,8.46,0.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,68,600509,天富能源,8.16,-0.73,-0.06,527432.0,436145492.0,4.01,8.46,8.13,8.25,8.22,3.84,16.01,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,69,600101,明星电力,8.17,-0.73,-0.06,89993.0,73805243.0,1.46,8.27,8.15,8.27,8.23,1.64,15.35,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,70,600930,华电新能,4.86,-0.82,-0.04,539718.0,263309764.0,1.63,4.93,4.85,4.91,4.9,1.67,24.59,1.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,71,002616,长青集团,4.61,-0.86,-0.04,85532.0,39415622.12,1.94,4.66,4.57,4.61,4.65,1.46,9.96,1.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,72,200037,深南电B,2.21,-0.9,-0.02,4515.0,990949.0,1.79,2.22,2.18,2.22,2.23,0.17,24.45,0.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,73,200539,粤电力Ｂ,2.03,-0.98,-0.02,6739.0,1371393.45,0.98,2.05,2.03,2.05,2.05,0.08,-15.51,0.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,74,603706,东方环宇,19.06,-0.99,-0.19,16387.0,31080353.0,3.12,19.28,18.68,19.07,19.25,0.87,8.79,2.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,75,600023,浙能电力,5.41,-1.1,-0.06,346283.0,186990706.0,1.83,5.45,5.35,5.4,5.47,0.26,19.15,0.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,76,600021,上海电力,14.78,-1.14,-0.17,295583.0,439701306.0,2.41,15.11,14.75,14.96,14.95,1.05,18.39,2.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,77,600475,华光环能,14.38,-1.17,-0.17,87373.0,126258023.0,2.82,14.68,14.27,14.55,14.55,0.93,29.59,1.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,78,000692,惠天热电,4.05,-1.22,-0.05,98938.0,40447438.0,2.93,4.17,4.05,4.08,4.1,1.86,10.94,11.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,79,600011,华能国际,7.01,-1.27,-0.09,1121211.0,786710903.0,1.83,7.08,6.95,7.07,7.1,1.02,6.14,1.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,80,000591,太阳能,4.48,-1.32,-0.06,412982.0,185860573.72,1.98,4.55,4.46,4.55,4.54,1.06,23.85,0.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,81,601908,京运通,2.96,-1.33,-0.04,277153.0,82143494.0,2.0,3.0,2.94,3.0,3.0,1.15,-11.93,0.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,82,603693,江苏新能,12.53,-1.34,-0.17,62795.0,78997665.0,2.05,12.73,12.47,12.72,12.7,0.7,25.51,1.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,83,601619,嘉泽新能,4.35,-1.36,-0.06,400377.0,174518140.0,4.08,4.46,4.28,4.46,4.41,1.64,24.12,1.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,84,600163,中闽能源,5.06,-1.36,-0.07,175786.0,89439782.0,2.14,5.15,5.04,5.14,5.13,0.92,12.26,1.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,85,600236,桂冠电力,9.41,-1.36,-0.13,109082.0,103121999.0,2.73,9.61,9.35,9.48,9.54,0.14,21.58,4.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,86,001376,百通能源,10.66,-1.39,-0.15,78972.0,85319251.0,3.89,11.07,10.65,10.77,10.81,3.69,28.84,3.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,87,600726,华电能源,6.34,-1.4,-0.09,1172100.0,749979510.0,3.89,6.53,6.28,6.51,6.43,1.57,20.83,10.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,88,001258,立新能源,7.0,-1.41,-0.1,148152.0,104521804.0,3.1,7.19,6.97,7.17,7.1,1.59,257.61,2.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,89,600617,国新能源,2.8,-1.41,-0.04,187509.0,52529158.0,2.46,2.84,2.77,2.84,2.84,1.06,10.74,1.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,90,002039,黔源电力,20.19,-1.42,-0.29,87078.0,176383345.99,2.34,20.53,20.05,20.36,20.48,2.04,24.19,1.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,91,600452,涪陵电力,9.56,-1.54,-0.15,318185.0,308145222.0,3.5,9.88,9.54,9.72,9.71,2.07,28.62,2.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,92,600642,申能股份,8.82,-1.56,-0.14,235431.0,208824688.0,2.79,9.03,8.78,9.03,8.96,0.48,13.7,1.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,93,300335,迪森股份,5.0,-1.57,-0.08,106445.0,53624808.86,3.54,5.14,4.96,5.04,5.08,2.77,37.1,1.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,94,000862,银星能源,4.83,-1.63,-0.08,159223.0,77761554.4,3.26,4.98,4.82,4.92,4.91,2.54,19.98,1.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,95,600310,广西能源,4.0,-1.72,-0.07,425231.0,170634676.0,2.7,4.08,3.97,4.07,4.07,2.9,-42.57,2.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,96,003035,南网能源,5.69,-1.73,-0.1,287765.0,165642908.0,3.45,5.88,5.68,5.79,5.79,0.76,62.96,3.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,97,600979,广安爱众,3.95,-1.74,-0.07,192445.0,76403006.0,2.24,4.03,3.94,4.02,4.02,1.55,50.71,1.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,98,000966,长源电力,3.92,-1.75,-0.07,480708.0,188826791.0,2.01,3.98,3.9,3.96,3.99,1.38,32.6,1.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,99,600903,贵州燃气,6.68,-1.76,-0.12,247651.0,167505494.0,5.59,7.0,6.62,6.75,6.8,2.13,19.17,2.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,100,002218,拓日新能,3.72,-1.85,-0.07,324226.0,122774607.59,5.01,3.89,3.7,3.79,3.79,2.34,-32.5,1.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,101,000993,闽东电力,9.97,-1.87,-0.19,79563.0,80090154.0,2.56,10.21,9.95,10.19,10.16,1.74,-41.99,1.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,102,002617,露笑科技,8.97,-1.97,-0.18,1484440.0,1352149728.44,6.01,9.42,8.87,9.18,9.15,7.91,60.37,2.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,103,600821,金开新能,5.92,-1.99,-0.12,522870.0,313776955.0,2.98,6.1,5.92,6.0,6.04,2.66,-151.65,1.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,104,002893,京能热力,9.38,-2.09,-0.2,50321.0,47730818.0,3.24,9.66,9.35,9.59,9.58,2.48,3.25,1.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,105,600149,廊坊发展,4.66,-2.1,-0.1,80926.0,37839196.0,4.2,4.8,4.6,4.74,4.76,2.13,57.18,6.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,106,000531,穗恒运Ａ,5.84,-2.18,-0.13,124425.0,73210341.48,2.18,5.97,5.84,5.95,5.97,1.37,7.86,0.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,107,300125,*ST聆达,9.39,-2.19,-0.21,42633.0,40318353.0,3.44,9.64,9.31,9.51,9.6,1.18,-192.89,5.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,108,600868,梅雁吉祥,2.59,-2.26,-0.06,365027.0,95746631.0,3.4,2.68,2.59,2.65,2.65,1.92,-83.62,2.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,109,601016,节能风电,3.6,-2.44,-0.09,1419786.0,517342958.0,3.25,3.71,3.59,3.7,3.69,2.35,28.87,1.32
