fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,27,001278,一彬科技,15.73,-2.96,-0.48,22422,35894951.0,6.05,16.65,15.67,16.26,16.21,2.63,-11.41,1.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,28,605128,上海沿浦,23.49,-3.25,-0.79,40144,95198188.0,4.32,24.43,23.38,24.4,24.28,1.28,39.81,3.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,29,603409,汇通控股,19.04,-3.3,-0.65,29155,55905729.0,4.72,19.8,18.87,19.54,19.69,5.41,21.49,2.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,30,001319,铭科精技,22.13,-3.36,-0.77,36216,81340582.36,3.49,22.87,22.07,22.68,22.9,5.71,33.73,2.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,31,603266,天龙股份,17.34,-3.99,-0.72,33697,59598910.0,4.32,18.1,17.32,17.98,18.06,1.69,28.93,2.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,32,002662,峰璟股份,3.6,-4.0,-0.15,197808,71982290.0,4.0,3.74,3.59,3.72,3.75,1.32,64.8,1.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,33,300446,航天智造,17.02,-4.7,-0.84,203021,350753254.5,6.27,18.03,16.91,17.7,17.86,5.43,26.17,2.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,34,920906,舜宇精工,17.78,-4.82,-0.9,13820,25044446.77,5.57,18.72,17.68,18.5,18.68,4.14,670.25,2.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,35,000700,模塑科技,16.75,-4.83,-0.85,1095066,1833422132.62,5.0,17.18,16.3,17.13,17.6,11.93,23.65,3.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,36,920270,天铭科技,12.74,-5.0,-0.67,17570,22965137.64,7.53,13.71,12.7,13.3,13.41,2.16,55.7,3.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,37,603730,岱美股份,12.31,-5.31,-0.69,380489,483585644.0,6.85,13.2,12.31,12.74,13.0,1.77,35.47,5.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,38,920663,明阳科技,13.26,-5.69,-0.8,14216,19160040.84,5.19,13.93,13.2,13.92,14.06,2.22,20.15,4.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,39,920690,捷众科技,15.72,-5.7,-0.95,11684,18887707.91,6.66,16.8,15.69,16.5,16.67,2.09,23.56,2.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,40,300100,双林股份,28.9,-6.26,-1.93,198646,593134754.05,6.78,30.99,28.9,30.9,30.83,3.6,48.99,5.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,41,920533,骏创科技,20.6,-6.58,-1.45,31428,66002292.91,5.12,21.67,20.54,21.58,22.05,4.3,85.39,7.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,车身附件及饰件,BK1525,current_membership,stock_board_industry_cons_em,42,605068,XD明新旭,17.69,-7.24,-1.38,60094,109505373.0,9.7,19.4,17.55,19.0,19.07,3.7,-46.53,1.87
