fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,13,600853,龙建股份,3.17,-0.31,-0.01,72343,22970357.0,2.2,3.22,3.15,3.18,3.18,0.71,102.71,0.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,14,600284,浦东建设,5.0,-0.4,-0.02,98719,49288415.0,1.79,5.05,4.96,5.03,5.02,1.02,25.29,0.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,15,600512,腾达建设,1.96,-0.51,-0.01,132124,25917067.0,1.52,1.98,1.95,1.97,1.97,0.83,19.56,0.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,16,002941,新疆交建,9.82,-0.81,-0.08,98168,97092274.73,3.13,10.07,9.76,9.93,9.9,1.35,-112.74,1.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,17,002307,北新路桥,3.01,-0.99,-0.03,213468,64630353.64,2.3,3.07,3.0,3.05,3.04,1.31,-20.11,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,18,603176,汇通集团,4.39,-1.13,-0.05,28884,12796746.0,4.05,4.57,4.39,4.47,4.44,0.63,-8.6,1.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,19,601868,中国能建,2.63,-1.13,-0.03,2971922,783400513.0,1.88,2.67,2.62,2.66,2.66,0.92,20.0,0.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,20,002062,宏润建设,7.44,-1.59,-0.12,171734,129353013.0,5.03,7.77,7.39,7.57,7.56,1.53,31.21,1.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,21,300374,中铁装配,10.18,-1.64,-0.17,33054,33898703.0,3.38,10.49,10.14,10.41,10.35,1.34,-18.74,3.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,22,601611,中国核建,10.61,-2.03,-0.22,263158,282338093.0,2.86,10.91,10.6,10.8,10.83,0.87,19.84,1.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,23,002628,成都路桥,5.29,-2.04,-0.11,344803,183396458.6,4.81,5.49,5.23,5.47,5.4,4.57,74.32,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,24,300982,苏文电能,15.99,-2.91,-0.48,35980,58244759.66,5.95,16.78,15.8,16.4,16.47,1.86,-97.7,1.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,25,920174,五新智能,30.7,-3.64,-1.16,14122,44023259.7,4.71,32.2,30.7,32.2,31.86,2.55,28.32,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,26,603843,*ST正平,7.9,-3.66,-0.3,174851,140409315.0,5.12,8.3,7.88,8.2,8.2,2.5,-52.91,214.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基建市政工程,BK1472,current_membership,stock_board_industry_cons_em,27,002586,ST围海,3.82,-5.45,-0.22,64890,25294118.0,8.42,4.16,3.82,4.09,4.04,0.6,-290.6,1.36
