fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,26,002415,海康威视,33.83,-0.5,-0.17,918683,3075405802.98,4.21,34.28,32.85,34.14,34.0,1.02,27.87,3.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,27,603106,恒银科技,7.13,-0.56,-0.04,72897,52455233.0,3.49,7.33,7.08,7.16,7.17,1.4,326.0,2.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,28,301339,通行宝,10.31,-0.67,-0.07,35500,36620176.6,2.12,10.44,10.22,10.4,10.38,0.62,28.36,2.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,29,300847,中船汉光,13.29,-0.82,-0.11,18389,24549587.5,2.91,13.59,13.2,13.4,13.4,0.62,38.35,2.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,30,002376,新北洋,5.87,-0.84,-0.05,89078,52735375.76,1.86,5.98,5.87,5.95,5.92,1.13,126.66,1.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,31,002236,大华股份,16.64,-0.95,-0.16,325016,537909139.23,1.96,16.74,16.41,16.73,16.8,1.36,19.49,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,32,001339,智微智能,96.55,-0.97,-0.95,86925,834876069.52,10.26,101.5,91.5,99.95,97.5,5.37,72.54,13.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,33,300941,创识科技,14.02,-0.99,-0.14,24496,34558664.96,3.81,14.45,13.91,14.15,14.16,1.98,3156.53,2.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,34,300743,天地数码,15.07,-0.99,-0.15,22612,34464693.1,2.76,15.49,15.07,15.25,15.22,1.77,14.45,3.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,35,002152,广电运通,9.4,-1.16,-0.11,188593,177649419.65,2.73,9.57,9.31,9.55,9.51,0.76,25.79,1.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,36,300807,天迈科技,39.52,-1.27,-0.51,11294,44808516.0,3.6,40.76,39.32,40.74,40.03,2.17,-76.98,5.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,37,300324,旋极信息,3.76,-1.31,-0.05,347326,132117555.88,4.46,3.91,3.74,3.8,3.81,2.03,-53.29,2.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,38,002835,同为股份,11.87,-1.33,-0.16,22435,26877465.0,3.49,12.28,11.86,12.08,12.03,1.76,23.47,2.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,39,688475,萤石网络,27.2,-1.45,-0.4,45901,125451720.0,2.39,27.68,27.02,27.5,27.6,0.58,29.32,3.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,40,300155,安居宝,4.04,-1.46,-0.06,63779,25908170.15,3.17,4.15,4.02,4.03,4.1,1.94,-66.53,1.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,41,688060,云涌科技,33.52,-1.61,-0.55,3133,10520104.0,2.96,34.27,33.26,34.27,34.07,0.52,-50.46,2.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,42,301589,诺瓦星云,143.92,-1.76,-2.58,7263,105460893.64,4.34,148.86,142.5,147.26,146.5,2.11,34.9,3.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,43,002912,中新赛克,18.56,-1.8,-0.34,18931,35301513.7,3.6,19.08,18.4,18.88,18.9,1.17,-9.66,2.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,44,002970,锐明技术,53.2,-1.94,-1.05,33356,177340690.0,4.15,54.17,51.92,54.0,54.25,2.64,56.28,4.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,45,300546,雄帝科技,15.0,-2.02,-0.31,22050,33379163.65,3.4,15.47,14.95,15.31,15.31,1.63,-32.07,2.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,46,301391,卡莱特,55.98,-2.03,-1.16,11708,66332964.64,5.41,58.23,55.14,56.85,57.14,1.26,181.26,2.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,47,300645,正元智慧,12.04,-2.03,-0.25,35915,43635871.0,3.82,12.45,11.98,12.29,12.29,2.58,-36.19,1.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,48,301318,维海德,20.26,-2.03,-0.42,11739,23949152.9,3.48,20.88,20.16,20.61,20.68,1.26,174.9,1.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,49,300771,智莱科技,10.85,-2.16,-0.24,41818,45798295.67,3.88,11.22,10.79,11.08,11.09,2.21,41.34,1.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,50,300302,同有科技,44.18,-2.19,-0.99,358516,1587900833.48,8.41,46.1,42.3,45.8,45.17,9.72,60.72,19.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,51,300333,兆日科技,8.01,-2.32,-0.19,93141,75572109.79,4.27,8.32,7.97,8.22,8.2,2.78,-151.46,4.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,52,300789,唐源电气,17.43,-2.35,-0.42,21516,37850371.0,4.71,18.14,17.3,17.82,17.85,2.52,43.89,2.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,53,603516,淳中科技,115.8,-2.37,-2.81,60569,713861957.0,6.8,122.76,114.7,120.5,118.61,2.98,3441.62,13.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,54,920036,觅睿科技,36.9,-2.51,-0.95,8810,32582302.76,6.71,38.85,36.31,37.61,37.85,6.74,132.32,3.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,55,300248,新开普,7.75,-2.52,-0.2,56302,44089738.99,3.52,8.02,7.74,7.91,7.95,1.38,-17.3,1.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,56,300588,熙菱信息,20.7,-2.54,-0.54,42124,87262454.0,8.05,21.78,20.07,21.69,21.24,2.38,-45.91,15.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,57,301608,博实结,49.84,-2.83,-1.45,15053,75536188.1,5.44,51.8,49.01,51.29,51.29,2.53,29.98,3.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,58,301503,智迪科技,27.75,-2.84,-0.81,8557,23923796.0,3.96,28.68,27.55,28.56,28.56,2.63,121.83,2.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,59,300275,梅安森,8.14,-2.98,-0.25,65820,54332290.0,4.65,8.51,8.12,8.43,8.39,2.42,56.48,2.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,60,002869,金溢科技,15.85,-3.0,-0.49,20444,32709540.5,4.47,16.49,15.76,16.49,16.34,1.3,-27.8,1.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,61,688489,三未信安,22.32,-3.04,-0.7,16448,37021060.0,6.39,23.53,22.06,23.07,23.02,0.98,-41.84,2.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,62,002177,御银股份,5.42,-3.04,-0.17,201530,110656282.58,4.29,5.64,5.4,5.57,5.59,2.99,103.42,2.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,63,002577,雷柏科技,19.12,-3.09,-0.61,47353,91221509.25,4.21,19.83,19.0,19.76,19.73,1.69,279.25,4.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,64,301042,安联锐视,63.89,-3.2,-2.11,31219,199585960.8,6.23,66.51,62.4,66.11,66.0,3.38,137.47,5.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,65,301330,熵基科技,24.98,-3.25,-0.84,25342,63736305.78,4.14,25.82,24.75,25.8,25.82,1.3,116.23,1.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,66,300659,中孚信息,9.51,-3.26,-0.32,65667,63077177.71,4.27,9.88,9.46,9.85,9.83,3.47,-7.78,2.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,67,300130,新国都,19.25,-3.27,-0.65,111148,217804792.48,4.02,20.05,19.25,20.0,19.9,2.56,25.6,2.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,68,300479,神思电子,13.18,-3.3,-0.45,43634,58240048.32,4.4,13.76,13.16,13.62,13.63,2.22,-18.7,4.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,69,002197,证通电子,5.77,-3.35,-0.2,155603,90924867.96,4.19,6.0,5.75,5.99,5.97,2.91,495.56,2.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,70,920976,视声智能,16.24,-3.62,-0.61,6886,11370412.23,6.59,17.21,16.1,16.85,16.85,1.56,22.41,4.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,71,301600,慧翰股份,83.48,-3.67,-3.18,12060,101395226.25,7.1,88.25,82.1,87.2,86.66,3.74,53.2,7.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,72,300449,汉邦高科,6.92,-3.76,-0.27,119014,83820153.4,5.15,7.27,6.9,7.21,7.19,3.08,-90.07,9.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,73,300368,汇金股份,7.96,-3.86,-0.32,142613,115217441.0,4.95,8.36,7.95,8.29,8.28,2.7,-113.33,87.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,74,688292,浩瀚深度,18.06,-4.04,-0.76,26836,49063118.0,5.84,19.0,17.9,19.0,18.82,1.69,-25.62,2.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,75,920190,雷神科技,22.6,-4.12,-0.97,40917,93462816.04,4.45,23.55,22.5,23.23,23.57,4.11,38.54,2.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,76,301182,凯旺科技,101.58,-4.17,-4.42,46906,483840134.71,8.34,107.93,99.09,105.82,106.0,5.37,-68.03,14.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,77,605118,力鼎光电,34.62,-4.26,-1.54,56000,197915697.0,9.04,37.47,34.2,37.16,36.16,1.37,50.53,9.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,78,688619,罗普特,15.04,-4.33,-0.68,36512,55984845.0,6.3,15.92,14.93,15.44,15.72,1.97,-69.72,4.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,79,300551,古鳌科技,9.47,-4.44,-0.44,79334,76925506.0,7.27,10.18,9.46,10.09,9.91,2.34,-23.35,10.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,80,300790,宇瞳光学,23.16,-4.69,-1.14,247684,584850115.24,7.45,24.66,22.85,24.31,24.3,5.39,53.35,4.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,81,300386,飞天诚信,10.51,-4.97,-0.55,63580,68013314.77,5.15,11.08,10.51,11.0,11.06,2.54,-39.37,3.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,82,300455,航天智装,21.4,-5.1,-1.15,139339,305286853.24,9.22,23.3,21.22,22.65,22.55,1.97,1265.19,9.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,83,688188,柏楚电子,103.11,-5.13,-5.58,51477,538532364.0,5.86,108.88,102.51,108.87,108.69,1.27,33.04,7.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,84,920090,*ST同辉,3.42,-5.26,-0.19,57185,19747869.3,11.08,3.76,3.36,3.55,3.61,3.84,-27.6,17.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,85,002512,ST达华,3.27,-5.49,-0.19,348823,119934094.0,9.83,3.6,3.26,3.5,3.46,3.19,24.74,11.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,86,300691,联合光电,14.78,-5.62,-0.88,83500,125323631.1,6.9,15.68,14.6,15.67,15.66,3.78,-257.28,2.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,87,300552,万集科技,22.47,-6.1,-1.46,53139,122309730.7,6.52,23.94,22.38,23.83,23.93,3.93,-45.93,2.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,88,300270,中威电子,12.38,-6.5,-0.86,184122,232076871.9,6.12,13.13,12.32,13.13,13.24,7.06,462.12,6.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,89,301117,佳缘科技,22.27,-6.55,-1.56,68067,155798043.19,7.39,24.01,22.25,23.67,23.83,5.88,-41.65,3.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,90,300508,维宏股份,54.94,-9.65,-5.87,70036,398583058.05,11.46,61.47,54.5,60.76,60.81,8.56,-83.39,7.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,计算机设备,BK0735,current_membership,stock_board_industry_cons_em,91,688307,中润光学,65.01,-10.44,-7.58,81657,552878221.0,12.7,73.64,64.42,72.7,72.59,6.57,135.57,9.15
