fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,112,920021,流金科技,7.08,-3.8,-0.28,122171,88155874.89,5.3,7.43,7.04,7.21,7.36,4.94,94.67,3.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,113,300291,百纳千成,4.8,-3.81,-0.19,219176,107571485.0,5.21,5.04,4.78,4.97,4.99,2.36,84.45,2.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,114,600228,返利科技,6.92,-4.02,-0.29,452202,318519931.0,6.38,7.29,6.83,7.21,7.21,10.87,-51.41,7.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,115,002878,元隆雅图,11.47,-4.1,-0.49,73398,85691969.0,4.85,12.05,11.47,11.96,11.96,3.11,-248.51,2.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,116,301231,荣信文化,23.88,-4.29,-1.07,40833,99422187.82,5.97,25.32,23.83,24.81,24.95,6.24,-42.29,2.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,117,300781,因赛集团,25.43,-4.33,-1.15,58683,152343478.27,5.42,26.87,25.43,26.3,26.58,4.84,90.0,7.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,118,002739,儒意电影,9.35,-4.49,-0.44,1294679,1276585242.46,8.68,10.2,9.35,9.78,9.79,6.22,56.79,2.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,119,603533,掌阅科技,18.34,-4.78,-0.92,180140,337210570.0,4.36,19.16,18.32,18.88,19.26,4.1,-59.67,3.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,120,002995,天地在线,16.88,-5.33,-0.95,153030,264388896.6,5.95,17.94,16.88,17.48,17.83,13.61,-2199.91,3.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,121,605168,三人行,48.4,-5.45,-2.79,67116,331122559.0,5.02,50.97,48.4,50.3,51.19,3.18,231.93,3.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,122,300058,蓝色光标,12.48,-5.45,-0.72,2591607,3335606407.17,7.2,13.42,12.47,13.12,13.2,7.45,88.83,5.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,123,000681,视觉中国,18.3,-5.91,-1.15,380087,716201377.8,6.02,19.45,18.28,19.15,19.45,5.62,13.42,3.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,124,600996,贵广网络,6.23,-7.43,-0.5,386169,250358269.0,11.89,6.94,6.14,6.68,6.73,3.1,-7.31,4.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,125,301171,易点天下,29.35,-8.28,-2.65,519239,1585252783.67,9.59,32.37,29.3,31.88,32.0,10.35,-71.43,4.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,126,002354,天娱数科,8.43,-10.03,-0.94,4801865,4307496781.11,14.09,9.75,8.43,9.57,9.37,29.54,115.31,10.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,127,301313,凡拓数创,45.44,-12.75,-6.64,155421,735065586.17,12.92,51.58,44.85,51.0,52.08,19.79,-46.76,7.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,传媒,BK0486,current_membership,stock_board_industry_cons_em,128,300061,旗天科技,6.19,-17.25,-1.29,657349,422087168.2,11.5,6.99,6.13,6.83,7.48,10.57,98.85,8.8
