fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,52,688273,麦澜德,41.35,0.41,0.17,12740,52396596.0,3.16,41.8,40.5,41.65,41.18,1.27,45.09,3.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,53,603658,安图生物,31.13,0.35,0.11,34427,106825100.0,2.55,31.36,30.57,31.03,31.02,0.6,18.81,2.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,54,300685,艾德生物,18.05,0.28,0.05,108181,195900369.22,3.11,18.38,17.82,18.0,18.0,2.78,20.67,3.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,55,300633,开立医疗,19.6,0.26,0.05,56337,110579231.9,2.92,19.89,19.32,19.57,19.55,2.17,-179.31,2.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,56,002382,蓝帆医疗,5.35,0.19,0.01,137339,73884371.58,3.18,5.47,5.3,5.34,5.34,1.38,1399.66,0.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,57,300529,健帆生物,16.67,0.18,0.03,63267,105121217.0,2.46,16.79,16.38,16.64,16.64,1.23,15.09,4.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,58,600529,山东药玻,18.69,0.16,0.03,99413,184921899.0,2.14,18.78,18.38,18.58,18.66,1.5,15.41,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,59,301290,东星医疗,29.35,0.1,0.03,21350,63013443.82,3.96,30.1,28.94,29.32,29.32,2.68,41.03,1.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,60,300171,东富龙,11.82,0.08,0.01,121896,144849379.8,2.88,12.01,11.67,11.88,11.81,2.17,82.25,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,61,603309,维力医疗,12.13,0.08,0.01,36656,44519175.0,1.9,12.24,12.01,12.14,12.12,1.26,14.77,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,62,688289,圣湘生物,15.13,0.07,0.01,52307,79007476.0,2.25,15.27,14.93,15.02,15.12,0.9,44.06,1.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,63,300869,康泰医学,10.81,0.0,0.0,37627,40760040.4,2.13,10.95,10.72,10.78,10.81,1.43,-131.75,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,64,603987,康德莱,7.38,0.0,0.0,35386,26148525.0,1.63,7.46,7.34,7.42,7.38,0.81,14.9,1.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,65,600587,新华医疗,12.41,-0.08,-0.01,58935,73102836.0,2.33,12.53,12.24,12.36,12.42,0.97,15.17,0.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,66,300595,欧普康视,11.07,-0.09,-0.01,107587,119490866.62,2.17,11.22,10.98,11.01,11.08,1.61,16.95,2.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,67,688617,惠泰医疗,194.48,-0.09,-0.18,18587,364444171.0,4.88,201.0,191.5,193.04,194.66,1.31,29.99,9.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,68,688399,硕世生物,48.0,-0.15,-0.07,17391,83910580.0,6.1,49.93,47.0,47.53,48.07,2.07,47.65,1.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,69,688198,佰仁医疗,92.85,-0.2,-0.19,10163,94680769.0,3.25,94.78,91.76,92.0,93.04,0.74,77.28,10.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,70,300653,正海生物,15.03,-0.2,-0.03,21632,32691813.0,2.66,15.3,14.9,15.19,15.06,1.2,45.86,3.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,71,002950,奥美医疗,9.41,-0.21,-0.02,115154,109376010.5,3.18,9.62,9.32,9.37,9.43,2.68,13.67,1.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,72,301515,港通医疗,18.36,-0.22,-0.04,18176,33502009.29,3.21,18.8,18.21,18.4,18.4,2.77,-692.44,1.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,73,300206,理邦仪器,12.6,-0.24,-0.03,62637,79347817.82,2.38,12.84,12.54,12.58,12.63,1.85,17.38,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,74,300298,三诺生物,14.93,-0.4,-0.06,61301,91980899.04,2.13,15.16,14.84,14.9,14.99,1.37,21.28,2.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,75,688393,安必平,18.82,-0.42,-0.08,23078,43546285.0,3.33,19.26,18.63,19.0,18.9,2.47,-239.96,1.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,76,688575,亚辉龙,9.25,-0.43,-0.04,64663,60150524.0,2.48,9.41,9.18,9.2,9.29,1.13,73.61,1.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,77,688277,天智航-U,18.18,-0.44,-0.08,101049,183496309.0,5.91,18.8,17.72,18.13,18.26,2.17,-45.64,7.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,78,300482,万孚生物,17.15,-0.46,-0.08,91678,158282120.9,3.48,17.53,16.93,17.17,17.23,2.13,23.78,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,79,920180,爱得科技,12.6,-0.47,-0.06,4037,5113661.59,1.34,12.76,12.59,12.6,12.66,1.13,30.69,1.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,80,002223,鱼跃医疗,26.45,-0.56,-0.15,117686,312026303.38,1.88,26.76,26.26,26.67,26.6,1.25,15.48,2.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,81,002086,东方海洋,1.78,-0.56,-0.01,349598,62752545.0,3.91,1.83,1.76,1.79,1.79,2.21,-77.36,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,82,688317,之江生物,15.88,-0.56,-0.09,22464,35929897.0,2.32,16.2,15.83,15.99,15.97,1.18,-29.54,0.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,83,688075,安旭生物,30.92,-0.61,-0.19,6344,19706215.0,2.31,31.45,30.73,31.11,31.11,0.5,-94.82,0.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,84,688468,科美诊断,6.13,-0.81,-0.05,29493,18167515.0,2.43,6.26,6.11,6.19,6.18,0.74,68.6,1.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,85,688581,安杰思,55.7,-0.89,-0.5,4132,22944600.0,2.62,56.48,55.01,55.91,56.2,0.99,19.89,1.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,86,300314,戴维医疗,9.81,-0.91,-0.09,26727,26491597.03,3.03,10.09,9.79,9.9,9.9,1.86,71.45,2.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,87,920050,爱伦医疗,27.09,-0.95,-0.26,1502,4100365.83,1.5,27.48,27.07,27.48,27.35,0.83,18.65,1.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,88,002030,达安基因,5.17,-0.96,-0.05,220772,115759184.48,3.83,5.35,5.15,5.26,5.22,1.57,-18.48,1.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,89,300753,爱朋医疗,20.49,-0.97,-0.2,104953,219192290.76,5.56,21.44,20.29,20.6,20.69,11.94,-147.05,3.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,90,688016,心脉医疗,92.75,-1.01,-0.95,17243,160379073.0,2.42,94.2,91.93,93.66,93.7,1.4,18.46,2.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,91,300358,楚天科技,8.36,-1.07,-0.09,219161,184433752.09,2.72,8.54,8.31,8.45,8.45,3.13,22.04,1.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,92,920300,辰光医疗,10.12,-1.08,-0.11,20996,21455711.22,3.52,10.42,10.06,10.35,10.23,3.16,-29.85,5.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,93,300246,宝莱特,14.65,-1.08,-0.16,123934,187200857.99,8.64,15.78,14.5,14.98,14.81,5.86,-132.41,3.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,94,688613,奥精医疗,15.15,-1.11,-0.17,23284,35702623.0,3.26,15.63,15.13,15.43,15.32,1.7,367.77,1.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,95,920278,鹿得医疗,5.79,-1.19,-0.07,25622,15135440.12,5.46,6.07,5.75,5.85,5.86,3.46,371.19,2.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,96,688151,华强科技,15.6,-1.2,-0.19,20346,32036751.0,2.91,16.02,15.56,15.78,15.79,0.59,209.68,1.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,97,600055,万东医疗,10.72,-1.2,-0.13,67412,72579169.0,3.59,10.99,10.6,10.88,10.85,0.96,-118.25,1.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,98,300289,利德曼,5.76,-1.2,-0.07,78362,45492331.0,2.92,5.89,5.72,5.76,5.83,1.44,-197.21,1.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,99,301602,超研股份,14.53,-1.22,-0.18,20548,30101977.22,2.92,14.89,14.46,14.67,14.71,0.99,170.7,4.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,100,300642,透景生命,12.79,-1.24,-0.16,38376,49437774.28,2.78,13.08,12.72,12.95,12.95,2.79,-93.31,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,101,603014,威高血净,35.5,-1.33,-0.48,37130,132586424.0,3.0,36.3,35.22,36.3,35.98,3.66,31.34,2.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,102,300396,ST迪瑞,6.62,-1.49,-0.1,26583,17923157.12,4.76,6.92,6.6,6.78,6.72,0.98,-396.72,1.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,103,920009,丹娜生物,41.6,-1.49,-0.63,12187,52575281.82,10.7,45.49,40.97,41.33,42.23,12.09,44.02,4.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,104,688026,洁特生物,15.15,-1.56,-0.24,43460,67303382.0,4.74,15.85,15.12,15.33,15.39,3.1,-125.88,1.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,105,920504,博迅生物,16.63,-1.66,-0.28,4597,7723310.75,3.43,17.18,16.6,16.85,16.91,2.69,120.46,3.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,106,688050,爱博医疗,39.25,-1.73,-0.69,34295,135545053.0,3.05,40.17,38.95,39.57,39.94,1.77,21.26,2.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,107,920069,普昂医疗,35.25,-1.78,-0.64,7907,28341702.98,3.68,36.57,35.25,36.1,35.89,5.35,19.71,2.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,108,688067,爱威科技,21.11,-1.81,-0.39,11679,24866465.0,2.98,21.72,21.08,21.59,21.5,1.72,48.33,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,109,002932,*ST明德,14.81,-1.86,-0.28,16109,24238040.49,3.31,15.3,14.8,15.09,15.09,1.03,-2281.15,0.62
