fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,11,603357,设计总院,6.42,0.78,0.05,22384,14316776.0,1.26,6.43,6.35,6.37,6.37,0.4,45.17,0.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,12,920873,中设咨询,7.21,0.7,0.05,10119,7234638.64,2.09,7.22,7.07,7.16,7.16,0.84,-28.07,4.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,13,300826,测绘股份,13.48,0.67,0.09,55746,75129495.29,3.73,13.78,13.28,13.4,13.39,2.54,110.19,2.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,14,603018,华设集团,5.4,0.56,0.03,64819,35011204.0,2.42,5.46,5.33,5.38,5.37,0.79,16.24,0.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,15,300983,尤安设计,35.74,0.53,0.19,11608,41405779.64,4.7,36.56,34.89,35.2,35.55,0.76,-1841.12,2.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,16,603153,上海建科,13.49,0.3,0.04,13027,17622176.0,1.71,13.63,13.4,13.46,13.45,0.32,103.82,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,17,300284,苏交科,5.16,0.0,0.0,96247,49731165.6,2.33,5.23,5.11,5.17,5.16,0.82,39.62,0.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,18,301058,中粮科工,8.07,-0.12,-0.01,28996,23431094.0,1.36,8.15,8.04,8.11,8.08,0.57,28.28,1.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,19,300492,华图山鼎,36.6,-0.41,-0.15,29852,110462561.51,4.87,38.2,36.41,36.93,36.75,1.52,14.83,30.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,20,002949,华阳国际,10.45,-0.48,-0.05,26241,27624705.25,3.9,10.78,10.37,10.43,10.5,1.73,114.65,1.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,21,300564,筑博设计,12.97,-0.54,-0.07,26748,34573724.92,4.37,13.27,12.7,12.91,13.04,2.36,-94.6,1.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,22,301167,建研设计,12.92,-0.62,-0.08,21787,28380139.0,3.62,13.28,12.81,13.13,13.0,2.06,34.97,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,23,603860,中公高科,25.18,-0.75,-0.19,12989,32938088.0,3.31,25.8,24.96,25.45,25.37,1.95,615.35,2.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,24,300732,设研院,5.83,-0.85,-0.05,48661,28387813.62,3.57,5.96,5.75,5.89,5.88,1.31,-79.24,0.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,25,603909,建发合诚,8.94,-1.0,-0.09,20236,18178749.0,3.54,9.19,8.87,9.0,9.03,0.78,23.06,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,26,300500,启迪设计,9.08,-1.41,-0.13,29412,27002754.0,3.04,9.35,9.07,9.26,9.21,1.75,17.49,1.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,27,301091,深城交,16.06,-1.59,-0.26,54938,89062300.73,3.0,16.5,16.01,16.13,16.32,1.04,-40.05,3.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,28,003013,地铁设计,14.12,-1.6,-0.23,37057,52490008.99,3.48,14.41,13.91,14.35,14.35,0.92,23.14,2.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,29,920892,广咨国际,11.14,-1.85,-0.21,3019,3384375.57,2.56,11.4,11.11,11.27,11.35,0.2,64.6,5.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,30,300675,建科院,12.12,-1.86,-0.23,19373,23734660.0,3.0,12.49,12.12,12.33,12.35,1.32,-22.66,3.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,31,300778,新城市,9.82,-1.9,-0.19,67565,68076005.0,6.49,10.47,9.82,9.95,10.01,3.32,-29.38,1.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,32,301505,苏州规划,15.93,-2.15,-0.35,20225,32506212.48,3.81,16.45,15.83,16.23,16.28,2.59,192.41,1.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,33,920427,华维设计,9.5,-2.36,-0.23,15538,15011048.45,4.93,9.9,9.42,9.79,9.73,3.05,128.11,3.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,34,300989,蕾奥规划,12.73,-2.6,-0.34,16314,21154999.82,4.21,13.28,12.73,13.11,13.07,1.0,-22.7,2.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,35,300844,山水比德,22.58,-3.05,-0.71,15316,35406849.0,7.0,24.15,22.52,23.33,23.29,1.7,-13.44,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,36,300977,深圳瑞捷,15.58,-3.05,-0.49,22828,36077147.04,4.11,16.2,15.54,16.08,16.07,2.41,-171.27,1.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,37,301136,招标股份,11.3,-3.17,-0.37,61788,70903908.0,5.31,11.87,11.25,11.68,11.67,2.25,144.27,2.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,38,002883,*ST中设,8.62,-3.36,-0.3,30422,26238912.0,6.61,9.0,8.41,9.0,8.92,1.98,329.12,2.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,39,300635,中达安,11.25,-3.76,-0.44,65972,75198761.26,4.7,11.76,11.21,11.75,11.69,5.48,264.08,5.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,40,301390,经纬股份,30.8,-4.11,-1.32,16010,49469027.0,6.44,32.2,30.13,31.85,32.12,3.26,-106.97,1.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,41,600629,华建集团,11.82,-4.37,-0.54,161807,194681899.0,4.21,12.34,11.82,12.23,12.36,1.41,827.51,2.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,42,603257,中国瑞林,80.17,-4.56,-3.83,33991,276941306.0,4.75,84.0,80.01,83.0,84.0,13.65,46.71,3.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,43,300746,汉嘉数智,10.37,-5.12,-0.56,36216,38232157.0,5.95,10.97,10.32,10.9,10.93,1.62,73.14,2.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,44,301024,霍普股份,34.44,-5.41,-1.97,10322,36181565.62,9.67,37.42,33.9,36.35,36.41,1.68,-28.58,6.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,45,603017,中衡设计,9.72,-5.63,-0.58,107825,106803876.0,6.5,10.38,9.71,10.35,10.3,3.9,32.03,1.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,46,600667,太极实业,27.41,-8.51,-2.55,3826444,10843745879.0,14.09,31.18,26.96,30.3,29.96,18.29,111.0,6.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,工程咨询服务Ⅲ,BK1471,current_membership,stock_board_industry_cons_em,47,603458,勘设股份,9.95,-9.87,-1.09,349721,358783455.0,9.42,10.98,9.94,10.95,11.04,11.42,-47.73,1.18
