fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,18,600525,ST长园,5.13,-2.29,-0.12,75743,39023168.0,2.67,5.24,5.1,5.23,5.25,0.57,153.75,2.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,19,002358,森源电气,5.49,-2.31,-0.13,166482,92456010.0,3.56,5.68,5.48,5.62,5.62,1.79,23.99,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,20,603312,西典新能,33.57,-2.36,-0.81,8864,30060489.0,4.33,34.99,33.5,34.43,34.38,1.74,22.46,3.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,21,300444,双杰电气,12.03,-2.51,-0.31,338446,418350333.3,7.7,12.95,12.0,12.36,12.34,5.39,8.6,4.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,22,000533,顺钠股份,9.22,-2.54,-0.24,231196,218070955.5,6.55,9.82,9.2,9.59,9.46,3.38,94.14,6.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,23,300423,昇辉科技,5.74,-2.55,-0.15,95264,55344657.0,4.41,5.97,5.71,5.88,5.89,2.86,-30.2,2.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,24,002112,三变科技,15.94,-2.98,-0.49,137198,223349299.49,6.51,16.93,15.86,16.48,16.43,5.23,55.63,5.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,25,600192,长城电工,6.41,-3.03,-0.2,65306,42575855.0,4.24,6.68,6.4,6.61,6.61,1.48,-12.48,3.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,26,920496,许昌智能,6.24,-3.11,-0.2,19473,12391796.59,4.5,6.51,6.22,6.5,6.44,1.34,350.65,1.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,27,300062,中能电气,5.57,-3.47,-0.2,149665,84526864.0,5.55,5.86,5.54,5.75,5.77,3.27,312.88,2.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,28,301012,扬电科技,23.8,-3.49,-0.86,81815,199756901.55,7.06,25.44,23.7,24.56,24.66,4.15,57.02,3.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,29,301002,崧盛股份,37.57,-3.59,-1.4,57533,222300641.63,8.49,40.68,37.37,40.27,38.97,6.77,82.87,4.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,30,920046,亿能电力,21.35,-5.24,-1.18,31500,69395097.56,7.23,22.88,21.25,22.6,22.53,5.63,83.08,8.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,输变电设备,BK1311,current_membership,stock_board_industry_cons_em,31,920222,益坤电气,29.37,-7.5,-2.38,36828,113875546.09,10.02,32.5,29.32,31.8,31.75,31.85,58.37,5.51
