fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,21,688575,亚辉龙,9.25,-0.43,-0.04,64663,60150524.0,2.48,9.41,9.18,9.2,9.29,1.13,73.61,1.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,22,300482,万孚生物,17.15,-0.46,-0.08,91678,158282120.9,3.48,17.53,16.93,17.17,17.23,2.13,23.78,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,23,002086,东方海洋,1.78,-0.56,-0.01,349598,62752545.0,3.91,1.83,1.76,1.79,1.79,2.21,-77.36,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,24,688317,之江生物,15.88,-0.56,-0.09,22464,35929897.0,2.32,16.2,15.83,15.99,15.97,1.18,-29.54,0.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,25,688075,安旭生物,30.92,-0.61,-0.19,6344,19706215.0,2.31,31.45,30.73,31.11,31.11,0.5,-94.82,0.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,26,688468,科美诊断,6.13,-0.81,-0.05,29493,18167515.0,2.43,6.26,6.11,6.19,6.18,0.74,68.6,1.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,27,002030,达安基因,5.17,-0.96,-0.05,220772,115759184.48,3.83,5.35,5.15,5.26,5.22,1.57,-18.48,1.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,28,300289,利德曼,5.76,-1.2,-0.07,78362,45492331.0,2.92,5.89,5.72,5.76,5.83,1.44,-197.21,1.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,29,300642,透景生命,12.79,-1.24,-0.16,38376,49437774.28,2.78,13.08,12.72,12.95,12.95,2.79,-93.31,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,30,300396,ST迪瑞,6.62,-1.49,-0.1,26583,17923157.12,4.76,6.92,6.6,6.78,6.72,0.98,-396.72,1.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,31,920009,丹娜生物,41.6,-1.49,-0.63,12187,52575281.82,10.7,45.49,40.97,41.33,42.23,12.09,44.02,4.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,32,688067,爱威科技,21.11,-1.81,-0.39,11679,24866465.0,2.98,21.72,21.08,21.59,21.5,1.72,48.33,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,33,002932,*ST明德,14.81,-1.86,-0.28,16109,24238040.49,3.31,15.3,14.8,15.09,15.09,1.03,-2281.15,0.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,34,600538,国发股份,5.87,-2.0,-0.12,76259,45233445.0,3.17,6.05,5.86,6.0,5.99,1.45,-101.89,4.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,35,688426,康为世纪,17.94,-2.18,-0.4,15715,28639628.0,4.14,18.67,17.91,18.4,18.34,1.4,-32.86,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,36,600807,济高发展,2.37,-3.27,-0.08,148090,35703750.0,4.9,2.49,2.37,2.44,2.45,1.88,-22.93,7.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,37,300942,易瑞生物,6.29,-4.26,-0.28,156674,100649029.4,6.7,6.68,6.24,6.38,6.57,3.87,-62.09,3.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,38,002432,九安医疗,63.3,-4.73,-3.14,173071,1120979778.74,6.25,67.3,63.15,66.0,66.44,3.72,25.12,1.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,39,300832,新产业,40.97,-7.52,-3.33,132890,565565381.58,7.7,44.3,40.89,44.3,44.3,1.95,18.21,3.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,体外诊断,BK1603,current_membership,stock_board_industry_cons_em,40,688253,英诺特,57.53,-8.46,-5.32,28355,172638511.0,13.46,65.99,57.53,64.59,62.85,2.07,48.49,3.87
