fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,11,600030,中信证券,29.23,0.97,0.28,2238544,6534266216.0,2.52,29.65,28.92,29.52,28.95,1.84,10.6,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,12,601990,南京证券,6.79,0.89,0.06,237867,160879871.0,1.49,6.81,6.71,6.79,6.73,0.56,25.5,1.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,13,600918,中泰证券,5.5,0.73,0.04,379401,207897355.0,1.47,5.53,5.45,5.5,5.46,0.83,23.22,0.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,14,600369,西南证券,4.18,0.72,0.03,426421,177796419.0,1.69,4.21,4.14,4.18,4.15,0.64,22.38,1.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,15,600109,国金证券,8.97,0.67,0.06,422137,377359965.0,1.91,9.03,8.86,9.0,8.91,1.14,12.0,0.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,16,601108,XD财通证,9.13,0.66,0.06,799860,725685177.0,3.09,9.21,8.93,9.21,9.07,1.72,17.18,1.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,17,601377,兴业证券,6.21,0.65,0.04,898715,556128055.0,1.78,6.26,6.15,6.23,6.17,1.04,17.06,0.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,18,601881,中国银河,13.52,0.6,0.08,856245,1159046717.0,2.75,13.78,13.41,13.58,13.44,1.18,11.13,1.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,19,000776,广发证券,23.86,0.59,0.14,1010772,2400578212.0,4.17,24.42,23.43,24.1,23.72,1.71,9.92,1.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,20,300059,东方财富,21.18,0.57,0.12,3936552,8325462535.62,2.8,21.49,20.9,21.39,21.06,2.95,22.41,3.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,21,601688,华泰证券,21.31,0.57,0.12,988422,2115156527.0,3.21,21.85,21.17,21.56,21.19,1.35,10.02,1.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,22,000750,国海证券,3.8,0.53,0.02,441285,167425364.74,1.59,3.83,3.77,3.81,3.78,0.76,23.62,1.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,23,601375,中原证券,4.09,0.49,0.02,375330,152989503.0,1.72,4.12,4.05,4.1,4.07,1.09,28.15,1.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,24,600621,华鑫股份,13.26,0.38,0.05,81633,107928288.0,1.59,13.35,13.14,13.32,13.21,0.77,22.65,1.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,25,600864,哈投股份,5.42,0.37,0.02,231401,124695973.0,2.41,5.47,5.34,5.44,5.4,1.11,35.47,0.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,26,601878,浙商证券,9.78,0.31,0.03,352798,345151203.0,1.44,9.86,9.72,9.83,9.75,0.77,14.89,1.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,27,601099,太平洋,3.48,0.29,0.01,1084593,376101757.0,2.02,3.51,3.44,3.48,3.47,1.59,243.23,2.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,28,601555,东吴证券,8.17,0.25,0.02,372081,303313921.0,1.96,8.25,8.09,8.23,8.15,0.75,12.67,0.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,29,601236,红塔证券,7.0,0.14,0.01,140591,98458670.0,1.57,7.07,6.96,7.06,6.99,0.3,41.91,1.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,30,600958,东方证券,9.57,0.1,0.01,598456,573099322.0,1.88,9.69,9.51,9.68,9.56,0.8,12.81,0.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,31,002673,西部证券,6.7,0.0,0.0,333243,223940012.61,1.49,6.78,6.68,6.75,6.7,0.75,26.31,0.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,32,002500,山西证券,5.38,0.0,0.0,252703,135959660.68,2.04,5.45,5.34,5.4,5.38,0.7,18.93,1.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,33,000728,国元证券,7.53,0.0,0.0,354602,266514571.04,2.39,7.64,7.46,7.62,7.53,0.81,15.16,0.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,34,002797,第一创业,6.73,-0.15,-0.01,528401,355648347.9,1.93,6.82,6.69,6.78,6.74,1.26,35.85,1.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,35,601136,首创证券,14.64,-0.27,-0.04,127234,186879202.0,2.32,14.89,14.55,14.82,14.68,0.47,50.87,2.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,36,002945,华林证券,13.67,-0.29,-0.04,79308,108822676.0,2.19,13.9,13.6,13.81,13.71,0.29,98.41,5.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,37,601456,国联民生,8.99,-0.33,-0.03,274060,246596796.0,2.33,9.12,8.91,9.09,9.02,0.63,25.7,0.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,38,002939,长城证券,8.44,-0.47,-0.04,246089,208150686.2,1.65,8.55,8.41,8.49,8.48,0.68,13.71,1.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,39,600095,湘财股份,7.75,-0.51,-0.04,213510,165985442.0,2.7,7.9,7.69,7.86,7.79,0.75,229.86,1.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,40,600155,华创云信,5.64,-0.53,-0.03,291634,164676320.0,3.53,5.75,5.55,5.73,5.67,1.32,100.52,0.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,41,601901,方正证券,7.24,-1.09,-0.08,898108,654248802.0,2.73,7.4,7.2,7.37,7.32,1.09,10.03,1.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,42,000712,锦龙股份,8.94,-1.22,-0.11,150493,135451711.64,2.65,9.14,8.9,9.13,9.05,1.68,-127.6,3.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,43,600906,财达证券,7.69,-1.28,-0.1,1004042,770618693.0,4.62,7.92,7.56,7.84,7.79,4.73,24.62,1.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,44,601162,天风证券,3.63,-1.36,-0.05,2329277,849351708.0,3.53,3.74,3.61,3.71,3.68,2.71,40894.57,1.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,45,002670,国盛证券,12.18,-1.54,-0.19,317352,390304433.98,3.96,12.63,12.14,12.5,12.37,1.95,4012.04,2.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,46,601696,中银证券,12.43,-1.74,-0.22,613001,767429569.0,4.27,12.9,12.36,12.8,12.65,2.21,23.88,1.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,47,600999,招商证券,21.42,-1.83,-0.4,1229805,2646733487.0,5.04,22.22,21.12,22.09,21.82,1.66,14.24,1.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,48,000783,长江证券,9.53,-4.51,-0.45,2434596,2360226718.09,7.31,10.18,9.45,10.1,9.98,4.4,8.86,1.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,证券Ⅱ,BK0473,current_membership,stock_board_industry_cons_em,49,600909,华安证券,10.08,-6.84,-0.74,3174802,3308485766.0,10.63,11.18,10.03,11.04,10.82,6.32,29.22,1.92
