datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-27,1600297.0634406572,-0.021702312919253355,20601353.950831264,0.08209981019406058,20113.5249367643,8.249407918237822e-05,1596068.616511394,4228.446929263257,-0.014927029609680176
2025-08-28,1646887.330339017,0.029204912327704086,20747532.975969147,0.09134493118646114,20259.793474471127,9.140086615690428e-05,1642626.126809577,4261.203529440172,0.01770472526550293
2025-08-29,1673337.2689722592,0.016282641929260308,21106298.35223794,0.21784451775152092,20625.53153897462,0.00022207837644133512,1655496.4270379227,17840.84193433661,0.007387638092041016
2025-09-01,1659170.2724316893,-0.008384146204767793,21250119.83429162,0.0859488907110828,20763.023766594284,8.216647663869272e-05,1654125.4315930014,5044.840838687887,0.0059937238693237305
2025-09-02,1626717.2914196844,-0.01947253116042919,21394850.622954503,0.08723082318173778,20907.759948215324,8.723407357637466e-05,1621806.4008463146,4910.890573369732,-0.007351875305175781
2025-09-03,1596940.0936357577,-0.018212136759096543,21545906.628067274,0.09285940827550919,21058.95995241966,9.29479295522701e-05,1591892.4048834639,5047.688752293878,-0.006819605827331543
2025-09-04,1542554.213370696,-0.033887074714185964,21814578.629333753,0.16824175329883118,21329.211950367353,0.00016923114337520919,1534616.783253923,7937.430116772943,-0.021216273307800293
2025-09-05,1584446.06621764,0.027274010848458142,21994489.633595236,0.11663188411923098,21508.999453230517,0.00011655182119680807,1576935.4264003707,7510.639817269359,0.02178966999053955
2025-09-08,1594362.980484612,0.006375350255589846,22179032.542246655,0.11647156226147626,21693.48381948737,0.00011643461408393057,1587153.9098227348,7209.070661877355,0.00162506103515625
2025-09-09,1577179.491616428,-0.010663551193748963,22361985.61078363,0.11474994764452276,21875.401423855685,0.00011410049442631952,1572223.2668962379,4956.22472019009,-0.0070095062255859375
2025-09-10,1596637.9177330711,0.012450177775199897,22539654.90245297,0.11265001391011752,22053.14036123637,0.0001126941723028123,1591720.140527577,4917.777205494334,0.002052903175354004
2025-09-11,1651099.9771923027,0.03424180889748242,22748176.89897002,0.13060067921542898,22262.85135949489,0.00013134537012391095,1644013.9075021131,7086.06969018947,0.02309596538543701
2025-09-12,1654248.0035346427,0.0019757503423901146,22861406.902364522,0.06857852641185962,22376.986362412845,6.912664556633477e-05,1645466.0698004686,8781.93373417404,-0.005724906921386719
2025-09-15,1662342.992080899,0.004968451652507763,22986582.023493547,0.07566889659927789,22501.049042976,7.499642151483273e-05,1655910.0021590218,6432.989921877117,0.0024454593658447266
2025-09-16,1659333.2462791326,-0.0016364503627324459,23274750.027624864,0.17335050919340794,22790.453052365876,0.0001740940412228673,1650717.649849525,8615.596429607598,-0.0021440982818603516
2025-09-17,1666241.2257380565,0.004222451249017907,23375997.54810899,0.061016990234579606,22888.92733173022,5.934569176213571e-05,1663270.5858273786,2970.639910678008,0.0061206817626953125
2025-09-18,1670510.840771541,0.0026314015866245578,23490012.72882494,0.06842657530901365,23003.86210335206,6.897847073188932e-05,1665815.953820705,4694.886950836037,-0.011626839637756348
2025-09-19,1671236.1148628904,0.0005395895920420553,23665858.178197533,0.10526447663840209,23179.97827507636,0.00010542653625818837,1666175.8993803742,5060.215482516229,0.0008472204208374023
2025-09-22,1706273.4626270104,0.021024591591153115,23763072.180043846,0.05816892118459814,23279.68727833411,5.966182897258114e-05,1696322.953324876,9950.509302134451,0.004595398902893066
2025-09-23,1698169.473957632,-0.00469284428679408,23862682.17989126,0.05837868432534296,23376.400276915043,5.668083147236681e-05,1694109.6801870374,4059.7937705945296,-0.0006257891654968262
2025-09-24,1731223.017543677,0.019596146338252782,24084838.135509174,0.13082083915934203,23600.43420969751,0.00013192672240206298,1723631.3033767575,7591.714166919526,0.010242342948913574
2025-09-25,1760985.2063108706,0.01725565190791171,24189210.134105366,0.06028801462233228,23711.627208202146,6.422800377411914e-05,1739862.685325561,21122.520985309413,0.006004452705383301
2025-09-26,1732385.675780716,-0.016110591542818145,24423476.90390759,0.1330316512385671,23940.644366537075,0.00013005058617993883,1721991.394888333,10394.280892382754,-0.009456634521484375
2025-09-29,1776043.2781072166,0.025318375987178725,24629016.613481753,0.11864546818163603,24144.233934255248,0.00011751977089421668,1769752.8704945236,6290.407612692987,0.01538538932800293
2025-09-30,1832250.9095095245,0.03177365163402332,24852454.614732973,0.1258066196952956,24367.98293747485,0.00012598172914911167,1825562.2469632835,6688.662546240957,0.004467606544494629
2025-10-09,1874105.6121545627,0.022968091554999428,25080334.61204763,0.12437161096875059,24596.586933782328,0.00012476675280716405,1866197.5556189949,7908.05653556787,0.014822840690612793
2025-10-10,1811933.0113617487,-0.03304604325130458,25321141.05944622,0.12849139655568573,24837.412609824056,0.00012850165672619865,1804227.3232159396,7705.688145809196,-0.019672632217407227
2025-10-13,1796621.5152902575,-0.008404553931758403,25406311.29717684,0.04700518021171934,24920.419966591984,4.581149316637514e-05,1793324.5964266085,3296.9188636489343,-0.004950344562530518
2025-10-14,1717697.535024839,-0.043805776222314415,25625678.107479163,0.12209962334046776,25142.000177010064,0.0001233316024172639,1710195.3961400893,7502.138884749729,-0.01195371150970459
2025-10-15,1742333.7960564673,0.014466963672252862,25838575.97771786,0.12394374789367116,25355.606984504346,0.00012435647320830118,1733627.3894680506,8706.406588416721,0.01481008529663086
2025-10-16,1721264.2757299808,-0.012003996268329768,25994299.267829835,0.08937626674316489,25510.15892494423,8.870397899053029e-05,1715055.1204261843,6209.155303796622,0.0026341676712036133
2025-10-17,1648200.1515855216,-0.0423708068379664,26127835.26865381,0.07758018492967476,25642.926925356216,7.713400102705334e-05,1643659.7651061115,4540.386479410023,-0.022558987140655518
2025-10-20,1664142.8442596667,0.009742516957213107,26242608.770099416,0.06963565762034271,25757.85217691427,6.972772781721976e-05,1659413.882806913,4728.961452753712,0.005313277244567871
2025-10-21,1713553.950063936,0.02977435525728631,26374631.729215067,0.07933391028964466,25895.526616503274,8.272994116094017e-05,1697659.7021040663,15894.247959869754,0.015347838401794434
2025-10-22,1707984.924144267,-0.003063121485027902,26698019.72703306,0.18872355772978547,26215.728615976845,0.00018686426503327993,1698782.8748727138,9202.049271553406,-0.0033208727836608887
2025-10-23,1699484.7704320294,-0.004912026795720938,26810571.725171488,0.065897536065676,26326.21461413053,6.468792352429112e-05,1694525.207128112,4959.563303917297,0.002999544143676758
2025-10-24,1738807.014518496,0.02327938489452475,27050371.728890818,0.14110159025336239,26566.930620934043,0.00014164057895165426,1732256.1610530168,6550.85346547926,0.01179647445678711
2025-10-27,1764235.609058678,0.01469536114639934,27174826.73148481,0.07157493704294593,26690.73312299398,7.119967945046558e-05,1759113.559163374,5122.049895304088,0.01187276840209961
2025-10-28,1763591.3932701596,-0.00022277964643933784,27419316.733996145,0.13858126502830498,26941.91312629051,0.00014237327599942755,1745340.5218077602,18250.871462399387,-0.00509876012802124
2025-10-29,1805477.1909896394,0.023831408954822487,27568776.737658255,0.08474752384959842,27084.983129037093,8.112423506518341e-05,1800149.3913610412,5327.799628598121,0.01190650463104248
2025-10-30,1755091.9069981829,-0.027835457707235462,27698126.73823046,0.07164310976496122,27213.983129323195,7.144925503899197e-05,1750593.1079420755,4498.799056107426,-0.007988214492797852
2025-10-31,1717317.8276109963,-0.02140887222836527,27897208.740679495,0.11343109819789156,27413.524130547714,0.0001136926222660349,1712100.572005149,5217.255605847269,-0.014701604843139648
2025-11-03,1719589.5745881621,0.0014376709669840307,28094282.7443143,0.11475686123223987,27610.715135222323,0.00011482499133484579,1714335.507907379,5254.066680783144,0.0027441978454589844
2025-11-04,1674626.0847939993,-0.026029099591622307,28297155.74445926,0.1179775704290055,27814.83663571442,0.0001187036159724233,1667079.1389194333,7546.94587456595,-0.0074576735496521
2025-11-05,1683658.7596384105,0.005553453649430551,28563696.742536653,0.15916448483494186,28082.120133334047,0.0001596078671212789,1674894.0981769916,8764.66146141899,0.001852869987487793
2025-11-06,1729494.252789667,0.027297416942206953,28690036.741802596,0.07503895818715428,28206.16213232615,7.367407337264865e-05,1725449.6338749225,4044.6189147445402,0.014294862747192383
2025-11-07,1720109.2509941934,-0.005323191737823143,28867718.261252005,0.102736114423514,28384.734410737325,0.00010325115456332888,1714461.6864343304,5647.564559862993,-0.003112614154815674
2025-11-10,1707587.1883924883,-0.0071822868754351414,29034157.26233538,0.09676071504596302,28552.47891471224,9.751968014703782e-05,1699496.3625535192,8090.825838969133,0.003474593162536621
2025-11-11,1673378.7128596508,-0.019912782351414252,29240974.265776236,0.12111651155895187,28758.142419026663,0.0001204409975153501,1667800.5487778648,5578.164081786061,-0.009134054183959961
2025-11-12,1678488.9577642921,0.003126542210447474,29363015.781310793,0.0729311987756792,28879.78669420533,7.269381057847224e-05,1673826.918669466,4662.039094826199,-0.0013451576232910156
2025-11-13,1714167.8342754154,0.02142956841834538,29651827.413793366,0.1720664477097685,29170.20414292919,0.00017302315119825925,1706584.58014674,7583.254128675384,0.012089371681213379
2025-11-14,1667691.5771924055,-0.027015220246539226,29820190.41313724,0.09821850344954097,29337.839643455616,9.779409995596311e-05,1661730.9561991442,5960.620993261255,-0.015723705291748047
2025-11-17,1673296.0226481548,0.0034998526464838538,30052113.96441633,0.13906861103750287,29570.068967662002,0.00013925196204285514,1666956.0851245092,6339.9375236456835,-0.006500840187072754
2025-11-18,1648637.36788686,-0.014655144656089292,30189272.963764016,0.08196935717962159,29706.328464589264,8.143179394618852e-05,1644232.6947009924,4404.673185867592,-0.006494104862213135
2025-11-19,1687224.1830885168,0.02347309357167887,30301580.96365507,0.06812171195355386,29818.132465106995,6.781600532386117e-05,1683939.3126498105,3284.87043870645,0.004399776458740234
2025-11-20,1676886.2648760437,-0.006051975719556963,30423899.912303153,0.07249715234888068,29945.01088807912,7.519950475097456e-05,1664609.324212226,12276.940663817484,-0.005087673664093018
2025-11-21,1599526.2686765692,-0.046077964897988655,30520626.412893556,0.05768220696682295,30037.500636675908,5.515564802102154e-05,1595815.3217485812,3710.946927987934,-0.02439028024673462
2025-11-24,1601263.8839855995,0.0011900031582307523,30685870.413440794,0.10330808801530893,30203.326639043793,0.00010367194688530347,1596554.7594186792,4709.124566920393,-0.0012484192848205566
2025-11-25,1641928.569929231,0.02548278041554316,30823850.41298303,0.08616943211058972,30343.296638357147,8.741220027080388e-05,1633379.4158193877,8549.154109843366,0.009522557258605957
2025-11-26,1651391.6028868293,0.005833545461016151,30941514.410633177,0.07166206849986047,30458.52863718222,7.01808841964652e-05,1647821.6784259574,3569.9244608718072,0.006062030792236328
2025-11-27,1643370.5030741235,-0.004781722458813799,31066163.407844633,0.0754811862877073,30583.132134067517,7.545363357030306e-05,1640016.1827624503,3354.3203116732766,-0.000492095947265625
2025-11-28,1668266.7167202027,0.015214627253424944,31173187.40534219,0.06512469178274603,30690.188131534556,6.514416394037641e-05,1664955.4524670315,3311.264253171081,0.0024935007095336914
2025-12-01,1697936.5580585718,0.017849441603089957,31281099.40409097,0.06468509961101022,30797.976131641368,6.46107717827769e-05,1694981.079089443,2955.4789691287224,0.011006712913513184
2025-12-02,1672025.1359820336,-0.015173861449562846,31420755.400234822,0.0822504206538404,30945.144126051186,8.667461320114946e-05,1654192.8284753843,17832.30750664934,-0.00484013557434082
2025-12-03,1668980.7388075676,-0.0017351619165489102,31570597.29023309,0.08961700800643851,31088.306961048584,8.562241793889894e-05,1664649.7041376487,4331.034669918838,-0.005112946033477783
2025-12-04,1665524.4633733532,-0.001969388479354794,31739125.285151914,0.10097659667374652,31257.710955990296,0.00010150146793350445,1659610.8326525998,5913.630720753499,0.0034246444702148438
2025-12-05,1682256.4126081811,0.010101130067726448,31832485.286525205,0.056054416147211475,31349.440956676943,5.507574503040099e-05,1679694.5132614053,2561.899346775841,0.008351564407348633
2025-12-08,1707527.0254516755,0.015134121438069106,32019861.28368707,0.11138373184820041,31538.30095156525,0.00011226587901394647,1702185.9906469071,5341.034804768395,0.008118152618408203
2025-12-09,1673188.0908707858,-0.020017338569706063,32176605.28005911,0.09179590954384947,31697.088947065724,9.299296182938767e-05,1663917.8458046524,9270.245066133226,-0.005091488361358643
2025-12-10,1682452.3496592033,0.005629397461718067,32332857.28411032,0.09338579739106885,31851.870950373064,9.250723463300911e-05,1676276.8880841094,6175.461575093941,-0.001390993595123291
2025-12-11,1660238.8168856578,-0.013092258914827919,32519827.28571249,0.11112944841501478,32038.30195031966,0.00011080908174567817,1655327.7896216677,4911.027263990123,-0.008633196353912354
2025-12-12,1680878.323644517,0.012501244627948797,32633817.175236598,0.06865873051801831,32153.846782164408,6.95953080180913e-05,1672972.95657108,7905.367073437017,0.006318926811218262
2025-12-15,1669004.2012189473,-0.007002748957133016,32739228.17281808,0.06271185492649314,32257.200279764962,6.148779251103712e-05,1665317.1876049638,3687.013613983436,-0.006306588649749756
2025-12-16,1623315.5490493227,-0.027291118040953435,32876453.174908385,0.08221968643942515,32396.861783076045,8.367953969743274e-05,1614895.1944970954,8420.354552227232,-0.011973679065704346
2025-12-17,1663462.336824029,0.024835223357335026,33046664.151820794,0.10485390656923806,32565.47824844466,0.00010387165050403301,1658399.621824761,5062.714999268035,0.018303275108337402
2025-12-18,1659273.8890493987,-0.00241239472674879,33221448.155078545,0.10507241395766038,32740.998253575424,0.00010551486573833574,1652914.6903092288,6359.1987401699735,-0.005913257598876953
2025-12-19,1671745.6483692396,0.007657910430559769,33454989.156589165,0.1407489161686358,32975.80975584136,0.00014151461299765107,1663080.2596207154,8665.388748524158,0.003379344940185547
2025-12-22,1723702.700090116,0.031235459034824407,33716163.151797906,0.15622830869248033,33236.500751248466,0.00015593938926140386,1716264.0019402704,7438.698149845586,0.009510517120361328
2025-12-23,1732450.9189542185,0.0051456102991752455,33838510.15497173,0.0709791793952819,33357.78425344573,7.036219308058368e-05,1727260.5062596952,5190.412694523322,0.001975417137145996
2025-12-24,1765727.0402365227,0.01937116856788701,34116431.15640606,0.16042070709979547,33641.261757794484,0.00016362801465098507,1749707.0992174908,16019.941019031976,0.0028837919235229492
2025-12-25,1743960.3294922155,-0.012183599307300319,34374031.15640606,0.1458889138184654,33895.06175779449,0.0001437368258040642,1735794.1884731837,8166.1410190319875,0.0018292665481567383
2025-12-26,1783956.9142847324,0.023047142538202163,34569176.157912865,0.11189761498968574,34091.779260054696,0.00011279929877618679,1772842.4892611552,11114.425023577205,0.003167271614074707
2025-12-29,1765036.2913684053,-0.010526825095091865,34713323.159560814,0.08080184027636349,34232.99976252662,7.916138632111748e-05,1759916.085199351,5120.206169054494,-0.0038366317749023438
2025-12-30,1783428.1025693915,0.010509706394642666,34867327.15621914,0.08725259498144838,34391.20175971137,8.963101663031717e-05,1770070.0973446653,13358.005224726192,0.0025671720504760742
2025-12-31,1786800.6908228851,0.0020348385491416312,35123591.156158105,0.1436918032018024,34647.60175894843,0.00014376806043801972,1773427.0870012045,13373.603821680546,-0.004588484764099121
2026-01-05,1815853.5840185084,0.01639484210138879,35367755.15762295,0.1366487055433125,34889.023756018745,0.00013511411670606032,1808205.4109829608,7648.173035547719,0.01896488666534424
2026-01-06,1843784.7598150396,0.015476403337338624,35539866.27120674,0.094782484170835,35060.73042730995,9.45597556996949e-05,1837117.1780359426,6667.581779096945,0.015462398529052734
2026-01-07,1861951.9807240474,0.009916046226857808,35653774.27284004,0.06177944634097536,35176.56442900398,6.282403684996689e-05,1851548.232825186,10403.747898861337,-0.00292813777923584
2026-01-08,1834167.9619700392,-0.014825282844013668,35835762.27332832,0.09774043711777816,35356.618426806715,9.670174078964197e-05,1827812.2734400744,6355.688529964842,-0.008167266845703125
2026-01-09,1869020.7665306777,0.01908253691630469,35981966.46403971,0.07971145159157576,35504.391711164826,8.056693139454397e-05,1859674.6639916447,9346.10253903296,0.00448918342590332
2026-01-12,1892591.5021582125,0.012759311216246816,36258634.46941081,0.14802832067224792,35781.073713423124,0.00014803580956025534,1883494.0878470237,9097.41431118871,0.006512880325317383
2026-01-13,1881810.5408611041,-0.00556390710398075,36510030.46397868,0.1328316196501951,36031.83170673977,0.00013249451507665422,1874239.8870456736,7570.653815430647,-0.006030142307281494
2026-01-14,1880954.591334946,-0.0003160169458901251,36771441.46923724,0.13891462481602437,36293.097213031164,0.00013883730621034652,1873936.2009601481,7018.390374797818,-0.004011988639831543
2026-01-15,1908856.8600083306,0.014936565086749442,36964649.47399798,0.10271805903810742,36485.82921834122,0.00010246499633639239,1902983.20054021,5873.659468120575,0.0020029544830322266
2026-01-16,1917395.537355946,0.004618180405422022,37236281.47625628,0.14230087543448142,36762.59721837174,0.00014499148984346117,1901526.6503434223,15868.887012523657,-0.0041158199310302734
2026-01-19,1948243.3740410637,0.016179091157472684,37413242.47364703,0.09229237992009365,36936.47771706711,9.068577417007409e-05,1938709.3649179826,9534.00912308121,0.0005458593368530273
2026-01-20,1967411.1405071001,0.009943717879724116,37619322.47852984,0.10577734159329362,37141.493723536834,0.00010523120940710839,1960210.1442166606,7200.996290439609,-0.0032903552055358887
2026-01-21,2009052.2380587962,0.021252495013552038,37790821.07879215,0.08716968036386277,37312.79162507471,8.706766878107707e-05,2002423.9371187682,6628.300940027984,0.0008881092071533203
2026-01-22,1995620.6237500801,-0.006540679264548202,38080773.076930575,0.14432277700185023,37603.83961892541,0.0001448683057300312,1987091.3793793423,8529.244370737812,0.00013554096221923828
2026-01-23,2032638.688550322,0.01862009259634851,38223045.078197055,0.07129210811578424,37744.41562009271,7.044224713569722e-05,2027642.0203791158,4996.668171206256,-0.004490494728088379
2026-01-26,2082765.5384861052,0.024747400905995195,38397804.13704565,0.08597645013498945,37920.090206900764,8.642686366131574e-05,2076113.4889827971,6652.049503308124,0.000949859619140625
2026-01-27,2083212.6292500035,0.00034797256232072085,38674593.13488653,0.13289493835300842,38197.74470414274,0.00013331049132097244,2075107.2354417522,8105.393808251218,-0.0002702474594116211
2026-01-28,2165591.4344610563,0.039641291794012476,38873446.131712705,0.09545496894273474,38400.17919816129,9.717418720307729e-05,2150525.480762058,15065.953698998288,0.002613663673400879
2026-01-29,2198877.0538136875,0.015470471399482075,39094176.13201788,0.10192596664019783,38617.280195323154,0.00010025021050006672,2191286.2073984724,7590.846415215332,0.007604718208312988
2026-01-30,2089713.7451541356,-0.04952803794398034,39350109.134489805,0.11639259322299937,38874.52269944303,0.00011698812522224327,2079761.1379471417,9952.607206993911,-0.009998202323913574
2026-02-02,1985529.5828148583,-0.04973155226894423,39607873.13409498,0.12334895159823259,39133.976694456265,0.0001241576726070208,1972456.4387867614,13073.144028097013,-0.02132439613342285
2026-02-03,2050366.8885010378,0.03280711631154256,39911437.98334266,0.15288860557661366,39436.17097169235,0.00015219832524865663,2040337.082773373,10029.805727664934,0.011751413345336914
2026-02-04,2064097.0692206623,0.006832423644881096,40191410.972234264,0.13654775175202008,39714.96546174362,0.00013597297713634313,2056703.0556637128,7394.013556949591,0.0082780122756958
2026-02-05,1998968.431631826,-0.031459393094268366,40385823.97434379,0.09418791635750531,39908.36196523979,9.369544987978368e-05,1993800.8118050878,5167.61982673833,-0.006015360355377197
2026-02-06,1982416.0284666545,-0.008184903228765802,40576851.97212364,0.09556328892292887,40099.40196014717,9.556929058225485e-05,1977415.4543797576,5000.574086896871,-0.005743086338043213
2026-02-09,2045991.0228969331,0.03216728250710083,40769771.97410728,0.09731559834736658,40293.34396416022,9.78311319259591e-05,2039140.3867552115,6850.636141721698,0.0162503719329834
2026-02-10,2065988.5529837816,0.00993285422839752,41093558.9741912,0.15825436009268068,40618.34446035697,0.0001588474692995374,2057035.9251126095,8952.62787117195,0.0011103153228759766
2026-02-11,2077542.1840267098,0.005656263207499672,41225306.9707122,0.06376995474186944,40750.48845678642,6.396163049335398e-05,2067929.7003350728,9612.48369163704,-0.002217710018157959
2026-02-12,2118508.844444678,0.019785196533895127,41364946.97162773,0.067214038775798,40888.408457244186,6.638613719527342e-05,2112474.2816690262,6034.562775651939,0.001221776008605957
2026-02-13,2092746.295682761,-0.01201556407030153,41671186.97540428,0.14455450803502526,41195.878465235975,0.0001451351070815973,2084559.19448462,8187.101198141085,-0.012537658214569092
2026-02-24,2121431.041077823,0.013709136866827884,41677021.97525169,0.002788202210391888,41200.878465235975,2.3892050413921503e-06,2119083.939727094,2347.1013507289754,0.010114550590515137
2026-02-25,2151694.084571257,0.014306026405841749,41734491.974183574,0.027090203649837385,41287.083463633804,4.0635305474756764e-05,2091963.1892870408,59730.89528421591,0.006020665168762207
2026-02-26,2158493.010320622,0.0032674806321643327,41989933.97133018,0.11871668885379932,41518.77646194771,0.0001076793397236448,2146491.805700125,12001.204620496748,-0.001902937889099121
2026-02-27,2165538.1502304072,0.0032717599157256953,42012367.97096397,0.010393362186730789,41535.70746170357,7.84389834709006e-06,2164559.8763655256,978.2738648815139,-0.003432929515838623
2026-03-02,2198174.1692366838,0.015299920256907148,42501163.975450054,0.22571572079396404,42032.24946724251,0.00022929266126579657,2182200.435271628,15973.733965055464,0.0038257837295532227
2026-03-03,2107214.336068697,-0.041309704633949625,42660098.97625114,0.0723031882665952,42186.156970084456,7.001606378414999e-05,2101449.5055247573,5764.830543939592,-0.015389740467071533
2026-03-04,2105507.7831382193,-0.0007645823481665358,42757014.34107685,0.045992172303895684,42281.571015400405,4.527970585752428e-05,2102841.0056591034,2666.7774791160336,-0.011441648006439209
2026-03-05,2132903.789970819,0.013088047240323426,42916245.33873463,0.07562593638122064,42442.54951338243,7.645590259566258e-05,2126902.9903411865,6000.799629632544,0.00979161262512207
2026-03-06,2135181.079871408,0.001134149095774859,43057907.34282398,0.06641743746505022,42584.290517563335,6.645447621565927e-05,2129164.021062851,6017.058808557093,0.0027426481246948242
2026-03-09,2130699.2356958785,-0.0020344968469079984,43195957.34473133,0.06465493873506163,42722.11551851701,6.454956080913379e-05,2125270.003795624,5429.231900254788,-0.009652256965637207
2026-03-10,2154984.475244371,0.011459137280904851,43327578.34349537,0.06177361711074682,42852.85101618241,6.135802532575868e-05,2151456.9810390472,3527.494205323761,0.012848258018493652
2026-03-11,2173956.2635153215,0.008904942697294202,43542928.34196949,0.09993111363352203,43071.07601084183,0.00010126522820294448,2164897.0019340515,9059.261581269806,0.006361842155456543
2026-03-12,2181468.9151762407,0.0035175545097895122,43679420.33873463,0.06278507026835352,43205.43400873612,6.180345030356228e-05,2176812.009334564,4656.9058416763,-0.0035999417304992676
2026-03-13,2179137.7563703936,-0.0008100121451042762,44238383.33617115,0.25623239164577544,43769.57649912308,0.00025860670599626024,2164686.007118225,14451.749252168229,-0.003929555416107178
2026-03-16,2164428.4469341673,-0.006511299893788472,44752283.33502674,0.23582721989616243,44289.866493744354,0.0002387595704311389,2137716.9961452484,26711.450788919,0.0005180835723876953
2026-03-17,2108185.776640357,-0.02588443400485229,44968193.33869364,0.09975381906143796,44507.531494662275,0.00010056465540648181,2078181.9963503098,30003.780290047333,-0.007303774356842041
2026-03-18,2154400.1199193336,0.021997729656673484,45138044.34043314,0.08056737865397214,44668.48899626445,7.634882247364462e-05,2142344.2974055465,12055.82251378696,0.004505276679992676
2026-03-19,2074495.6473485199,-0.036959295925084824,45418872.34050181,0.1303509025422722,44947.8499939413,0.0001296699694239292,2065653.19061604,8842.456732479739,-0.016117572784423828
2026-03-20,2036473.235093052,-0.018258531079917883,45564902.34099772,0.07039301368626939,45093.01899714183,6.997797435057205e-05,2029497.9419545322,6975.293138519934,-0.0035417675971984863
2026-03-23,1953983.2224702453,-0.040451442573470726,45677867.341150306,0.055470898515111694,45204.7514981718,5.486568598327927e-05,1949584.6600779947,4398.5623922507075,-0.03262984752655029
2026-03-24,1988920.931446561,0.017979157432134272,45870549.342216514,0.09860985439916795,45398.01449839782,9.890719531444816e-05,1983553.6337349103,5367.297711650535,0.012839555740356445
2026-03-25,2038016.5703224607,0.02473803538297846,45976878.34288027,0.05346064742072137,45504.37199856948,5.3474976551383124e-05,2032698.6310951738,5317.939227286981,0.014021754264831543
2026-03-26,2008669.65496511,-0.014289311769372622,46199687.139426135,0.10932629292146026,45729.43319143515,0.00011043148330735251,1999071.9842910767,9597.670674033157,-0.013208150863647461
2026-03-27,2031175.388143058,0.011337364566556738,46467777.134238146,0.1334664433991603,45996.72018560629,0.00013306667600142662,2023451.005744934,7724.3823981237365,0.005591392517089844
2026-03-30,2051928.7994870138,0.01038411771988463,46804143.13498583,0.16560165247728476,46335.273181860255,0.00016667836673792995,2040168.9790725708,11759.820414443006,-0.002358555793762207
2026-03-31,2009219.1350777578,-0.020578677931530977,47286708.147345446,0.2351762948501241,46818.95568804006,0.00023572090137861004,1995708.0095291138,13511.12554864405,-0.009328126907348633
2026-04-01,2044493.6817042304,0.017796956285541028,47770285.13480272,0.24067906731266558,47302.39417661886,0.00024061013561872414,2031742.992401123,12750.68930310724,0.017082571983337402
2026-04-02,2014763.6477598543,-0.014400148172046573,48060833.132960215,0.1421124461070975,47591.416167640964,0.0001413660475493304,2005353.9947185451,9409.653041309153,-0.010418057441711426
2026-04-03,1988484.370668735,-0.012981875130947817,48185411.131312266,0.061832562092613064,47715.28316516904,6.14796666923202e-05,1980620.586272903,7863.784395831855,-0.00851207971572876
2026-04-07,2009349.7994659394,0.010602105100303499,48399176.12307252,0.10750146941731502,47931.97465610532,0.00010897319291647274,1995849.708208993,13500.091256946354,-3.892183303833008e-05
2026-04-08,2081942.070317852,0.03627083203206555,48690421.60185986,0.1449451354188055,48220.492874286334,0.00014358785028754107,2074185.018491745,7757.051826107054,0.034891486167907715
2026-04-09,2053535.7057945365,-0.01362862969592016,48720779.60051709,0.014581577023702575,48252.83987288253,1.5536934988423773e-05,2041833.001089096,11702.70470544055,-0.00638270378112793
2026-04-10,2073919.7586906548,0.01003829630676201,48953145.5970686,0.11315410581653783,48482.786868045485,0.00011197613682299667,2067285.0037574768,6634.754933177988,0.015404820442199707
2026-04-13,2097844.660699093,0.011620984808266472,49128221.5988081,0.08441792456330816,48658.874868915234,8.49058890209526e-05,2089361.9955062866,8482.665192806293,0.002068042755126953
2026-04-14,2142899.41104356,0.021593110870574125,49371625.60195141,0.11602575143108917,48903.11687216535,0.00011642520908517873,2132984.987640381,9914.423403179215,0.011865615844726562
2026-04-15,2129769.055841076,-0.005984868974390131,49677147.600547604,0.14257412038179,49208.49987425581,0.00014250925662522818,2120438.008451462,9331.047389614163,-0.003411412239074707
2026-04-16,2166467.809693157,0.017308442785512485,49843467.60100537,0.07809297444791803,49372.731871555,7.71125849766525e-05,2161477.000617981,4990.809075176294,0.010962486267089844
2026-04-17,2160104.455545055,-0.002921801615913691,49877777.60161572,0.015836838404356898,49406.09687247053,1.5400644665132266e-05,2157037.010860443,3067.4446846123283,-0.0016754865646362305
2026-04-20,2200996.2846183893,0.0189472333005358,49914745.60164624,0.01711398721280333,49442.27087187544,1.6746412106158103e-05,2199553.0151844025,1443.2694339867157,0.0060842037200927734
2026-04-21,2212972.5402612803,0.005601087659038256,50261340.5857008,0.15747186239101643,49793.98835634962,0.00015979921771433757,2201635.987472534,11336.552788745932,0.0022187232971191406
2026-04-22,2205062.1179456827,-0.003454169980581414,50526666.58209973,0.1198957472683323,50060.427355525644,0.00012039869195329807,2191765.9986019135,13296.119343769125,0.006633758544921875
2026-04-23,2181072.6129963035,-0.010747531214169192,50819216.585532956,0.1326720009619402,50350.958363101636,0.00013175638237650244,2172105.016374588,8967.59662171561,-0.00277101993560791
2026-04-24,2178209.6794214365,-0.0012457318284861687,50966660.586158566,0.06760160104117553,50496.860363719614,6.689460944518555e-05,2172471.9848155975,5737.694605838842,-0.0035430192947387695
2026-04-27,2176776.0306163905,-0.0005210562680873368,51263826.58614331,0.13642671905841164,50795.539362094554,0.00013712132546131822,2168311.018228531,8465.012387859402,0.00033080577850341797
2026-04-28,2160613.912482583,-0.007216653628173542,51711325.5817812,0.20557879604691204,51248.618856833134,0.00020814244936824447,2141440.981388092,19172.93109449107,-0.0026700496673583984
