datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-26,1371418.680948934,0.003748389058019406,11232707.355971875,0.0534655506425104,10922.566030946055,5.44915534711645e-05,1359163.9002183806,12254.780730553328,-0.003721296787261963
2025-08-27,1343920.444470303,-0.01999072292133062,11318113.76812982,0.06227595798742479,11005.151649590349,6.021911455016081e-05,1337389.8363856934,6530.608084609419,-0.014927029609680176
2025-08-28,1365470.6037697364,0.016106823631528155,11413468.617595458,0.07095274862287095,11101.281924044983,7.152973589334959e-05,1357485.2759815925,7985.3277881437825,0.01770472526550293
2025-08-29,1383297.3498608023,0.013106028551735252,11476607.036365742,0.04623931016601416,11170.43255254039,5.064234140559186e-05,1363356.7532509016,19940.59660990061,0.007387638092041016
2025-09-01,1396636.293598498,0.009709164567030045,11576207.621097824,0.07200229563231961,11262.150429779764,6.630380463651133e-05,1392552.8298512527,4083.4637472453596,0.0059937238693237305
2025-09-02,1379942.6964321577,-0.011898826205679261,11651102.712043144,0.053625336308817766,11337.415066047533,5.3889932985950736e-05,1375195.406676283,4747.289755874528,-0.007351875305175781
2025-09-03,1367963.9524141923,-0.00862749243086235,11725083.944960563,0.05361181526500862,11410.713915520704,5.3117313974475156e-05,1364654.7283962874,3309.2240179047258,-0.006819605827331543
2025-09-04,1337128.7411666135,-0.022478721163131224,11808273.94492887,0.060813005943243466,11495.844915565893,6.223190303731964e-05,1330022.647994991,7106.093171622706,-0.021216273307800293
2025-09-05,1373784.5643262593,0.027470653179611757,11884059.774363615,0.0566780348828817,11571.821660999014,5.682081544880517e-05,1366372.6159033203,7411.948422938947,0.02178966999053955
2025-09-08,1381085.4022427308,0.005373112196988824,11966153.561648443,0.059757395312626554,11652.482343143885,5.871421490634485e-05,1376620.3247818537,4465.077460877135,0.00162506103515625
2025-09-09,1377813.801850991,-0.0022976191745113076,12061706.28856483,0.06918668951334848,11750.874433053072,7.124258192100821e-05,1367768.3904944225,10045.411356568682,-0.0070095062255859375
2025-09-10,1380377.625876874,0.0019333456829017262,12162700.515940601,0.07330034525717014,11850.840772821226,7.255431730605172e-05,1372487.9560753107,7889.669801563301,0.002052903175354004
2025-09-11,1419096.1353447426,0.02809940941466283,12232616.24208627,0.05064970978594093,11920.12736130718,5.019393764944649e-05,1412534.0274510928,6562.1078936497925,0.02309596538543701
2025-09-12,1425489.673782995,0.004564878500168014,12317830.241120264,0.06004808054338896,12004.590360961509,5.951887088594558e-05,1420514.0276483346,4975.6461346603155,-0.005724906921386719
2025-09-15,1430299.688661182,0.0034362900595628007,12406014.986074891,0.061862773597370545,12092.971478804338,6.200053179500196e-05,1425019.677867961,5280.010793221043,0.0024454593658447266
2025-09-16,1428224.0864166876,-0.0013943815102547782,12476252.522536825,0.04910686691659676,12174.190283306503,5.678446632271095e-05,1401497.7581949173,26726.328221770258,-0.0021440982818603516
2025-09-17,1435225.801860675,0.004974643800858834,12588528.95817925,0.07861261878317606,12277.38093704915,7.2251024698474e-05,1426774.2280922073,8451.573768467697,0.0061206817626953125
2025-09-18,1417454.1868998478,-0.012332470288533006,12655651.22630551,0.04676774068529212,12349.116339093584,4.998196238628968e-05,1399848.0806970813,17606.10620276664,-0.011626839637756348
2025-09-19,1423958.2050684665,0.0046449241581926135,12732534.578004362,0.05424044911603447,12429.065366337285,5.6403253087537285e-05,1400890.6969558347,23067.508112631833,0.0008472204208374023
2025-09-22,1437944.6718558571,0.009884792383551746,12827524.200824188,0.066708153709651,12518.129798903434,6.25470833688313e-05,1426816.6086831454,11128.063172711725,0.004595398902893066
2025-09-23,1429842.6530228516,-0.005583756170463109,12896461.800057704,0.047941760613461226,12591.01619764931,5.068790209556939e-05,1410889.8772241708,18952.775798680654,-0.0006257891654968262
2025-09-24,1440778.467682367,0.007728870821838589,13014864.800904455,0.08280841293720921,12706.270698902508,8.060642267842401e-05,1428237.9455720435,12540.522110323353,0.010242342948913574
2025-09-25,1452180.211834903,0.007982537025526395,13117577.673958046,0.07128984459270508,12805.594010222036,6.89372540938224e-05,1446518.1365040257,5662.075330877557,0.006004452705383301
2025-09-26,1443263.7263926186,-0.006091711002864968,13181577.185428878,0.04407132871612767,12875.81727792907,4.835713028915638e-05,1425224.3618570382,18039.364535580462,-0.009456634521484375
2025-09-29,1475490.8229048876,0.022388740128249842,13252627.181586172,0.049228699410939145,12961.577272393895,5.942087568373822e-05,1430065.222084406,45425.60082048149,0.01538538932800293
2025-09-30,1490724.4382643732,0.01037632714961934,13338635.931903016,0.05829161996922,13038.137397630448,5.188790336616512e-05,1464272.6477297128,26451.79053466049,0.004467606544494629
2025-10-09,1531395.308876625,0.02732753982726532,13409040.495720152,0.04722842264470213,13105.098243526023,4.4918325732646374e-05,1511897.915030977,19497.393845648145,0.014822840690612793
2025-10-10,1507834.6519046815,-0.015328316336860062,13493908.98985074,0.05541906367262249,13192.043484225156,5.6775177640391855e-05,1488093.7104983318,19740.941406349604,-0.019672632217407227
2025-10-13,1502959.3185848074,-0.0031842497890064007,13560116.421581592,0.04390894694402929,13266.054631915149,4.908439237452378e-05,1467684.956407867,35274.362176940645,-0.004950344562530518
2025-10-14,1466714.4560823601,-0.024060083336491733,13649449.118923787,0.05943786783684248,13349.590677855183,5.5581042618433836e-05,1443116.9327556796,23597.52332668047,-0.01195371150970459
2025-10-15,1490060.838170777,0.01597711494470684,13737174.030689154,0.05981049099337492,13437.074045329271,5.9645807069876684e-05,1467033.8867941336,23026.951376643596,0.01481008529663086
2025-10-16,1477817.2660384856,-0.008155510106306003,13828057.969027087,0.06099344134800823,13528.43995290821,6.131689743024221e-05,1453917.7420874084,23899.5239510771,0.0026341676712036133
2025-10-17,1439834.824648491,-0.025648239308711025,13905109.632662723,0.05213883029136916,13607.47044900253,5.3477854069315734e-05,1412056.6662761348,27778.158372356356,-0.022558987140655518
2025-10-20,1446546.1022869817,0.00472646437218673,13998127.20743331,0.06460294832311413,13701.520811046807,6.532024398509504e-05,1416796.4197292845,29749.682557697208,0.005313277244567871
2025-10-21,1474421.6631742495,0.019326286306749804,14088285.368660051,0.06232650385922882,13782.32405249019,5.5859430484541245e-05,1463462.6234247107,10959.039749538671,0.015347838401794434
2025-10-22,1468317.5592685796,-0.0040814867253290525,14176759.009368958,0.060005657078066564,13868.595512376787,5.851206750507515e-05,1461849.1526235465,6468.406645033061,-0.0033208727836608887
2025-10-23,1469978.6131351849,0.0011864382842009654,14258879.8750429,0.05592854567158467,13949.609811452276,5.5174916736570604e-05,1465804.353986134,4174.259149050835,0.002999544143676758
2025-10-24,1500338.8630277647,0.020708177145323754,14339399.626796117,0.05477613826059911,14029.937439513162,5.4645439969743895e-05,1496629.1788914364,3709.68413632824,0.01179647445678711
2025-10-27,1532867.4558731138,0.02174027687089739,14428250.584481662,0.05922059334398568,14119.126876555052,5.9446195282778534e-05,1528570.002461137,4297.453411976692,0.01187276840209961
2025-10-28,1521139.2669703413,-0.007588202488190941,14525034.75814897,0.06313929707130493,14215.607136604269,6.294103229836137e-05,1517546.121054595,3593.145915746247,-0.00509876012802124
2025-10-29,1564210.137905976,0.028377754457245524,14617036.543786641,0.06048215810042917,14311.252814328354,6.287766005448232e-05,1553424.8534951264,10785.284410849677,0.01190650463104248
2025-10-30,1556186.374060906,-0.005071595338787729,14710644.54390783,0.059843621935926884,14401.975815109929,5.799924101184131e-05,1551261.8113300712,4924.562730834812,-0.007988214492797852
2025-10-31,1523170.4251528508,-0.02114844941352688,14806197.276331758,0.06140185649780525,14506.99591331824,6.748555311807483e-05,1499416.1509514572,23754.274201393644,-0.014701604843139648
2025-11-03,1532263.0462288165,0.00603508638067695,14906592.618586665,0.06591208744407716,14606.839925642433,6.555012536707651e-05,1509711.2759011777,22551.770327638947,0.0027441978454589844
2025-11-04,1511357.4134804793,-0.013576303559569939,15015049.617997639,0.0707822326446537,14710.004425265905,6.732819138161607e-05,1499493.8072274704,11863.606253008904,-0.0074576735496521
2025-11-05,1514639.3600723888,0.002209849849315814,15062573.858759653,0.03144473989945977,14767.930785798571,3.832737380052892e-05,1482029.4406386027,32609.91943378595,0.001852869987487793
2025-11-06,1544327.8664923778,0.019666307508317195,15172101.858252196,0.07231292304942358,14866.78778519389,6.52676815361474e-05,1533158.804252434,11169.062239943736,0.014294862747192383
2025-11-07,1540019.7480052607,-0.002733975254038049,15260640.735116225,0.05733165785910921,14952.752101199467,5.566455017147805e-05,1534085.7717982258,5933.976207034935,-0.003112614154815674
2025-11-10,1539466.790092913,-0.00029860318836975083,15344989.472382063,0.054771204963502955,15045.85520664046,6.045578672714272e-05,1516117.1806410071,23349.609451905806,0.003474593162536621
2025-11-11,1519974.0731280316,-0.012604369544968658,15433693.899755927,0.057620227954712874,15134.563846984094,5.7622964596903964e-05,1496704.746376931,23269.326751100576,-0.009134054183959961
2025-11-12,1517631.484978849,-0.0014848057597204843,15517650.494186556,0.05523554376019759,15220.285737760287,5.6396942745070106e-05,1490917.2874273972,26714.19755145177,-0.0013451576232910156
2025-11-13,1548541.267949997,0.020419241249242007,15598953.45891974,0.053572270698058484,15299.386185840889,5.2120985142651214e-05,1526311.2041517843,22230.06379821278,0.012089371681213379
2025-11-14,1518094.264056623,-0.019600357374218395,15701459.880623564,0.06619547300765558,15394.427818669667,6.137494350059928e-05,1510888.8196413377,7205.444415285316,-0.015723705291748047
2025-11-17,1508647.6668166823,-0.006175885258409834,15773366.050575603,0.04736607709714439,15465.449072346502,4.678316449668559e-05,1503283.0762054767,5364.590611205565,-0.006500840187072754
2025-11-18,1489157.996986537,-0.012871763423870145,15844674.699610265,0.04726660213854093,15536.16304525381,4.687242386853496e-05,1485053.472602945,4104.524383591855,-0.006494104862213135
2025-11-19,1504716.4066756417,0.01050857786982541,15926412.754382612,0.05488877267405641,15626.686127955416,6.078809829768798e-05,1483132.3495162353,21584.057159406362,0.004399776458740234
2025-11-20,1498364.090606018,-0.004164110233888695,16008704.475540908,0.05468918979896174,15713.197209440841,5.7493279864312395e-05,1470254.8236473317,28109.26695868625,-0.005087673664093018
2025-11-21,1443723.2230352187,-0.03641362622455632,16092642.22630656,0.0560195958324806,15793.194836615365,5.338997889502831e-05,1423574.2008859653,20149.022149253462,-0.02439028024673462
2025-11-24,1442912.9466387045,-0.0005005025120975355,16180894.423911484,0.06112819700952583,15880.884133226837,6.073830164421538e-05,1423977.4157729656,18935.530865738838,-0.0012484192848205566
2025-11-25,1467379.61712028,0.017015735217431906,16265013.197957251,0.05829788570524901,15966.438293460069,5.9292669341232614e-05,1445658.8680398448,21720.749080435213,0.009522557258605957
2025-11-26,1475884.273167843,0.005851266820294444,16350410.943666818,0.05819744578240684,16047.81191232926,5.5455056019440975e-05,1462489.1512954766,13395.121872366319,0.006062030792236328
2025-11-27,1476254.0491648342,0.0003061388390533587,16431921.944362625,0.055228585450573554,16129.861413302773,5.559345164468883e-05,1461863.9762380274,14390.072926806764,-0.000492095947265625
2025-11-28,1490984.1119446903,0.010039336195904174,16527450.564882573,0.06471014970220808,16220.409343577247,6.133627902710876e-05,1486645.9674391064,4338.144505583958,0.0024935007095336914
2025-12-01,1517170.1721799392,0.017607145179024414,16586003.554367267,0.0392713705099937,16286.322826957321,4.420803873899335e-05,1498176.9533669718,18993.218812967483,0.011006712913513184
2025-12-02,1503767.3322259018,-0.00877950324752275,16668960.554923251,0.05467877109447009,16369.162327296348,5.460132413491847e-05,1485091.9533471868,18675.378878714942,-0.00484013557434082
2025-12-03,1499691.3131291505,-0.0026611501874384846,16743742.807743462,0.04972993575376889,16443.43070603075,4.938821128962137e-05,1482117.9508007814,17573.36232836909,-0.005112946033477783
2025-12-04,1502882.3216487947,0.0021788968170434104,16819884.213291273,0.05077138533858638,16520.09481511136,5.111992608708651e-05,1484340.216363908,18542.10528488672,0.0034246444702148438
2025-12-05,1517566.469560979,0.009820494060242747,16888407.213770017,0.04559438852375928,16594.993815922935,4.983690321768194e-05,1489876.262702792,27690.20685818708,0.008351564407348633
2025-12-08,1531867.6320971337,0.009479337458527484,16973929.310826797,0.0563547618981862,16679.3559604829,5.559041152534765e-05,1506581.6923771363,25285.939719997314,0.008118152618408203
2025-12-09,1516688.3359012932,-0.009860525380861072,17048668.996597838,0.04878991122015004,16753.632489910025,4.8487563723401975e-05,1492402.985398546,24285.35050274704,-0.005091488361358643
2025-12-10,1524786.6001725376,0.0054074313702204115,17160338.206531502,0.0736269985667854,16856.756305065664,6.799275283828013e-05,1517695.16304099,7091.437131547704,-0.001390993595123291
2025-12-11,1513070.0423781143,-0.0076357758535148534,17231477.933895767,0.0466555302599161,16930.385396128502,4.8288128354817764e-05,1502110.5070847792,10959.53529333518,-0.008633196353912354
2025-12-12,1522521.643001961,0.006300613199255024,17315115.571863938,0.0552767787515751,17012.053852686655,5.397533112861925e-05,1515582.138985221,6939.504016740011,0.006318926811218262
2025-12-15,1509651.7172877165,-0.008405804649702944,17381437.04415659,0.04356028211322121,17083.960060912006,4.7228365229392454e-05,1491614.647613799,18037.069673917496,-0.006306588649749756
2025-12-16,1490336.379618625,-0.012740645385124138,17458124.700813476,0.05079824424316002,17165.360544997064,5.39200420553318e-05,1465137.0555419265,25199.324076698398,-0.011973679065704346
2025-12-17,1529448.227738835,0.02630070366369611,17550887.60624821,0.06224293166518086,17250.407904362237,5.7065881587710205e-05,1519765.0431606208,9683.184578214052,0.018303275108337402
2025-12-18,1516422.5737139033,-0.008468699912173226,17617900.90844056,0.04381534528398043,17323.62385736847,4.787082797466007e-05,1494407.3034609205,22015.270252982787,-0.005913257598876953
2025-12-19,1532468.6556983024,0.010634513163913064,17702438.134241443,0.0557478022724504,17403.957695184785,5.297589155479671e-05,1521824.4948860605,10644.160812241975,0.003379344940185547
2025-12-22,1564826.2865356405,0.0211777431752697,17800873.31836433,0.06423308154256009,17500.554472376196,6.303344400045473e-05,1557955.5363635416,6870.750172098829,0.009510517120361328
2025-12-23,1569420.0792536982,0.0030051505047819106,17910339.842718273,0.06995442580165946,17609.300259197025,6.949383951210394e-05,1564099.549934642,5320.529319056201,0.001975417137145996
2025-12-24,1585589.671563183,0.010373653634962088,18019835.84338518,0.06976844639261498,17720.328259644917,7.074460300054823e-05,1577316.1706825993,8273.50088058359,0.0028837919235229492
2025-12-25,1584231.218497357,-0.0008012438150387084,18110217.942336045,0.05700219960550181,17808.33740794152,5.550562662901073e-05,1580791.6280736015,3439.5904237555333,0.0018292665481567383
2025-12-26,1610399.055516094,0.016573819661111325,18197400.941257775,0.05503173899351805,17897.2629060825,5.6131641077825294e-05,1603563.3921519788,6835.6633641152785,0.003167271614074707
2025-12-29,1597411.755112185,-0.008018589188731573,18256288.906867456,0.036567312560183224,17971.43485388667,4.605811680658256e-05,1560082.2993068951,37329.45580528989,-0.0038366317749023438
2025-12-30,1606416.161576235,0.005683182734582227,18331925.201486073,0.047349278842201754,18045.41129650887,4.631019045994652e-05,1572480.3862064015,33935.77536983356,0.0025671720504760742
2025-12-31,1606171.3699275206,-9.55850741002697e-05,18417971.02844054,0.05356384541726482,18136.653537383074,5.679863229505501e-05,1562439.0092642605,43732.360663260006,-0.004588484764099121
2026-01-05,1641529.2503668354,0.02209551226247549,18548466.202497922,0.08124610891506039,18267.952297938908,8.174642072082175e-05,1596321.015467233,45208.23489960244,0.01896488666534424
2026-01-06,1674688.062462518,0.020258551949297376,18664131.20223196,0.0704617354263951,18364.14579710402,5.859993000040521e-05,1668519.0221999264,6169.040262591607,0.015462398529052734
2026-01-07,1682630.5058633958,0.00482053982853365,18783029.938044682,0.07099754185737188,18494.60290169668,7.78993458643446e-05,1653475.1851455404,29155.32071785532,-0.00292813777923584
2026-01-08,1665978.1077454416,-0.009829231799630012,18896911.832484916,0.06768086876078497,18608.0357443908,6.7413993921331e-05,1637834.3233624955,28143.784382945993,-0.008167266845703125
2026-01-09,1690336.6375907345,0.01469116114467489,19022059.831485465,0.07511983405947115,18724.658743486714,7.000272005599149e-05,1679359.4760161496,10977.161574584938,0.00448918342590332
2026-01-12,1699032.986121789,0.005195082941642637,19101254.832477696,0.04685161477959151,18809.749244013346,5.033938130094203e-05,1676349.9159789274,22683.07014286176,0.006512880325317383
2026-01-13,1692613.3832785338,-0.0037297871888644194,19179013.75173306,0.0457665742163471,18892.32062217351,4.859904359399161e-05,1662511.9664906163,30101.41678791754,-0.006030142307281494
2026-01-14,1695242.9259098233,0.00162162644992393,19294255.75212216,0.06808524706680467,19007.564622703754,6.808642875493601e-05,1665252.7528401483,29990.173069674885,-0.004011988639831543
2026-01-15,1704829.6145875144,0.00574457797751825,19457314.753450133,0.09618621545962824,19159.33112373777,8.952492808814708e-05,1697576.2086067945,7253.405980720014,0.0020029544830322266
2026-01-16,1706457.6956566295,0.0010195394646281516,19561810.756505705,0.06129410362269865,19269.39112716146,6.455777309471349e-05,1688186.3489430966,18271.34671353289,-0.0041158199310302734
2026-01-19,1724757.3125373132,0.010781750362476241,19656188.75542996,0.05530638067645713,19368.375125174003,5.800553876283192e-05,1697372.951645218,27384.360892095057,0.0005458593368530273
2026-01-20,1721361.5850548071,-0.0019115903771689878,19762556.756604888,0.06167128581031924,19467.073126081905,5.722428320231654e-05,1709415.9226976775,11945.662357129544,-0.0032903552055358887
2026-01-21,1737921.2854637953,0.009679445650808007,19865681.756080367,0.059908969951943995,19569.198625020468,5.932832463860972e-05,1728076.7496794416,9844.535784353699,0.0008881092071533203
2026-01-22,1734357.4975815357,-0.0019940562960428163,19964703.756583907,0.05697726435125297,19667.473625974144,5.654744077056938e-05,1726105.2358978672,8252.261683668581,0.00013554096221923828
2026-01-23,1743472.3696507306,0.0052987435302641545,20034588.756908156,0.040294460871936714,19742.517126254523,4.326876113201733e-05,1724978.1515550804,18494.21809565016,-0.004490494728088379
2026-01-26,1754467.5798663062,0.00636527249254585,20137291.757173505,0.05890715680565856,19844.98362673052,5.877150808907063e-05,1738048.827849835,16418.75201647115,0.000949859619140625
2026-01-27,1747530.0627887072,-0.0039178744819053125,20190821.968382195,0.030510801010508876,19908.716943841104,3.63263008344894e-05,1710768.8322855644,36761.2305031429,-0.0002702474594116211
2026-01-28,1777303.9291998395,0.017081628137849095,20271441.15542844,0.046133218971691224,19985.509224977606,4.394332479405668e-05,1748926.30267525,28377.626524589403,0.002613663673400879
2026-01-29,1771323.8522335563,-0.003294430361993452,20404697.78139421,0.07497683641861065,20110.38216441454,7.025975545620496e-05,1759838.4717060714,11485.380527484933,0.007604718208312988
2026-01-30,1726006.4282002582,-0.025496621109196156,20559502.3884872,0.08739486395883515,20265.033075631953,8.730809502870182e-05,1714983.0903351468,11023.33786511153,-0.009998202323913574
2026-02-02,1661367.0820825323,-0.03739423913096373,20658744.38820873,0.05749804757390663,20361.68207565675,5.599573584762114e-05,1655626.3926109087,5740.689471623598,-0.02132439613342285
2026-02-03,1717650.650737407,0.03394664355760675,20772025.38786922,0.06818541241258591,20475.9495745791,6.877920006643796e-05,1710051.2302409934,7599.420496413404,0.011751413345336914
2026-02-04,1725986.6167913293,0.00490716116142444,20855765.72653384,0.048752834942699455,20568.77208285069,5.4040388382667347e-05,1700315.6795892497,25670.937202079705,0.0082780122756958
2026-02-05,1681916.7840375297,-0.025475784935129316,20952624.996605325,0.05611820458466184,20667.740986362947,5.734048140897182e-05,1652125.548857416,29791.23518011372,-0.006015360355377197
2026-02-06,1687721.659078124,0.003527249442677076,21089814.9950413,0.08156764932605186,20795.40598489429,7.590446789220749e-05,1677108.0887058068,10613.570372317223,-0.005743086338043213
2026-02-09,1722999.732828644,0.020964865383228018,21187346.08560812,0.05778861107944502,20900.189621305282,6.208585156644191e-05,1697985.8544043952,25013.878424248946,0.0162503719329834
2026-02-10,1732090.6005024011,0.005324283509800245,21272899.680215426,0.049653864116886236,20983.06101243804,4.809715843467252e-05,1712524.0004183766,19566.600084024525,0.0011103153228759766
2026-02-11,1744007.8058366808,0.006925766226040004,21349047.178377602,0.043962768541143005,21061.910259559234,4.552258819389893e-05,1719116.5570817422,24891.248754938508,-0.002217710018157959
2026-02-12,1765783.9804441836,0.012559748504058157,21482999.060497362,0.07680692808338495,21190.035082479473,7.346573936850693e-05,1752674.9749112052,13109.00553297844,0.001221776008605957
2026-02-13,1728909.5752104195,-0.020826916056071655,21574366.06012352,0.05174302215788381,21288.605582376476,5.5822513392724134e-05,1701492.1396356511,27417.435574768446,-0.012537658214569092
2026-02-24,1769655.922081013,0.02360750841534132,21646509.710083734,0.04172783296167011,21357.506057927145,3.9851983318608696e-05,1748793.7358008784,20862.1862801347,0.010114550590515137
2026-02-25,1797405.5319303148,0.01572166600358164,21726444.70889252,0.04516979702742855,21429.83555684326,4.087206897884402e-05,1791826.674934445,5578.856995869859,0.006020665168762207
2026-02-26,1811936.4165440116,0.008139970561097146,21826489.711162265,0.05566078466571872,21529.77905941246,5.560431454879647e-05,1806660.5024518035,5275.914092208124,-0.001902937889099121
2026-02-27,1823017.4635730365,0.006186071115809531,21951604.71150559,0.06905043642864701,21657.499560453874,7.048840117967364e-05,1812658.2685856905,10359.194987345916,-0.003432929515838623
2026-03-02,1863249.6878295257,0.022122403411685834,22040879.71074265,0.04897100604954456,21754.803059675676,5.337496824144024e-05,1836930.796371919,26318.89145760654,0.0038257837295532227
2026-03-03,1818691.6775777542,-0.023838142078499276,22179648.022822633,0.07447649823123492,21896.40252524744,7.599596903016769e-05,1786852.0786021687,31839.59897558561,-0.015389740467071533
2026-03-04,1814416.2661644672,-0.002274987913369364,22315857.90828559,0.07489443490738963,22034.31235389964,7.582914154854381e-05,1779314.6906390488,35101.575525418484,-0.011441648006439209
2026-03-05,1827043.972442284,0.007026032843313875,22438033.90768859,0.06733625666907754,22154.754353597327,6.638057756850448e-05,1795530.8383271925,31513.134115091518,0.00979161262512207
2026-03-06,1822254.8249748624,-0.002563308841153884,22546026.907146905,0.05910804615936767,22260.623853280707,5.7945786352290176e-05,1795094.55990932,27160.265065542422,0.0027426481246948242
2026-03-09,1801762.3715556345,-0.011210784375652975,22613605.906189416,0.03708537253753367,22324.171352222125,3.487300352863354e-05,1782728.6541912125,19033.717364422046,-0.009652256965637207
2026-03-10,1828846.029188009,0.015092259423765752,22724488.905228112,0.06154141122558817,22433.178851344743,6.050048599277873e-05,1814526.3192464155,14319.709941593377,0.012848258018493652
2026-03-11,1838969.438118336,0.005601176514985191,22848739.904583428,0.06793956263802178,22553.459349229495,6.576852067648145e-05,1832711.011615759,6258.4265025770255,0.006361842155456543
2026-03-12,1832857.0674836484,-0.0032610121247655826,22959841.904915307,0.060415359836300524,22668.92834913985,6.279005921300338e-05,1817980.11082403,14876.95665961858,-0.0035999417304992676
2026-03-13,1807294.8073906838,-0.013899639554367424,23050592.9055104,0.04951340844034604,22755.135849406877,4.703449155769871e-05,1801591.0588874603,5703.7485032236145,-0.003929555416107178
2026-03-16,1782198.4353816654,-0.01382431968580426,23152758.788408313,0.05652972745792226,22866.886674562465,6.183320214200726e-05,1757436.553188252,24761.882193413432,0.0005180835723876953
2026-03-17,1743810.317698432,-0.021474026594561334,23278372.845701218,0.07048264368271871,22984.027759624445,6.572841875315264e-05,1736111.5210519356,7698.796646496376,-0.007303774356842041
2026-03-18,1758730.4853314962,0.008617723774614264,23385124.846128464,0.06121766762347336,23091.53575980755,6.165120087430104e-05,1749627.197173464,9103.288158032028,0.004505276679992676
2026-03-19,1697279.2900049095,-0.03489322260473966,23469848.84644395,0.048173384735250145,23174.956759980552,4.743250934055359e-05,1690865.4231320198,6413.866872889603,-0.016117572784423828
2026-03-20,1679638.33717829,-0.010344826529581498,23545110.84595567,0.04434273130823452,23257.84975924813,4.88387502019994e-05,1658045.3637929491,21592.973385340774,-0.0035417675971984863
2026-03-23,1622629.4491690195,-0.033889245431879204,23639312.289254423,0.05608436126613254,23345.06192309,5.1923180074815544e-05,1615102.2468612897,7527.202307729709,-0.03262984752655029
2026-03-24,1659012.4042687626,0.022495294978107067,23758930.289475676,0.07371861781660081,23463.63492256739,7.307460094361881e-05,1653693.7764482421,5318.627820520393,0.012839555740356445
2026-03-25,1694960.243035491,0.021735071825924417,23868718.289963957,0.06617672068381679,23574.54992271998,6.685604029674284e-05,1687498.53088651,7461.712148981085,0.014021754264831543
2026-03-26,1669233.456069142,-0.015120081177082237,23967755.290238615,0.058430279224304174,23673.400422445317,5.832024682083759e-05,1662243.5955185192,6989.860550622929,-0.013208150863647461
2026-03-27,1689440.27284167,0.01217039156419776,24077559.29051203,0.0657810924374773,23781.808422337883,6.494478019141493e-05,1685350.8210526332,4089.451789036935,0.005591392517089844
2026-03-30,1707792.421411544,0.010930256518569314,24188402.61387297,0.06560949513444578,23895.675407425068,6.739923684644875e-05,1697769.5131551004,10022.908256443741,-0.002358555793762207
2026-03-31,1682257.5441497804,-0.014893971564234203,24283493.612820566,0.05568065401590119,23994.740907070525,5.800792789768736e-05,1664384.6999972549,17872.84415252559,-0.009328126907348633
2026-04-01,1719192.7127842586,0.02203061700467156,24414581.628945384,0.07792386878019375,24120.74393097546,7.490114955532343e-05,1711615.8560953962,7576.856688862354,0.017082571983337402
2026-04-02,1699925.107714545,-0.011143399125320188,24523896.62776452,0.06358507571969511,24230.698428792177,6.395705205069466e-05,1691179.207528338,8745.900186207007,-0.010418057441711426
2026-04-03,1691990.3592036236,-0.0045685860245698205,24693870.909835897,0.09998927676284461,24399.192849793533,9.911873189983515e-05,1686372.675578464,5617.6836251594505,-0.00851207971572876
2026-04-07,1701916.4383868042,0.005919421219469932,24783415.87778565,0.05292285943750784,24488.717302021432,5.291073423730138e-05,1696429.310657583,5487.127729221311,-3.892183303833008e-05
2026-04-08,1776833.243270616,0.04409830159294659,24916242.87992951,0.07804554862268245,24623.53680418437,7.921628766376311e-05,1767495.9350054108,9337.308265205342,0.034891486167907715
2026-04-09,1770330.238477054,-0.003615816406557312,24996294.881157584,0.04505318747904772,24701.83880501203,4.40682889765903e-05,1764571.2330135042,5759.0054635499055,-0.00638270378112793
2026-04-10,1786746.172278047,0.00931980567408643,25078182.882027335,0.04625577708043671,24785.038805584238,4.699688157831005e-05,1778446.3674101622,8299.804867884923,0.015404820442199707
2026-04-13,1795536.299654482,0.004967762357194096,25163382.881645866,0.047684445021031086,24871.041805652898,4.813386557252784e-05,1785716.496886397,9819.802768084812,0.002068042755126953
2026-04-14,1807367.4847875382,0.006652369900371189,25277725.883774467,0.06368181035972612,24984.428307441987,6.314910024982983e-05,1799574.0692002585,7793.4155872796,0.011865615844726562
2026-04-15,1791065.23312711,-0.008942684205686112,25418595.883230872,0.07794209016267954,25123.96330779008,7.720344729145958e-05,1786081.3507568075,4983.8823703024755,-0.003411412239074707
2026-04-16,1813154.6886870041,0.01237631558577265,25495949.882940955,0.04318882320942985,25201.296307782446,4.3177098500955605e-05,1808290.138752119,4864.549934885301,0.010962486267089844
2026-04-17,1819006.9872106195,0.003299360809120853,25624183.88085813,0.07072424582264182,25331.24930489472,7.16723167212948e-05,1810834.3918826487,8172.5953279707755,-0.0016754865646362305
2026-04-20,1836655.1525589644,0.009747941307411344,25704070.88151426,0.04391791852247457,25414.65730565003,4.585359008610101e-05,1823252.9651249375,13402.18743402699,0.0060842037200927734
2026-04-21,1842412.6428724453,0.003211533875778521,25845786.167885832,0.0771594418114503,25555.64723273547,7.676450687490389e-05,1830602.163937777,11810.478934668197,0.0022187232971191406
2026-04-22,1865115.7256291206,0.012367729262440555,25929136.167504363,0.045239593823337,25639.02523280414,4.525479153175781e-05,1853332.6237942525,11783.101834868085,0.006633758544921875
2026-04-23,1854861.2977424732,-0.005437915859608795,26042883.16991525,0.060986565523981504,25751.110735047183,6.009573599259462e-05,1846513.2817455416,8348.015996931692,-0.00277101993560791
