datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-04-02,1091694.6592515232,-0.0025788030473627424,8118126.793948576,0.09636335648129425,7636.243691879852,0.00010663282571742208,1063502.1062219578,28192.55302956549,-0.0008483529090881348
2025-04-03,1078209.3768221932,-0.012239151218608272,8240659.0667815,0.11224042528240805,7760.110102083479,0.00011346250451435878,1047472.4154614268,30736.9613607663,-0.005891025066375732
2025-04-07,992539.0670201716,-0.07933909424486703,8367366.692285405,0.11751671635183661,7886.26454070975,0.00011700365563327353,963034.6338533009,29504.43316687062,-0.07045495510101318
2025-04-08,979088.0079860038,-0.013418747012399621,8510485.622337293,0.1441947574734403,8018.692934610704,0.00013342386038116765,971097.0755149062,7990.932471097578,0.017082929611206055
2025-04-09,998688.3007211066,0.020119084854756025,8608042.274239587,0.09964032968085171,8116.754912452338,0.00010015644869693541,989784.7783491653,8903.522371941272,0.009870529174804688
2025-04-10,1026479.9854161672,0.02800470553794371,8783601.666973572,0.1757899763191601,8293.04200327571,0.0001765186301832944,1016297.3539562767,10182.631459890483,0.013106465339660645
2025-04-11,1035838.1115517535,0.00925583346768861,8922094.778370164,0.13492042062607063,8435.84367061689,0.00013911782925147246,1017181.169870028,18656.941681725424,0.004123568534851074
2025-04-14,1044474.9661155306,0.008447951843417501,9041112.058165314,0.11489949874199323,8549.699590805527,0.00010991671277481073,1036254.5995670216,8220.36654850897,0.002299666404724121
2025-04-15,1039360.7231080562,-0.004783054828742938,9160488.709401755,0.11429345375352595,8668.161568099868,0.00011341772769806854,1033088.1664210416,6272.556687014698,0.0005568265914916992
2025-04-16,1028892.5064837859,-0.009946719516588952,9291598.731740626,0.12614486907568104,8798.148603055268,0.00012506440936760924,1024995.9115986624,3896.594885123548,0.003080129623413086
2025-04-17,1027830.8646651338,-0.0008856675978074479,9438553.441718506,0.1428280496279384,8948.533667087851,0.00014616207532361253,1017223.9467346409,10606.917930492862,-0.00015854835510253906
2025-04-18,1031880.8833749768,0.004056769607377827,9559385.643925633,0.11756039477029578,9068.187970543191,0.00011641439031345194,1023749.4172515102,8131.466123466613,7.975101470947266e-05
2025-04-21,1054409.6392381703,0.021962780567716406,9693585.343333349,0.13005347959232258,9202.405520935632,0.00013007077905489927,1046376.6886956493,8032.950542521172,0.0032758712768554688
2025-04-22,1040342.7781467016,-0.013235905522552733,9804395.160675272,0.10509180987949406,9313.200245379014,0.00010507749580460291,1032450.8081257053,7891.9700209962575,-0.000245511531829834
2025-04-23,1050446.8709943641,0.009843008739417219,9939890.633262312,0.13024118149636743,9449.210455004075,0.00013073595788049195,1041661.4371069537,8785.433887410403,0.000774383544921875
2025-04-24,1040238.6119662856,-0.009617922435400135,10043004.966240553,0.0981623495918761,9554.35295535003,0.00010009311584357078,1027501.9858437951,12736.626122490534,-0.0006667971611022949
2025-04-25,1051665.3455195976,0.011095181704156526,10158604.874342812,0.11112826112438677,9669.255817483521,0.00011045817835611646,1040437.7141967735,11227.631322824138,0.0006967782974243164
2025-04-28,1043061.226586204,-0.008090626085501597,10254337.444115723,0.09102949924209171,9764.743673198234,9.079680729380245e-05,1032418.5112354887,10642.715350715369,-0.0014193058013916016
2025-04-29,1046341.4883363036,0.0032584789371622523,10364131.63487339,0.1052615013952814,9883.274960100405,0.0001136378995604194,1018343.1119834895,27998.37635281411,-0.0017299652099609375
2025-04-30,1055129.5366442879,0.008527582000952908,10500348.659313578,0.13018409951112114,10017.989494903093,0.0001287481537379214,1030270.8541012789,24858.682543008938,-0.0011935830116271973
2025-05-06,1085311.471395112,0.028744606446016712,10657073.012250133,0.14853565130495502,10165.33802448688,0.00013964970599952253,1079351.784087223,5959.6873078891,0.010070323944091797
2025-05-07,1082660.7266399967,-0.0023266055896696046,10780506.357898412,0.11373080346198884,10290.99104372183,0.00011577599845455303,1072387.3451780046,10273.381461992045,0.0060613155364990234
2025-05-08,1093880.840698776,0.010458684649277624,10875639.065680878,0.08786936243425704,10394.084107028002,9.522194790063052e-05,1067789.841252672,26090.99944610414,0.005550861358642578
2025-05-09,1083112.1998901344,-0.009712614133901808,11029431.262396784,0.14059318985572788,10538.282401494356,0.00013182267126485148,1076353.203237594,6758.996652540267,-0.0017490983009338379
2025-05-12,1106387.041426055,0.021605538133339167,11156801.530850533,0.1175965596792915,10664.66280298502,0.00011668264977855761,1101734.159101175,4652.882324879876,0.011557817459106445
2025-05-13,1106064.945438756,-0.00015853842612194215,11302455.615311012,0.13164840061100175,10811.353930054613,0.00013258572414271794,1099484.6690227187,6580.2764160373445,0.001451730728149414
2025-05-14,1111241.7124775266,0.004808674095986141,11444230.823556518,0.12817982237857367,10953.292742893564,0.00012832773828000348,1104476.1656874379,6765.546790088676,0.012050747871398926
2025-05-15,1089566.5999013395,-0.019401010932109976,11548625.466163784,0.09394413603725961,11069.19270708758,0.00010429770849369655,1059906.3099019388,29660.289999400622,-0.009132623672485352
2025-05-16,1092654.1570006327,0.0029789802711854144,11710663.004677972,0.1487174244592851,11227.433013043024,0.00014523233914271255,1070746.572424676,21907.584575956746,-0.004636049270629883
2025-05-19,1087886.5419977761,-0.004215729851588766,11878783.175049797,0.15386402851687273,11388.713268769488,0.00014760412038259478,1079820.0669682652,8066.475029510995,-0.0030701160430908203
2025-05-20,1094875.4671555078,0.006532667268620005,11997618.938402034,0.1092354384070325,11506.588915918932,0.00010835288662821277,1088847.1001787274,6028.3669767804095,0.005423069000244141
2025-05-21,1100944.8866233777,0.005671850177160285,12137007.034485582,0.1273095436558451,11647.139060403435,0.00012837089577836017,1092732.97298917,8211.91363420767,0.004671454429626465
2025-05-22,1092894.7172243742,-0.007186082136882503,12276109.045205623,0.12634784212193365,11785.828075950547,0.00012597271419505313,1085647.4829515708,7247.234272803318,-0.0006424784660339355
2025-05-23,1084936.6165859555,-0.007178645355217961,12383217.080473324,0.09800398298174938,11898.425128824238,0.00010302644078988098,1066823.9441540462,18112.6724319092,-0.008071601390838623
2025-05-26,1085515.2687556492,0.0006703363488115416,12537939.933789691,0.14261003910370698,12047.045409384687,0.000136985219494318,1079756.3621161366,5758.906639512519,-0.0057097673416137695
2025-05-27,1069234.4624158333,-0.014860197924987073,12687888.99892726,0.13813630213553688,12196.88000489616,0.00013803085025531847,1063854.32962402,5380.132791813128,-0.005365133285522461
2025-05-28,1068786.3587932135,-0.00031289210918399783,12801408.729654381,0.10616916562026464,12310.428601358413,0.00010619616225771551,1063462.0431275947,5324.31566561884,-0.0008230209350585938
2025-05-29,1084126.0882868753,0.014459501037266634,12914223.37657902,0.10555397343583262,12424.816571283529,0.00010702603844445881,1075769.5145902238,8356.573696651605,0.005855441093444824
2025-05-30,1073041.1768488772,-0.010110670982658434,13038621.546806632,0.11474511274254466,12548.485826896484,0.00011407276049262455,1066266.1016371564,6775.075211720887,-0.004786074161529541
2025-06-03,1080033.525876337,0.006610641052953,13137530.232627533,0.0921760394240972,12649.62685462293,9.42564273474196e-05,1068894.907881256,11138.617995080978,0.0030677318572998047
2025-06-04,1093400.663654145,0.012537270280044652,13313437.864141058,0.16287238062429008,12823.161302236043,0.00016067505633430085,1087181.947907499,6218.715746646085,0.004343152046203613
2025-06-05,1102493.9535628161,0.008416572719099383,13421244.055969551,0.09859715236334751,12932.557590321629,0.00010005141913850938,1093204.441590074,9289.51197274213,0.002277970314025879
2025-06-06,1099873.1431834938,-0.0022917672096038665,13517471.314780807,0.0872814390503351,13026.708478082224,8.539809897037343e-05,1094830.5241998325,5042.618983661359,-0.0009211897850036621
2025-06-09,1107216.4863296761,0.00677935303534042,13630271.438118523,0.10255739403839341,13139.793663630287,0.00010281657139181281,1101716.8281108686,5499.658218807526,0.0029071569442749023
2025-06-10,1102282.0694409222,-0.00432327680639022,13776963.794345925,0.13248751083329124,13287.407197382208,0.0001333194868162111,1095087.6697068226,7194.399734099701,-0.005091309547424316
2025-06-11,1112377.7726122418,0.00924982165067808,13869189.38210178,0.0836678653428809,13387.616577131528,9.091083174395287e-05,1089315.9982709652,23061.77434127667,0.007543683052062988
2025-06-12,1123155.890233362,0.00979883122897465,13997299.672365276,0.11516797028643404,13509.501012701327,0.00010957108148931474,1112667.7097150509,10488.180518311165,-0.0006229281425476074
2025-06-13,1118617.694236328,-0.003912958198088929,14140435.636663385,0.12744087044619312,13652.834961315022,0.00012761714545601912,1107876.8790354643,10740.815200863566,-0.0071982741355896
2025-06-16,1126800.8808396014,0.007419958107134285,14243152.187170353,0.09182453579646967,13769.744787174226,0.00010451276290512944,1087790.424760128,39010.45607947343,0.002487778663635254
2025-06-17,1122581.318370269,-0.0036307023835963994,14386556.071044229,0.12726639312442065,13898.228612603842,0.00011402531504402066,1113539.463004741,9041.855365528114,-0.0008818507194519043
2025-06-18,1134124.3861929115,0.010373072300802836,14476328.97464695,0.07997006732042439,13999.777968946584,9.046057927471039e-05,1101631.1747036756,32493.211489235895,0.0011864900588989258
2025-06-19,1125888.9139753727,-0.0071209860343817415,14645986.50989017,0.1495934108362981,14159.166271153956,0.00014053864298114115,1114093.5568600432,11795.357115329403,-0.008227109909057617
2025-06-20,1119371.1862848762,-0.005661968642737284,14778190.485648382,0.1174218647303454,14302.146235516342,0.0001269929587081039,1086166.8319255603,33204.354359315956,0.0009244680404663086
2025-06-23,1119257.2155091525,1.1760280011915194e-05,14912560.416286588,0.12004054801890225,14429.281129828012,0.0001135770652929015,1100650.068697218,18607.146811934355,0.0029267072677612305
2025-06-24,1125163.6087646699,0.005383874186302117,15023394.26678609,0.09902446815952211,14548.827904722772,0.00010680902766427765,1089250.1599371133,35913.448827556604,0.011957764625549316
2025-06-25,1139909.6650165482,0.013220919209799986,15166333.544313056,0.12703866034549582,14678.468822129087,0.00011521961463777684,1130722.5773477035,9187.087668844622,0.01435232162475586
2025-06-26,1139190.17523382,-0.0005026282355470119,15312388.875964364,0.12812886506159007,14825.007821247089,0.0001285531683915273,1129182.2916307019,10007.883603118065,-0.00354689359664917
2025-06-27,1141187.6537803633,0.001867772126340011,15442781.616468204,0.11446090682539191,14955.27693060593,0.00011435238135906853,1131557.3015765997,9630.352203763563,-0.0061484575271606445
2025-06-30,1152381.8488848726,0.009932759307133159,15585732.407479186,0.1252649295121924,15096.224115368927,0.00012350920928392976,1146899.656361842,5482.192523030615,0.003651738166809082
2025-07-01,1165117.8188425892,0.011180507462979024,15728703.010926588,0.1240653031681734,15244.46801931128,0.00012864130416997185,1149237.2692335986,15880.549608990557,0.0016978979110717773
2025-07-02,1155378.833040821,-0.008232222260740944,15880410.980581896,0.1302082649512762,15391.94497641764,0.0001265768617742557,1148107.785486832,7271.047553988843,0.00023412704467773438
2025-07-03,1171872.0639235578,0.01439665632090042,16006210.37788672,0.10888151462298686,15532.306073412472,0.00012148491298340428,1135617.9780865456,36254.085837012055,0.0061827898025512695
2025-07-04,1175580.319505285,0.003301256039617637,16179015.14125746,0.14746043419805552,15692.700220372051,0.0001368700149934131,1164307.8606375523,11272.458867732617,0.0035620927810668945
2025-07-07,1173635.8918506792,-0.0015278859383085755,16328816.484155366,0.1274275695266379,15840.975235453448,0.00012612920837582175,1165564.363631047,8071.528219632211,-0.004275977611541748
2025-07-08,1192747.4378332992,0.016401102032761763,16464968.504315851,0.11600873925710477,15978.351264387808,0.00011705165962309996,1182365.2680948556,10382.169738443565,0.008392572402954102
2025-07-09,1182555.7678027144,-0.008433505753134854,16597895.60483239,0.11144614215898843,16110.978915968613,0.00011119508403365956,1172905.123587317,9650.644215397275,-0.0017637014389038086
2025-07-10,1186193.7759248987,0.0031977411419492384,16741343.676591776,0.12130343081064521,16254.47802513641,0.00012134658937432587,1176584.5560018516,9609.219923047101,0.004665851593017578
2025-07-11,1183049.0924336936,-0.002532826766362927,16882971.77273906,0.11939709937936042,16394.738170585817,0.00011824387237240676,1176316.0340518488,6733.058381844701,0.0011928081512451172
2025-07-14,1189118.2038966562,0.005251512805424698,17025807.76805372,0.12073547600702542,16538.424165984845,0.0001214539585195456,1180828.8313414734,8289.372555182876,0.0007126331329345703
2025-07-15,1189548.6407367017,0.000507319871898419,17199052.740506615,0.14569196896085043,16711.250620812276,0.0001453400126758559,1182269.1298872654,7279.510849436319,0.00034749507904052734
2025-07-16,1187339.8531661788,-0.001731401098651588,17348569.90526308,0.12569235055732395,16860.452367864113,0.00012542719309017436,1180840.379473049,6499.473693129854,-0.0029514431953430176
2025-07-17,1213151.5961227163,0.021868111267931322,17502084.615697913,0.1292929821444694,17013.589433213827,0.00012897492233698428,1207560.549665166,5591.0464575503465,0.00680994987487793
2025-07-18,1223685.1193444172,0.008816715424474606,17663438.062433906,0.13300353167047338,17176.07860127405,0.0001339397059522861,1215985.1194064706,7699.999937946632,0.00596308708190918
2025-07-21,1232711.2975907424,0.007491561541324555,17803576.150307268,0.11452136310069722,17317.21273372072,0.000115335334405539,1223160.34263863,9550.954952112334,0.006666898727416992
2025-07-22,1239671.6197882765,0.005742296366148966,17921111.753709964,0.09534722658290923,17435.484140852674,9.594412524904042e-05,1228767.32878478,10904.2910034964,0.008163094520568848
2025-07-23,1237770.8278884478,-0.0013933842553484257,18096003.07665104,0.1410787503314351,17608.937123866115,0.00013991849151395882,1229916.6697232337,7854.158165214012,0.00019693374633789062
2025-07-24,1256201.9904315295,0.015015213372255825,18249634.105032425,0.12411912198922066,17763.16766748322,0.00012460347274479824,1247303.0323384875,8898.958093042133,0.007104277610778809
2025-07-25,1247535.8908491975,-0.006774444477611052,18407240.73301352,0.12546280708164767,17919.196612972286,0.0001242068924245752,1241948.3266856812,5587.564163516312,-0.005272090435028076
2025-07-28,1266269.5869317902,0.0151479561869064,18569289.355671845,0.12989495841119308,18083.119546556467,0.00013139736883449396,1257097.3238501446,9172.263081645535,0.002098560333251953
2025-07-29,1276181.281999802,0.007944377788828255,18718583.298321936,0.11790059888576702,18231.14845963435,0.0001169015781517444,1269687.1069756495,6494.175024152533,0.003917217254638672
2025-07-30,1272112.30870453,-0.0030677941477804307,18870784.516359918,0.11926300768138452,18385.060286480526,0.00012060341976258443,1262350.8278908422,9761.480813687755,-0.0001895427703857422
2025-07-31,1251020.6753432618,-0.016479849172865723,18998944.103361227,0.10074549717376886,18512.474669351963,0.00010015969659250505,1242877.0171722027,8143.658171059029,-0.018222689628601074
2025-08-01,1244622.0196480493,-0.00499104315932086,19154557.778333288,0.12438937104645609,18667.232180723553,0.00012370499898343168,1238345.4461893,6276.57345874931,-0.005069732666015625
2025-08-04,1251184.873010676,0.005404063580298242,19316530.553928427,0.13013812469824526,18830.39534571419,0.00013109455112868436,1242690.6839259334,8494.189084742484,0.003889799118041992
2025-08-05,1263797.026788009,0.010207626502566704,19476318.616505932,0.12770939453017288,18989.869437735313,0.00012745845594934853,1256090.2529080473,7706.7738799618055,0.008044838905334473
2025-08-06,1270971.0771109588,0.005799056078860922,19631762.95591312,0.12299786762614483,19144.648945427023,0.00012247180869311613,1264748.7461696377,6222.33094132099,0.0024454593658447266
2025-08-07,1266609.8659146065,-0.0033052657779343566,19790250.948792554,0.1246983473767901,19304.962935860065,0.00012613504218951326,1256895.8538565014,9714.012058105189,0.00028717517852783203
2025-08-08,1268138.6409760746,0.0013222953129149904,19930849.09971197,0.11100351789687862,19451.020163382706,0.00011531350848682517,1247652.5329390531,20486.10803702137,-0.0023572444915771484
2025-08-11,1283719.821409491,0.012415863248085697,20101204.776066586,0.13433521450264752,19614.87567593862,0.00012920946279958482,1276397.8964824334,7321.924927057567,0.00427401065826416
2025-08-12,1284157.7940987772,0.00047110957037115926,20266336.7793482,0.12863554844880506,19781.675680193446,0.0001299348981553346,1273666.6672295427,10491.126869234497,0.005170106887817383
2025-08-13,1305723.2831786673,0.01692259519913442,20434217.074162554,0.13073182718341414,19947.469121650385,0.00012910675169268662,1299571.6564657257,6151.6267129414555,0.007904052734375
2025-08-14,1291802.214763496,-0.010528048883464411,20606871.649352644,0.1322290698300006,20121.818983238965,0.0001335274202694317,1282434.3651151557,9367.849648340467,-0.0007817745208740234
2025-08-15,1318572.6909012971,0.020849072248010424,20769700.69450997,0.12604796871875262,20284.2205511819,0.00012571705334370276,1310222.1972496796,8350.493651617442,0.006958484649658203
2025-08-18,1341346.1538510267,0.017400909311616294,20939915.93824606,0.12909052713638644,20455.12141659971,0.00012961049974498788,1331795.3177013828,9550.836149643867,0.008818864822387695
2025-08-19,1346629.3381610713,0.004085803785192324,21137055.860374656,0.1469716982172003,20652.414299212774,0.0001470857332737204,1336969.8739251131,9659.464235958185,-0.0037833452224731445
2025-08-20,1376096.384727314,0.022030156130194,21336265.863457825,0.14793232067497242,20851.82230215817,0.0001480793543512885,1366240.3287698529,9856.055957461263,0.011370539665222168
2025-08-21,1376086.9100314407,0.0001286363448944544,21513509.00045283,0.12880139717112088,21038.31300718541,0.00013552154274730992,1347922.2087145564,28164.7013168842,0.0039038658142089844
2025-08-22,1404321.7332197882,0.02064703034416159,21696306.999644116,0.132838992841744,21215.598006460616,0.00012883270524763202,1387360.3167343326,16961.416485455666,0.02097153663635254
2025-08-25,1438523.5424404102,0.024474599246539695,21868359.942181382,0.12251675557479892,21384.0004195989,0.00011991725909715492,1429031.5871660607,9491.955274349493,0.020836949348449707
2025-08-26,1445625.24337995,0.005054762175532956,22038709.576704416,0.11841977520509762,21553.69387100054,0.0001179636247827848,1437615.3477997896,8009.895580160366,-0.003721296787261963
2025-08-27,1421683.6648784806,-0.016431845682809088,22221157.301456794,0.12620679224292256,21740.981458077327,0.0001295547293010028,1404181.3322365815,17502.332641899047,-0.014927029609680176
