datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-01-27,1057996.8612875168,-0.005226420079127651,2179000.2671588613,0.07504641834378316,1690.9044035855811,7.542816567795e-05,1054079.4942871288,3917.3670003879233,-0.004118025302886963
2025-02-05,1052939.1750214275,-0.00471907190059488,2242310.9383718334,0.05984013141204121,1755.8274106554059,6.136408286771045e-05,1046586.0589795171,6353.116041910358,-0.005762279033660889
2025-02-06,1074582.2333410769,0.020634258169242727,2321601.240914911,0.07530378242547965,1839.3878649075684,7.935924147799146e-05,1061902.374224178,12679.859116898935,0.0125809907913208
2025-02-07,1090514.4631192724,0.01491859897685424,2419264.9928329336,0.09088532165134322,1938.4194935800035,9.215825983324446e-05,1075197.8821222202,15316.580997052039,0.012977838516235352
2025-02-10,1093469.9100248166,0.002765382828914386,2477288.369725659,0.05320734282309038,1998.6625590285694,5.52427936409468e-05,1073774.1949815329,19695.715043283795,0.0021474361419677734
2025-02-11,1092402.2015053914,-0.0009161833245116406,2538892.1172746727,0.05633785345553367,2064.5521810338314,6.0257370963016845e-05,1067960.6273559383,24441.57414945317,-0.004595398902893066
2025-02-12,1106519.1190565955,0.012991986392555133,2616110.1079458874,0.07068641070551115,2140.1091669850516,6.916590413960943e-05,1085475.111333083,21044.007723512685,0.009458065032958984
2025-02-13,1090437.5562915397,-0.014476041616224206,2675583.406765339,0.053748098695445765,2203.65511542983,5.742869449825397e-05,1061311.795265818,29125.761025721702,-0.003755807876586914
2025-02-14,1099148.9627169163,0.008060254688009375,2755682.4072915204,0.07345583437036915,2281.453115133543,7.134567151950985e-05,1075650.0007892842,23498.96192763219,0.008672952651977539
2025-02-17,1103876.734259775,0.0043510488813572655,2804662.9552669534,0.044562247372149776,2336.132436949416,4.97469621230542e-05,1071419.9037681825,32456.83049159242,0.002129673957824707
2025-02-18,1086817.5868221621,-0.015386865955494308,2879416.3528241245,0.06771897190794436,2410.0765331182056,6.698582719779328e-05,1056053.3032035008,30764.28361866129,-0.008769094944000244
2025-02-19,1101560.796269719,0.013638624159500668,2960720.7852462744,0.07480964000581075,2489.563682164287,7.313752556995384e-05,1078053.5669222923,23507.229347426583,0.006996750831604004
2025-02-20,1108334.6742532603,0.00621280535337549,3020477.337637828,0.054247166923433496,2559.468510756138,6.345980070149011e-05,1065564.797245476,42769.87700778434,-0.002858757972717285
2025-02-21,1124713.8018016745,0.014858815570403156,3124592.649021203,0.09393851316031648,2648.8814773539093,8.067325571855189e-05,1111438.027331696,13275.774469978638,0.012611150741577148
2025-02-24,1125363.3856635687,0.000665633337193542,3226094.7412947672,0.09024704072357632,2747.9446167405868,8.807853093648233e-05,1117064.58010675,8298.805556818952,-0.0021935701370239258
2025-02-25,1118128.2589579164,-0.006372863250557729,3277721.2359715826,0.045875399301687665,2811.2843583743397,5.628381235844526e-05,1086466.2992288554,31661.959729060894,-0.011100590229034424
2025-02-26,1122802.7435314085,0.004240562502240939,3334460.698492289,0.05074503936926435,2878.292552515144,5.992889778428036e-05,1073860.3289088819,48942.41462252662,0.008734822273254395
2025-02-27,1116709.5550167095,-0.005353141186507957,3426939.6336809713,0.08236436517586346,2960.9594564920267,7.362549161296216e-05,1090772.8694536383,25936.685563071092,0.0020644664764404297
2025-02-28,1083697.0862844188,-0.029504789029636894,3487482.236812783,0.054215174267856686,3025.14836063499,5.748039304813026e-05,1050531.9876031878,33165.098681231015,-0.019673526287078857
2025-03-03,1085605.5707180984,0.0018060659583518394,3527704.8922068453,0.03711614241943793,3073.892343658746,4.497934306613364e-05,1035446.5607605029,50159.00995759541,-0.0004048943519592285
2025-03-04,1089613.0282025838,0.0037503365594545304,3587234.409874663,0.054835309686593385,3137.8211201849826,5.888766440646525e-05,1033998.4296780069,55614.59852457678,-0.0008366107940673828
2025-03-05,1096440.3337402227,0.006395019490953627,3743383.087371045,0.14330654411682567,3278.6121354985567,0.00012921194191833557,1071681.8505965741,24758.4831436487,0.004465699195861816
2025-03-06,1117909.7758103537,0.019655381388814543,3826873.660657171,0.07614693724492956,3360.1229951107775,7.434135456707221e-05,1097192.2308741272,20717.54493622641,0.013751506805419922
2025-03-07,1115037.656980746,-0.002494941560410133,3909153.173373758,0.07360121048851521,3443.1222642604826,7.424505174359018e-05,1092963.598447433,22074.058533312902,-0.003089606761932373
2025-03-10,1117999.7203997793,0.0027193228922654947,3973809.1787037477,0.05798549037802253,3513.206271592998,6.285348920168842e-05,1085139.7418687488,32859.97853103045,-0.003856956958770752
2025-03-11,1118105.6555909137,0.0001696226538251549,4063987.77152787,0.08066065776105556,3596.909160008533,7.486843412233086e-05,1098280.7887654726,19824.866825441153,0.0032106637954711914
2025-03-12,1116965.254512299,-0.0008918672772903015,4213039.926718156,0.1333077553493926,3740.1083918484164,0.0001280730771048674,1108989.4336195032,7975.820892795997,-0.0035987496376037598
2025-03-13,1104803.1967686848,-0.010809484006954405,4302976.384704092,0.08051858159652846,3828.3480804882693,7.899949285206812e-05,1100309.1542566952,4494.04251198949,-0.003985702991485596
2025-03-14,1127885.1262413869,0.020964048673235387,4375585.06382,0.0657209169273525,3907.5665991909377,7.170373776466781e-05,1113291.623282857,14593.5029585298,0.02428114414215088
2025-03-17,1125101.5617972743,-0.0023903252051148656,4465315.863187652,0.07955668292805232,3995.11879757458,7.762510236783173e-05,1114952.8130051484,10148.748792125767,-0.002438187599182129
2025-03-18,1130119.459291759,0.004547534969104267,4566805.996175969,0.09020530806676089,4093.65999915684,8.758427232546626e-05,1125967.1145133283,4152.344778430546,0.0027358531951904297
2025-03-19,1120059.0765252486,-0.008835310684110741,4641068.818362778,0.06571236480907003,4169.086232665268,6.674182351987549e-05,1113655.3353370854,6403.741188163067,0.0006101131439208984
2025-03-20,1113240.9710021196,-0.006026160872684966,4710681.71189084,0.06215109094425761,4237.535573742152,6.11122596222643e-05,1109232.7840573853,4008.1869447343415,-0.008771717548370361
2025-03-21,1092153.5796342045,-0.018889773410791823,4764076.161598274,0.047963065588009085,4296.057247817329,5.2568739023768114e-05,1077949.465628059,14204.11400614532,-0.01516878604888916
2025-03-24,1097980.8765974243,0.005412177789837584,4845623.0833926415,0.07466616720853536,4379.68963138542,7.657566218489386e-05,1079689.4714274013,18291.405170023023,0.005148053169250488
2025-03-25,1089557.723465291,-0.007610635555464291,4911428.6390810665,0.059933243912546424,4446.5104648664,6.085792103051317e-05,1069597.5835517049,19960.139913586267,-0.0006490945816040039
2025-03-26,1084810.1784428745,-0.00428196182044047,4991476.938450244,0.07346861726112834,4528.610914238615,7.535208791976428e-05,1060827.8389725878,23982.339470286694,-0.0032901763916015625
2025-03-27,1084478.23490771,-0.00022989168592540125,5072892.068695979,0.07505011647530574,4611.165608571811,7.610058973791587e-05,1058499.321572712,25978.91333499813,0.0033309459686279297
2025-03-28,1083747.6878870744,-0.0005873854965463455,5176492.891678903,0.09553056912363075,4704.705842702409,8.62536758412292e-05,1077983.4924908602,5764.195396214149,-0.004385650157928467
2025-03-31,1077297.0253974868,-0.00585606032131964,5281306.6633938765,0.09671418254125472,4808.8764989326855,9.612076444967752e-05,1072923.2316268957,4373.7937705909935,-0.007115960121154785
2025-04-01,1076968.0043640726,-0.0002326345619049693,5359431.00432452,0.07251884957337389,4887.2810108019885,7.277891799652403e-05,1072112.2732280334,4855.731136039169,9.72747802734375e-05
2025-04-02,1074240.6139542712,-0.0024847747748480147,5398430.657574928,0.03621245300916516,4938.648490041122,4.769638376533325e-05,1046612.5978957005,27628.016058570778,-0.0008483529090881348
2025-04-03,1057858.4895218536,-0.01517965327575404,5470335.576265726,0.066935580126799,5014.172867899702,7.03048989933227e-05,1023067.0795055777,34791.41001627593,-0.005891025066375732
2025-04-07,974617.3211589647,-0.0786037792858601,5566077.666729499,0.09050557462279035,5103.666004739535,8.459840113424181e-05,952413.3115274087,22204.009631555964,-0.07045495510101318
2025-04-08,962438.4856254273,-0.012406123719400978,5662793.979113914,0.09923516675181328,5191.278472907584,8.989422439554458e-05,958529.7768947755,3908.7087306518315,0.017082929611206055
2025-04-09,976802.5771554356,0.014994946935590796,5730717.63940697,0.07057454716071172,5258.90096362299,7.026162370415073e-05,973563.830070797,3238.7470846385877,0.009870529174804688
2025-04-10,1002568.7710942988,0.026456874541442132,5802975.5033843955,0.07397386705085193,5335.850260318471,7.877671342715517e-05,993003.108177325,9565.662916973826,0.013106465339660645
2025-04-11,1012039.1300895986,0.009503564113575084,5856247.902517365,0.05313590515573633,5393.467859381537,5.746997186056076e-05,993840.6849114946,18198.44517810399,0.004123568534851074
2025-04-14,1022893.9095432448,0.010807136268105732,5942716.791187746,0.0854402622384036,5475.933193268855,8.148433339728356e-05,1012785.0392651539,10108.870278090786,0.002299666404724121
2025-04-15,1018351.7060878144,-0.00436499225248463,6021783.76741602,0.07729733796496983,5553.212658429216,7.554983409263772e-05,1011895.1374107054,6456.568677108964,0.0005568265914916992
2025-04-16,1012135.4566359409,-0.006024045510331372,6104695.386051891,0.08141746917122739,5634.8650873061,8.018097125851157e-05,1008278.919905684,3856.536730257032,0.003080129623413086
2025-04-17,1009858.2200588761,-0.002156897267126897,6187550.970776841,0.08186215015165932,5729.0294639906515,9.303535022627133e-05,983478.263786104,26379.95627277203,-0.00015854835510253906
2025-04-18,1012537.8150473034,0.0027229770591936722,6258438.822935225,0.07019584606069904,5799.255241821768,6.954023489259965e-05,987552.2332068984,24985.581840405008,7.975101470947266e-05
2025-04-21,1030510.2740671542,0.017817844503832007,6335834.3707636595,0.0764371924468009,5868.037564733724,6.793062134547782e-05,1022819.9243826155,7690.349684538696,0.0032758712768554688
2025-04-22,1021651.0739746481,-0.008513306310007842,6419576.68598711,0.08126296004108895,5954.188038495922,8.359982033190677e-05,1009230.5576863764,12420.516288271721,-0.000245511531829834
2025-04-23,1029310.4908350353,0.007562470893964782,6490313.785761519,0.06923802223318017,6020.977688829865,6.537422808562512e-05,1024851.6630780323,4458.827757003028,0.000774383544921875
2025-04-24,1023413.1196021631,-0.005664288056720892,6551684.527640647,0.059623157857198635,6088.037801807702,6.515051927959462e-05,1007642.6097607224,15770.509841440764,-0.0006667971611022949
2025-04-25,1030467.0354429575,0.006979943307675652,6646191.670679852,0.09234505717099209,6177.487516167833,8.740332974713416e-05,1024900.8326740251,5566.202768932491,0.0006967782974243164
2025-04-28,1024097.9475151214,-0.006111514532830944,6711006.780654357,0.06289877089240702,6248.8611812910885,6.926341422709845e-05,1005486.0081138121,18611.939401309377,-0.0014193058013916016
2025-04-29,1027133.1016747381,0.003036168407030969,6785184.5635278495,0.07243231280121026,6323.04085562508,7.243415975393955e-05,1008591.5590267652,18541.54264797289,-0.0017299652099609375
2025-04-30,1032789.1231067973,0.005594734269945647,6881992.118508886,0.09425025327602783,6413.556187301069,8.812424750833537e-05,1026922.5424005992,5866.580706198163,-0.0011935830116271973
2025-05-06,1056382.8856601778,0.022913851547484335,6954652.181055283,0.07035324145148265,6484.970280646295,6.914682944220038e-05,1053079.6574496692,3303.228210508476,0.010070323944091797
2025-05-07,1055527.621135783,-0.0007280425342294838,7039538.748778427,0.0803558717917838,6571.143131848483,8.157350177851017e-05,1049737.9988183894,5789.622317393585,0.0060613155364990234
2025-05-08,1062192.9495366034,0.006355649636944766,7078189.642269691,0.03661760499424428,6614.3784730848,4.0960880957141215e-05,1050783.6677366204,11409.281799983035,0.005550861358642578
2025-05-09,1052736.6066242198,-0.008805795412641369,7183628.382169973,0.09926514758573834,6717.267583098983,9.686480225562555e-05,1046529.4737064482,6207.13291777164,-0.0017490983009338379
2025-05-12,1071214.3479196595,0.017631550563615622,7265919.325367348,0.0781685966647015,6800.904997523388,7.944761671450107e-05,1062397.9099622502,8816.437957409213,0.011557817459106445
2025-05-13,1072021.85379266,0.0008282641836052265,7345985.061448801,0.07474296459615562,6880.647601868788,7.444131466336595e-05,1063931.4219117044,8090.431880955555,0.001451730728149414
2025-05-14,1078352.5082552745,0.005986689612668224,7432099.485100101,0.08032898149103858,6967.855235908077,8.134874651179969e-05,1068162.863232379,10189.645022895307,0.012050747871398926
2025-05-15,1059256.1754518163,-0.017651052414128263,7489542.924815289,0.05326963054792619,7030.131395245757,5.77512073843459e-05,1039463.3673432748,19792.808108541576,-0.009132623672485352
2025-05-16,1061467.1238028635,0.0021660180604939905,7573112.695615216,0.07889476855235843,7113.551050916947,7.875305106020128e-05,1042057.965607469,19409.15819539457,-0.004636049270629883
2025-05-19,1059863.5271264594,-0.0014359574225879278,7654809.082990428,0.07696553717323136,7192.926132063289,7.47786524579004e-05,1048031.3559550369,11832.17117142244,-0.0030701160430908203
2025-05-20,1065008.6222951305,0.004928064761274741,7736469.036042174,0.07704761128363888,7270.907063184444,7.357638896451168e-05,1060612.4759160085,4396.146379122147,0.005423069000244141
2025-05-21,1071170.1961983882,0.0058569239520332335,7811438.773148988,0.07039354943930094,7347.007668968983,7.145538936627518e-05,1064588.4130696005,6581.783128787722,0.004671454429626465
2025-05-22,1065726.1101611631,-0.005003481835387895,7896267.051554743,0.07919215705105749,7431.51308690655,7.88907479292073e-05,1059874.55338669,5851.556774473131,-0.0006424784660339355
2025-05-23,1058508.2233754727,-0.006704986086827395,7967535.748037341,0.06687336999918331,7503.721131597711,6.775478615255265e-05,1050850.1782285615,7658.045146911207,-0.008071601390838623
2025-05-26,1060768.1645409528,0.002203124343125021,8040350.460383295,0.06878993543739838,7575.805200434168,6.809967768279431e-05,1054643.490481874,6124.674059078816,-0.0057097673416137695
2025-05-27,1047783.2783153309,-0.012164585692154492,8121837.786940916,0.0768191667902147,7656.886188988226,7.643610664837986e-05,1042552.3612519343,5230.91706339657,-0.005365133285522461
2025-05-28,1046217.4933932361,-0.001421806924693693,8198497.387679077,0.07316360389088933,7732.925590396013,7.257168823122066e-05,1042303.0143919942,3914.4790012418125,-0.0008230209350585938
2025-05-29,1059056.8533321521,0.012340198985779987,8266911.4626410045,0.06539182855759543,7804.097702356455,6.802802706883305e-05,1050647.472445839,8409.380886313125,0.005855441093444824
2025-05-30,1050454.3458106697,-0.008059437525925238,8336254.112622503,0.065475852182367,7871.202678005426,6.336295869087295e-05,1046587.418565061,3866.927245608702,-0.004786074161529541
2025-06-03,1057366.6243557862,0.0066446042935264064,8397314.720350023,0.05812780723982604,7938.777589215934,6.432922237887347e-05,1040538.6650554121,16827.95930037422,0.0030677318572998047
2025-06-04,1070274.1929867645,0.012278605622111855,8472717.485603957,0.07131184540638703,8014.196736686092,7.132733881789345e-05,1053488.8884014117,16785.304585352853,0.004343152046203613
2025-06-05,1078576.86962899,0.007834360762203727,8552128.48593897,0.0741968748339198,8096.434236795271,7.683778666070906e-05,1056220.8029954152,22356.06663357484,0.002277970314025879
2025-06-06,1078933.3975480332,0.00040138094057605954,8628945.33848658,0.07122056360622096,8172.826516167449,7.082692158831029e-05,1057502.8695446954,21430.528003337837,-0.0009211897850036621
2025-06-09,1083529.2019300605,0.004325396165414576,8706538.003657129,0.07191608429851587,8243.836514632072,6.581499713142561e-05,1075795.0175659133,7734.184364147135,0.0029071569442749023
2025-06-10,1078124.328150224,-0.004919694646880595,8781481.314013759,0.06916593500492241,8318.077479994527,6.85177337447031e-05,1071869.074739783,6255.253410440768,-0.005091309547424316
2025-06-11,1087948.1953082322,0.009170512601822835,8839825.0345677,0.054115948439865384,8381.16305961966,5.85141972757175e-05,1072272.3093350343,15675.885973197894,0.007543683052062988
2025-06-12,1096332.9423443004,0.0077778176073614045,8920768.096629648,0.07439973926241446,8458.278652916857,7.088167766604901e-05,1088389.1094938936,7943.832850406765,-0.0006229281425476074
2025-06-13,1092888.086160907,-0.003076887172879006,8992124.373790782,0.06508632040970375,8529.842068806372,6.527525820440152e-05,1084601.539269635,8286.546891271966,-0.0071982741355896
2025-06-16,1099761.6706079068,0.006359674105712436,9062736.117057903,0.06461022328019463,8606.669683805805,7.029778800985228e-05,1079120.207867013,20641.46274089365,0.002487778663635254
2025-06-17,1098402.4430189824,-0.0011535364652995887,9158891.716354093,0.08743312470877318,8697.282082545136,8.23927594141775e-05,1088937.9937905457,9464.449228436686,-0.0008818507194519043
2025-06-18,1108379.5706038005,0.00914567485395896,9223061.061035967,0.05842061358267113,8765.786100372881,6.236695690466623e-05,1090314.27910145,18065.29150235052,0.0011864900588989258
2025-06-19,1099227.7833746632,-0.008174309184095561,9320175.011941371,0.08761795460782557,8857.336026059604,8.259799090021996e-05,1092382.0922353675,6845.69113929565,-0.008227109909057617
2025-06-20,1094028.8320799076,-0.004668407082453142,9381893.36173234,0.05614700676641447,8924.644551679621,6.123255492449274e-05,1076070.097808132,17958.73427177562,0.0009244680404663086
2025-06-23,1097952.0424120387,0.003653010080532255,9454363.375682347,0.06624141140067673,8997.93257152944,6.698911189615321e-05,1078430.5843604894,19521.458051549183,0.0029267072677612305
2025-06-24,1106088.134987001,0.007483114054284027,9533425.898314366,0.07200908562302129,9077.940356070403,7.287001749657294e-05,1084756.16090211,21331.974084891208,0.011957764625549316
2025-06-25,1120675.6870583098,0.013268332321415966,9627863.818523956,0.08538010419097407,9166.333236544418,7.991486182523252e-05,1111522.1853250377,9153.501733272185,0.01435232162475586
2025-06-26,1120428.2431381743,-0.00014819450040676982,9710599.11626717,0.0738262627615205,9247.699183118297,7.260436495009351e-05,1114094.8096901453,6333.43344802888,-0.00354689359664917
2025-06-27,1123383.4272802176,0.00271232198896049,9795909.129449472,0.07614054153379674,9331.477201990989,7.477321228358239e-05,1120197.7604702811,3185.666809936585,-0.0061484575271606445
2025-06-30,1132061.9314820769,0.007832666886767014,9915145.776544156,0.10614064993228821,9452.061172132355,0.00010733999381965916,1126302.202548916,5759.72893316087,0.003651738166809082
2025-07-01,1139729.4597810186,0.0068427402357266335,9986338.729357352,0.06288786049009906,9530.938601077496,6.967589559510776e-05,1118679.6560129216,21049.803768097034,0.0016978979110717773
2025-07-02,1133523.80808722,-0.005361304506256687,10080909.399405016,0.08297641974248296,9626.153606238624,8.354176014667728e-05,1111280.5490973492,22243.258989870817,0.00023412704467773438
2025-07-03,1145975.7958413966,0.01105948219584833,10164088.479322832,0.07338097296622124,9710.352226172829,7.42804159325834e-05,1121777.6554386814,24198.14040271523,0.0061827898025512695
2025-07-04,1148599.046341667,0.002361735743842302,10246913.477835154,0.07227464909196485,9793.593724519185,7.263809466869182e-05,1123651.1477692307,24947.898572436352,0.0035620927810668945
2025-07-07,1145155.8471472848,-0.002914666432756441,10349456.216831477,0.08927635742248424,9889.009833833246,8.307172952821534e-05,1134556.6240486875,10599.223098597158,-0.004275977611541748
2025-07-08,1159520.7447315038,0.012614447644966238,10433770.813493311,0.07362718085217085,9969.620728780632,7.039294708069348e-05,1156409.53595675,3111.2087747539517,0.008392572402954102
2025-07-09,1151530.6296584047,-0.006828529752640195,10505095.592486281,0.061512292313049874,10041.913897677076,6.234745624424654e-05,1146554.9342455964,4975.695412808394,-0.0017637014389038086
2025-07-10,1155557.1310906436,0.0035838255927785325,10605058.59790907,0.0868088115488887,10142.2974068764,8.7173980972701e-05,1149840.8116339657,5716.3194566779275,0.004665851593017578
2025-07-11,1155854.7356824493,0.0003329160962994018,10692712.582292171,0.07585430613921323,10229.396384204312,7.537401222707727e-05,1151335.529313476,4519.206368973344,0.0011928081512451172
2025-07-14,1161176.7074499119,0.004671080882116451,10764314.708741486,0.06194734012751088,10306.515575091807,6.672048701860613e-05,1147840.4918344214,13336.215615490524,0.0007126331329345703
2025-07-15,1160847.9727091708,-0.0001978906549200077,10867033.191455806,0.0884606813547803,10405.464296717772,8.521418057314265e-05,1155150.2279920138,5697.744717156973,0.00034749507904052734
2025-07-16,1156974.3594268225,-0.00326697905522021,10948498.704257367,0.07017758975918133,10486.61156593033,6.990344224246574e-05,1151994.2491568828,4980.11026993974,-0.0029514431953430176
2025-07-17,1175719.0785393296,0.016277693138004874,11037355.690235332,0.07680117130857177,10574.766044712833,7.619397790818373e-05,1172232.1371390985,3486.941400231177,0.00680994987487793
2025-07-18,1183835.7230222614,0.006965511431640488,11109219.15655823,0.061122990716608434,10647.606243744533,6.195374419048617e-05,1178468.1564034608,5367.5666188007,0.00596308708190918
2025-07-21,1196560.0705726377,0.010816662268812494,11188358.92093535,0.06685029251785034,10728.409891055468,6.82557940595408e-05,1187945.5417335185,8614.528839119303,0.006666898727416992
2025-07-22,1204739.5271043985,0.006905297750194219,11267665.607663864,0.06627890122604621,10811.55692259219,6.948838890882485e-05,1190093.4560466125,14646.071057786008,0.008163094520568848
2025-07-23,1205739.3114208246,0.0009124708955833866,11372506.567505978,0.08702375698928042,10911.062361407703,8.259498138545787e-05,1201863.7878550522,3875.5235657723497,0.00019693374633789062
2025-07-24,1223573.9245847391,0.01487547266409851,11469517.902576916,0.08045796811304196,11012.391364562605,8.403889812259477e-05,1211164.3938541894,12409.53073054972,0.007104277610778809
2025-07-25,1219417.9748726944,-0.003314211454444592,11568034.565064289,0.08051549686367147,11113.158360388932,8.235464470242407e-05,1202608.5444600582,16809.430412636048,-0.005272090435028076
2025-07-28,1230825.456595446,0.009440474538025125,11677094.312072914,0.08943590241894796,11217.560980633132,8.561676340313056e-05,1223434.6823319024,7390.774263543553,0.002098560333251953
2025-07-29,1234696.4283292808,0.0032112467477823465,11759373.98621727,0.06684918133879618,11299.073491378153,6.622588955097659e-05,1228921.493375154,5774.9349541267675,0.003917217254638672
2025-07-30,1233296.6411399613,-0.0010488126024243967,11861745.996363405,0.08291269643070022,11403.895506497509,8.489699387986034e-05,1222726.5182545062,10570.122885455123,-0.0001895427703857422
2025-07-31,1214691.3169493962,-0.015015043625928093,11950392.876483474,0.07187798714681544,11491.216826635558,7.080317680694939e-05,1206859.6353481198,7831.681601276312,-0.018222689628601074
2025-08-01,1208876.9033556797,-0.004710330021841617,12044156.621068498,0.07719141750391748,11584.033442854941,7.64116898871762e-05,1203032.2951018992,5844.608253780534,-0.005069732666015625
2025-08-04,1216285.3621545108,0.006204445917383966,12135172.999634335,0.0752900302033958,11675.986011668763,7.606445996161724e-05,1208660.3259735748,7625.036180936058,0.003889799118041992
2025-08-05,1229058.1679855827,0.010571317800810245,12218786.846125763,0.0687452542743059,11760.919280405758,6.983005089080868e-05,1219550.220693233,9507.947292349707,0.008044838905334473
2025-08-06,1237717.3083080337,0.0071267084907484755,12319584.81924094,0.08201236991116943,11860.918239361363,8.136226710856325e-05,1229907.3882937874,7809.920014246398,0.0024454593658447266
2025-08-07,1234616.7425089804,-0.00242276804520515,12421092.055805199,0.0820116482842266,11962.78209484862,8.22997745959505e-05,1226195.4485042244,8421.294004756117,0.00028717517852783203
2025-08-08,1238132.361556995,0.0029113346510059247,12501781.025875544,0.06535548020057602,12041.545550012559,6.379587482660885e-05,1233640.8608202105,4491.500736784437,-0.0023572444915771484
2025-08-11,1253511.6201089479,0.012496685691939883,12594656.636428496,0.07501266701094651,12134.837965456702,7.534930702144321e-05,1248279.8020052246,5231.818103723175,0.00427401065826416
2025-08-12,1253617.7882137152,0.00020187220833832662,12740417.339449733,0.11628189215235912,12281.719019618515,0.00011717566220012154,1246292.1488830019,7325.639330713253,0.005170106887817383
2025-08-13,1271407.5525823375,0.014266187846351874,12834394.32968315,0.07496462727074407,12376.301505181204,7.54476256255583e-05,1262965.505078641,8442.047503696595,0.007904052734375
2025-08-14,1259558.055292847,-0.00923466346839359,12944018.603693806,0.08622276451638196,12484.777915399809,8.53199353726353e-05,1253520.2117834685,6037.843509378654,-0.0007817745208740234
2025-08-15,1282141.2626356652,0.017995790862741706,13028580.603584727,0.06713624634893148,12568.313915113393,6.632167478311406e-05,1278238.9554806766,3902.3071549886536,0.006958484649658203
2025-08-18,1298349.5849847738,0.012726003945212444,13135770.215382367,0.08360202960576522,12676.52633262601,8.439976207470915e-05,1292509.8788173418,5839.706167432039,0.008818864822387695
2025-08-19,1302757.1753287134,0.003474969910825237,13238249.814056799,0.07893066694794165,12780.661730240927,8.020597751116306e-05,1293710.006677922,9047.168650791256,-0.0037833452224731445
2025-08-20,1325158.6124666112,0.01727422697420157,13343173.814958325,0.08053995240905219,12883.347731241005,7.882205751364861e-05,1320690.1296197127,4468.482846898423,0.011370539665222168
2025-08-21,1325615.732828643,0.0004431567197303427,13470942.203129273,0.09641743031283172,13013.480313032382,9.820151381663792e-05,1316548.9953226736,9066.737505969453,0.0039038658142089844
2025-08-22,1349867.8539007094,0.018369336956936794,13569172.20267151,0.07410141348626716,13112.041312711945,7.435110887621267e-05,1340237.6771197612,9630.176780948084,0.02097153663635254
2025-08-25,1384890.522825766,0.026024205073642254,13677750.154803189,0.0804359862470403,13218.610239884902,7.894767392601069e-05,1379384.9648894318,5505.557936334069,0.020836949348449707
