datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-03-14,1171159.2943449058,0.024692681152167193,15287099.883712374,0.33543359235875897,14803.893830051995,0.00033915541900220625,1152375.2954957378,18783.998849167874,0.02428114414215088
2025-03-17,1168126.8117971856,-0.0023038136508748137,15625171.069818826,0.2886637093168053,15138.243608111483,0.00028548616714561305,1157119.9788200029,11006.832977182596,-0.002438187599182129
2025-03-18,1168727.4423098539,0.0008169302415682724,15976870.806522913,0.3010800994825126,15491.891213987048,0.00030274761464594034,1154178.5185955851,14548.923714268778,0.0027358531951904297
2025-03-19,1156933.2622966717,-0.00981753959468075,16291126.859202567,0.2688873738247847,15812.043286902204,0.00027393219438949154,1130912.4501843147,26020.81211235695,0.0006101131439208984
2025-03-20,1154492.0689357116,-0.0018437915323375924,16605643.26237155,0.2718535402332746,16120.092895360005,0.0002662639397593945,1141712.8958541804,12779.17308153116,-0.008771717548370361
2025-03-21,1125950.2794578024,-0.024438418472913954,16925517.37759263,0.2770691318095955,16447.922068958076,0.0002839596584671959,1097588.818795879,28361.460661923433,-0.01516878604888916
2025-03-24,1133788.8099719372,0.00726885948950274,17280028.612431858,0.31485514174741425,16793.765928368393,0.0003071573103359921,1123107.9440272406,10680.865944696598,0.005148053169250488
2025-03-25,1119857.9035490353,-0.012011512665604155,17563273.794081602,0.2498218179245879,17106.153700172104,0.0002755255379627914,1051204.2450682118,68653.65848082345,-0.0006490945816040039
2025-03-26,1119960.1471704226,0.00040881005778141703,17935999.496332277,0.3328330327173101,17461.719253041676,0.00031750952664862125,1085982.3530046814,33977.79416574122,-0.0032901763916015625
2025-03-27,1120205.9174892043,0.000545304973597688,18308757.171393786,0.3328311958271735,17826.66877274318,0.00032585938046416214,1102209.383563175,17996.53392602924,0.0033309459686279297
2025-03-28,1120326.7782915563,0.00035169244119710003,18585748.607012317,0.2472683203096902,18099.775924156434,0.00024380084692409663,1110371.9199274888,9954.858364067572,-0.004385650157928467
2025-03-31,1108364.8377568622,-0.010366878747456999,18933237.05119537,0.310167043148745,18447.42459077285,0.0003103100571661455,1098437.1831926797,9927.654564182478,-0.007115960121154785
2025-04-01,1110625.394463235,0.0023433757370950373,19270197.429342885,0.3040157596748248,18784.183153048678,0.00030383367534228875,1101438.1302047062,9187.26425852871,9.72747802734375e-05
2025-04-02,1109003.299247607,-0.0011578045930017325,19586145.450651124,0.2844775771230561,19120.39118586294,0.0003027195618705902,1059632.2200098531,49371.079237753765,-0.0008483529090881348
2025-04-03,1095976.2264281274,-0.01142513417079337,19956179.670698054,0.33366376844683543,19476.95251558603,0.0003215151207981024,1073907.489167774,22068.7372603533,-0.005891025066375732
2025-04-07,1003168.2859998968,-0.08437842795553152,20292761.914019495,0.3071072485015383,19808.141881175536,0.00030218663288790443,992216.493569004,10951.792430892776,-0.07045495510101318
2025-04-08,977163.5991362623,-0.025638999644425762,20576917.6065748,0.2832582494093457,20092.597416759483,0.00028355714544984806,965896.5761836722,11267.022952590145,0.017082929611206055
2025-04-09,996631.9183966621,0.020271061619902143,20915835.120242342,0.34683804632829096,20432.421687176226,0.00034776599406396324,983891.2062160765,12740.712180585651,0.009870529174804688
2025-04-10,1021587.6927946847,0.025352543448696252,21226314.195196956,0.3115283277843431,20743.801302662534,0.0003124319116602671,1007357.2791661859,14230.41362849882,0.013106465339660645
2025-04-11,1024844.1762318579,0.0034503166691672873,21496009.9340449,0.2639966600519212,21012.118910955,0.0002626476514790896,1013638.3413226034,11205.834909254496,0.004123568534851074
2025-04-14,1037185.8054929037,0.012325069349017496,21782667.455745827,0.27970839699251365,21301.765193903524,0.00028262470497075423,1020292.0943713994,16893.711121504297,0.002299666404724121
2025-04-15,1030433.828480199,-0.006213241601899976,22092411.466811247,0.2986388836262752,21609.456211019587,0.0002966594948432011,1017953.7962745137,12480.032205685246,0.0005568265914916992
2025-04-16,1009384.2528694046,-0.020144356229209622,22385560.46462988,0.2844908520239513,21901.60571028053,0.000283520873622559,999195.3672783604,10188.885591044229,0.003080129623413086
2025-04-17,1008553.9180052247,-0.0005471475800801719,22663354.940950576,0.2752118190183779,22179.658423131958,0.0002754676547221712,998126.6120655695,10427.305939655147,-0.00015854835510253906
2025-04-18,1019134.8895137786,0.010765621329906038,22930609.648149416,0.2649880213914901,22456.39648661536,0.00027439094583138306,990017.6090684786,29117.280445300086,7.975101470947266e-05
2025-04-21,1045072.4595362798,0.025715955228754327,23208381.758489136,0.2725567667222567,22726.853654912007,0.0002653791672520228,1030855.5203454202,14216.939190859535,0.0032758712768554688
2025-04-22,1025819.3411167846,-0.018146999174117773,23496804.666082006,0.27598364588121427,23015.043014309085,0.00027576017028039726,1012357.6876769018,13461.653439882764,-0.000245511531829834
2025-04-23,1038578.4290603371,0.012733880714453335,23800700.78586069,0.2962472119582391,23318.616195116807,0.00029593240119379005,1026066.226743186,12512.202317151103,0.000774383544921875
2025-04-24,1022570.8483078809,-0.015128517886702633,24097025.060589284,0.28531718591218425,23614.044606790187,0.00028445460006392694,1012145.8005128358,10425.047795045088,-0.0006667971611022949
2025-04-25,1035169.0183560125,0.012607771202310934,24388753.22218748,0.28528894802833565,23908.213852277342,0.0002876761507272946,1020155.9720285378,15013.046327474753,0.0006967782974243164
2025-04-28,1022159.1957846018,-0.012251482121225652,24718001.787213836,0.31806261507830386,24235.681702852627,0.00031634239894017343,1011035.046209824,11124.149574777832,-0.0014193058013916016
2025-04-29,1025052.7021561179,0.003127901618141305,25020987.80810467,0.29641764427728484,24539.388733829262,0.0002971230237218692,1012790.2394407159,12262.462715401954,-0.0017299652099609375
2025-04-30,1041556.3817582629,0.016382219852008703,25300443.22470707,0.2726254133222484,24828.347858301397,0.0002818968467322034,1010575.4624278677,30980.919330395234,-0.0011935830116271973
2025-05-06,1079556.1370869463,0.036784496519152575,25623760.40487626,0.31041735793831166,25141.719628905958,0.00030086875381201593,1068779.4086564172,10776.72843052922,0.010070323944091797
2025-05-07,1074492.4701437782,-0.0043778408070196595,25960250.42553157,0.3116929348049374,25479.26166166625,0.0003126674205855644,1061949.2595360526,12543.210607725618,0.0060613155364990234
2025-05-08,1086975.4745612133,0.01190542317713068,26257188.5189549,0.2763519537587787,25788.54480193335,0.00028784114254957474,1050051.4534062082,36924.02115500507,0.005550861358642578
2025-05-09,1078012.9385751837,-0.007928052423505706,26614980.146741126,0.3291625580886806,26133.4822425766,0.00031733691211615787,1067142.2291467763,10870.709428407412,-0.0017490983009338379
2025-05-12,1100747.9131429272,0.021388117431772304,26935477.983579412,0.29730425801928717,26455.17499804909,0.0002984127035596373,1087809.0592015807,12938.853941346591,0.011557817459106445
2025-05-13,1101819.0460515094,0.0012597029654421773,27249004.985008553,0.2848308842430033,26770.6574998573,0.0002866074039672042,1085284.6738538307,16534.37219767885,0.001451730728149414
2025-05-14,1102737.6300063098,0.001156216937401738,27606593.57611458,0.324543846276288,27126.015388053496,0.0003225192825170877,1091020.0215164865,11717.60848982331,0.012050747871398926
2025-05-15,1085726.152267128,-0.015153786602730085,27905548.25308254,0.2711022720483831,27426.842403319388,0.0002728001721172517,1070564.6941967125,15161.458070415581,-0.009132623672485352
2025-05-16,1086853.5843084988,0.0013708852458152775,28267342.867810912,0.333228239895393,27787.81632508741,0.0003324723467462438,1073694.4860805466,13159.098227952134,-0.004636049270629883
2025-05-19,1080925.1653231774,-0.005154274958735892,28592684.048827272,0.2993422349739547,28114.293096995185,0.00030038707754319403,1065821.3620842977,15103.80323887954,-0.0030701160430908203
2025-05-20,1087566.7866472995,0.006390570866202948,28862193.74290758,0.24933242626443014,28380.400642932902,0.0002461849853020636,1079533.3872395477,8033.399407751931,0.005423069000244141
2025-05-21,1091088.6645238488,0.003498225234560358,29142801.54143502,0.25801431413006176,28663.076343702945,0.000259915716662756,1079202.1363316542,11886.528192194593,0.004671454429626465
2025-05-22,1081453.1135965607,-0.008532447894198025,29467135.3736354,0.2972570816157468,28988.97009299123,0.00029868677027315954,1066772.6449778585,14680.468618702187,-0.0006424784660339355
2025-05-23,1071613.9457573087,-0.008793599433371989,29797568.275287993,0.3055452867056631,29318.272445302064,0.0003044998883175644,1059523.878174437,12090.067582871663,-0.008071601390838623
2025-05-26,1071641.6207377515,0.00032491818917259414,30111026.866508853,0.29251074275572114,29638.78432760689,0.0002990926756541225,1045765.4828692512,25876.137868500227,-0.0057097673416137695
2025-05-27,1055131.932957531,-0.015106468608254826,30438245.721255366,0.30534354808022984,29959.75160485325,0.00029950990241065493,1042079.9173665881,13052.0155909428,-0.005365133285522461
2025-05-28,1050199.2972348426,-0.004372441484461829,30758575.114120916,0.3035917906187027,30278.884692297743,0.0003024579936178834,1039859.0255734496,10340.271661392966,-0.0008230209350585938
2025-05-29,1063417.241087916,0.012852029759831605,31036341.62701308,0.26448933418972853,30558.133461040656,0.0002659007385342671,1050391.7064937674,13025.53459414855,0.005855441093444824
2025-05-30,1052109.16001663,-0.010316616546676562,31373402.403852306,0.3169600452353025,30895.346626897917,0.00031710334648353056,1039116.0605522739,12993.099464356244,-0.004786074161529541
2025-06-03,1054781.1919440704,0.0028722597297290257,31721082.301399928,0.33045990925706387,31245.2454710524,0.00033256895524885635,1037700.0981101432,17081.093833927283,0.0030677318572998047
2025-06-04,1070977.62400626,0.01564976868813091,32035397.373216532,0.2979907816115772,31555.89507937855,0.00029451568789693014,1061538.1067615661,9439.517244693918,0.004343152046203613
2025-06-05,1076539.9341518423,0.0054662186214594986,32324430.497546624,0.26987783670856863,31847.782765305714,0.00027254321601536666,1061683.1813989382,14856.752752904118,0.002277970314025879
2025-06-06,1072936.1845993702,-0.0030594154229366894,32636684.281418584,0.2900531359461093,32157.94943982635,0.00028811441608527167,1062563.817223643,10372.367375727255,-0.0009211897850036621
2025-06-09,1080867.2887769605,0.007682219892318517,32945928.629700877,0.28822249889704576,32469.376962753737,0.0002902572654343592,1066439.9996339679,14427.289142992471,0.0029071569442749023
2025-06-10,1080896.1165154104,0.0003325488251824814,33277568.903065886,0.30682793050409757,32799.99037136478,0.0003058778927292212,1068853.170288961,12042.946226449509,-0.005091309547424316
2025-06-11,1091323.3752408528,0.009942921985256883,33597664.928074524,0.2961394902967753,33119.99740660218,0.00029605716067242433,1079778.4155921116,11544.959648741169,0.007543683052062988
2025-06-12,1102035.381754339,0.01012289296377808,33933237.72787055,0.3074916265968941,33455.340609548206,0.0003072812427132463,1091284.9590085477,10750.422745791162,-0.0006229281425476074
2025-06-13,1094538.6335664683,-0.006512677234583789,34251230.69056474,0.28855059280217926,33774.888054961586,0.0002899611488922342,1080998.7928277277,13539.840738740597,-0.0071982741355896
2025-06-16,1103299.6638732338,0.00829041611240534,34555084.30256954,0.27760885060285034,34088.03847156558,0.0002861026618892563,1071479.3643527029,31820.299520531058,0.002487778663635254
2025-06-17,1097625.8930192296,-0.004814330501188815,34925742.72247179,0.3359544392509104,34450.1601018335,0.0003282169315602398,1083241.2943976359,14384.598621593672,-0.0008818507194519043
2025-06-18,1110710.2075479757,0.01223655208717402,35271455.30944456,0.3149639500775848,34797.001985248135,0.0003159928037599233,1094413.8579260574,16296.349621918169,0.0011864900588989258
2025-06-19,1101840.450315895,-0.007689057548034929,35601402.327221885,0.29705949899003886,35126.44451230261,0.00029660529345611913,1086882.5246667142,14957.925649180703,-0.008227109909057617
2025-06-20,1093168.1760524993,-0.0075383945775801525,35969166.45104822,0.3337725745328149,35492.61069967849,0.0003323223314871945,1081772.2894916064,11395.886560892992,0.0009244680404663086
2025-06-23,1094501.3990173345,0.001523431477582593,36299363.68144745,0.30205528996608016,35824.754544533294,0.00030383599900813047,1079544.4273901277,14956.971627206862,0.0029267072677612305
2025-06-24,1102374.3223496573,0.007503761038127016,36640403.428344674,0.3115937057763658,36164.708166332224,0.0003106013588508403,1089929.5545408563,12444.767808801116,0.011957764625549316
2025-06-25,1115848.6511818632,0.012534186125948884,36978494.16131391,0.30669322217938455,36507.74427092375,0.00031117933140928226,1093856.176233046,21992.474948817217,0.01435232162475586
2025-06-26,1119553.5952012702,0.0036307685011332095,37328796.902199775,0.31393391972544105,36854.188386259804,0.0003104759009827301,1105624.8154674373,13928.779733832955,-0.00354689359664917
2025-06-27,1131529.9757026376,0.011021176057872575,37689903.42082607,0.32254509312828056,37216.60516382982,0.00032371543365448675,1115343.0948589314,16186.880843706225,-0.0061484575271606445
2025-06-30,1145113.4439098642,0.012346450387067411,38078532.42335507,0.34345444740664405,37603.51566309543,0.00034193570437703145,1132750.4800922303,12362.963817633878,0.003651738166809082
2025-07-01,1162355.6976326033,0.01536328312779532,38429412.64565617,0.3064152500935224,37953.963992588266,0.00030603808850262777,1151206.9677609764,11148.729871627002,0.0016978979110717773
2025-07-02,1148369.669994283,-0.011709232097615966,38798843.30506306,0.3178292670301534,38329.69898734213,0.0003232530244564,1124988.0044234693,23381.66557081358,0.00023412704467773438
2025-07-03,1164949.0937056898,0.014753300463009588,39164136.01986434,0.3180967978744164,38692.51805996819,0.0003159427509330375,1146877.5315579528,18071.562147736986,0.0061827898025512695
2025-07-04,1177802.9513181893,0.01130304059440004,39477503.53970951,0.26899674976212634,39006.12734403364,0.0002692042817663886,1159561.470013931,18241.481304258246,0.0035620927810668945
2025-07-07,1175391.8831698988,-0.0017350092599302859,39847256.28805574,0.3139343027901289,39373.696465413865,0.0003120803195210595,1161885.2249190276,13506.65825087102,-0.004275977611541748
2025-07-08,1198385.7499010714,0.019870662983958814,40207957.792642444,0.3068776548072911,39735.645718790955,0.00030793921462257657,1182745.5433227923,15640.206578279205,0.008392572402954102
2025-07-09,1189648.461496068,-0.00699932631098413,40556742.789015055,0.291045680742952,40085.04121380343,0.0002915551149046277,1173136.6531330668,16511.808363001175,-0.0017637014389038086
2025-07-10,1193991.8027817912,0.003968600632982958,40935336.35686116,0.31823986673340127,40462.939565400666,0.0003176554787638709,1179248.325268141,14743.477513650134,0.004665851593017578
2025-07-11,1187972.4139637318,-0.00477976010238914,41248283.31336827,0.26210142798132924,40775.33400194393,0.00026163867776599265,1174646.3708143234,13326.043149408491,0.0011928081512451172
2025-07-14,1194145.789900715,0.0054938238999324655,41598700.1783437,0.2949705404406201,41128.46930525519,0.00029725884133370285,1175736.0053829541,18409.78451776097,0.0007126331329345703
2025-07-15,1206893.578111559,0.010995388831987554,41984341.562275514,0.3229433015577428,41510.778376450544,0.00032015276059981076,1195530.7281379174,11362.849973641642,0.00034749507904052734
2025-07-16,1199592.4821903394,-0.0057544472437442385,42339436.56054567,0.29422229491499613,41866.86887361342,0.00029504713888697304,1186594.7249284103,12997.75726192919,-0.0029514431953430176
2025-07-17,1228544.8345365175,0.024441017773251247,42707477.782171525,0.30680520851035137,42233.77770530794,0.0003058612296607428,1218178.7659689458,10366.068567571623,0.00680994987487793
2025-07-18,1245681.845715994,0.014230780675439234,43049729.056812085,0.27858264917916353,42579.918616064395,0.000281748700597516,1227882.645827379,17799.199888614887,0.00596308708190918
2025-07-21,1259129.3654582493,0.011117852663494764,43452764.71160193,0.3235462218349867,42981.7061000697,0.0003225442237816068,1244228.2946227326,14901.07083551689,0.006666898727416992
2025-07-22,1267230.727815793,0.0067490280459376675,43849537.40361172,0.31511670118613244,43378.243143467575,0.00031492954915999345,1253197.4912474954,14033.236568297449,0.008163094520568848
2025-07-23,1270755.731083988,0.0030963081128560915,44248433.74799658,0.31477799238060167,43776.97665866906,0.00031464950024432043,1257446.8863976463,13308.844686341617,0.00019693374633789062
2025-07-24,1286679.398706105,0.012858564567270277,44664611.74287084,0.3275043225807395,44193.40365392417,0.00032770026927196155,1273288.9802532897,13390.418452815487,0.007104277610778809
2025-07-25,1260743.2627684115,-0.019863871503286057,45039106.20408517,0.2910549913140199,44571.10534979426,0.0002935476360699575,1241316.0766999312,19427.186068480383,-0.005272090435028076
2025-07-28,1282217.2268694337,0.017308425246231555,45389524.48380213,0.27794578806433023,44918.62176708927,0.000275644080406913,1268941.2820621643,13275.944807269392,0.002098560333251953
2025-07-29,1305476.1984265207,0.018465801854830176,45801493.6128007,0.32129433325771434,45336.819456223035,0.00032615198140396396,1280161.3310380194,25314.867388501218,0.003917217254638672
2025-07-30,1302379.8488712169,-0.0020720417304977644,46198217.20922238,0.3038918648228451,45728.16785021551,0.00029977443821968265,1288206.7347350994,14173.114136117612,-0.0001895427703857422
2025-07-31,1291378.5279354563,-0.00817794548672808,46547498.890803814,0.26818725879716493,46078.69737889417,0.00026914538717906576,1275060.2491335808,16318.27880187537,-0.018222689628601074
2025-08-01,1281543.284089454,-0.007304126282935649,46951198.8919258,0.3126116722471632,46481.54937778432,0.0003119550079047684,1267323.8617501236,14219.422339330413,-0.005069732666015625
2025-08-04,1296607.8851353123,0.012078192749818029,47366396.060304046,0.3239821655132386,46895.675134393205,0.00032314613306496466,1284945.4120913078,11662.47304400451,0.003889799118041992
2025-08-05,1316204.5547372536,0.01541334046657812,47752917.51904565,0.29810204239292315,47284.06431769234,0.0002995425122365379,1301195.0217614835,15009.53297577001,0.008044838905334473
2025-08-06,1332790.9716197765,0.012907528661989505,48155536.278388955,0.30589375936605556,47686.595450481705,0.0003058271841869747,1318359.222884662,14431.748735114554,0.0024454593658447266
2025-08-07,1329994.2294973843,-0.001796617124109145,48558762.973013066,0.3025430868083229,48088.82249040372,0.00030179304068452456,1317964.0172064002,12030.21229098423,0.00028717517852783203
2025-08-08,1335203.5534725245,0.004222166072806478,48960676.664482884,0.30219205659388826,48494.95502807574,0.0003053641351703462,1315141.7813147893,20061.7721577352,-0.0023572444915771484
2025-08-11,1353733.728983774,0.014176199822366417,49361118.57474975,0.2999107583449889,48892.891894386375,0.0002980346069898508,1339079.9816048162,14653.747378957924,0.00427401065826416
2025-08-12,1349282.3808974852,-0.0029762851392671047,49782543.580049366,0.31130568462379216,49315.142400576224,0.00031191548023762756,1333399.8822442554,15882.49865322982,0.005170106887817383
2025-08-13,1381095.122704465,0.02388916101301851,50202940.40949907,0.3115706803864701,49735.62464288546,0.00031163398282096205,1365462.2805744917,15632.842129973156,0.007904052734375
2025-08-14,1363661.2750369117,-0.012351634573109671,50577573.34550868,0.2712578806852933,50110.690044089075,0.00027157101276931834,1347538.5679201353,16122.707116776372,-0.0007817745208740234
2025-08-15,1398319.8116251912,0.025745389552919287,51026392.78232735,0.32912824103369664,50560.14419986545,0.0003295936930996353,1381377.120748794,16942.690876397348,0.006958484649658203
2025-08-18,1437130.8198571496,0.02803721561215807,51419911.99502171,0.2814228972676828,50954.13002119482,0.0002817565896255605,1419648.8975320652,17481.92232508445,0.008818864822387695
2025-08-19,1438984.392815867,0.0016027525656267187,51870487.429277875,0.3135242999666191,51403.92217114474,0.0003129792665601799,1423518.8312532222,15465.56156264487,-0.0037833452224731445
2025-08-20,1460545.835886141,0.01530264170199804,52329604.43856095,0.3190562813434364,51862.741678899074,0.00031884953724654175,1446134.0968887417,14411.738997399283,0.011370539665222168
2025-08-21,1460395.2218126075,0.00023203308943723331,52813412.46385171,0.33125151803074315,52352.25071499799,0.0003351548606496954,1435070.9702349913,25324.251577616145,0.0039038658142089844
2025-08-22,1483582.1449609003,0.01617102077432876,53246778.0111824,0.2967453884112289,52781.4090373673,0.00029386450733292254,1467101.5016283835,16480.643332516804,0.02097153663635254
2025-08-25,1523395.3779443244,0.0271457627909442,53704266.01610036,0.30836715477593013,53241.145041931995,0.00030988240599027236,1502878.4713229144,20516.90662141003,0.020836949348449707
2025-08-26,1527251.397714682,0.002838453391146407,54172167.35335664,0.3071437290873647,53709.2120481573,0.0003072524789046664,1506871.2201614191,20380.177553262736,-0.003721296787261963
2025-08-27,1517212.5862090993,-0.006252848969217533,54661884.13827537,0.32065237304842253,54198.351225803664,0.0003202741725286961,1498476.7623782344,18735.82383086474,-0.014927029609680176
2025-08-28,1568783.6888880867,0.03432195426286756,55164613.680771425,0.33135075932382896,54700.94953773195,0.0003312642648081853,1550812.9245046847,17970.76438340188,0.01770472526550293
