datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-29,1466985.4682081826,0.010762247970665991,37808128.01010422,0.18369876075679567,37333.69601835803,0.00018388701801401515,1453183.1477188403,13802.320489342412,0.007387638092041016
2025-09-01,1474526.146973594,0.005348873862306138,38113718.983184405,0.20831220192892944,37639.73748022822,0.00020861928662728907,1460128.8903661212,14397.256607472977,0.0059937238693237305
2025-09-02,1436040.3353041557,-0.025890855994502,38424344.67604235,0.21066136636199384,37948.80501824539,0.00020960465072221047,1425068.4559162767,10971.87938787914,-0.007351875305175781
2025-09-03,1422723.6051165492,-0.009074243776272107,38709086.086478464,0.19828232079275646,38234.555130742476,0.00019898473982387502,1410020.0717192187,12703.533397330502,-0.006819605827331543
2025-09-04,1384274.1543476458,-0.026827185043421388,38991378.986278035,0.19841724617793566,38516.336479540594,0.00019805768863660273,1372875.5043020057,11398.650045640003,-0.021216273307800293
2025-09-05,1423311.840715656,0.02838809267416383,39248556.061028115,0.18578478399120166,38775.55309160109,0.00018725814626124746,1408093.3326612513,15218.508054404774,0.02178966999053955
2025-09-08,1432285.641745965,0.0065181912023216685,39553467.18430042,0.2142265064829326,39079.1707796052,0.00021331775603823208,1419957.6219159605,12328.019830004618,0.00162506103515625
2025-09-09,1422155.8330078667,-0.006875236570473041,39835282.59227325,0.19675922159583534,39361.67689420814,0.00019724146243521893,1408728.9060322307,13426.926975635964,-0.0070095062255859375
2025-09-10,1428907.6876799013,0.004948837786216045,40120725.82876905,0.20071164486390106,39647.84074645052,0.00020121835146373788,1414325.693063331,14581.994616570286,0.002052903175354004
2025-09-11,1485160.1718531244,0.039578415529243724,40420998.52284685,0.21014142247729528,39949.258789153326,0.0002109429778435951,1468588.8980292343,16571.27382389005,0.02309596538543701
2025-09-12,1481598.515742837,-0.00219861444390667,40714249.5264937,0.19745412596201226,40245.620294089545,0.0001995485137245712,1459102.6008451479,22495.91489768919,-0.005724906921386719
2025-09-15,1491385.8188596175,0.006794592207881359,41000247.93391811,0.19303367571276225,40525.17490758394,0.0001886844583900197,1482057.046435434,9328.772424183662,0.0024454593658447266
2025-09-16,1487191.965745613,-0.002619432930148162,41286970.591355056,0.19225250355148604,40812.442896111555,0.000192618157484744,1477059.7991286195,10132.166616993389,-0.0021440982818603516
2025-09-17,1497933.9996539867,0.007425011314458801,41581451.43439315,0.19801131919809506,41112.82616017128,0.00020198015520419096,1476297.3742577902,21636.62539619652,0.0061206817626953125
2025-09-18,1471429.2152240025,-0.017526305188786385,41831957.43433074,0.16723433742438037,41364.36215956024,0.00016792195079827355,1447984.126924448,23445.08829955457,-0.011626839637756348
2025-09-19,1479923.9285181887,0.005970182090203765,42126178.80420296,0.1999561832999416,41654.349213106994,0.0001970784938523938,1465237.4599231053,14686.4685950833,0.0008472204208374023
2025-09-22,1492357.1131078454,0.008607997836940317,42431491.06405966,0.2063026713558193,41960.34659897101,0.00020676561812903635,1476606.3898839923,15750.723223853092,0.004595398902893066
2025-09-23,1481030.8613401805,-0.007394425603867167,42724769.81057921,0.19652048691535726,42251.47471935798,0.00019507939341723403,1469872.5185018906,11158.3428382899,-0.0006257891654968262
2025-09-24,1490538.6118675617,0.006624752920378522,43023618.47474971,0.20178422473929333,42555.18771581086,0.0002050686480483266,1469955.3174609465,20583.294406615307,0.010242342948913574
2025-09-25,1501547.0713296407,0.007582096077982052,43320300.14326959,0.1990432627224321,42848.13521685373,0.00019653801566121,1488725.0593781057,12822.01195153498,0.006004452705383301
2025-09-26,1491803.6637778725,-0.006279145243304936,43635147.74202389,0.2096821370211856,43163.11061808399,0.0002097672508870138,1479041.0222756257,12762.641502246814,-0.009456634521484375
2025-09-29,1535887.91016907,0.029772552482964794,43965035.39692222,0.22113342587114762,43493.66710099243,0.00022158176101493948,1522118.1691295067,13769.741039563312,0.01538538932800293
2025-09-30,1554176.406560111,0.012103098118884499,44263180.52099063,0.19411906434994303,43794.17278633594,0.0001956560002548815,1535986.0486556788,18190.357904432378,0.004467606544494629
2025-10-09,1591028.2072413987,0.023933551993523282,44609527.953926004,0.2228494985983924,44139.33393856188,0.00022208621284497092,1575555.5719080686,15472.635333330203,0.014822840690612793
2025-10-10,1557941.7648895725,-0.02058194303092871,44949780.23943464,0.21385685304635701,44479.32436834501,0.00021369227034171982,1543332.8314370182,14608.93345255425,-0.019672632217407227
2025-10-13,1548824.7079225504,-0.005645951213026081,45267456.0846839,0.20390739397873606,44800.31813806487,0.00020603707850569558,1527900.9192985154,20923.788624034853,-0.004950344562530518
2025-10-14,1495194.6973406048,-0.034454768539958665,45534587.92696896,0.17247390290110057,45065.93189956984,0.0001714937527444558,1477572.684038234,17622.013302370913,-0.01195371150970459
2025-10-15,1521535.5997886444,0.017824035549893126,45838580.58935838,0.2033130955654871,45375.432890940974,0.00020699711677791527,1493206.429514213,28329.17027443136,0.01481008529663086
2025-10-16,1510689.0799821608,-0.006941468205899699,46128149.79821487,0.19031379147271327,45660.2617073471,0.0001871982597355518,1492125.523424867,18563.55655729369,0.0026341676712036133
2025-10-17,1458198.7516826664,-0.03457264153321008,46390197.31066721,0.17346224046011907,45922.07797648338,0.00017330916904448202,1440359.498026639,17839.253656027264,-0.022558987140655518
2025-10-20,1468124.2479030625,0.00701563427451478,46695771.25861099,0.2095557602083885,46226.770897446826,0.0002089515716645975,1452351.7411286628,15772.506774399553,0.005313277244567871
2025-10-21,1508704.74183541,0.027847311686767556,46996716.990005635,0.204986554662853,46529.59049135709,0.00020626291973774465,1489487.3296236724,19217.412211737523,0.015347838401794434
2025-10-22,1503843.6102070198,-0.003015712091525189,47311225.98753442,0.20846292107902376,46840.902987252826,0.0002063442151822284,1491330.5137572654,12513.096449754463,-0.0033208727836608887
2025-10-23,1499894.088962207,-0.0024462644108171876,47581574.74749402,0.17977185800748557,47111.625128981315,0.00018002014297964223,1486904.9511163977,12989.13784580928,0.002999544143676758
2025-10-24,1540958.6697987232,0.027569496580098163,47870088.15974897,0.1923558565755649,47398.369248618226,0.00019117624487427126,1531794.861308627,9163.808490096118,0.01179647445678711
2025-10-27,1579377.8691799273,0.02512125475051339,48157828.10910687,0.18672788245221467,47689.98517144011,0.00018924318253128256,1562753.7296846837,16624.13949524364,0.01187276840209961
2025-10-28,1556336.7291844871,-0.014394424819653811,48467948.105368465,0.19635579446394466,47996.889167144756,0.0001943195492944346,1546451.4947988398,9885.234385647404,-0.00509876012802124
2025-10-29,1611747.739580262,0.035800084957847284,48772974.59442531,0.19599003437815182,48302.86589919271,0.00019660059825760308,1600267.9959444578,11479.743635804232,0.01190650463104248
2025-10-30,1606428.151187364,-0.0030976459708373805,49099503.596042745,0.20259311900909982,48629.83040057363,0.00020286332243659287,1594404.3725259632,12023.778661400851,-0.007988214492797852
2025-10-31,1577713.5090199932,-0.01767059064466703,49425773.53671882,0.20310272851911948,48957.9383082432,0.00020424686122878243,1562341.9042792548,15371.604740738381,-0.014701604843139648
2025-11-03,1592210.4325705138,0.009387331854038151,49738714.02327974,0.19835064146424364,49271.53503749234,0.00019876658687160878,1575839.9391826089,16370.493387904906,0.0027441978454589844
2025-11-04,1569416.1601073344,-0.014103637626040465,50078093.02074503,0.2131495878452361,49609.8485352961,0.00021248039259332043,1555514.9795402838,13901.18056705052,-0.0074576735496521
2025-11-05,1584509.706777148,0.009814885027742642,50387776.02419734,0.19732369993636925,49919.941037617355,0.0001975846242720269,1570099.6209745405,14410.085802607515,0.001852869987487793
2025-11-06,1620694.5490319456,0.023037319634420104,50705966.90577358,0.2008134631269834,50237.955361686094,0.00020070203590962678,1606955.5925684185,13738.95646352713,0.014294862747192383
2025-11-07,1603168.5994642538,-0.01062231032699325,51017777.65353563,0.1923932846866758,50548.38448429428,0.00019154079514465327,1592503.3224310488,10665.277033204882,-0.003112614154815674
2025-11-10,1599101.6317540717,-0.0023423511017288744,51321253.63607421,0.1892976088977768,50860.16845926412,0.00019447984140534655,1572132.153833331,26969.477920740508,0.003474593162536621
2025-11-11,1571263.1530161644,-0.01719462740521048,51669213.633918904,0.2175971751482831,51202.69045609601,0.0002141965151121611,1555512.19911786,15750.953898304382,-0.009134054183959961
2025-11-12,1562694.8095344654,-0.0052378252637397,52008502.06092389,0.215933547702493,51541.03209894365,0.00021533098526377808,1549175.7655936987,13519.043940766831,-0.0013451576232910156
2025-11-13,1593360.7408475536,0.019824553472639908,52317601.05985196,0.19779869814769027,51854.82759888833,0.00020080408409250576,1570762.4903734978,22598.250474055792,0.012089371681213379
2025-11-14,1554642.663890591,-0.024108748656173056,52626456.61793096,0.1938390661707375,52158.97093614367,0.0001908816562742434,1541772.9984011091,12869.665489481798,-0.015723705291748047
2025-11-17,1557003.6990400513,0.0017040671807040167,52915211.54862413,0.18573717124843153,52447.151327941465,0.00018536760793416436,1545571.291733092,11432.407306959292,-0.006500840187072754
2025-11-18,1539730.9673610542,-0.010924609031777076,53179243.553634964,0.16957699276733962,52710.22633389537,0.0001689623512879906,1530475.6331739135,9255.334187140747,-0.006494104862213135
2025-11-19,1547115.9090607187,0.004984242802797048,53468948.41624557,0.1881529103146725,52999.67762654387,0.00018798822572529505,1538657.166090471,8458.742970247673,0.004399776458740234
2025-11-20,1538132.4165406378,-0.005608365959097872,53773526.630990416,0.1968683877924559,53306.37794746985,0.0001982400407944798,1525736.1615290213,12396.255011616522,-0.005087673664093018
2025-11-21,1477651.609573006,-0.03913737192960586,54056247.636048704,0.18380797518990397,53588.72445196738,0.00018356449773845857,1466286.702187408,11364.907385598017,-0.02439028024673462
2025-11-24,1479808.3673865204,0.0016858976133429986,54388440.64361325,0.2248114544811668,53923.135960384505,0.00022631282384198958,1464340.8698041697,15467.497582350588,-0.0012484192848205566
2025-11-25,1508156.3877895074,0.019360414117977273,54691238.91515009,0.20461992120750877,54224.81836524837,0.0002038658596022576,1495222.3059579886,12934.081831518888,0.009522557258605957
2025-11-26,1517011.1140012862,0.006076269510711335,55001135.89216698,0.2054806646882967,54534.056829979476,0.00020504403073500415,1505703.295206073,11307.818795213301,0.006062030792236328
2025-11-27,1514032.0874276967,-0.0017618335481782372,55306240.89333046,0.20112245608981344,54840.36232996231,0.0002019138140490718,1500629.5764937638,13402.51093393287,-0.000492095947265625
2025-11-28,1531574.2958492287,0.011790974504853785,55617799.77160887,0.20578089517754894,55150.06765082077,0.00020455664277541422,1522188.6050760373,9385.690773191367,0.0024935007095336914
2025-12-01,1554529.698830053,0.015173680491761784,55896509.129186094,0.18197573459711794,55434.28368460777,0.00018557116984612787,1534414.8716711064,20114.82715894656,0.011006712913513184
2025-12-02,1541850.4274038144,-0.007952749911350808,56210582.130294405,0.20203731157062105,55750.769186283454,0.00020358922824946558,1517227.0846118135,24623.34279200089,-0.00484013557434082
2025-12-03,1542446.3281940643,0.0005966502513381495,56540625.90199831,0.21405693174767795,56074.813841069845,0.00021016607644103356,1530145.2638918841,12301.064302180188,-0.005112946033477783
2025-12-04,1538301.600332942,-0.002504196560261225,56820890.615550525,0.18170143649688952,56356.95291274094,0.00018291662180649836,1522533.9588646712,15767.641468270922,0.0034246444702148438
2025-12-05,1560398.4612483978,0.014577198588509283,57146014.61550828,0.21135257214020128,56684.21991436014,0.00021274566804608844,1540672.0834588646,19726.377789533282,0.008351564407348633
2025-12-08,1581986.7245038548,0.014052822179010096,57488938.51442817,0.21976687841997186,57023.95876322792,0.0002177257010340642,1568970.1856674103,13016.53883644459,0.008118152618408203
2025-12-09,1557340.817956393,-0.015366762499634892,57825261.36405712,0.21259524142620934,57359.85103766372,0.00021232306771799356,1545521.3217806907,11819.496175702254,-0.005091488361358643
2025-12-10,1575110.2649705154,0.011604358145956162,58128630.42594,0.1947994031781491,57662.34463042352,0.00019423724676833595,1565344.2006337305,9766.064336784963,-0.001390993595123291
2025-12-11,1557779.9146358178,-0.010826873651524075,58402017.430229366,0.17356689900975528,57939.17513906678,0.0001757530979257768,1541403.6720998853,16376.242535932543,-0.008633196353912354
2025-12-12,1566476.4703443868,0.005782473910134087,58711013.435533315,0.19835664999968053,58250.44114461029,0.00019981385214886427,1545871.4933348633,20604.977009523325,0.006318926811218262
2025-12-15,1547489.5630001752,-0.011939015124840266,58998848.81733373,0.1837470190261671,58535.16221667385,0.00018175892038835902,1533397.9265364131,14091.636463762014,-0.006306588649749756
2025-12-16,1529046.5667161436,-0.011706844534776566,59323845.85164482,0.21001565508526573,58861.93876747302,0.00021116559272014128,1511722.673827015,17323.892889128452,-0.011973679065704346
2025-12-17,1563561.7754855778,0.022761522784347593,59612158.85079796,0.18855736995134983,59150.15826467685,0.0001884962194597047,1546713.1059922737,16848.669493304027,0.018303275108337402
2025-12-18,1552854.0197488833,-0.006637037245686905,59936666.848310776,0.2075440846665867,59480.496261541164,0.00021127275048772771,1524675.6895494408,28178.33019944266,-0.005913257598876953
2025-12-19,1582231.4199197264,0.01913801628383896,60286708.413696185,0.2254182047595272,59821.64160707696,0.000219689256811768,1572186.6747650425,10044.745154683842,0.003379344940185547
2025-12-22,1627621.4767424562,0.028871273345952523,60576076.41077031,0.18288601365836113,60112.62060540421,0.00018390419673375725,1614645.7080798435,12975.768662612689,0.009510517120361328
2025-12-23,1618676.0673713055,-0.0052527946420638585,60971206.40802373,0.24276528842826314,60508.46860421403,0.00024320642389290316,1604660.1435947097,14015.923776595853,0.001975417137145996
2025-12-24,1639029.9328379019,0.01278533419254541,61313052.41222371,0.2111886442820719,60849.917608435,0.00021094338212800733,1626149.4580235654,12880.474814336543,0.0028837919235229492
2025-12-25,1639394.062487015,0.00044341145373890707,61675464.41020955,0.22111371532937218,61212.55260456307,0.00022124977028344258,1626430.2263843217,12963.836102693313,0.0018292665481567383
2025-12-26,1670437.1154639267,0.0191107691974297,61962452.793787315,0.1750575960622873,61499.581179477405,0.00017508211203284764,1657679.9252629944,12757.190200932426,0.003167271614074707
2025-12-29,1646417.9164355737,-0.014188480557030066,62281793.79000504,0.19117211492815628,61817.81567332907,0.00019050971204221545,1636191.965460625,10225.950974948806,-0.0038366317749023438
2025-12-30,1651359.9767267532,0.0031914650827647353,62589853.789089516,0.18710923636655372,62130.24067409201,0.00018976044760210845,1632716.4473956337,18643.529331119462,0.0025671720504760742
2025-12-31,1661093.5202303894,0.006097462630968505,62928660.61862611,0.20516836686823497,62465.80291882415,0.00020320357127539935,1649274.7227529162,11818.797477473294,-0.004588484764099121
2026-01-05,1693860.65367647,0.019925638767190827,63257724.61513185,0.19810082484705435,62797.018915375666,0.00019939635698872497,1678069.0721039956,15791.581572474504,0.01896488666534424
2026-01-06,1726284.5322274421,0.019330622279439876,63575506.575526394,0.18760808907439397,63116.520854628536,0.00018862350840926704,1707372.4948775924,18912.03734984972,0.015462398529052734
2026-01-07,1743251.6548592946,0.01003670183508098,63931679.57638661,0.2063234618690817,63475.6013552551,0.000208007714790354,1718883.6984773718,24367.956381922733,-0.00292813777923584
2026-01-08,1727497.5890948856,-0.008851421838543963,64261949.57093159,0.1894562919956846,63799.41135176466,0.00018575057456962337,1716373.4387803343,11124.150314551356,-0.008167266845703125
2026-01-09,1752993.821461148,0.01494994987556451,64585081.572477706,0.1870520709180371,64129.18135262927,0.0001908946229194957,1728923.4425104717,24070.378950676415,0.00448918342590332
2026-01-12,1755740.9551877861,0.0017781646968327654,64947235.57523955,0.206591716598282,64499.1593530794,0.00021105493694310195,1716392.558860973,39348.39632681319,0.006512880325317383
2026-01-13,1734059.7220407568,-0.012168600399698208,65273903.6157239,0.18605708291939624,64815.48241104409,0.0001801649936057105,1715717.6138112363,18342.10822952039,-0.006030142307281494
2026-01-14,1738598.1158817033,0.0028025466934379953,65596680.616914086,0.18613949513245143,65136.87191032693,0.00018533934858057263,1723352.400966163,15245.714915540288,-0.004011988639831543
2026-01-15,1758073.4407710715,0.01139636562129549,65935129.890362,0.19466791684418486,65475.24681804214,0.00019462514345565597,1743314.8322286576,14758.608542413895,0.0020029544830322266
2026-01-16,1781980.9068321341,0.01380741640335989,66302621.89370749,0.20903108756612102,65842.23282139335,0.0002087432725166775,1768601.2842816273,13379.622550506785,-0.0041158199310302734
2026-01-19,1805563.56146459,0.013451815842499194,66687170.13663533,0.2157981836132361,66230.45718249303,0.0002178611227601961,1785219.9269315063,20343.634533083685,0.0005458593368530273
2026-01-20,1803741.748587474,-0.0007888514135425714,67081425.14290097,0.21835565065670617,66627.94869190676,0.00022014816752908892,1777322.5992676462,26419.14931982782,-0.0032903552055358887
2026-01-21,1826360.7661111627,0.012733061168419612,67434940.13961446,0.19598980673942376,66976.08518501448,0.00019300794771776766,1811046.7604959768,15314.00561518588,0.0008881092071533203
2026-01-22,1822982.9047463809,-0.001646060525090194,67803394.14046896,0.20174217914187606,67347.64618812727,0.00020344337767611235,1801826.4556177063,21156.449128674663,0.00013554096221923828
2026-01-23,1838791.6235583937,0.008881516811361548,68187047.14482915,0.21045342957485055,67729.78069144415,0.0002096204535555094,1821054.3110196753,17737.312538718383,-0.004490494728088379
2026-01-26,1861778.4859987157,0.01268239187138329,68519276.14418156,0.1806778947086388,68063.19419090674,0.00018132206781395794,1842005.5867391156,19772.899259600017,0.000949859619140625
2026-01-27,1866846.886754394,0.002932436000240068,68900375.14816411,0.20469621216946796,68454.33969204352,0.00021009239502891623,1827372.138687459,39474.74806693492,-0.0002702474594116211
2026-01-28,1901728.129487019,0.01887979591821464,69275028.14547315,0.20068758716489965,68818.78519189585,0.00019521981285028434,1883032.8218333458,18695.30765367321,0.002613663673400879
2026-01-29,1912193.4991239854,0.005690980992052703,69634630.14685407,0.18909222396469527,69176.11419189203,0.00018789699455756218,1898401.5232397786,13791.975884206819,0.007604718208312988
2026-01-30,1858162.399797941,-0.02805639850010182,70001001.15019575,0.19159724343248566,69557.95069720972,0.00019968507658487972,1813821.2564670255,44341.143330915496,-0.009998202323913574
2026-02-02,1777753.0391999863,-0.04309551474541603,70343648.14993635,0.18440099733901646,69888.84619529474,0.00017807673759893478,1757245.794678313,20507.244521673245,-0.02132439613342285
2026-02-03,1835670.942834264,0.03278409117130933,70709832.20413253,0.20598139680918046,70252.9602782217,0.00020481702176744049,1819667.754933951,16003.187900313045,0.011751413345336914
2026-02-04,1847159.8610758577,0.0064472152129884525,71056014.46163437,0.18858622720656976,70599.00766530987,0.00018851275520757215,1831772.461389964,15387.39968589363,0.0082780122756958
2026-02-05,1793305.248603655,-0.028965513815116653,71405788.459297,0.18935772968719214,70949.68566279078,0.00018984712956932127,1776460.5272786887,16844.7213249662,-0.006015360355377197
2026-02-06,1802546.1642459282,0.005355696501706132,71766322.46336538,0.20104441469130924,71313.16866695548,0.00020268886428995644,1780166.9257324846,22379.238513443706,-0.005743086338043213
2026-02-09,1833814.0107535964,0.017555402816238182,72146141.46437246,0.21071249576899043,71689.74616748952,0.00020891420591803622,1818294.3506867317,15519.660066864752,0.0162503719329834
2026-02-10,1840524.4165932771,0.0038471029757765392,72492336.46549088,0.188784140097258,72034.2116655997,0.00018784102209395883,1828808.2280410123,11716.188552264866,0.0011103153228759766
2026-02-11,1852997.740396051,0.006992956021345179,72887239.46409194,0.21456004334460865,72431.59416427463,0.00021590721377686187,1836719.9341947483,16277.806201302577,-0.002217710018157959
2026-02-12,1862997.902689874,0.005608864187369065,73278278.37846035,0.21103043238726624,72824.64453583487,0.00021211594757596967,1843090.2324764717,19907.670213402293,0.001221776008605957
2026-02-13,1830042.3258567033,-0.017488137423698705,73655003.36968654,0.20221439362989355,73199.8580267025,0.00020140306670548292,1813532.8698513317,16509.456005371627,-0.012537658214569092
2026-02-24,1869349.2041663467,0.021678989738581757,74024070.36530727,0.20167128945935994,73566.4485204769,0.00020031804106104058,1858159.3423473765,11189.861818970261,0.010114550590515137
2026-02-25,1903064.5980801675,0.018245170698973908,74413138.63922255,0.20813033383389942,73957.64993266207,0.0002092714466153625,1887999.6611335874,15064.936946580121,0.006020665168762207
2026-02-26,1927102.4377656647,0.0128367091225628,74800956.64011137,0.20378604135669356,74348.89693416696,0.00020558787226643993,1905570.7465884422,21531.69117722244,-0.001902937889099121
2026-02-27,1928813.1438844814,0.0011085900688724483,75227733.64149229,0.22146046469420555,74774.55743955712,0.00022088109954532617,1909940.1051941554,18873.038690325935,-0.003432929515838623
2026-03-02,1960218.262219242,0.016481176368302593,75608123.15240018,0.1972142880267879,75158.5487106568,0.0001990816333438904,1934525.6944164145,25692.567802827558,0.0038257837295532227
2026-03-03,1889326.5658941774,-0.03596582390145603,76005932.14955442,0.20294117487909752,75549.38020832602,0.0001993816225478605,1877979.8285590508,11346.737335126614,-0.015389740467071533
2026-03-04,1882032.3506194549,-0.0036735863447440328,76357114.14818875,0.18587681186186653,75902.99120981758,0.00018716245665248703,1866181.2185714033,15851.132048051564,-0.011441648006439209
2026-03-05,1905589.5700426754,0.01271245890569984,76722631.14276044,0.19421398067433804,76271.03070304458,0.00019555428635743808,1885061.4801772125,20528.08986546297,0.00979161262512207
2026-03-06,1911897.051351308,0.003455351513783417,77000540.14124982,0.14583885368513858,76548.0311999089,0.00014536209749411855,1893462.9652328314,18434.08611847658,0.0027426481246948242
2026-03-09,1872203.6448855847,-0.020643692838874253,77230598.13761823,0.12032969882233237,76772.82219798629,0.00011757484427234408,1864528.3463472167,7675.298538367941,-0.009652256965637207
2026-03-10,1902267.800505792,0.01626208302644683,77610079.13546674,0.20269215845464386,77154.59769332473,0.0002039177182361346,1890385.2824829041,11882.518022887889,0.012848258018493652
2026-03-11,1901290.19294069,-0.0003035067235178603,78008388.13500516,0.2093863962963131,77554.85419104162,0.00021041017337857014,1885912.935058555,15377.25788213509,0.006361842155456543
2026-03-12,1886353.6992767232,-0.0076810024690985275,78340474.13106076,0.1746634981280642,77887.53318855826,0.00017497539236873867,1870123.1174700467,16230.581806676564,-0.0035999417304992676
2026-03-13,1851230.2120505173,-0.01840797551967757,78737773.13704602,0.21061745002413637,78287.06769702499,0.0002118025419198568,1830928.1597893864,20302.052261130993,-0.003929555416107178
2026-03-16,1842343.2894234776,-0.004616742197604447,79082161.12837903,0.1860319635511707,78627.33768661086,0.00018380749588619089,1830617.5106461952,11725.778777282452,0.0005180835723876953
2026-03-17,1803967.1243843066,-0.020620231178959263,79468388.12894933,0.20963899767624677,79013.9581868655,0.00020985258419217772,1791840.9667386112,12126.15764569542,-0.007303774356842041
2026-03-18,1818920.20464015,0.008474709520661107,79800542.20163499,0.18412423829454375,79348.97529500135,0.0001857113156927391,1801402.9932022095,17517.211437940627,0.004505276679992676
2026-03-19,1731640.743274045,-0.04779923860496299,80140051.20436822,0.186654148910506,79685.43579612383,0.00018497815366729731,1720556.9955587387,11083.747715306308,-0.016117572784423828
2026-03-20,1696247.1160167933,-0.020245539030426234,80469149.2079464,0.19004981538835497,80021.0627987445,0.00019382022739087353,1672440.9972190857,23806.11879770759,-0.0035417675971984863
2026-03-23,1630479.5336726427,-0.03858340316307344,80796109.21103631,0.19275493529367793,80341.6588014186,0.00018900312321646422,1619722.0117092133,10757.521963429477,-0.03262984752655029
2026-03-24,1674729.117393136,0.02730729260609532,81069751.20837365,0.16782915190659572,80616.05679517394,0.00016829281698327013,1662734.0005874634,11995.116805672667,0.012839555740356445
2026-03-25,1723202.7450115443,0.02913068783302524,81379936.21356164,0.18521503087664629,80928.44030042297,0.00018652778052565582,1707123.0115890503,16079.733422493962,0.014021754264831543
2026-03-26,1688031.2938674688,-0.020207149591002022,81728051.21476327,0.2020162759195799,81278.87580042487,0.00020336289564090203,1667660.9983444214,20370.295523047484,-0.013208150863647461
2026-03-27,1701078.385697484,0.007948317592132392,82100101.2140957,0.22040468129001314,81648.79279952649,0.00021914107898681365,1685344.0076351166,15734.378062367497,0.005591392517089844
2026-03-30,1696164.452388692,-0.002625984986604978,82545011.21852075,0.2615458571255814,82095.71980643873,0.0002627315770219442,1676842.9963588715,19321.45602982049,-0.002358555793762207
2026-03-31,1675060.641672349,-0.012256475598857225,82863608.21425591,0.18783378892682923,82410.53230043058,0.00018560257736123493,1663623.0016231537,11437.640049195339,-0.009328126907348633
2026-04-01,1722080.6574729204,0.0282616549049388,83182612.2145382,0.19044325461781492,82730.50229964856,0.0001910199495216658,1709030.9895515442,13049.66792137629,0.017082571983337402
2026-04-02,1688946.1017229557,-0.019047885830375345,83514028.20884858,0.1924509127213111,83063.06229537133,0.00019311522621175324,1673940.990972519,15005.110750436856,-0.010418057441711426
2026-04-03,1667862.6539951449,-0.012271553073705643,83867040.21415308,0.2090131857638204,83420.51829726066,0.00021164441039573168,1644327.00607698,23535.647918164992,-0.00851207971572876
2026-04-07,1679592.685931054,0.007233126913201308,84207045.09214664,0.2038566408205838,83754.34861148724,0.0002001545591460622,1668739.9958610535,10852.690070000412,-3.892183303833008e-05
2026-04-08,1771285.0008738907,0.05479959767197321,84544294.08907199,0.2007921323725018,84103.0371104611,0.0002076030110720394,1737901.9952058792,33383.00566801142,0.034891486167907715
2026-04-09,1745560.012668553,-0.014333087102894694,84890986.09308505,0.19572909150250564,84440.04311422238,0.0001902607449365961,1731886.013507843,13673.999160710111,-0.00638270378112793
2026-04-10,1755853.3627259643,0.006071971449079309,85197029.09807467,0.1753265443573927,84745.68361638911,0.0001750959577147266,1743290.009713173,12563.35301279142,0.015404820442199707
2026-04-13,1760133.427805701,0.0026283507934059523,85531412.09625506,0.19043902257376405,85080.61711567765,0.00019075254596919008,1746804.006075859,13329.42172984199,0.002068042755126953
2026-04-14,1782978.7018475444,0.013201272512345172,85920794.09717822,0.2212230020587622,85471.34411238557,0.00022198714627846443,1767350.0155448914,15628.686302653106,0.011865615844726562
2026-04-15,1774792.7535634907,-0.004380312997897163,86295037.09778094,0.20989762817409258,85847.28761376267,0.00021085136967005977,1756139.0092134476,18653.74435004308,-0.003411412239074707
2026-04-16,1794890.6480002792,0.011525285359077219,86653988.09599185,0.20224952884791347,86204.3861150158,0.0002012057467195176,1780298.9960670471,14591.651933232111,0.010962486267089844
2026-04-17,1799159.1420061977,0.0025165981637620327,86902263.09723163,0.13832319061686815,86452.91061800845,0.00013846219727621306,1784317.0110702515,14842.130935946261,-0.0016754865646362305
2026-04-20,1833646.6599509867,0.01938794497339883,87298438.0967071,0.22020008693267357,86847.39111682304,0.00021925825770738444,1822588.0108356476,11058.649115339082,0.0060842037200927734
2026-04-21,1832500.8010002286,-0.00045701905052875324,87601829.09411693,0.16545772096458877,87155.23861204514,0.00016788812258427649,1812837.0037555695,19663.797244659203,0.0022187232971191406
2026-04-22,1841470.6066750677,0.005060289286559817,87906808.09363627,0.1664277578230156,87458.41710811981,0.00016544521885567012,1825710.9948158264,15759.611859241282,0.006633758544921875
2026-04-23,1828351.9476543576,-0.0069498755330739855,88229191.09858775,0.17506823284764075,87779.08461462389,0.00017413664130271883,1816344.000196457,12007.947457900795,-0.00277101993560791
2026-04-24,1808869.3921983868,-0.010461882614421283,88580005.101197,0.1918744381022055,88133.63661638628,0.0001939189017832466,1789739.9984359741,19129.393762412816,-0.0035430192947387695
2026-04-27,1823122.3499918133,0.008096220689842708,88962479.10479808,0.2114436814789813,88525.6846212996,0.00021673649109449952,1785237.0016098022,37885.34838201117,0.00033080577850341797
2026-04-28,1805884.1261575252,-0.009251167005234292,89330264.10400176,0.2017335804178658,88897.89912483821,0.0002041632057992581,1759511.9836091995,46372.14254832576,-0.0026700496673583984
2026-04-29,1831853.9786180765,0.014619433535645262,89776461.09759116,0.24707952582694112,89329.04961972366,0.00023874759661509284,1816005.9839725494,15847.994645527113,0.010957717895507812
