datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-03-20,1092486.389653728,-0.003899056748263637,7469933.761543059,0.12217525259906191,8037.693645104938,0.00013498459475305008,1014134.2937682483,78352.0958854798,-0.008771717548370361
2025-03-21,1079859.8028032468,-0.011421840455053227,7600803.500446748,0.11979072704527638,8186.075253644284,0.00013582009803012475,1001350.3493775324,78509.45342571431,-0.01516878604888916
2025-03-24,1086263.9070350735,0.006055053673563148,7714917.056004604,0.10567441742124753,8320.580087714532,0.0001245576821371459,989329.4019076215,96934.50512745198,0.005148053169250488
2025-03-25,1083719.7077442762,-0.0022066460464836486,7841711.946035936,0.11672567707548552,8467.779422615053,0.00013550973566110378,977461.5121156961,106258.19562858013,-0.0006490945816040039
2025-03-26,1079464.372488958,-0.0037660826730545743,8003073.106181079,0.1488956590823752,8641.736664149656,0.0001605186657504722,989464.9722009199,89999.40028803829,-0.0032901763916015625
2025-03-27,1078769.3008965014,-0.0005029024323853509,8140530.66153881,0.12733866801068233,8793.942998008293,0.00014100172061046377,990104.5504885355,88664.75040796594,0.0033309459686279297
2025-03-28,1075925.421167474,-0.002484385540995412,8292909.245241654,0.14125224325183497,8957.74387381869,0.00015184050535575283,1001401.8875909635,74523.53357651053,-0.004385650157928467
2025-03-31,1071391.9970836197,-0.004072718927501653,8430306.41583133,0.12770138885703355,9109.226130304036,0.00014079252474671908,992440.774372813,78951.22271080685,-0.007115960121154785
2025-04-01,1075846.8788063838,0.004301179957470998,8566618.790143894,0.12722922579561313,9262.594191990815,0.00014314841076305766,988870.6495541262,86976.2292522577,9.72747802734375e-05
2025-04-02,1074067.9230064221,-0.0015017858231624582,8722330.263638321,0.14473386181794193,9425.858401467503,0.0001517541322031115,1011947.485489149,62120.437517273196,-0.0008483529090881348
2025-04-03,1066918.3107235674,-0.006531901261885394,8831110.037820954,0.10127830079698055,9559.765062685969,0.00012467243304654997,981836.0057588574,85082.30496470994,-0.005891025066375732
2025-04-07,996493.2509469814,-0.06586638449050912,8965182.438885385,0.12566322999321802,9710.773165189026,0.00014153670528031928,917623.5518117965,78869.69913518493,-0.07045495510101318
2025-04-08,999030.4270227435,0.002728514029122036,9139688.59810193,0.17512026202958214,9892.542904561153,0.00018240940337467225,965822.3376806441,33208.08934209934,0.017082929611206055
2025-04-09,1008561.881617901,0.009666612428843382,9250096.496390345,0.11051505069514803,10018.328252054389,0.0001259074239291139,958173.6792540569,50388.2023638441,0.009870529174804688
2025-04-10,1029341.008242089,0.020750129898620035,9378820.78205978,0.12763151970699077,10166.991682234557,0.00014740139686985484,982941.1814043063,46399.82683778258,0.013106465339660645
2025-04-11,1034425.3868009325,0.005091358951082255,9521085.113639154,0.13820913617571062,10323.357679420436,0.00015190883869760702,995291.5946252011,39133.79217573138,0.004123568534851074
2025-04-14,1041868.7485885535,0.007339067796760148,9653160.618532648,0.12768006912702706,10471.713936221271,0.00014341900217631137,990483.8084953382,51384.94009321531,0.002299666404724121
2025-04-15,1037717.9243738072,-0.0038587638256708683,9761677.47012814,0.10415597141434729,10602.212712817145,0.00012525452632365072,967648.6325248415,70069.29184896575,0.0005568265914916992
2025-04-16,1033394.5590566843,-0.004007263808278018,9913675.025491338,0.14647290154009726,10767.168548395497,0.00015896018725694818,975546.6643020265,57847.89475465777,0.003080129623413086
2025-04-17,1030384.9706511376,-0.0027573246783305166,10057356.749483468,0.13903859153592513,10927.352633802635,0.00015500767253251175,976133.5367644982,54251.43388663947,-0.00015854835510253906
2025-04-18,1031887.4980651572,0.0016039466814884219,10191883.843147842,0.13056003095557736,11077.507774114503,0.00014572722292036132,978773.1259007157,53114.37216444149,7.975101470947266e-05
2025-04-21,1042374.7775002187,0.010295986106590304,10307837.11699021,0.11237007334596717,11214.52768269609,0.0001327857046805073,969324.1543112729,73050.62318894587,0.0032758712768554688
2025-04-22,1040043.1390262607,-0.0020853374839369726,10445937.635015672,0.13248643482783484,11372.462960822433,0.0001515148692537404,968003.9316391118,72039.20738714882,-0.000245511531829834
2025-04-23,1041529.8561894798,0.0015786371616541542,10588283.025013175,0.13686489017251102,11527.59654659361,0.00014916072223352214,985146.3913573708,56383.46483210901,0.000774383544921875
2025-04-24,1039774.3962260631,-0.0015369440873295413,10724850.897148792,0.13112237860877202,11682.283355762682,0.00014851884297873726,967197.7447799739,72576.65144608925,-0.0006667971611022949
2025-04-25,1042308.9574879402,0.0025755135954417512,10848825.451020261,0.11923216644057041,11825.675187558078,0.0001379066769828598,962661.1426845912,79647.81480334899,0.0006967782974243164
2025-04-28,1038065.9230262974,-0.003926816079019248,10988798.711397706,0.13429152591645444,11975.754075631492,0.00014398695031377093,965102.93005725,72962.99296904735,-0.0014193058013916016
2025-04-29,1037743.3442996076,-0.00014444831644597897,11144053.94565206,0.14956201798989363,12148.385927380199,0.00016630143415692663,983365.7484383902,54377.595861217305,-0.0017299652099609375
2025-04-30,1037831.0605574325,0.00021637045018158696,11258839.437426079,0.11061067498485354,12285.206664134339,0.0001318444849641342,962614.7948681366,75216.2656892958,-0.0011935830116271973
2025-05-06,1054267.957438272,0.01598639234833842,11409279.1995294,0.14495592570000546,12439.484308658135,0.00014865390947244484,1003942.2054650936,50325.751973178376,0.010070323944091797
2025-05-07,1057393.8012844892,0.003137677661280948,11583277.64768432,0.16504195819221645,12621.59348149923,0.00017273518706154763,1031769.709517613,25624.09176687614,0.0060613155364990234
2025-05-08,1060893.5421836667,0.0034460552031393165,11712955.654906632,0.12263927314949524,12765.689993005404,0.0001362751619416811,1039629.538809046,21264.0033746207,0.005550861358642578
2025-05-09,1056683.1515905317,-0.00383045422681286,11832204.28164295,0.11240395194683159,12912.376433284542,0.00013826688017839112,1005899.2076869914,50783.94390354026,-0.0017490983009338379
2025-05-12,1069713.8042104682,0.012486167730911544,11985388.581138106,0.14496710699378718,13075.646882535648,0.00015451221021679876,1027916.8312498659,41796.972960602165,0.011557817459106445
2025-05-13,1070416.4014317316,0.0007938016750332124,12114572.173935229,0.12076463095890438,13222.190270860616,0.00013699307959583485,1022558.3802232852,47858.02120844644,0.001451730728149414
2025-05-14,1078725.0877324978,0.007908166532384932,12257336.749788992,0.1333729338067026,13378.535131612762,0.00014605985160824085,1031994.8395690338,46730.24816346395,0.012050747871398926
2025-05-15,1067461.7960551018,-0.010293128790230569,12405761.696777469,0.13759293139317702,13538.370551725438,0.0001481706710359857,1036202.4368166567,31259.35923844516,-0.009132623672485352
2025-05-16,1066451.4246596892,-0.000809594735317383,12531616.327430747,0.11790082897428805,13684.53049689939,0.0001369228816563722,1012979.5957877631,53471.82887192606,-0.004636049270629883
2025-05-19,1065473.4630867562,-0.0007570643084372064,12692813.503619365,0.15115285371769924,13855.11975954054,0.00015995971189741308,1025917.0494778872,39556.413608869014,-0.0030701160430908203
2025-05-20,1070003.882290333,0.004390105150381391,12818620.39330687,0.1180760422911263,14002.24109385554,0.00013808071192010702,1020239.7006166179,49764.1816737152,0.005423069000244141
2025-05-21,1076720.6202571762,0.0064272608096814865,12965378.427828483,0.13715654396269955,14162.697145864058,0.00014995838301545527,1033266.8598123934,43453.760444782696,0.004671454429626465
2025-05-22,1072486.5624844574,-0.003791267197940531,13099873.563205615,0.12491182285058036,14314.619349655679,0.00014109714343107295,1027783.5878984405,44702.974586016775,-0.0006424784660339355
2025-05-23,1063683.9051366681,-0.008061893049711756,13242620.1522178,0.1330987203061146,14471.004733442245,0.00014581570460360212,1020036.7265645412,43647.17857212696,-0.008071601390838623
2025-05-26,1064629.65010744,0.001020076036040788,13363371.1462721,0.11352150152049724,14610.298224222493,0.00013095383892487405,1002814.7713733943,61814.878734045764,-0.0057097673416137695
2025-05-27,1057048.674850964,-0.006978912609656179,13494364.791131021,0.12304151480817893,14761.31619094992,0.0001418502356309404,985021.1699726635,72027.50487830043,-0.005365133285522461
2025-05-28,1055589.8436355465,-0.001221977924665667,13651613.503999352,0.1487620358546894,14928.457260402423,0.00015812050421998733,991456.7667583608,64133.076877185726,-0.0008230209350585938
2025-05-29,1062698.8135390487,0.006896709135373312,13820539.31497125,0.16002978049703603,15099.583474708836,0.00016211430541718572,1026161.0547728523,36537.75876619638,0.005855441093444824
2025-05-30,1057472.4570672412,-0.0047694325137673105,13964302.445858002,0.1352811625035936,15257.469672881216,0.00014857097435404148,1021007.4511561274,36465.00591111391,-0.004786074161529541
2025-06-03,1062433.3778050041,0.004832327682352412,14087997.904770406,0.11697274769260384,15406.602362729533,0.0001410274932946398,997636.0436983869,64797.334106617236,0.0030677318572998047
2025-06-04,1068946.7999354242,0.006287900280411284,14249371.573695721,0.15189062419962224,15573.65536652782,0.0001572362157365772,1022952.8493602081,45993.95057521616,0.004343152046203613
2025-06-05,1069753.7934098996,0.0009062842962522415,14398083.721565284,0.13912025170807987,15735.431590363041,0.00015134169805737169,1030265.46848112,39488.324928779526,0.002277970314025879
2025-06-06,1070552.1578718354,0.0009055082633676738,14554890.67973268,0.146582287563165,15905.738028128797,0.00015920152731863132,1034299.1805272106,36252.97734462487,-0.0009211897850036621
2025-06-09,1075498.2440988868,0.004738101931749231,14661958.693109684,0.10001195419552959,16032.0370483282,0.00011797558789706699,1024707.55221893,50790.69187995693,0.0029071569442749023
2025-06-10,1071602.686839871,-0.00347052370502955,14810547.100179024,0.13815774027026526,16195.052156481095,0.00015157171017929276,1038876.6062668771,32726.080572993866,-0.005091309547424316
2025-06-11,1081620.9295996611,0.009480334451087888,14929039.840214172,0.11057525470058348,16335.96126661743,0.00013149380070319995,1032983.017990169,48637.91160949222,0.007543683052062988
2025-06-12,1085821.5132823037,0.004025151039465671,15070413.791373817,0.1307056356721679,16489.065193060782,0.00014155044734574367,1041238.7548344382,44582.75844786551,-0.0006229281425476074
2025-06-13,1084514.7005731964,-0.0010499071765652929,15219424.731521854,0.1372333650837285,16655.866102904,0.00015361724537857143,1060041.8033922424,24472.897180953983,-0.0071982741355896
2025-06-16,1090610.995845818,0.0057437997990054095,15330285.428947283,0.10222147967827065,16788.80614945318,0.00012258021627453787,1039878.3407379334,50732.655107884515,0.002487778663635254
2025-06-17,1091002.3756987676,0.0005067347027749646,15481387.81843204,0.13854838256748994,16950.076735326576,0.00014787177691008376,1043172.5994969874,47829.776201780194,-0.0008818507194519043
2025-06-18,1094811.1347388776,0.0036172017379480594,15603099.250725962,0.11155927338468691,17087.693384699574,0.00012613780908117355,1045341.5416497297,49469.593089147995,0.0011864900588989258
2025-06-19,1085292.2792763014,-0.008543103080402285,15746926.30644747,0.13137156826214816,17253.46446962941,0.00015141523471020644,1038787.399753812,46504.87952248928,-0.008227109909057617
2025-06-20,1082970.0492522302,-0.001991331219656935,15900230.722398544,0.14125634069128382,17414.518095525054,0.0001483965462308824,1048525.8047791873,34444.24447304296,0.0009244680404663086
2025-06-23,1090067.3958981775,0.006682313070051238,16017662.901788361,0.10843529742203147,17553.916364169952,0.00012871848925198796,1027330.37089039,62737.025007787546,0.0029267072677612305
2025-06-24,1096575.1847088984,0.006124720408490419,16174908.379002985,0.14425298638077186,17722.485579736625,0.0001546410948543028,1046493.2520424012,50081.93266649715,0.011957764625549316
2025-06-25,1109051.0422985028,0.01153116496096994,16329366.883023465,0.140855370588642,17891.417337116683,0.00015405396705644352,1061687.5355697868,47363.50672871599,0.01435232162475586
2025-06-26,1109387.0717420506,0.0004570288836030728,16500220.828416705,0.15405417683855752,18062.256253289364,0.0001540406254148755,1078596.4610925042,30790.610649546303,-0.00354689359664917
2025-06-27,1111212.880233755,0.0017945948743138748,16649040.735666353,0.1341460623080445,18227.348114163207,0.0001488135792087447,1075951.4541962778,35261.42603747729,-0.0061484575271606445
2025-06-30,1117841.165015086,0.006112768304771047,16807402.798377994,0.1425128033778083,18391.650206978487,0.00014785834086148949,1095369.9800283602,22471.184986725966,0.003651738166809082
2025-07-01,1124146.6862921396,0.005780057589350695,16940464.81986621,0.11903481966189715,18547.315239459043,0.0001392550546109609,1080673.1445187032,43473.541773436256,0.0016978979110717773
2025-07-02,1123292.6573976162,-0.0006229636368511495,17075135.74446269,0.11979835571163458,18701.041625935715,0.0001367494014359635,1056341.9179715745,66950.73942604169,0.00023412704467773438
2025-07-03,1131853.124225969,0.007770681756633553,17237193.365454704,0.14427016853066474,18869.324557783024,0.00014981218895988998,1082751.0462607085,49102.077965260505,0.0061827898025512695
2025-07-04,1134724.0419610024,0.00268946782465646,17401053.58177559,0.1447716252344534,19042.489382592223,0.0001529923106654139,1098768.912062494,35955.12989850836,0.0035620927810668945
2025-07-07,1132665.2479781657,-0.0016563917971539742,17574681.173102893,0.1530130541935493,19221.735770291267,0.00015796473950554084,1111521.772195941,21143.475782224647,-0.004275977611541748
2025-07-08,1147065.362927748,0.012851132169128495,17717653.076677784,0.12622608827285875,19377.651625855233,0.0001376539589629677,1121161.899157363,25903.463770384882,0.008392572402954102
2025-07-09,1141144.964473437,-0.005021856936866407,17864523.27860981,0.12803995890622613,19537.651930308177,0.00013948664969236122,1122271.2970022587,18873.667471178444,-0.0017637014389038086
2025-07-10,1146289.0559909476,0.0046402707529442895,17994589.66929692,0.11397884995893472,19688.782016313326,0.00013243723690695627,1116126.1279526816,30162.92803826592,0.004665851593017578
2025-07-11,1147210.7491553142,0.0009478413350708914,18158271.325379435,0.14279265358685173,19853.589001154407,0.00014377436823612396,1134484.9710629536,12725.77809236051,0.0011928081512451172
2025-07-14,1151987.5950854209,0.0043033912612457405,18300656.18099214,0.1241139483024751,20013.63978376986,0.00013951297329919382,1121739.0132344435,30248.58185097734,0.0007126331329345703
2025-07-15,1150183.8960365078,-0.001413921207067308,18467332.420262676,0.14468579347694727,20188.5191417132,0.00015180663289206077,1133613.95555622,16569.940480287878,0.00034749507904052734
2025-07-16,1145564.2260500959,-0.0038830382190881184,18606352.726740804,0.12086789508806965,20341.981100835696,0.00013342384609219357,1116885.4418437239,28678.784206372038,-0.0029514431953430176
2025-07-17,1156203.1441590716,0.009435569086408075,18752611.91878488,0.12767437103756032,20512.113389673224,0.00014851396802442483,1113777.2991688994,42425.84499017213,0.00680994987487793
2025-07-18,1163123.4627222007,0.0061281985334946006,18916865.818666406,0.14206318388884143,20677.23723900164,0.00014281560309067676,1138284.8423583345,24838.620363866103,0.00596308708190918
2025-07-21,1179608.4038037332,0.014316767781395375,19073873.442064334,0.13498792555560998,20844.464674355357,0.00014377444932830676,1155641.3871348603,23967.016668872937,0.006666898727416992
2025-07-22,1193647.8707552261,0.012039882311055485,19227173.377472214,0.1299583276225855,21007.34407779138,0.00013807921587435728,1172637.797649637,21010.073105589076,0.008163094520568848
2025-07-23,1190598.8809561776,-0.0024167907778805766,19372757.80033252,0.12196597206527404,21171.53671076188,0.00013755533519832497,1163080.5793831875,27518.301572990193,0.00019693374633789062
2025-07-24,1202685.4694108146,0.010302616028239618,19546302.90728791,0.1457628675209364,21351.23137026817,0.0001509279593493125,1175965.756777673,26719.712633141637,0.007104277610778809
2025-07-25,1196814.4796490034,-0.004732348817087356,19717323.642711535,0.14219905351264128,21530.693973584966,0.00014921823525872676,1162011.4939537472,34802.9856952561,-0.005272090435028076
2025-07-28,1203447.4750382695,0.0056896932798873616,19884689.918549653,0.1398431241299842,21707.205886449618,0.00014748477384432862,1167504.726607796,35942.74843047341,0.002098560333251953
2025-07-29,1208166.6667373974,0.004062448292261859,20045459.546616796,0.13359089731941212,21876.957327117783,0.00014105429957611375,1166828.0435905175,41338.623146880054,0.003917217254638672
2025-07-30,1209935.4189718603,0.0016133599141453815,20217904.17032858,0.1427324792675027,22057.41276237566,0.00014936303096756525,1180614.627961509,29320.791010351375,-0.0001895427703857422
2025-07-31,1187452.2754016423,-0.018443176221651106,20378748.117469802,0.13293597709363647,22225.504183678382,0.0001389259448620457,1155021.627883509,32430.647518133337,-0.018222689628601074
2025-08-01,1181323.2364359426,-0.00502862399937628,20518853.08912898,0.11798787585950528,22383.29213917944,0.00013287940809889696,1138771.407864402,42551.82857154057,-0.005069732666015625
2025-08-04,1187018.2613015964,0.004967571610989275,20678595.69382515,0.13522345093127716,22556.57504624677,0.00014668543013690653,1140005.1109101942,47013.15039140226,0.003889799118041992
2025-08-05,1196697.125283183,0.008300682887076057,20850279.151559677,0.14463421779734864,22730.773232893058,0.00014675274368169833,1162610.7152845718,34086.4099986113,0.008044838905334473
2025-08-06,1207280.2965036442,0.008987615119664363,21014216.45470052,0.13699147401398476,22903.055189285933,0.0001439645443721667,1174260.863078444,33019.43342520018,0.0024454593658447266
2025-08-07,1208833.6353863769,0.0014170860862063605,21150082.606233865,0.1125390283655114,23060.536416879666,0.0001304429700789518,1148529.5312638124,60304.10412256439,0.00028717517852783203
2025-08-08,1214168.1009710329,0.004571033243593267,21338744.706591792,0.15606953251067152,23251.689565548506,0.00015813023651326688,1174513.052129943,39655.048841089825,-0.0023572444915771484
2025-08-11,1222818.0170113088,0.007267582610653192,21509012.330578487,0.14023397901042134,23425.84050229945,0.0001434323110709835,1181403.4940924058,41414.52291890294,0.00427401065826416
2025-08-12,1225019.2300785542,0.0019471496891931455,21670869.433569513,0.13236401552752802,23605.63715681736,0.00014703467892741127,1172579.4007813134,52439.829297240896,0.005170106887817383
2025-08-13,1234826.395919482,0.008142406159844233,21832797.956519246,0.13218447431176178,23773.075440808876,0.00013668216782260562,1181231.4825339443,53594.91338553771,0.007904052734375
2025-08-14,1226396.3755337452,-0.00667960386592,22005826.435918078,0.14012372910929757,23954.944658621876,0.00014728322816388788,1176852.8536808451,49543.52185289994,-0.0007817745208740234
2025-08-15,1246145.5009763497,0.016250823505717105,22191400.839920737,0.15131682358560006,24135.77026286739,0.0001474446662212421,1221256.4030696647,24889.097906684976,0.006958484649658203
2025-08-18,1257137.2229325306,0.00896859507820779,22361531.80835594,0.13652576549199505,24320.222713473788,0.00014801838987652685,1223293.611769788,33843.611162742585,0.008818864822387695
2025-08-19,1254455.47804632,-0.001984392192516052,22533625.538958415,0.1368933537748829,24507.314309575817,0.000148823527526772,1204415.2278858128,50040.25016050705,-0.0037833452224731445
2025-08-20,1273082.1632857062,0.01499324515167257,22710584.38803019,0.14106427224294088,24688.987584396622,0.0001448224173756583,1220088.7352935541,52993.42799215213,0.011370539665222168
2025-08-21,1277001.9623729729,0.003213768091035144,22865698.884481538,0.12184170112870958,24860.579330763547,0.0001347845027724389,1197713.6273514302,79288.33502154252,0.0039038658142089844
2025-08-22,1290942.7738752544,0.011063560521281088,23047540.213223804,0.14239706288654508,25047.95632499007,0.00014673195480321226,1217180.485621502,73762.2882537526,0.02097153663635254
2025-08-25,1318772.7771955016,0.02170693632234618,23244304.39042312,0.15241897718568342,25240.365593045997,0.00014904554403936642,1265554.7180811337,53218.05911436784,0.020836949348449707
2025-08-26,1321957.7193725354,0.0025489717751946287,23408849.329887483,0.12477125878673731,25416.938002978615,0.00013389145801759452,1251757.2920711716,70200.42730136389,-0.003721296787261963
2025-08-27,1298351.1740271146,-0.01771590304409057,23581176.70343178,0.13035770434934407,25603.808563608403,0.000141358954141503,1218244.243095407,80106.93093170767,-0.014927029609680176
2025-08-28,1315631.1417311972,0.013452529332759745,23755863.068607114,0.13454477391775727,25789.948112348608,0.00014336610345785914,1229689.9834178975,85941.15831329976,0.01770472526550293
