datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-29,1479784.845476561,0.012804185059316454,37329440.169579156,0.1861828261252878,36862.92075957356,0.00019133792486926974,1449887.5860338132,29897.25944274772,0.007387638092041016
2025-09-01,1494779.3480925849,0.010343539793647334,37650309.38246246,0.2168350445432261,37174.63157877276,0.0002106460409782176,1483510.5868372438,11268.761255341044,0.0059937238693237305
2025-09-02,1472930.640502038,-0.014402203825581644,37969560.547106154,0.2135774521176509,37495.22232382022,0.0002144736247905436,1459303.3091842202,13627.331317817836,-0.007351875305175781
2025-09-03,1457881.225025983,-0.01003735946110317,38236379.33146686,0.1811482340198745,37760.30349988322,0.00017996853943689513,1447994.1914796385,9887.033546344712,-0.006819605827331543
2025-09-04,1428507.7037475863,-0.019951159081500084,38522258.68882114,0.19609235131564356,38047.40453585433,0.00019693033358461032,1416464.414003546,12043.2897440405,-0.021216273307800293
2025-09-05,1468448.8744653221,0.028153254772116068,38795325.759402536,0.1911554763513191,38323.375145654856,0.0001931880444722401,1450874.4768928257,17574.397572496422,0.02178966999053955
2025-09-08,1479230.0567814056,0.007562190336018081,39120856.13793919,0.22168315437960726,38646.88271698968,0.00022030564152437346,1466024.7811839045,13205.275597500979,0.00162506103515625
2025-09-09,1475240.8605561173,-0.002481324717568799,39429316.21929756,0.2085274565266278,38965.62883941561,0.00021548110178309273,1441782.2489459084,33458.61161020884,-0.0070095062255859375
2025-09-10,1473754.9488126892,-0.0008113347003027293,39720670.647282936,0.19749617555708604,39254.62648137006,0.00019589861539322603,1445298.9069062949,28456.041906394315,0.002052903175354004
2025-09-11,1523131.7893447806,0.033712160929017056,40031835.629937865,0.21113753199310037,39561.249953587285,0.00020805594068691683,1504065.3917859858,19066.397558794786,0.02309596538543701
2025-09-12,1533765.4795525083,0.007177922498455437,40332066.115913704,0.1971139254502672,39860.481684710154,0.00019645820093584427,1516995.823430759,16769.656121749536,-0.005724906921386719
2025-09-15,1537623.4250906722,0.0027304183108401016,40663693.98901929,0.21621810995664173,40190.35749645089,0.0002150757831875176,1524687.7675103664,12935.65758030591,0.0024454593658447266
2025-09-16,1533773.6825074505,-0.0023131803575954938,40949738.84139266,0.1860304985640429,40483.299775374195,0.0001905162695515205,1507336.1141061832,26437.568401267352,-0.0021440982818603516
2025-09-17,1544140.0343323338,0.006962972787282053,41261191.23247753,0.20306280818151884,40796.572363639585,0.00020424955248498248,1514375.3441583004,29764.690174033392,0.0061206817626953125
2025-09-18,1518309.155631585,-0.016534377775302176,41561082.58945741,0.1942125392206063,41096.05639876949,0.00019394875365652913,1489658.59319264,28650.562438945162,-0.011626839637756348
2025-09-19,1529879.065488305,0.007807907436828984,41850160.25175889,0.1903944669168714,41380.96388971098,0.0001876478778282652,1509853.7532602719,20025.312228033185,0.0008472204208374023
2025-09-22,1537813.0423545942,0.005393342038284232,42168805.06183017,0.20828104473053718,41698.14810081078,0.00020732632941712837,1521026.1122806352,16786.930073959025,0.004595398902893066
2025-09-23,1528574.0191443604,-0.005795204660763162,42497408.32894913,0.21368219547405173,42025.23000060883,0.0002126928897008493,1515156.9056120075,13417.11353235301,-0.0006257891654968262
2025-09-24,1546020.1072488383,0.011625700041372942,42819499.61789856,0.21071357023961773,42349.88493373918,0.00021239071779597345,1527800.360287783,18219.746961055353,0.010242342948913574
2025-09-25,1561790.5730512822,0.010379232047908459,43093662.71079273,0.1773347523804482,42625.92057516328,0.0001785459581863473,1540101.7646718274,21688.808379454713,0.006004452705383301
2025-09-26,1546715.1188428393,-0.009458436566423705,43401800.80485228,0.19729796003156655,42929.277718362144,0.0001942367615948591,1534891.5693279628,11823.549514876526,-0.009456634521484375
2025-09-29,1588850.0882305012,0.027451521034529535,43711816.95854779,0.2004351996814074,43253.9909500393,0.00020993732311874234,1547957.0959839937,40892.9922465075,0.01538538932800293
2025-09-30,1613139.5851194132,0.015504652081901138,44063842.91952741,0.2215602111157439,43599.061889439094,0.00021718281791084616,1586501.7069719355,26637.878147477742,0.004467606544494629
2025-10-09,1657037.3743467736,0.02739597272545755,44363556.15086428,0.18579497651759808,43894.80073836605,0.0001833312204690989,1638643.9998680279,18393.37447874574,0.014822840690612793
2025-10-10,1621713.820657725,-0.021096514991337745,44728010.071143046,0.21994308995138864,44260.64061830103,0.00022077949815658236,1600914.366746472,20799.45391125299,-0.019672632217407227
2025-10-13,1614263.3988806652,-0.004417314519533262,45003141.918166876,0.16965499308148185,44547.44238884169,0.00017685103677808007,1570410.899706318,43852.49917434712,-0.004950344562530518
2025-10-14,1557453.0161520545,-0.03501853765389659,45271974.65907439,0.1665358584565084,44828.68150044268,0.00017422132707462822,1489069.0147023438,68384.00144971066,-0.01195371150970459
2025-10-15,1586083.2810349604,0.018596332425289904,45609668.088054076,0.2168241516614189,45161.33064267082,0.00021358534657437336,1528120.5022305779,57962.77880438244,0.01481008529663086
2025-10-16,1572876.8883627788,-0.008134902070876216,45933490.42551291,0.20416477579130118,45465.091147378975,0.0001915161128928494,1555341.53556448,17535.352798298918,0.0026341676712036133
2025-10-17,1515862.7608926925,-0.03607537998399974,46204695.12638719,0.1724258922493138,45737.087201726914,0.00017292901711529518,1497016.6972014222,18846.06369127027,-0.022558987140655518
2025-10-20,1523921.681855435,0.005526352656433066,46519535.280984916,0.20769700445198608,46055.35843443168,0.00020996045348942595,1498531.7331827967,25389.948672638384,0.005313277244567871
2025-10-21,1565872.4806877107,0.027749979191513327,46860288.03357941,0.2236025359122218,46393.35456314032,0.0002217936346289903,1546333.775915495,19538.704772215824,0.015347838401794434
2025-10-22,1558666.338477565,-0.004402368135422169,47175040.7660858,0.2010078958461286,46705.94966017199,0.00019962998321190382,1543755.4997518228,14910.8387257422,-0.0033208727836608887
2025-10-23,1561926.5706269308,0.0022815267655250603,47472118.646162085,0.19059748243902797,47001.85648056567,0.00018984616084203915,1549653.7580867724,12272.812540158513,0.002999544143676758
2025-10-24,1590304.5144226113,0.018384984863162167,47809994.35532404,0.21631984212057714,47339.90904323205,0.00021643306991742364,1578016.0474362667,12288.466986344734,0.01179647445678711
2025-10-27,1619767.8717658636,0.01872528441804754,48125436.35612898,0.19835320716515273,47655.45604384815,0.0001984192321372254,1607584.9521578362,12182.919608027558,0.01187276840209961
2025-10-28,1598076.1889913743,-0.013205526621692255,48427587.03691332,0.18653949498018746,47957.25106677151,0.00018631992162824264,1586906.3801282258,11169.808863148519,-0.00509876012802124
2025-10-29,1653520.884896892,0.034873098058039745,48710897.52899832,0.17728221848034276,48242.42280416861,0.0001784468971889776,1638913.7571469413,14607.12774995068,0.01190650463104248
2025-10-30,1643356.5523941228,-0.005944791862078466,49043985.531196736,0.20144166622920115,48576.917806625854,0.00020229257792416956,1626269.9191289733,17086.633265149536,-0.007988214492797852
2025-10-31,1621413.2294042625,-0.01316265556898809,49353177.34031983,0.1881465155401885,48889.3045202826,0.00019009064904487665,1598249.1737854627,23164.055618799815,-0.014701604843139648
2025-11-03,1638742.7006867863,0.01088922475853025,49673758.54174109,0.19771714921744432,49215.76631919616,0.00020134398375021693,1604143.911882289,34598.78880449723,0.0027441978454589844
2025-11-04,1617060.0160797583,-0.0130163115259486,50033447.27526985,0.21949067012046483,49568.06542321064,0.0002149813414069401,1597592.7854078286,19467.230671929683,-0.0074576735496521
2025-11-05,1626725.2250057105,0.006176900627996142,50356990.01313154,0.20008084712035037,49891.275526088946,0.00019987514357189173,1608246.4744034067,18478.75060230386,0.001852869987487793
2025-11-06,1665462.9244439246,0.02399113035381533,50646062.33563359,0.1777019978902949,50180.55301082645,0.00017782811767518296,1646863.1268554437,18599.797588480957,0.014294862747192383
2025-11-07,1664717.7639492876,-0.0002555417208506284,50964448.490676604,0.19116976449614945,50500.11824373811,0.00019187772253672651,1644079.375856436,20638.388092851455,-0.003112614154815674
2025-11-10,1664601.5188076752,0.0001404513945473991,51316352.538559414,0.21138961540722184,50850.17531682498,0.00021028013316588544,1648007.137379772,16594.38142790312,0.003474593162536621
2025-11-11,1636386.0720278367,-0.016750843802389937,51643572.36982177,0.19657547320798996,51182.14206189509,0.00019942715497934364,1610629.829729497,25756.242298339625,-0.009134054183959961
2025-11-12,1631399.3069527296,-0.0028416123392579207,51976076.51857233,0.20319419386069074,51518.93228293809,0.00020581342435018883,1597407.710290524,33991.59666220567,-0.0013451576232910156
2025-11-13,1668521.9526556616,0.022975589459061925,52345042.527186446,0.226165358193821,51878.64730035012,0.0002204947715001422,1653392.053415016,15129.89924064561,0.012089371681213379
2025-11-14,1630369.1953427305,-0.02267222384678442,52670387.26518449,0.19498978570837447,52202.30140939825,0.00019397653625892662,1618944.2081109944,11424.987231736035,-0.015723705291748047
2025-11-17,1634035.1291361817,0.002452987254252109,53000347.97612825,0.2023840439860588,52535.64247184806,0.00020445740964808893,1616182.7799547787,17852.349181402864,-0.006500840187072754
2025-11-18,1605618.6393446478,-0.017215408854551598,53289051.95207211,0.17668162134095414,52821.54943260259,0.00017496989853924778,1593646.2275026657,11972.411841982048,-0.006494104862213135
2025-11-19,1623018.9769015615,0.011012154893515683,53566791.018101506,0.17297947297296082,53102.533032068015,0.00017500021024924976,1604838.4817869775,18180.495114584017,0.004399776458740234
2025-11-20,1609629.2565647876,-0.008037047028067216,53914002.012733296,0.21392910346287866,53447.97352403853,0.0002128382334937194,1595335.2072647416,14294.04930004594,-0.005087673664093018
2025-11-21,1535191.8025499731,-0.046055041196514594,54220561.5397921,0.19045350089687782,53753.88581664652,0.0001900513993271105,1522498.1344441646,12693.66810580852,-0.02439028024673462
2025-11-24,1533990.0016313544,-0.0005876616914023447,54518834.5456591,0.1942903846747808,54053.51332395167,0.00019517268578914113,1518886.9581565694,15103.043474785125,-0.0012484192848205566
2025-11-25,1561281.8157708307,0.017998164500926467,54831686.04888797,0.20394624664838554,54370.70357661297,0.0002067746545440158,1537818.4636838518,23463.35208697897,0.009522557258605957
2025-11-26,1567067.8257463637,0.00391134182406355,55153068.64283922,0.20584534496264736,54691.4004662543,0.00020540615179265222,1545296.5791688787,21771.24657748494,0.006062030792236328
2025-11-27,1566766.1132222163,5.789462461345213e-06,55464548.646344066,0.19876612766042254,55002.18547075331,0.00019832262483660592,1546695.6496609098,20070.463561306537,-0.000492095947265625
2025-11-28,1584777.7319599579,0.01169538943789829,55781550.05682893,0.20232848273244766,55314.50658524777,0.00019934124937903935,1574380.1814939762,10397.550465981723,0.0024935007095336914
2025-12-01,1609071.6918944535,0.015481626501184545,56018638.05733862,0.1496033139085508,55555.48358435057,0.0001520572849069344,1591137.1212413432,17934.570653110175,0.011006712913513184
2025-12-02,1597602.6262399126,-0.006935228686424315,56332089.05749789,0.19480238309967843,55865.26908275175,0.00019252436045062154,1587308.844601409,10293.781638503548,-0.00484013557434082
2025-12-03,1593440.1650881157,-0.0024176472846711592,56628830.7254789,0.18574185038705104,56165.29058323617,0.0001877948217890366,1576886.7399432939,16553.42514482191,-0.005112946033477783
2025-12-04,1590953.3821744178,-0.0013643650157330026,56942575.32336051,0.1968976336580909,56478.03948102401,0.0001962727591785937,1576704.106114916,14249.276059501728,0.0034246444702148438
2025-12-05,1610565.3935316603,0.01252146108099218,57250118.321496494,0.19330735996528883,56787.088980351386,0.00019425427720891805,1593612.1645886735,16953.228942986883,0.008351564407348633
2025-12-08,1629677.0653039506,0.012081157783038272,57590953.56850422,0.2116245936840487,57132.911847218245,0.0002147214066909365,1603094.4195095515,26582.645794398974,0.008118152618408203
2025-12-09,1613853.357766367,-0.009518476429269684,57908053.437338196,0.1945783465847768,57444.57665138474,0.00019124329034376342,1598452.5061111066,15400.851655260372,-0.005091488361358643
2025-12-10,1626218.0195368335,0.007859535817198851,58227991.10141854,0.19824456945899332,57764.05314998965,0.00019795881519686493,1612058.9753310329,14159.044205800532,-0.001390993595123291
2025-12-11,1609569.7134632785,-0.010039323314276753,58548126.8300839,0.19685904646200994,58086.23074591158,0.00019811463902834082,1591649.1123402691,17920.60112300939,-0.008633196353912354
2025-12-12,1615867.5971994353,0.004107208706860214,58856732.83482633,0.19173199033324712,58399.185751189594,0.00019443395502555702,1589561.9500105327,26305.64718890254,0.006318926811218262
2025-12-15,1595644.3730114633,-0.012318298491693868,59180286.03725512,0.20023497159641446,58717.67055380282,0.00019709832857915503,1579794.0102563219,15850.362755141512,-0.006306588649749756
2025-12-16,1569399.2034273692,-0.01625497569477897,59486925.425217696,0.19217276302228362,59025.67963708474,0.00019303115938084153,1551117.4591168188,18281.74431055041,-0.011973679065704346
2025-12-17,1603567.5387533286,0.021978515885980515,59814271.42512189,0.20858045498513747,59350.409635098964,0.0002069135738727647,1590842.528220716,12725.01053261273,0.018303275108337402
2025-12-18,1593686.2094439112,-0.0059661268246229155,60126597.42767201,0.19476947181965198,59664.65163646558,0.00019596430694208413,1577443.4432796848,16242.76616422645,-0.005913257598876953
2025-12-19,1613846.0854244293,0.01283628770662879,60422057.907380216,0.1853943881532977,59961.790354456236,0.00018644744255792595,1594543.9814132983,19302.104011130898,0.003379344940185547
2025-12-22,1651510.7045605911,0.023540187959443903,60740983.27459602,0.19761820541388853,60287.411406798194,0.00020176710485766172,1619142.8513494951,32367.853211095913,0.009510517120361328
2025-12-23,1653404.3707946427,0.0013876915044716447,61146468.69909428,0.24552394566897187,60685.53254700933,0.00024106482574514265,1636163.207298011,17241.163496631765,0.001975417137145996
2025-12-24,1672673.1136339167,0.01184746163004751,61461020.70114277,0.19024505293724098,61005.43454967771,0.00019348080138111113,1645051.8509001767,27621.262733740008,0.0028837919235229492
2025-12-25,1671083.7429075176,-0.0007361359000521605,61824280.69980668,0.2171733351262638,61363.49054807888,0.00021406214727950437,1654228.5366976582,16855.20620985928,0.0018292665481567383
2025-12-26,1696233.0240266016,0.015226577496923643,62118282.696494326,0.17593492722040927,61659.095544225434,0.00017689418462789376,1676467.4238950638,19765.60013153772,0.003167271614074707
2025-12-29,1678637.6642189524,-0.010188369255080367,62413707.640773095,0.17416530635482788,61972.60696042997,0.00018482803468848093,1623012.6316520947,55625.032566857655,-0.0038366317749023438
2025-12-30,1687789.1924253304,0.005649652638738141,62747662.63993386,0.19894406415344634,62304.798463191815,0.00019789351200838774,1636023.3441590862,51765.84826624424,0.0025671720504760742
2025-12-31,1692322.8963612812,0.0028941448016161393,63085033.55974394,0.1998892523569733,62655.800844722726,0.00020796577149929772,1613645.1270348986,78677.76932638253,-0.004588484764099121
2026-01-05,1723149.8400868862,0.01841270143664682,63422696.55937809,0.19952634356018403,62989.093344219364,0.0001969437984992468,1653546.363535013,69603.47655187309,0.01896488666534424
2026-01-06,1759056.3672292482,0.021048925735618285,63807845.14191592,0.22351427228081894,63353.01921718878,0.00021119804238908736,1732262.2356871685,26794.131542079514,0.015462398529052734
2026-01-07,1763242.2215557639,0.0025805678600918677,64164395.14067614,0.20269390191392098,63706.52921603485,0.00020096570265277534,1742881.599840869,20360.62171489485,-0.00292813777923584
2026-01-08,1749105.0470761003,-0.007819645997860615,64498074.13739361,0.18924172336518374,64055.77371465106,0.00019806949626470835,1697962.666062303,51142.38101379732,-0.008167266845703125
2026-01-09,1775208.8062006528,0.015134864349987632,64882069.13511351,0.2195379850751708,64424.48221147397,0.00021079837225286349,1755008.135477675,20200.670722977913,0.00448918342590332
2026-01-12,1782315.151861083,0.004202383198147424,65226827.13655628,0.19420701397974416,64778.2442114248,0.00019927909252994002,1744460.24612197,37854.905739113005,0.006512880325317383
2026-01-13,1769631.8764943783,-0.0069185221803829385,65589361.441566594,0.20340639792673879,65130.53266754599,0.00019765777996856105,1752620.9569896185,17010.91950475989,-0.006030142307281494
2026-01-14,1767816.585087431,-0.0008484939173200902,65884235.12462918,0.16662995676068224,65444.30219139219,0.00017730779379255862,1713327.7535392977,54488.83154813324,-0.004011988639831543
2026-01-15,1782587.901968185,0.008565482139443923,66272142.129789665,0.21942717838078404,65815.18669601713,0.00020979806828014225,1762514.955995814,20072.94597237111,0.0020029544830322266
2026-01-16,1796344.6440792764,0.007925065776260317,66643194.97433259,0.20815402378375977,66185.5709599896,0.00020777896201557738,1777979.243511846,18365.400567430414,-0.0041158199310302734
2026-01-19,1820637.1882958137,0.013732292576644704,67014164.98013093,0.20651382629778264,66560.95696443754,0.00020897215113213567,1793815.176433637,26822.01186217679,0.0005458593368530273
2026-01-20,1811542.3626569966,-0.004784690596167797,67404390.98353937,0.2143348526093252,66944.59696938234,0.0002107174386039539,1798275.987727026,13266.37492997061,-0.0032903552055358887
2026-01-21,1837797.6812348776,0.014674074184088663,67728011.27671012,0.1786435138597007,67271.98540874939,0.00018072359008312845,1817322.402351718,20475.278883159597,0.0008881092071533203
2026-01-22,1832675.3263735035,-0.0025787851301220586,68111788.29790542,0.20882441256396617,67655.0549375821,0.00020843944507281908,1813998.1017443014,18677.224629202115,0.00013554096221923828
2026-01-23,1844896.700280501,0.006856660851593092,68436435.80353698,0.1771440368949465,67999.7141946104,0.00018806345677731528,1786540.632114892,58356.06816560912,-0.004490494728088379
2026-01-26,1864586.3145509157,0.010870548613778135,68816117.80056196,0.20580122289082944,68365.13919199376,0.00019807341913929654,1835109.670665981,29476.643884934725,0.000949859619140625
2026-01-27,1869142.9076657947,0.002631375781706353,69148984.57308625,0.17852044173372209,68714.97334812516,0.0001876202530295082,1806081.3307227648,63061.57694303,-0.0002702474594116211
2026-01-28,1912705.8536019698,0.023496497581022537,69502185.82107358,0.1889642822594081,69070.33922050487,0.00019012236620446381,1845670.3937465313,67035.45985543847,0.002613663673400879
2026-01-29,1923703.8525959034,0.005927208027950596,69861606.81883626,0.18791232174347433,69409.3457171489,0.0001772392216009668,1897836.4014744288,25867.4511214745,0.007604718208312988
2026-01-30,1870870.0014041674,-0.027274756692537996,70218647.26238094,0.18560052425059334,69774.64238083371,0.0001898923595707686,1828855.4066661247,42014.59473804277,-0.009998202323913574
2026-02-02,1793245.9691308748,-0.04130189655955439,70578337.26177059,0.19225814680853603,70128.19537975796,0.0001889778545056006,1763858.9283225425,29387.040808332385,-0.02132439613342285
2026-02-03,1849196.6546507855,0.03140508771408904,70951787.5497667,0.208253800328971,70494.55681333905,0.00020430071495359232,1834353.684106093,14842.970544692573,0.011751413345336914
2026-02-04,1855233.3797225826,0.003470851173034227,71327513.75204925,0.20318347501742726,70876.11811950755,0.00020633895546418043,1829101.7627121625,26131.617010420297,0.0082780122756958
2026-02-05,1794784.8895699321,-0.0323872819934382,71692290.09844995,0.19662019365738176,71238.64163944338,0.0001954058847248843,1773521.4490091766,21263.440560755538,-0.006015360355377197
2026-02-06,1801905.1624791229,0.004168362155366557,72054597.09769075,0.20186653082844766,71599.68214095969,0.00020116087650081855,1783535.7578688778,18369.404610244965,-0.005743086338043213
2026-02-09,1831768.8650682555,0.01677687217483885,72417217.08994691,0.20124255138780975,71966.31213392157,0.0002034679741177174,1805746.0890395343,26022.776028721062,0.0162503719329834
2026-02-10,1836817.7261516692,0.0029511596946378343,72779973.33313523,0.19803603506210077,72323.29349498979,0.0001948834090784242,1822701.6957241904,14116.030427478749,0.0011103153228759766
2026-02-11,1855651.5350301291,0.01046886095765339,73173370.33402024,0.2141731295838585,72718.87399616471,0.00021536187044737516,1837564.0845239912,18087.450506137822,-0.002217710018157959
2026-02-12,1868704.9303925713,0.007238965374075805,73549836.23193797,0.20287531942877418,73098.4758421563,0.0002045652639117024,1844725.185584708,23979.744807863433,0.001221776008605957
2026-02-13,1835821.797500298,-0.017408534843014526,73887480.2310377,0.1806834206986334,73450.19384237756,0.00018821484039610662,1784045.7684496138,51776.02905068416,-0.012537658214569092
2026-02-24,1866318.9675809606,0.01680746470862156,74259672.22475109,0.20273862867309075,73808.5338345193,0.00019519323315022674,1842605.2816657287,23713.685915231916,0.010114550590515137
2026-02-25,1896031.9522412883,0.01610830419929967,74595104.22458592,0.17972919188063952,74158.78283690865,0.0001876683506267554,1843034.5102194385,52997.44202184982,0.006020665168762207
2026-02-26,1912988.6259605614,0.009141345797714698,74985552.22382489,0.2059290186420232,74534.39283658916,0.00019810320139199494,1890042.7930552897,22945.83290527173,-0.001902937889099121
2026-02-27,1915302.6710221267,0.0014234272106089844,75392214.2233366,0.21257941317216308,74943.34783880168,0.00021377806258893547,1888179.7877174562,27122.883304670533,-0.003432929515838623
2026-03-02,1945198.2967699917,0.015799986157894696,75756299.51688288,0.19009282399839988,75309.47778126496,0.00019116035705619533,1914352.245573794,30846.051196197688,0.0038257837295532227
2026-03-03,1884677.947357204,-0.030907778708320063,76159589.45738721,0.20732587581121767,75708.06869368466,0.00020491016935474782,1863628.543242684,21049.404114519843,-0.015389740467071533
2026-03-04,1884117.6334518255,-0.00011479303738061936,76503315.45664716,0.18237916973663307,76052.03469300183,0.00018250651247842835,1862932.195222182,21185.438229643594,-0.011441648006439209
2026-03-05,1904464.7545395852,0.010989838010891569,76866228.45270085,0.19261695215325572,76411.06119034204,0.000190554183542377,1891411.3402342685,13053.414305316714,0.00979161262512207
2026-03-06,1899890.2302961794,-0.00219143317508333,77250850.45263219,0.20195805620163337,76812.07818987285,0.00021056677398461897,1854447.83379148,45442.396504699456,0.0027426481246948242
2026-03-09,1869542.5329375307,-0.015806626647685267,77582441.66141103,0.17453177214725218,77128.92000664512,0.00016676848573660851,1853915.76226275,15626.770674780804,-0.009652256965637207
2026-03-10,1898610.992000979,0.015738674324814395,77935213.66057943,0.1886942890858443,77484.58200548925,0.00019024012162232104,1877559.8839735407,21051.10802743811,0.012848258018493652
2026-03-11,1903038.3226067733,0.0025558544197851855,78361230.12096779,0.22438322657100826,77909.82469505325,0.00022397568082960692,1883959.9989175904,19078.32368918303,0.006361842155456543
2026-03-12,1890148.6851927987,-0.006587842065015634,78701717.12238686,0.17891757479306555,78262.54619602217,0.00018534650447068666,1846954.083904853,43194.60128794554,-0.0035999417304992676
2026-03-13,1854723.305552817,-0.01852224240679116,79125888.1290664,0.22441144974595936,78678.13370398534,0.0002198702732852867,1829111.2892055432,25612.01634727361,-0.003929555416107178
2026-03-16,1829334.8493646095,-0.013506195838471268,79468834.12687676,0.1849041292486189,79016.3337012197,0.00018234525668698513,1813553.0341666087,15781.81519800068,0.0005180835723876953
2026-03-17,1791789.0170009187,-0.020326392061725165,79832150.12947533,0.19860552196048792,79378.38870454842,0.00019791620077344975,1778891.255345984,12897.76165493481,-0.007303774356842041
2026-03-18,1800843.157156282,0.005248362989572128,80178374.13603279,0.1932281107163897,79728.2077111345,0.00019523448534783836,1781105.214450713,19737.942705569163,0.004505276679992676
2026-03-19,1733979.742501238,-0.036981036569996024,80434002.13925776,0.14194906547477018,79994.57571455515,0.00014791293864884427,1693028.1674077245,40951.57509351337,-0.016117572784423828
2026-03-20,1719866.4986303672,-0.00795893757759454,80734765.70026045,0.1734527535880206,80307.18305404502,0.00018028315546463034,1655539.9739019691,64326.52472839815,-0.0035417675971984863
2026-03-23,1663183.8978983897,-0.03275995478274985,81095303.70561247,0.20963139036613498,80647.03505852538,0.00019760371212009976,1640569.2269177886,22614.670980601135,-0.03262984752655029
2026-03-24,1704197.9482555916,0.024857948605202653,81428564.7056735,0.2003753165733182,80976.32455628233,0.00019798742530699378,1689855.5713809016,14342.376874689893,0.012839555740356445
2026-03-25,1737504.4630484744,0.019755503362618432,81783783.71202116,0.2084376446475931,81337.09806073026,0.00021169694800842828,1712413.863477671,25090.599570803453,0.014021754264831543
2026-03-26,1706546.0007857806,-0.017614357494625643,82136768.71425276,0.20315631397704792,81690.53556278066,0.00020341674485847548,1680903.8390794238,25642.161706356812,-0.013208150863647461
2026-03-27,1723255.028559803,0.010004024365627848,82502332.71466856,0.2142128019095165,82053.83556168394,0.00021288614472507713,1702504.1698774043,20750.858682398662,0.005591392517089844
2026-03-30,1724776.9449824805,0.001081254599611146,82843686.71638136,0.19808675794092012,82395.1965649398,0.00019809082091648054,1704353.4442172477,20423.500765232886,-0.002358555793762207
2026-03-31,1700265.0119550978,-0.014013253771250228,83187722.71504366,0.19946695116904084,82737.39256348132,0.00019840014648676317,1683863.7074300046,16401.304525093205,-0.009328126907348633
2026-04-01,1739421.385194784,0.0232376564604474,83541208.71741883,0.2079005330873125,83091.19356332613,0.0002080857968358606,1722743.8867302537,16677.498464530232,0.017082571983337402
2026-04-02,1701743.7054989631,-0.021466215153650856,83877340.71638696,0.19324357043620205,83430.0795616944,0.00019482685521330075,1679897.0942325233,21846.611266439693,-0.010418057441711426
2026-04-03,1684558.9291670353,-0.009888073785577791,84238366.72380082,0.21215063481489935,83787.88856950594,0.00021026022112221484,1669504.1261130427,15054.803053992531,-0.00851207971572876
2026-04-07,1688100.5054500757,0.0022916973214388613,84535732.65846583,0.17652450710765463,84106.8114722435,0.00018932130970048815,1630250.6891537122,57849.81629636348,-3.892183303833008e-05
2026-04-08,1777059.8612997902,0.05292914850927336,84937707.65832278,0.23812267016043315,84497.1779740755,0.00023124600731514166,1742817.4075551396,34242.453744650506,0.034891486167907715
2026-04-09,1751805.6231237904,-0.014010263928822719,85296286.66225125,0.2017821750057385,84854.33847594819,0.00020098394525182013,1720757.3339925837,31048.289131206693,-0.00638270378112793
2026-04-10,1773530.218845803,0.012596455777032391,85640178.22078162,0.19630691555673493,85196.284815571,0.00019519650759714787,1746714.3138693683,26815.904976434736,0.015404820442199707
2026-04-13,1782687.5519783704,0.005376694478043025,86022322.22274238,0.21547081515726874,85574.68181731431,0.00021335807967770286,1763744.0444385544,18943.507539815902,0.002068042755126953
2026-04-14,1802163.2554598518,0.011136827909457655,86400682.22497398,0.21224134415013216,85952.46281854836,0.0002119165530800949,1784755.5309163567,17407.724543495155,0.011865615844726562
2026-04-15,1794121.0506716496,-0.004267563856399698,86753158.89992744,0.19558531885809669,86303.82083441847,0.00019496458758973704,1779302.0023107529,14819.048360896712,-0.003411412239074707
2026-04-16,1802294.5452379948,0.004767794271467079,87127975.89783698,0.20891399594761395,86684.32633578414,0.00021208463120324066,1776478.9954662323,25815.54977176252,0.010962486267089844
2026-04-17,1810198.6821072805,0.004593593698228282,87506161.89628032,0.20983584478051864,87059.19833185487,0.0002079970763165331,1791386.0090767997,18812.673030480764,-0.0016754865646362305
2026-04-20,1840132.665864575,0.016748665521597417,87889100.89378741,0.21154528577012888,87443.62682881168,0.00021236812332074595,1818725.4224315912,21407.24343298374,0.0060842037200927734
2026-04-21,1849278.1231391581,0.005181031209437729,88279543.89372256,0.2121819840373862,87831.95432557873,0.00021103233694544019,1832490.2135391536,16787.90960000454,0.0022187232971191406
2026-04-22,1862447.6936088125,0.007345010085508134,88688681.88887027,0.22124200250268006,88245.350321291,0.00022354452288146358,1837557.17887537,24890.514733442622,0.006633758544921875
2026-04-23,1851663.6848845563,-0.0055893189511540785,89062786.24713609,0.2008670415548292,88619.54485612625,0.00020091545986463617,1826967.0115470886,24696.673337467786,-0.00277101993560791
2026-04-24,1838010.956862267,-0.0071816575710549994,89399669.24827287,0.1819353070899498,88974.2583568167,0.00019156475529873138,1778007.997918129,60002.958944138176,-0.0035430192947387695
2026-04-27,1850114.1908026778,0.006791037562140616,89778238.25309464,0.20596667468623026,89353.02586408371,0.0002060746731965174,1790092.9944753647,60021.1963273131,0.00033080577850341797
2026-04-28,1838729.3989764594,-0.005927745638750885,90194077.25259261,0.22476396406513263,89770.81136458038,0.00022581606182665514,1775232.9861522438,63496.41282421567,-0.0026700496673583984
2026-04-29,1862910.7783252068,0.013352746934544295,90567107.24979834,0.2028737874172153,90141.52036147234,0.0002016115025399161,1804427.075125401,58483.70319980603,0.010957717895507812
